t_s,ICU_Brakpresr_bar,ICU_Speed_kmh,ICU_Speedfl_kmh,ICU_Speedfr_kmh,ICU_Speedrl_kmh,ICU_Speedrr_kmh,ICU_SteeringAngle_deg,SBG_GPS1_VELOCITY_ACC_D,SBG_GPS1_VELOCITY_ACC_E,SBG_GPS1_VELOCITY_ACC_N,GPS1_VEL_D_ms,GPS1_VEL_E_ms,GPS1_VEL_N_ms,IMU_ACCEL_X_ms2,IMU_ACCEL_Y_ms2,IMU_ACCEL_Z_ms2,SBG_VELOCITY_ACC_D,SBG_VELOCITY_ACC_E,SBG_VELOCITY_ACC_N,GPS1_VEL_MAG_ms,WHEEL_SPEED_kmh,IMU_ACCEL_LONG_ms2
388.11,0.0,5.75,21.0406695321492,21.09587639229404,21.50058,21.31665725293984,-4.98,0.05,0.05,0.05,0.1530930777111099,1.0761861554222198,-5.603984096785194,-1.2332292707286154,0.7797727272705184,-10.488753746254451,0.05,0.14,0.14,5.708436904143452,21.238445794345772,-0.40910312375153807
388.12,0.0,5.75,20.95749436308948,21.12763187562687,21.47547524573729,21.352658134403047,-4.98,0.05,0.05,0.05,0.154556563734817,1.0791131274696342,-5.593251865944676,-1.1396546546553554,0.5089639639660664,-10.355700700701307,0.05,0.14,0.14,5.698494477418085,21.22831490471417,-0.3696553095885025
388.13,0.0,5.75,20.855538495486567,21.13299797392176,21.43898577733204,21.4331496088264,-4.98,0.05,0.05,0.05,0.1560200497585241,1.0820400995170485,-5.582519635104157,-0.9895045045051574,0.0585135135154722,-10.225570570571138,0.05,0.14,0.14,5.688556803725613,21.21516796389169,-0.29208616976947355
388.14,0.0,5.75,20.84936251734381,21.01983080277548,21.38071879088225,21.43496535183359,-4.98,0.05,0.05,0.05,0.1574835357822311,1.0849670715644624,-5.571787404263638,-0.9800674325673192,-0.1985664335654808,-9.92708291708446,0.05,0.14,0.14,5.678623908019668,21.171219365708783,-0.3073576235496023
388.15,0.0,5.749429543634869,20.88541801783945,20.854399682854293,21.312849613478683,21.402091219028737,-4.98,0.05,0.05,0.05,0.1589470218059465,1.0878940436118931,-5.561055173423059,-1.005042457542478,-0.4083566433568164,-9.587422577422297,0.05,0.14,0.14,5.66869581541668,21.11368963330029,-0.3453337153420558
388.16,0.0,5.729413530824639,20.83969941737827,20.784088437970887,21.29086,21.363103003515857,-4.98,0.05,0.05,0.05,0.1604105078296536,1.0908210156593074,-5.55032294258254,-0.9177121401754228,-0.2373366708390178,-9.45579974968725,0.05,0.14,0.14,5.658772551197325,21.069437714716255,-0.35370936922824225
388.17,0.0,5.709397518014408,20.75478731290816,20.759367192365666,21.29086,21.32118436966352,-5.04205345990534,0.05,0.05,0.05,0.1618739938533607,1.0937479877067215,-5.539590711742021,-0.8025682102633961,0.0279949937408699,-9.375699624531055,0.05,0.14,0.14,5.648854140807409,21.031549718734333,-0.3547541598276879
388.18,0.0,5.689381505204178,20.730247680722886,20.72288015060249,21.24376281124511,21.27928015060249,-5.131986010492314,0.05,0.05,0.05,0.1633374798770678,1.0966749597541356,-5.528858480901503,-0.8040898876402908,-0.0203745318345447,-9.4924943820216,0.05,0.14,0.14,5.638940609859338,20.994042698293242,-0.3325599705213772
388.19,0.0,5.669365492393947,20.733470572289143,20.680982560241105,21.17500779116489,21.23738256024111,-5.180675675675675,0.05,0.05,0.05,0.1648009659007749,1.0996019318015495,-5.518126250060985,-0.8340524344567795,-0.1452184769032478,-9.657288389512289,0.05,0.14,0.14,5.629031984133297,20.95671087098406,-0.3047005572577434
388.2,0.0,5.649349479583717,20.73446,20.680631831265423,21.100172724566114,21.17741663523604,-5.21070570570563,0.05,0.05,0.05,0.1662644519244819,1.102528903848964,-5.507394019220466,-0.7677747183984637,-0.4187759699608472,-9.65789987484376,0.05,0.14,0.14,5.619128289578509,20.923170297766895,-0.2539051495767338
388.21,0.0,5.629333466773373,20.73446,20.69868642183623,21.0226441885856,21.10944641191066,-5.22,0.05,0.05,0.05,0.1677279379481973,1.1054558758963948,-5.496661788379886,-0.6776620775969785,-0.729163954943741,-9.617849812265325,0.05,0.14,0.14,5.609229552314452,20.891309255583124,-0.19742939892348732
388.22,0.0,5.609317453963143,20.710429706399022,20.657895794228413,20.95908589209541,21.03076112421588,-5.22,0.05,0.05,0.05,0.1691914239719044,1.108382847943809,-5.485929557539368,-0.7563836163836021,-0.5048651348651771,-9.51763236763238,0.05,0.14,0.14,5.599335798632349,20.83954312923468,-0.26235582241016436
388.23,0.0,5.589301441152911,20.674986795483125,20.589158027603634,20.90216242910926,20.94698697114193,-5.233736868434222,0.05,0.05,0.05,0.169602222222221,1.1092044444444422,-5.477215555555548,-0.8762637362636838,-0.1502197802199352,-9.402747252747304,0.05,0.14,0.14,5.590973945152821,20.778323555834486,-0.35687780078656894
388.24,0.0,5.569285428342681,20.63297962434274,20.58370495867761,20.79388318557517,20.941213583771507,-5.253746873436698,0.05,0.05,0.05,0.168713333333333,1.1074266666666663,-5.470993333333332,-0.8678798498123869,0.2974117647044547,-9.412120150187612,0.05,0.14,0.14,5.584498729901068,20.737945338091755,-0.39919019848760506
388.25,0.0,5.550000000000001,20.58796084147279,20.607286225895205,20.66204246431317,20.971226105684806,-5.273756878439174,0.05,0.05,0.05,0.167824444444445,1.1056488888888902,-5.464771111111116,-0.8278297872342906,0.7679999999970859,-9.45217021276571,0.05,0.14,0.14,5.5780236469997995,20.707128909341492,-0.42861294908919456
388.26,0.0,5.550000000000001,20.5641661773498,20.57348594486913,20.62104,20.965379574892182,-5.28,0.05,0.05,0.05,0.166935555555557,1.1038711111111144,-5.4585488888889,-0.9203617764461924,0.727522455091026,-9.552332834330498,0.05,0.14,0.14,5.571548696910454,20.68101792427778,-0.44031953974609134
388.27,0.0,5.550000000000001,20.54995163068756,20.513784848887745,20.62104,20.943347027565714,-5.28,0.05,0.05,0.05,0.1660466666666691,1.1020933333333385,-5.452326666666684,-1.0451122754481093,0.5628517964084958,-9.66710329341226,0.05,0.14,0.14,5.56507388009661,20.657030876785257,-0.4477209603975968
388.28,0.0,5.550000000000001,20.535737084025243,20.45408375290602,20.62104,20.92131448023913,-5.32121817274099,0.05,0.05,0.05,0.165157777777776,1.1003155555555522,-5.446104444444432,-1.07,0.1490005010029027,-9.838389278556765,0.05,0.14,0.14,5.558599197023961,20.633043829292596,-0.38712280073777633
388.29,0.0,5.550000000000001,20.498506136534164,20.423249737434368,20.576775873968533,20.855443045761493,-5.38112830753868,0.05,0.05,0.05,0.164268888888888,1.0985377777777765,-5.4398822222222165,-1.07,-0.3269514028050161,-10.023760020039848,0.05,0.14,0.14,5.552124648160472,20.58849369842464,-0.3095778374897544
388.3,0.0,5.550000000000001,20.450344096024065,20.406125456364112,20.511489552388177,20.76875137284332,-5.420560280140079,0.05,0.05,0.05,0.16338,1.0967600000000002,-5.433660000000001,-1.049912609238531,-0.4923146067412891,-10.100174781522938,0.05,0.14,0.14,5.5456502339761755,20.534177619404918,-0.274072522834856
388.31,0.0,5.550000000000001,20.36571761904781,20.390430596491257,20.4905,20.71613430576448,-5.450575287643878,0.05,0.05,0.05,0.162491111111112,1.0949822222222243,-5.427437777777785,-1.024943820224861,-0.5822022471905003,-10.150112359550278,0.05,0.14,0.14,5.5391759549433255,20.490695630325888,-0.24878318244970818
388.32,0.0,5.550000000000001,20.26381285714311,20.37541305263161,20.4905,20.67966312781964,-5.480564576567626,0.05,0.05,0.05,0.1616022222222241,1.0932044444444482,-5.421215555555569,-0.9878798498125232,-0.4594743429297884,-10.151969962453132,0.05,0.14,0.14,5.532701811536379,20.45234725939859,-0.2488169360252852
388.33,0.0,5.550000000000001,20.20742561500009,20.298988190000284,20.463440235000107,20.641791580000103,-5.510542093429951,0.05,0.05,0.05,0.1607133333333361,1.0914266666666723,-5.414993333333353,-0.9478297872343128,-0.2842553191501186,-10.14195744680858,0.05,0.14,0.14,5.526227804232005,20.402911405000147,-0.255102525765973
388.34,0.0,5.550000000000001,20.172115614999893,20.194128189999688,20.423850234999883,20.603271579999884,-5.540540135033872,0.05,0.05,0.05,0.159824444444443,1.0896488888888862,-5.408771111111101,-0.9825559028611236,-0.0952512623231871,-10.159343592209602,0.05,0.14,0.14,5.5197539335090635,20.348341404999836,-0.28378637319454075
388.35,0.0,5.550000000000001,20.125879265917536,20.197461598002565,20.41132,20.63563634956313,-5.570547636909237,0.05,0.05,0.05,0.158935555555555,1.08787111111111,-5.4025488888888855,-1.0354532339502265,0.0971026689099133,-10.18338783361374,0.05,0.14,0.14,5.513280199848762,20.342574303370807,-0.31791317820915715
388.36,0.0,5.550000000000001,20.074583385767856,20.25089480649181,20.41132,20.70082486392002,-5.55947052947056,0.05,0.05,0.05,0.158046666666667,1.0860933333333342,-5.39632666666667,-1.0688752928923262,0.3651783389725173,-10.156024472793812,0.05,0.14,0.14,5.506806603734452,20.359405764044922,-0.36115358056018576
388.37,0.0,5.550000000000001,20.00579507869119,20.19294323757212,20.39530127404453,20.677204441668927,-5.52950049950054,0.05,0.05,0.05,0.1571577777777791,1.084315555555558,-5.390104444444454,-1.0949101796405458,0.6619760479022216,-10.109161676647018,0.05,0.14,0.14,5.500333145651785,20.317811007994194,-0.40785086465959675
388.38,0.0,5.550000000000001,19.92881281538874,20.08281583312556,20.371778915813227,20.611983357482128,-5.5200000000000005,0.05,0.05,0.05,0.1562688888888911,1.0825377777777825,-5.383882222222238,-0.9754581772794174,0.5552833957566486,-10.1522272159796,0.05,0.14,0.14,5.493859826088693,20.248847730452415,-0.3501247559284351
388.39,0.0,5.550000000000001,19.89759150362777,20.03296778583949,20.317672914686373,20.57652778583949,-5.5200000000000005,0.05,0.05,0.05,0.1553800000000031,1.0807600000000064,-5.377660000000022,-0.8206516853942254,0.3505393258439755,-10.217146067415324,0.05,0.14,0.14,5.4873866455354,20.206189997498278,-0.2670229190440595
388.4,0.0,5.550000000000001,19.8879542757068,20.01155172379288,20.249141516137204,20.55511172379288,-5.5200000000000005,0.05,0.05,0.05,0.15449111111111,1.0789822222222205,-5.37143777777777,-0.7659098873592216,-0.3163429286602393,-10.173789737171518,0.05,0.14,0.14,5.480913604484397,20.17593980985744,-0.1858561924592486
388.41,0.0,5.550000000000001,19.92568551999988,19.953713100000154,20.25569812999992,20.48780039000018,-5.5200000000000005,0.05,0.05,0.05,0.153602222222222,1.0772044444444442,-5.3652155555555545,-0.7358723404255638,-1.0973191489353389,-10.103702127659648,0.05,0.14,0.14,5.474440703430604,20.155724285000034,-0.10516721131058195
388.42,0.0,5.550000000000001,19.98560551999988,19.878813100000155,20.29742812999991,20.398990390000183,-5.5200000000000005,0.05,0.05,0.05,0.1527133333333341,1.0754266666666683,-5.358993333333339,-0.7581223470660569,-1.0571610486898957,-9.909213483146775,0.05,0.14,0.14,5.467967942871166,20.140209285000033,-0.14624863442513308
388.43,0.0,5.550000000000001,19.984347798302647,19.804717074388662,20.224885721418296,20.31754675986048,-5.5200000000000005,0.05,0.05,0.05,0.1518244444444461,1.0736488888888922,-5.352771111111123,-0.7930786516851946,-0.817460674158666,-9.68449438202375,0.05,0.14,0.14,5.461495323305607,20.082874338492523,-0.21692124962623374
388.44,0.0,5.550000000000001,19.95443267099367,19.730997653520102,20.098814827759025,20.239553749376345,-5.5200000000000005,0.05,0.05,0.05,0.1509355555555581,1.0718711111111163,-5.346548888888907,-0.8080300375468693,-0.1275969962504616,-9.652045056320304,0.05,0.14,0.14,5.455022845235815,20.005949725412286,-0.2985875874221392
388.45,0.0,5.549695559625855,19.91652119940051,19.73916428785584,20.05459451274365,20.19413727136447,-5.5200000000000005,0.05,0.05,0.05,0.1500466666666701,1.0700933333333402,-5.340326666666691,-0.8180425531914218,0.6734042553137431,-9.667063829787132,0.05,0.14,0.14,5.448550509166049,19.976104317841116,-0.3829680861580148
388.46,0.0,5.534844809662909,19.87481205397293,19.78622075962028,20.049247186406784,20.164192243878,-5.54040989752572,0.05,0.05,0.05,0.1474391199762125,1.06795129598097,-5.33180518392388,-0.884279650436884,0.9143670411984104,-9.50930087390779,0.05,0.14,0.14,5.439706314131707,19.968618060969497,-0.4541436269030888
388.47,0.0,5.519994059700047,19.776522757067667,19.759373845383973,19.986625569176788,20.23571257443095,-5.570402399400185,0.05,0.05,0.05,0.1447363442255184,1.065789075380415,-5.323156301521659,-0.964179775280854,1.019235955056121,-9.309550561797865,0.05,0.14,0.14,5.430731808234481,19.939558686514843,-0.5221102561656272
388.48,0.0,5.505143309737186,19.65123879409568,19.69726726544914,19.89667810858151,20.35564252189132,-5.58,0.05,0.05,0.05,0.1420335684748243,1.0636268547798595,-5.314507419119438,-1.036224336504669,0.341211817727686,-9.346304456684909,0.05,0.14,0.14,5.421758453551591,19.90020667250441,-0.47023854460405246
388.49,0.0,5.490292559774324,19.61675926110832,19.652653140289665,19.932276779829994,20.328958312531466,-5.58,0.05,0.05,0.05,0.1393307927241302,1.061464634179304,-5.305858536717216,-1.1063294942412076,-0.5300951427121516,-9.441447170755923,0.05,0.147871674491373,0.14,5.412786255808509,19.88266187343986,-0.38878080874914983
388.5,0.0,5.475441809811462,19.62530644033945,19.61632762855733,20.027364148776392,20.232802546181173,-5.58,0.05,0.05,0.05,0.136628016973436,1.059302413578749,-5.297209654314996,-1.0516774837746707,-0.8808537194199896,-9.664967548675987,0.05,0.15,0.14,5.403815220767995,19.875450190963587,-0.30012716487119456
388.51,0.0,5.460591059848601,19.597700245184097,19.52569730297777,20.01192704028053,20.15530704028053,-5.58,0.05,0.05,0.05,0.1339252412227419,1.0571401929781936,-5.288560771912774,-0.966804792811277,-1.105516724911326,-9.91958562156617,0.05,0.15,0.14,5.394845354230386,19.82265790718073,-0.20973041283855998
388.52,0.0,5.445740309885739,19.552726514886327,19.408979764824043,19.94339564173155,20.08677564173155,-5.58,0.05,0.05,0.05,0.1312224654720478,1.0549779723776382,-5.279911889510553,-0.9299198798199034,-0.5355483224890446,-10.022208312468251,0.05,0.1423414401526471,0.14,5.385876662033906,19.747969390793365,-0.24108033740394277
388.53,0.0,5.430889559922793,19.48387074999997,19.40170438000002,19.85678928999996,19.96539856999994,-5.58,0.05,0.05,0.05,0.1285196897213383,1.0528157517770709,-5.271263007108282,-0.9048823234852832,0.23060090135034,-10.087305958938265,0.05,0.14,0.14,5.376909150054912,19.676940747499973,-0.30248742152995667
388.54,0.0,5.416038809959932,19.4036207500002,19.44664437999989,19.76155929000023,19.81880857000036,-5.600334665334786,0.05,0.05,0.05,0.1258169139706442,1.0506535311765155,-5.262614124706062,-0.8517602996255962,0.4603995006240063,-10.140199750312004,0.05,0.14,0.14,5.367942824208407,19.60765824750017,-0.3005384163466451
388.55,0.0,5.40118805999707,19.38565834207237,19.51542142322072,19.74454622721592,19.77941834207237,-5.630304695304806,0.05,0.05,0.05,0.1231141382199501,1.04849131057596,-5.25396524230384,-0.7918352059926187,0.5602746566789689,-10.190137328339484,0.05,0.14,0.14,5.358977690448038,19.606261083645343,-0.28324228393918677
388.56,0.0,5.386203449137772,19.39741364794004,19.59557123595483,19.76485084644189,19.79117364794004,-5.66027979015747,0.05,0.05,0.05,0.120411362469256,1.0463290899754047,-5.245316359901619,-0.7880129805291735,0.2634872690976504,-10.04374687968112,0.05,0.14,0.14,5.3500137547666196,19.6372523445692,-0.2732522060800487
388.57,0.0,5.371207198200522,19.378872426893416,19.49899911522196,19.76568772306927,19.7408849037744,-5.690257307019795,0.05,0.05,0.05,0.1177085867185618,1.0441668693748496,-5.236667477499398,-0.7979980029954551,-0.1309211183204734,-9.849038941588628,0.05,0.14,0.14,5.341051023196396,19.596111042239762,-0.26506019148983223
388.58,0.0,5.356210947263272,19.345710717320884,19.317144578856453,19.75712986253442,19.6606549612602,-5.720255063765922,0.05,0.05,0.05,0.1150058109678677,1.0420046487742942,-5.2280185950971765,-0.795997496871118,-0.137954943680123,-9.637892365458072,0.05,0.14,0.14,5.332089501809349,19.52016002999299,-0.2956116148468605
388.59,0.0,5.341214696325937,19.324838694569028,19.28804391629292,19.693972167414163,19.69055584454399,-5.750262565641457,0.05,0.05,0.05,0.1123030352171582,1.0398424281737266,-5.219369712694906,-0.7909912390488133,-0.0478423028786377,-9.42262327909897,0.05,0.14,0.14,5.323129196717484,19.499352655705025,-0.3358791849316871
388.6,0.0,5.326218445388688,19.30991094170405,19.33282717488785,19.6044056502243,19.77372475336315,-5.780254872563757,0.05,0.05,0.05,0.1096002594664641,1.0376802075731717,-5.210720830292685,-0.8381922884325734,0.0342563845767645,-9.50851276915353,0.05,0.14,0.14,5.314170114073344,19.505217130044837,-0.34726874972759136
388.61,0.0,5.311222194451438,19.27702233701112,19.31982233701112,19.60035015045128,19.81144172517549,-5.810239880060047,0.05,0.05,0.05,0.10689748371577,1.035517986972616,-5.202071947890464,-0.8982824236353208,0.1143765648470944,-9.66875312969419,0.05,0.14,0.14,5.30521226007004,19.50215913741225,-0.3515288319210274
388.62,0.0,5.296225943514188,19.2351667703111,19.2779667703111,19.63898605817437,19.826466800401143,-5.82,0.05,0.05,0.05,0.1041947079650759,1.0333557663720607,-5.1934230654882425,-0.9260799001247556,0.0455805243450329,-9.507041198502934,0.05,0.14,0.14,5.296255640941778,19.49464659979943,-0.378183374423028
388.63,0.0,5.28122969257694,19.20784902615201,19.24634450809475,19.53755027148262,19.78976965877982,-5.82,0.05,0.05,0.05,0.1014919322143818,1.0311935457715056,-5.184774183086022,-0.9460549313356916,-0.05928838951238,-9.267340823971704,0.05,0.14,0.14,5.2873002629641475,19.4453783661273,-0.4102626619688009
388.64,0.0,5.26623344163969,19.18759497882945,19.219694445828225,19.368055875467515,19.727941514321483,-5.860419790104797,0.05,0.05,0.05,0.0991039775994398,1.0288799719992998,-5.176639915997899,-0.9299123904883028,-0.2848936170193112,-9.252140175218717,0.05,0.147664756446969,0.14,5.278827181776275,19.37582170361167,-0.38368287286023733
388.65,0.0,5.251237190702355,19.162968784156373,19.16865113060904,19.32135668087243,19.649422060666648,-5.920389805097547,0.05,0.05,0.05,0.0971039275981802,1.0263799094977253,-5.169139728493176,-0.9048811013767792,-0.5402127659568529,-9.292190237797154,0.05,0.15,0.14,5.270947772845227,19.325599664076123,-0.34266673778287293
388.66,0.0,5.25,19.136145018801685,19.10534704437197,19.336377989471057,19.562513060917446,-5.919825131151623,0.05,0.05,0.05,0.095103877596932,1.023879846996165,-5.161639540988495,-0.92003983071937,-0.5459123724173858,-9.27996016928063,0.05,0.15,0.14,5.263069203394041,19.28509577839054,-0.3490155543221544
388.67,0.0,5.25,19.13520781023719,18.98843212983789,19.245232129837884,19.52388096878903,-5.889847614289298,0.05,0.05,0.05,0.0931038275956838,1.0213797844946049,-5.154139353483815,-0.9449340303708356,-0.4911451331841621,-9.255065969629165,0.05,0.15,0.14,5.255191477198312,19.2231882596755,-0.3668378684581327
388.68,0.0,5.25,19.146963116104825,18.845231131086685,19.102031131086683,19.50891967041204,-5.900134932533733,0.05,0.05,0.05,0.0911037775944356,1.0188797219930446,-5.146639165979133,-0.969987452948446,-0.0242860727754283,-9.373922208280366,0.05,0.15,0.14,5.247314598055941,19.15078626217256,-0.40580946126737033
388.69,0.0,5.25,19.06549411238252,18.82977220785656,19.107913679760927,19.54308603182468,-5.930119940030024,0.05,0.05,0.05,0.0891037275931874,1.0163796594914842,-5.139138978474453,-0.9950815558342444,0.5478594730207709,-9.529505646172316,0.05,0.15,0.14,5.23943856978727,19.13656650795617,-0.45018454209933967
388.7,0.0,5.25,18.93779644952826,18.877658831426903,19.18772471904484,19.60161412729955,-5.96012003000754,0.05,0.05,0.05,0.0871036775919392,1.013879596989924,-5.131638790969772,-0.9477791656261906,0.5555583312523811,-9.712645515861904,0.05,0.1423231357552693,0.14,5.23156339623522,19.15119853182489,-0.4073838827874575
388.71,0.0,5.25,18.87439080379428,18.85261419370937,19.193985861208155,19.58442902146774,-5.990127531883161,0.05,0.05,0.05,0.0851036275906796,1.0113795344883496,-5.124138603465049,-0.8828278790907843,0.4256557581815686,-9.902503122657707,0.05,0.14,0.14,5.223689081265433,19.126354970044886,-0.3433314261259617
388.72,0.0,5.25,18.844475676485214,18.78957874687956,19.161933939091305,19.5278039590613,-6.020124968757949,0.05,0.05,0.05,0.0831035775894314,1.0088794719867893,-5.116638415960368,-0.8780350438047357,0.0745807259082007,-10.132841051313658,0.05,0.14,0.14,5.2158156287666015,19.080948080379343,-0.27035681193841515
388.73,0.0,5.25,18.84189386512331,18.81079870659291,19.04230588827364,19.45325804730743,-6.050117470632415,0.05,0.05,0.05,0.0811035275881832,1.0063794094852292,-5.109138228455687,-0.8880475594492884,-0.330926157696178,-10.37314142678292,0.05,0.14,0.14,5.207943042650371,19.03706412682432,-0.19518640197331513
388.74,0.0,5.25,18.85374087065927,18.87649573729232,18.87644781077024,19.369252008052456,-6.10021659446857,0.05,0.05,0.05,0.079103477586935,1.0038793469836689,-5.101638040951007,-0.801560549313844,-0.4823595505614003,-10.476279650436645,0.05,0.14,0.14,5.200071326851694,18.99398410669357,-0.13478696502459442
388.75,0.0,5.25,18.82783921412596,18.84505288236779,18.86890315841811,19.25392912708317,-6.160196601132952,0.05,0.05,0.05,0.0771034275856868,1.0013792844821086,-5.094137853446326,-0.6916978776536972,-0.5722471910106114,-10.54619225967492,0.05,0.14,0.14,5.192200485328942,18.948931095498757,-0.07796558986250442
388.76,0.0,5.236222577582345,18.78313391693625,18.765221994529018,18.94021875155408,19.12300647102759,-6.220176607797334,0.05,0.05,0.05,0.0751033775844386,0.9988792219805483,-5.0866376659416455,-0.6659824780976606,-0.3851063829806887,-10.41938673341812,0.05,0.14,0.14,5.184330522064091,18.902895283511736,-0.10798000797653394
388.77,0.0,5.221230823047352,18.734878575012782,18.704918575012787,18.935991329654,19.07951091821374,-6.199840039990179,0.05,0.05,0.05,0.0731033275831904,0.996379159478988,-5.079137478436964,-0.6609762202753843,-0.1297872340445984,-10.24416770963845,0.05,0.14,0.14,5.17646144106288,18.86382484947333,-0.15936522879815163
388.78,0.0,5.206239068512275,18.684769861180826,18.65480986118082,18.892325164743287,19.081658434520826,-6.139855036240908,0.05,0.05,0.05,0.0711032775819309,0.9938790969774136,-5.071637290932241,-0.760499375780008,-0.0639200998751987,-10.274319600499206,0.05,0.14,0.14,5.168593246354955,18.82839083040644,-0.19507302568801493
388.79,0.0,5.191247313977282,18.63466114734914,18.60470114734914,18.84865899983282,19.08380595082789,-6.20030007501868,0.05,0.05,0.05,0.0691032275806827,0.9913790344758534,-5.06413710342756,-0.8853433208487111,-0.0439450686642062,-10.354219725343176,0.05,0.147894174238399,0.14,5.16072594199421,18.79295681133975,-0.2269831857244239
388.8,0.0,5.17625555944229,18.6400637518684,18.62006802690573,18.85549201793716,19.06459144992532,-6.32033008252048,0.05,0.05,0.05,0.0671031775794345,0.9888789719742932,-5.05663691592288,-0.91,-0.1203705558334981,-10.209258888333004,0.05,0.15,0.14,5.152859532058704,18.79505381165915,-0.24925456114272232
388.81,0.0,5.161263804907298,18.673118061783704,18.66805008968602,18.887480059790683,19.034735944195365,-6.339930052460717,0.05,0.05,0.05,0.0651031275781863,0.9863789094727328,-5.049136728418199,-0.91,-0.2205207811714105,-10.00895843765718,0.05,0.15,0.14,5.144994020651017,18.815846038863942,-0.2691537746144808
388.82,0.0,5.146272050372305,18.63258012540782,18.61272702282452,18.8869953699524,19.016800566842274,-6.309952535598392,0.05,0.05,0.05,0.0631030775769381,0.9838788469711726,-5.041636540913518,-0.9703370786512596,-0.1997752808991602,-9.986089887640336,0.05,0.15,0.14,5.137129411898383,18.787275771256756,-0.29503424376679965
388.83,0.0,5.131280295837313,18.554215440181032,18.50430465011348,18.86981954853283,19.00499218961632,-6.320019980019873,0.05,0.05,0.05,0.0611030275756899,0.9813787844696124,-5.0341363534088375,-1.045243445692269,-0.1498377028718207,-10.006064918851273,0.05,0.15,0.14,5.129265709952877,18.733332957110914,-0.3223589763950912
388.84,0.0,5.116288541302235,18.48602281429645,18.498167488127947,18.87194862784304,19.016757255686063,-6.349990009990064,0.05,0.05,0.05,0.0604485000000044,0.9793272499999932,-5.023945249999941,-1.0157797246560003,0.0288410513134539,-10.054220275344,0.05,0.15,0.14,5.1188633268277215,18.718224046488373,-0.3237563772144771
388.85,0.0,5.101296786767243,18.422908592851773,18.543096255936025,18.883715686078485,19.040291372156965,-6.37998000000005,0.05,0.05,0.05,0.0614485000000032,0.977827249999995,-5.010445249999956,-0.9607108886109612,0.2391038798490578,-10.10928911138904,0.05,0.15,0.14,5.1053387402053865,18.722502976755813,-0.31879302539798815
388.86,0.0,5.1000000000000005,18.41397454908818,18.518173250062468,18.85770993754685,19.01250897327006,-6.409980000000051,0.05,0.05,0.05,0.0624485000000021,0.9763272499999968,-4.996945249999971,-0.8695706440344659,0.1673989016482523,-9.995334498253422,0.05,0.15,0.14,5.09181466136996,18.70059167749189,-0.2979759251121937
388.87,0.0,5.1000000000000005,18.43215091681237,18.45829815638278,18.812803617287088,18.959049068198915,-6.439965026230359,0.05,0.05,0.05,0.063448500000001,0.9748272499999984,-4.983445249999987,-0.7697204193716498,0.0276085871203096,-9.840566650026055,0.05,0.15,0.14,5.078291094378328,18.665575439670288,-0.27333070058387704
388.88,0.0,5.1000000000000005,18.432550444777632,18.42614969515247,18.710283088456105,18.89917953023504,-6.469942543092684,0.05,0.05,0.05,0.0644484999999998,0.9733272500000002,-4.969945250000002,-0.7379444166250606,-0.1486855282909184,-9.745703555333655,0.05,0.15,0.14,5.064768043330552,18.617040689655312,-0.2586844412035074
388.89,0.0,5.1000000000000005,18.42399472263872,18.40796878560727,18.57873886057025,18.836081079460527,-6.48,0.05,0.05,0.05,0.0654484999999987,0.971827250000002,-4.956445250000018,-0.7229218828243738,-0.3339634451660563,-9.665583375063328,0.05,0.15,0.14,5.0512455123704445,18.561695862069193,-0.24649898633006892
388.9,0.0,5.1000000000000005,18.41119065635138,18.406115432992262,18.566455747441985,18.737572967307187,-6.48,0.05,0.05,0.05,0.0664485000000032,0.9703272499999952,-4.942945249999956,-0.7481643356641992,-0.4223051948049412,-9.617812187812344,0.05,0.1423157894736596,0.14,5.037723505686068,18.530333701023203,-0.2530194305293112
388.91,0.0,5.1000000000000005,18.39623682555529,18.41252421761916,18.61452163214369,18.62114671325193,-6.48,0.05,0.05,0.05,0.0674485000000021,0.9688272499999968,-4.929445249999971,-0.7831293706292229,-0.4872402597399854,-9.577852147852315,0.05,0.14,0.14,5.024202027510646,18.51110734714252,-0.26405669331302334
388.92,0.0,5.1000000000000005,18.37347393893897,18.319902712712896,18.60466462962968,18.625481431431343,-6.48,0.05,0.05,0.05,0.068448500000001,0.9673272499999984,-4.915945249999987,-0.8664089089085257,-0.2024074074089,-9.549892392392492,0.05,0.14,0.14,5.010681082122693,18.480880678178224,-0.3258729511297914
388.93,0.0,5.1000000000000005,18.346697162162187,18.176379189189326,18.56503500000004,18.691887837837776,-6.48,0.05,0.05,0.05,0.0694484999999998,0.9658272500000002,-4.902445250000002,-0.9615040040036512,0.1679629629615883,-9.52486736736746,0.05,0.14,0.14,4.997160673846939,18.444999797297335,-0.40010746971104777
388.94,0.0,5.1000000000000005,18.27815912565589,18.14777362478137,18.49286746939808,18.700133125156164,-6.48,0.05,0.05,0.05,0.0704484999999987,0.964327250000002,-4.888945250000017,-0.8995505617983205,0.2560898876403359,-9.54011235955042,0.05,0.1476853180296309,0.14,4.983640807054873,18.404733336247872,-0.3861588827985438
388.95,0.0,5.1000000000000005,18.188346485136368,18.17771117162121,18.404124026979986,18.678749163127705,-6.499900024993663,0.05,0.05,0.05,0.0714484999999976,0.9628272500000036,-4.875445250000032,-0.7996754057436415,0.2760649188512717,-9.56508114856409,0.05,0.15,0.14,4.9701214861653735,18.362232711716317,-0.3509171686123768
