t_s,ICU_Brakpresr_bar,ICU_Speed_kmh,ICU_Speedfl_kmh,ICU_Speedfr_kmh,ICU_Speedrl_kmh,ICU_Speedrr_kmh,ICU_SteeringAngle_deg,GPS1_VEL_D_ms,GPS1_VEL_E_ms,GPS1_VEL_N_ms,IMU_ACCEL_X_ms2,IMU_ACCEL_Y_ms2,IMU_ACCEL_Z_ms2,GPS1_VEL_MAG_ms,WHEEL_SPEED_kmh,IMU_ACCEL_LONG_ms2
653.65,0.0,11.467976297181854,41.59967155101143,41.31825816411017,41.88692916484157,42.45179797906042,-7.0200000000000005,-0.1368365855534218,-1.990306161696468,11.123469576143046,-1.2782821473173565,0.0242621722804051,-9.782317103614336,11.300956520569965,41.8141642147559,-0.4525831973937736
653.66,0.0,11.433119211234274,41.39854177258449,41.29428933041162,41.66599904553322,42.39135483321192,-7.0200000000000005,-0.1465804251390459,-1.9877419933844616,11.111161568245416,-1.1084943820244022,0.5036629213428645,-10.476449438194356,11.288512543685812,41.687546245435314,-0.34036590397798355
653.67,0.0,11.398262125286696,41.29068982789664,41.21743674287228,41.77599268430416,42.38101240688413,-7.0200000000000005,-0.15632426472467,-1.9851778250724552,11.098853560347784,-1.0144291781159211,0.5773295028807731,-10.885730701974689,11.276077271238691,41.666282915489305,-0.25449700181619106
653.6800000000001,0.0,11.36340503933872,41.20823413819618,41.12618577960377,41.97608515797727,42.38431063447215,-7.046473236618343,-0.1660681043104049,-1.98261365676042,11.086545552450016,-1.0543992005995888,-0.0671871096683678,-10.790801898575976,11.26365073205803,41.67370392756234,-0.21526694179315534
653.69,0.0,11.32854795339114,41.18422081999991,41.10615040999996,41.91747523499922,42.226745359998645,-7.076488244122057,-0.1758119438960289,-1.9800494884484128,11.074237544552384,-1.083596798399217,-0.4584192096046993,-10.63108804402154,11.251232955080742,41.60864795624943,-0.2085612139887154
653.7,0.0,11.3,41.171380819999904,41.09973040999996,41.809405234999225,42.03842535999865,-7.08,-0.185555783481653,-1.977485320136407,11.061929536654754,-1.093601800900455,-0.3983891945972713,-10.355950475237494,11.238823969350767,41.52973545624943,-0.2598021754347042
653.71,0.0,11.3,41.07235586206856,41.09331310344825,41.66905919540179,42.0082,-7.08,-0.1952996230672771,-1.9749211518244008,11.049621528757124,-1.04764897346044,-0.2932073109667682,-10.129454181272148,11.226423804019985,41.46073204022966,-0.2895851444894507
653.72,0.0,11.3,40.95685361319352,41.08689631184408,41.522542453773255,42.0082,-7.08,-0.2050434626529012,-1.9723569835123944,11.037313520859492,-0.9024311467208804,-0.1079293940921576,-9.989243865799471,11.214032488348451,41.39362309470272,-0.2813032421593973
653.73,0.0,11.3,40.99009459985037,40.95612350037406,41.40403814510104,42.0082,-7.08,-0.2147873022385253,-1.969792815200388,11.025005512961863,-0.8860119492141272,-0.0569629076410167,-9.836656708988228,11.20165005170477,41.33961406133137,-0.3041813647080529
653.74,0.0,11.3,41.05198440289209,40.80139899276978,41.29092919471446,42.0082,-7.08,-0.2245311418241494,-1.9672286468883813,11.012697505064232,-1.0951232262864354,-0.2411799850618597,-9.662397311427972,11.189276523566441,41.28812814759408,-0.3816216766266598
653.75,0.0,11.3,40.95074280684586,40.8121712665037,41.25024757946208,41.879188870415526,-7.08,-0.2342749814097735,-1.964664478576376,11.0003894971666,-1.2139849624064405,-0.2283208020085108,-9.553558897243011,11.176911933520259,41.22308763080679,-0.43934639478421783
653.76,0.0,11.3,40.81679659657692,40.8561223667482,41.22408621026893,41.72431356479206,-7.08,-0.2440188209953976,-1.962100310264369,10.988081489268971,-1.1688721804515816,0.1426065162869959,-9.563583959899647,11.164556311262661,41.15532968459652,-0.4612498228674421
653.77,0.0,11.3,40.764179964093366,40.79018488843296,41.33185516799176,41.68628999230573,-7.08,-0.2537626605810217,-1.9595361419523627,10.97577348137134,-1.1273905429075708,0.3908081060792251,-9.618636477356514,11.152209686600097,41.14312750320596,-0.464796800193605
653.78,0.0,11.3,40.73344387791746,40.69468347781496,41.47565614260046,41.67970368812517,-7.10635976982735,-0.2635065001666458,-1.9569719736403564,10.963465473473711,-1.0923642732053604,0.420830622966834,-9.753737803350754,11.139872089449414,41.145871796614514,-0.4357100872835111
653.79,0.0,11.3,40.63068574500019,40.54916672500026,41.494394025000005,41.43819174000048,-7.136382286714959,-0.2732503397522698,-1.95440780532835,10.95115746557608,-1.1115828957222662,0.2790922730747092,-9.962940735178874,11.127543549838203,41.02810955875023,-0.39576512451956913
653.8000000000001,0.0,11.296419999999944,40.51405574499886,40.394016724998494,41.48904402499995,41.15143173999722,-7.166365226080596,-0.2829941793380047,-1.9518436370163144,10.938849457678309,-1.2266116529127986,-0.166019004749525,-10.303025756437838,11.115224097905058,40.887137058748635,-0.3366417591765045
653.8100000000001,0.0,11.276419999999968,40.50508421289362,40.4846403148434,41.33035259370202,41.16789226386852,-7.196342742942836,-0.290401132497452,-1.949732578335032,10.924785277533124,-1.3018090954522554,-0.3830634682665478,-10.41688155922144,11.10120368721254,40.87199234632689,-0.3220946901973329
653.82,0.0,11.256419999999991,40.5168483308346,40.622601334333055,41.14212670664638,41.24275483258383,-7.2,-0.2918286502819432,-1.9487808998120373,10.906227546334735,-1.3068065967016371,-0.198155922039428,-10.132023988006686,11.08281147764538,40.88108280109947,-0.38611026508624163
653.83,0.0,11.236420000000011,40.5115676247805,40.44093635314688,41.09086192124396,41.22435240531715,-7.2,-0.2932561680664344,-1.947829221289044,10.887669815136352,-1.2575763645472535,0.0176164246361487,-10.018693039558771,11.064420086875215,40.81692957612212,-0.40916592557197073
653.84,0.0,11.216420000000037,40.50297971407068,40.197254386755326,41.06617167795319,41.18785378480035,-7.2,-0.2946836858509256,-1.9468775427660496,10.869112083937967,-1.112358537807694,0.2880220330477425,-10.208978467700264,11.046029518991872,40.73856489089489,-0.3597191336925615
653.85,0.0,11.196420000000058,40.47440041838956,40.14254477256134,40.86812814400297,41.1478908489417,-7.2,-0.2961112036354168,-1.945925864243056,10.85055435273958,-1.065397854825494,0.4436567722628221,-10.226492890997871,11.027639778112285,40.658241045973895,-0.35748166624274763
653.86,0.0,11.176420000000082,40.44212603259547,40.122763697397225,40.638043006567685,41.107287589394296,-7.2,-0.297538721419908,-1.9449741857200613,10.831996621541196,-1.1901172362173618,0.3987577949617498,-9.942132701424416,11.009250868380713,40.57755508148867,-0.43773082060176177
653.87,0.0,11.156420000000104,40.30510281553372,40.0771928155339,40.50574339805809,41.03834368932027,-7.2,-0.2989662392043992,-1.9440225071970672,10.81343889034281,-1.2303757515039946,0.3339779559127222,-9.851856212422556,10.99086279396896,40.481595679611495,-0.45817670239246744
653.88,0.0,11.136420000000127,40.1399827337755,40.02470431272334,40.39967288196174,40.96179795605487,-7.252563718140599,-0.3003937569888904,-1.943070828674073,10.794881159144424,-1.120155310622161,0.2337775551110551,-10.107367234466809,10.972475559076598,40.38153947112887,-0.3720746117727907
653.89,0.0,11.11642000000015,40.14156437155739,39.87685751627416,40.498526444667206,41.00859978467712,-7.312533733133178,-0.3018212747733816,-1.9421191501510788,10.77632342794604,-1.0663126402390066,0.0757491897301838,-10.286312640239004,10.954089167931219,40.38138702929397,-0.3104794632092114
653.9,0.0,11.1,40.17692741612411,39.7096867601406,40.63890701552296,41.08039748122167,-7.32,-0.3032487925578728,-1.941167471628085,10.757765696747654,-1.1111892296182702,-0.1835377711277825,-10.33118922961827,10.935703624788637,40.401479668252335,-0.29179674551011553
653.91,0.0,11.1,40.02407918122902,39.657055826260745,40.70226099350952,40.868494013980246,-7.32,-0.304676310342364,-1.9402157931050903,10.739207965549268,-1.1471564217889658,-0.3321089455275859,-10.293803098452068,10.917318933933142,40.31297250374488,-0.29408423419411944
653.92,0.0,11.1,39.833904443336216,39.62714069895176,40.750338876684665,40.60032626560332,-7.32,-0.3061038281268552,-1.9392641145820968,10.720650234350884,-1.1671464267863785,-0.2821339330340537,-10.108895552226,10.898935099677741,40.202927571143995,-0.3339775119794274
653.9300000000001,0.0,11.1,39.8533984669168,39.6221,40.56916942321932,40.47338932833886,-7.32,-0.3075313459113626,-1.9383124360590915,10.702092503152286,-1.1477975444753292,-0.0388950137827135,-9.932751190178363,10.880552126364165,40.129514304618745,-0.37943008979899157
653.94,0.0,11.1,39.91538098876469,39.6221,40.34154395505381,40.37507222471808,-7.293813813813738,-0.3089588636958538,-1.9373607575360967,10.683534771953902,-1.0575945878228603,0.5524354798279139,-9.772390378351751,10.862170018363972,40.06352429213415,-0.434895636586673
653.95,0.0,11.1,39.7903165882336,39.54644155882258,40.30783782352948,40.38956694117686,-7.263783783783784,-0.310386381480345,-1.9364090790131032,10.664977040755517,-1.0018093093092904,0.7852552552567726,-9.613911411412,10.84378878007752,40.00854072794063,-0.46435527640677227
653.96,0.0,11.1,39.62666952941018,39.45517685294029,40.31413194117653,40.42733164705919,-7.286187265917676,-0.3118138992648362,-1.935457400490109,10.64641930955713,-1.0068143143142827,0.3848548548573838,-9.458756256257235,10.825408415935058,39.95582749264655,-0.44788193808300425
653.97,0.0,11.1,39.62856286594789,39.4020987673341,40.05616388289478,40.393673867488125,-7.31614981273425,-0.3132414170493274,-1.9345057219671151,10.627861578358743,-1.0533275391100556,0.0415396076503033,-9.313061832630773,10.807028930396763,39.87012484591622,-0.4498520262295169
653.98,0.0,11.1,39.67472619414491,39.359232819722585,39.72752495120647,40.3409157781201,-7.32,-0.3146689348338186,-1.933554043444121,10.609303847160358,-1.172522969951871,-0.2018177303184037,-9.183933449218806,10.78865032795299,39.77559993579852,-0.48411713761876907
653.99,0.0,11.1,39.58184101762201,39.40970513278742,39.69796137999509,40.27801823281199,-7.32,-0.3160964526183097,-1.9326023649211268,10.590746115961974,-1.1866356550176227,-0.2420719135050201,-9.30417400049877,10.770272613124527,39.74188144080413,-0.4664736381448197
654.0,0.0,11.09528471528481,39.462863603871554,39.47769222635912,39.72451883842153,40.21321803425147,-7.32,-0.317523970402801,-1.9316506863981329,10.572188384763589,-1.0055946693495714,0.0948654764882974,-9.88752828765138,10.751895790462855,39.71957317572591,-0.3524284327786948
654.01,0.0,11.055324675324805,39.40101430486575,39.31796232869831,39.69744627606738,40.15807649453802,-7.32,-0.3189514881872922,-1.9306990078751385,10.553630653565202,-0.9258098068346244,0.1792942050536214,-10.354895988111757,10.733519864550399,39.64362485104236,-0.263683515860023
654.02,0.0,11.0153646353648,39.35107388778528,39.110762725917645,39.65919404170787,40.10494839126093,-7.32,-0.3186364686849995,-1.9295909406055,10.535636699792,-1.0248687469035294,-0.182270926197882,-10.617402179294354,10.715619023987692,39.556494761667935,-0.21962527715407804
654.03,0.0,10.975404595404797,39.30939982416481,39.08436439085656,39.62232362220549,39.99446107510683,-7.32,-0.3135007575174026,-1.928050227255221,10.51920242405569,-1.0986424425936925,-0.3318470855443392,-10.719131970731723,10.699031733855264,39.502637228083415,-0.21345081924359294
654.04,0.0,10.935444555444793,39.269620874152494,39.09941588545581,39.585769992464456,39.87082379804155,-7.32,-0.3083650463498056,-1.9265095139049413,10.50276814831938,-1.1238758516272374,-0.0744663134021808,-10.512218016656655,10.682446661993152,39.45640763752858,-0.28000215950629387
654.0500000000001,0.0,10.895484515484332,39.290959848341416,39.08288186729846,39.60767984834141,39.84226238862555,-7.32,-0.3032293351821503,-1.924968800554645,10.486333872582884,-1.1147173586794847,0.165847923961546,-10.271645822912078,10.665863818749186,39.45594598815171,-0.3383231724559178
654.0600000000001,0.0,10.855524475524328,39.32544326066377,39.0595548530804,39.64216326066376,39.8341486445497,-7.32,-0.2980936240145533,-1.923428087204366,10.469899596846572,-1.0446823411708188,0.375952976487544,-9.971495747874936,10.649283214534806,39.465327504739406,-0.38207582209847935
654.07,0.0,10.815564435564324,39.20983502975043,38.91560562828026,39.52228252012491,39.855318802940346,-7.267873031741976,-0.2929579128469564,-1.921887373854087,10.45346532111026,-1.0271771771769524,0.359619619620863,-9.627807807809065,10.632704859824438,39.375760495273994,-0.4265121060254189
654.08,0.0,10.77560439560432,39.03381122856089,38.723103003149575,39.340266419320415,39.88827645082264,-7.207888027992875,-0.2878222016793594,-1.920346660503808,10.437031045373953,-1.102252252252265,-0.0557957957958666,-9.207387387387316,10.616128765156693,39.24636427546338,-0.47215324816628423
654.09,0.0,10.735644355644316,38.85778742737136,38.53060037801889,39.15825031851591,39.92123409870494,-7.226041979010593,-0.2826864905117625,-1.9188059471535288,10.42059676963764,-1.1699950062422668,-0.2600149812732001,-8.932729088639176,10.599554941134652,39.11696805565278,-0.5152335620910165
654.1,0.0,10.7,38.76355657056918,38.50563533717723,39.144898240160416,39.82403252444239,-7.256026986506883,-0.2775507793441655,-1.9172652338032496,10.40416249390133,-1.2249263420723402,-0.0952209737829797,-8.91275405742824,10.582983398426379,39.059530668087305,-0.5538394618799096
654.11,0.0,10.7,38.6830852745051,38.50885418901979,39.15991954875905,39.704935006267554,-7.31202398800605,-0.2724150681765686,-1.9157245204529707,10.38772821816502,-1.1930387984988668,0.1222052565694662,-9.108122653314332,10.566414147765373,39.014198504637875,-0.5361729472504642
654.12,0.0,10.7,38.67194,38.59682771114424,39.249527711144246,39.69857478760618,-7.371994002998289,-0.2672793570089716,-1.9141838071026915,10.37129394242871,-1.0078072590751717,0.4325932415497123,-9.683842302874467,10.549847199951085,39.05421755247367,-0.4191151833635999
654.13,0.0,10.7,38.67194,38.698426911544175,39.35112691154417,39.71033890554722,-7.353998499625047,-0.2621436458413747,-1.9126430937524124,10.3548596666924,-0.9736154806468672,0.2882671660519342,-10.089990012483284,10.533282565849397,39.107958182158896,-0.3311595184224776
654.14,0.0,10.7,38.60168311244973,38.65343630522084,39.181337886546025,39.46423202811224,-7.323990997749597,-0.2570079346737777,-1.9111023804021328,10.33842539095609,-1.203328339572629,-0.6505593008620484,-10.199852684143432,10.516720256393128,38.975172333082206,-0.2940525758171412
654.15,0.0,10.7,38.52003652610425,38.58468128514042,38.9675527459835,39.17632038152552,-7.294009492880452,-0.2518722235061807,-1.9095616670518545,10.32199111521978,-1.342760951189253,-1.2174242803516393,-10.206658322905964,10.500160282582542,38.81214773468842,-0.2809021623948445
654.16,0.0,10.7,38.46560128564276,38.40456418209083,38.986857753877,39.16170399699853,-7.264031976018042,-0.2467365123385838,-1.9080209537015755,10.305556839483469,-1.3227359199000912,-1.1273116395504097,-10.031439299125797,10.483602655485841,38.75468180465228,-0.3100650100633217
654.17,0.0,10.7,38.41528612806404,38.20758569284646,39.04145505252625,39.18846737868934,-7.156191904048627,-0.2416008011709868,-1.906480240351296,10.289122563747158,-1.2300399400920348,-0.6629306041049037,-10.021767348973777,10.467047386239697,38.713198563031526,-0.32868763752112035
654.1800000000001,0.0,10.7,38.33841650509498,38.20963137956777,39.09483229927962,39.05690328610353,-7.036251874062787,-0.2364650900033315,-1.904939527001,10.27268828801066,-1.0103694458313417,0.4553919121313516,-10.30134797803284,10.45049448604957,38.674945867511475,-0.3288938362584344
654.19,0.0,10.7,38.257561421824,38.24154785980632,39.14802643301053,38.90157641560926,-6.994052026013012,-0.2313293788357345,-1.9033988136507205,10.25625401227435,-0.8826571500124814,0.994608064112758,-10.35885299273768,10.433943966190983,38.63717803256253,-0.3333724506902764
654.2,0.0,10.69677983899212,38.20275789156591,38.13086162650508,38.85693397590116,38.905328915662864,-6.9640370185092975,-0.2261936676681376,-1.901858100300441,10.23981973653804,-0.9177185073879328,0.5087578261957874,-10.023265715001214,10.417395838008918,38.52397060240875,-0.3454135959498851
654.21,0.0,10.66177808890462,38.15226592369436,37.99657447791053,38.50886168674409,38.93540923694804,-6.985945540844368,-0.2210579565005406,-1.9003173869501624,10.223385460801731,-0.9454606741573034,0.0161573033707865,-9.66256179775281,10.400850112919112,38.39827783132425,-0.3580960115006397
654.22,0.0,10.62677633881712,38.111189326994975,37.99898094070569,38.43069127345484,39.00157013760369,-7.015923057706778,-0.2210819895525727,-1.8985573472632364,10.213147399500372,-0.9604419475655052,-0.4882122347053425,-9.25806741573136,10.39046568017396,38.385607919689804,-0.3718964716879425
654.23,0.0,10.59177458872962,38.07156961220896,38.02253860895684,38.3942839679758,39.07331394545945,-7.0200000000000005,-0.2224446967976317,-1.8967404042698248,10.204516920281666,-0.9555018773468948,-0.7538197747192177,-9.063429286607334,10.381679603062206,38.39042653365027,-0.37207493159563665
654.24,0.0,10.55677283864212,38.06170540889882,37.99243494407149,38.38484540889882,38.92869265722053,-7.0200000000000005,-0.2238074040426907,-1.8949234612764123,10.195886441062958,-0.9154518147687988,-0.5986257822290947,-9.238648310386504,10.372893761976528,38.341919604772414,-0.34824555675596636
654.25,0.0,10.52177108855462,38.05638599552572,37.95413516778523,38.379525995525725,38.75102425055928,-7.0200000000000005,-0.2251701112877497,-1.8931065182830005,10.187255961844253,-0.9409662921335312,-0.3962471910138829,-9.386404494381091,10.364108157517181,38.285267852348994,-0.35549666274597186
654.26,0.0,10.48676933846712,37.948188781955,37.86598060150384,38.48894586466154,38.58128016040116,-7.0200000000000005,-0.2265328185328087,-1.8912895752895884,10.178625482625543,-1.0807915106108756,-0.1116029962564317,-9.48627965043634,10.355322790286431,38.22109885213038,-0.41693609676931087
654.27,0.0,10.45176758837962,37.82268502255658,37.76943924812045,38.61766766917273,38.412869132832334,-7.045874999999838,-0.2278955257778677,-1.8894726322961763,10.169995003406838,-1.1808735919898288,0.1569887359186307,-9.591682102627678,10.346537660888586,38.15566526817052,-0.46252331439541866
654.28,0.0,10.41676583829212,37.74298274782628,37.78165533913035,38.51745433043515,38.32354055652195,-7.075874999999838,-0.2292582330229267,-1.8876556893027645,10.16136452418813,-1.210911138923401,0.3972891113872083,-9.706826032539704,10.33775276992998,38.09140824347843,-0.4801720953872319
654.29,0.0,10.38176408820462,37.67067467329221,37.8114292521738,38.38028165962787,38.246979065838815,-7.054137931034612,-0.2306209402679857,-1.8858387463093524,10.152734044969424,-1.17720029970198,0.256870629379957,-9.619780219785316,10.328968118018999,38.02734116273318,-0.46742350158706775
654.3000000000001,0.0,10.35,37.67521619979935,37.72660896586258,38.3932270230927,38.23538,-7.024152923537982,-0.2319836475130602,-1.88402180331592,10.14410356575062,-1.0323451548456457,-0.5473251748224508,-9.18021978022127,10.320183705765983,38.007608047188654,-0.4016775643535822
654.3100000000001,0.0,10.35,37.69347925200821,37.621327841364455,38.43297601907668,38.23538,-6.994187265917414,-0.2333463547581193,-1.882204860322508,10.135473086531912,-0.9962578222771518,-1.0182603254072746,-8.974405506882684,10.31139953378363,37.99579077811234,-0.37173683084340253
654.32,0.0,10.35,37.62434743789155,37.491231919698,38.12959204014822,38.29425389711462,-6.9642247191010105,-0.2347090620031783,-1.880387917329096,10.126842607313204,-1.151451814768158,-0.9031163954945924,-9.179662077596596,10.302615602686425,37.8848563237131,-0.40476386939850284
654.33,0.0,10.35,37.54057328481784,37.35697846925937,37.768718765369165,38.36299166373921,-6.96,-0.2360717692482373,-1.878570974335684,10.118212128094497,-1.2605288461538224,-0.4597355769239086,-9.34685096153838,10.293831913091017,37.75731554579639,-0.4621962982017951
654.34,0.0,10.35,37.46446639999984,37.32300383999996,37.761241600000105,38.22997007999964,-6.96,-0.2374344764932963,-1.876754031342272,10.109581648875787,-1.2893749999999389,0.5546874999978377,-9.447812499999785,10.285048465616153,37.694670479999886,-0.5620874196287171
654.35,0.0,10.35,37.38956639999984,37.30481383999996,37.8093916000001,38.06519007999964,-6.98575712143927,-0.2387971837383553,-1.87493708834886,10.100951169657083,-1.2402343750006524,1.1508593750012075,-9.614999999999112,10.276265260882685,37.642240479999884,-0.5822752161971766
654.36,0.0,10.35,37.35362334328348,37.206672417910085,37.95484197014978,38.14028734328395,-7.015742128935389,-0.2401598909834143,-1.873120145355448,10.092320690438376,-0.9954427083336376,0.6977343750005635,-9.948333333332918,10.267482299513553,37.66385626865682,-0.4025055486440263
654.37,0.0,10.35,37.32381239800981,37.09594604975074,38.11560813930421,38.25314306467712,-7.0200000000000005,-0.2415225982284733,-1.871303202362036,10.083690211219668,-0.869163545567939,0.1930961298384535,-10.101672908864122,10.25869958213383,37.697127412935465,-0.2844181941788474
654.38,0.0,10.35,37.18102932029053,37.16228835214472,38.09782582392764,38.0239284625024,-7.0200000000000005,-0.2428853054735323,-1.869486259368624,10.07505973200096,-0.9490636704116822,-0.4011610486868865,-9.941872659176637,10.249917109370706,37.61626798971632,-0.27364116522303666
654.39,0.0,10.35,37.018932505643335,37.25890234762979,38.0495188261851,37.73623345372461,-7.045733566608202,-0.2442480127185914,-1.867669316375212,10.066429252782257,-0.9836670838551136,-0.6039674593273336,-9.850888610763258,10.241134881853514,37.515896783295716,-0.27794252912665796
654.4,0.0,10.349101437699735,37.091837645885306,37.12818509226929,37.9325673316708,37.76314603990026,-7.075726068482752,-0.2456107199636504,-1.8658523733817995,10.057798773563547,-0.9386107634547552,-0.1183604505679163,-9.88092615769683,10.232352900213712,37.47893402743142,-0.308761066680244
654.41,0.0,10.334125399361104,37.20284013965096,36.96061401994999,37.804487531171965,37.84106125187039,-7.08,-0.2469734272087094,-1.864035430388388,10.04916829434484,-0.9118227215979394,0.3194132334536985,-9.792459425721574,10.22357116508493,37.452250735660826,-0.35867484607585365
654.42,0.0,10.31914936102247,37.09835050374113,36.91357244389037,37.59696783541223,37.84410207980053,-7.08,-0.2483361344537684,-1.862218487394976,10.040537815126132,-0.9168164794006736,0.673970037447809,-9.497827715360271,10.214789677102946,37.36324821571106,-0.44180911470515555
654.4300000000001,0.0,10.304173322683669,36.95746272319161,36.88688915211962,37.37603017955048,37.83449609476306,-7.054349999999936,-0.2496988416988429,-1.860401544401543,10.031907335907327,-0.9091113892366804,0.7021902377996923,-9.3644430538166,10.206008436905616,37.263719537406196,-0.46234228548838785
654.44,0.0,10.289197284345033,36.929139685863845,36.79940638743424,37.32303413612558,37.78496041884798,-7.024349999999935,-0.2478965275152559,-1.8528481935518704,10.016958470594586,-0.8790738423029372,0.1565081351700248,-9.514630788485317,10.189894804085036,37.20913515706791,-0.37278387039921557
654.45,0.0,10.2742212460064,36.92060316130637,36.70123635502325,37.29955869359252,37.72840594365469,-7.0200000000000005,-0.2451963060971016,-1.8436674407301457,10.00021709780203,-0.8818726591759543,-0.2373907615479009,-9.58083645443206,10.171704521057627,37.16245103839421,-0.32274525511463426
654.46,0.0,10.259245207667766,36.86600174781507,36.69324416978778,37.18213932584236,37.71964,-7.0200000000000005,-0.2424960846789474,-1.8344866879084207,9.983475725009471,-0.9417977528087615,-0.3672284644189836,-9.50093632958832,10.15351827255219,37.1152563108613,-0.3414602641477281
654.47,0.0,10.244269169329131,36.80295056179775,36.70179348314606,37.04748764044944,37.71964,-7.0456006006005945,-0.2397958632607931,-1.825305935086697,9.966734352216918,-0.9491412118181276,-0.3955433149731663,-9.49901101652415,10.135336080286656,37.06796792134831,-0.3412734358343904
654.48,0.0,10.2292931309905,36.83926111139059,36.66777915011308,37.12238897661574,37.71964,-7.07563063063072,-0.2370956418426389,-1.8161251822649724,9.94999297942436,-0.8640135202806598,-0.2453179769658702,-9.634213820730718,10.117157966130202,37.08726730952985,-0.3078454452903423
654.49,0.0,10.214317092651866,36.89414670354562,36.625807814935705,37.23646491325169,37.71964,-7.08,-0.2343954204244846,-1.806944429443248,9.933251606631805,-0.8957638542181333,-0.1645981028456397,-9.805763854218132,10.098983952104552,37.11901485793325,-0.3009392309103216
654.5,0.0,10.2,36.76466046836033,36.5204253712005,37.261315336322895,37.56757098156408,-7.08,-0.2316951990063304,-1.7977636766215237,9.916510233839247,-1.1304118821757514,-0.2045381927107662,-10.040411882175752,10.080814060385245,37.028493039361955,-0.3400742394473766
654.51,0.0,10.2,36.60365399103139,36.40420215246637,37.27091174887892,37.38950421524664,-7.08,-0.2289949775881761,-1.788582923799799,9.899768861046692,-1.172928660827966,-0.0902628285381926,-10.188185231539457,10.062648313302942,36.91706802690583,-0.34387116236219717
654.52,0.0,10.2,36.55818053986503,36.45528082479381,37.12016133466631,37.30155374656335,-7.08,-0.2262947561700219,-1.7794021709780743,9.883027488254136,-0.8775594493145058,0.2952190237759839,-10.183178973717194,10.044486733344735,36.85879411147212,-0.28552179676749734
654.53,0.0,10.2,36.53357669082728,36.53658049987509,36.940446263434005,37.2298816645838,-7.054476715072762,-0.2235945347518676,-1.77022141815635,9.86628611546158,-0.742872127870565,0.5655244755237211,-10.108896103898203,10.026329343155467,36.81012127968005,-0.27964034784925496
654.54,0.0,10.2,36.46713056405115,36.52635368262722,36.86018134369517,37.12260521433946,-7.024431647471303,-0.2208943133337133,-1.7610406653346256,9.849544742669025,-0.887727272726075,0.6354545454539673,-9.91409090909252,10.008176165539075,36.74406770117825,-0.3650386991809671
654.5500000000001,0.0,10.2,36.39309697167136,36.49952991727224,36.797950208071576,37.00887244923428,-7.002958520739504,-0.2181940919155284,-1.7518599125127967,9.832803369876276,-0.9418372966204016,0.3601602002471761,-9.710040050061794,9.990027223459725,36.67486238656236,-0.38546458629226943
654.5600000000001,0.0,10.2,36.38395964071858,36.360906586824896,36.80602658682653,37.002048023952206,-6.982968515742053,-0.2154938704973741,-1.7426791596910722,9.81606199708372,-0.836705882352899,-0.5209411764709421,-9.489764705882264,9.971882540044017,36.63823520958055,-0.29187543288420614
654.57,0.0,10.2,36.3860953692615,36.20286267464935,36.82631600798421,37.01379453093823,-6.962978510744603,-0.2127936490792199,-1.7334984068693475,9.799320624291164,-0.8611926147700012,-1.0052220558885991,-9.3025798403196,9.953742138581108,36.60726714570832,-0.27806957894074125
654.58,0.0,10.2,36.32948525759537,36.16325785997347,36.83958832232504,36.95504937912771,-6.96,-0.2100934276610656,-1.7243176540476233,9.782579251498609,-1.1106936127738347,-0.8006312375254556,-9.172839321357603,9.935606042524924,36.5718452047554,-0.4027657865858896
654.59,0.0,10.2,36.262345231175495,36.14488269484803,36.8516028533686,36.88366892998657,-6.96,-0.2073932062429114,-1.7151369012258986,9.765837878706051,-1.2645775000000432,-0.4928650000014094,-9.23459999999885,9.917474275495369,36.53562492734467,-0.4770989060741103
654.6,0.0,10.199422182200475,36.19520520475561,36.12650752972259,36.86361738441215,36.81228848084543,-6.934476380904731,-0.2046929848247571,-1.7059561484041743,9.749096505913494,-1.249577500000043,-0.0028650000014094,-9.63459999999885,9.899346861279746,36.49940464993394,-0.4624781340309387
654.61,0.0,10.164402921607158,36.12696640000004,36.11091640000001,36.76751120000006,36.82663939999998,-6.904483879030181,-0.2019927634066028,-1.6967753955824496,9.732355133120938,-1.2165083729069457,0.2792801799552363,-10.00384403898942,9.881223823834176,36.45800835000002,-0.42483045882793813
654.62,0.0,10.12938366101384,36.05848640000004,36.09593640000001,36.647671200000055,36.85980939999999,-6.9254577201297725,-0.2007858821176761,-1.690130980352946,9.716594510823404,-1.1515246188454198,0.1943014246440104,-10.318765308672196,9.864535802001535,36.41547585000002,-0.3465114761070017
654.63,0.0,10.094364400420522,35.96611954387719,35.96969929598436,36.62871001487357,36.76833944472006,-6.95539037166382,-0.2037854321851637,-1.690630905364194,9.703596460530958,-1.1154014962593004,0.0985885286786984,-10.505596009975198,9.851880309330417,36.333217074863796,-0.29615334022711565
654.64,0.0,10.059345139827204,35.86850923153225,35.81903990084326,36.63189295984134,36.64950949925665,-6.96,-0.2067849822526513,-1.6911308303754418,9.690598410238511,-1.1303640897754343,-0.0161246882783286,-10.46569576059884,9.839226649633025,36.24223789786838,-0.295288226872316
654.65,0.0,10.024325879233889,35.85565041705281,35.83793443002764,36.51466728452311,36.55921062094554,-6.96,-0.2097845323201389,-1.6916307553866898,9.677600359946066,-1.1203905858794274,-0.0044316474738641,-10.418607911868463,9.826574829990312,36.19186568813728,-0.3002810232838722
