t_s,ICU_Brakpresr_bar,ICU_Speed_kmh,ICU_Speedfl_kmh,ICU_Speedfr_kmh,ICU_Speedrl_kmh,ICU_Speedrr_kmh,ICU_SteeringAngle_deg,GPS1_VEL_D_ms,GPS1_VEL_E_ms,GPS1_VEL_N_ms,IMU_ACCEL_X_ms2,IMU_ACCEL_Y_ms2,IMU_ACCEL_Z_ms2,GPS1_VEL_MAG_ms,WHEEL_SPEED_kmh,IMU_ACCEL_LONG_ms2
2014.46,0.0,12.49040452022602,45.21813790895468,45.1005578089045,45.50458210105033,45.90340894447232,-6.9173952095808335,-0.0850975230975674,-2.265032507699189,12.056007738674865,-1.024686641697973,-0.6621797752817566,-9.448614232209945,12.267230186328112,45.431671690845455,-0.34654423494321235
2014.4700000000005,0.0,12.465403270163534,45.09181474737405,45.07058282141079,45.62127044522227,45.8498821810907,-6.857514970059913,-0.0835182016793382,-2.264506067226446,12.03968808401983,-0.989730337078736,-0.3475730337086247,-9.37370786516872,12.25108371447221,45.40838754877445,-0.378855397381802
2014.48,0.0,12.440402020101049,44.97316572000037,44.98340027000036,45.66544073999995,45.8558814799999,-6.84,-0.0819388802611089,-2.263979626753703,12.023368429364794,-0.9547622622623508,0.0187687687670996,-9.287552552552931,12.234937928681957,45.36947205250015,-0.4182446067924231
2014.49,0.0,12.415400770038564,44.85760572000038,44.87319027000036,45.68042073999995,45.885841479999904,-6.84,-0.0803595588428797,-2.26345318628096,12.00704877470976,-0.9197272272274042,0.6794294294260913,-9.13740240240316,12.218792831677032,45.324264552500146,-0.49790056503123614
2014.5,0.0,12.4,44.89644839542933,44.78395328365654,45.60437379036306,45.94522486835543,-6.84,-0.0787802374246505,-2.262926745808217,11.990729120054723,-0.9361613386591312,1.186271228773798,-9.120484515479232,12.20264842619139,45.30750008445109,-0.5586830448962075
2014.51,0.0,12.4,44.99744193740699,44.703158450074405,45.49168625931431,46.01645189269756,-6.84,-0.0772009160064123,-2.262400305335471,11.974409465399594,-1.240856643356071,0.8316258741265402,-9.849755244753876,12.186504714973267,45.30218463487331,-0.5137615881199935
2014.52,0.0,12.4,44.90485424257682,44.67892,45.59056646200294,45.8229583995975,-6.861244377811134,-0.0756215945881831,-2.261873864862728,11.95808981074456,-1.4580876095125053,0.4401877346696544,-10.416112640801794,12.170361700785643,45.24932477604432,-0.4602971155634886
2014.53,0.0,12.4,44.72930316054399,44.67892,45.780118550578266,45.51601325616588,-6.891229385307338,-0.0740422731699539,-2.2613474243899847,11.941770156089524,-1.1777371714650338,-0.1605632040034993,-10.0556620775979,12.154219386405767,45.176088741822035,-0.358231740522186
2014.54,0.0,12.4,44.73225702871388,44.58748509363335,45.45963688389672,45.44468306616722,-6.921219695076222,-0.0724629517517247,-2.2608209839172417,11.925450501434488,-0.972639200998166,-0.6138302122357142,-9.76214481897606,12.13807777462565,45.0560155181028,-0.286643948298884
2014.55,0.0,12.4,44.80706352059904,44.459245393258776,44.93385411236098,45.46819367790256,-6.951212196950772,-0.0708836303334955,-2.2602945434444988,11.909130846779451,-1.1873707865163357,-0.2442921348323529,-9.842044943820031,12.121936868252039,44.917089176030345,-0.38508898653756235
2014.56,0.0,12.4,44.74803423279131,44.494432715894575,45.0556671339163,45.52219356195225,-6.9811888111888205,-0.0715813225980223,-2.257289161260533,11.893448806379622,-1.3348235294123816,0.1201451814759669,-9.898773466833738,12.10597384572022,44.955081911138606,-0.46391682504598075
2014.57,0.0,12.4,44.6344722803508,44.596209937421456,45.44134923654446,45.58861659073821,-7.011158841158841,-0.0751711582348302,-2.25113515731172,11.87857663016999,-1.099529411766066,0.4555644555675232,-9.823679599499808,12.090237506283152,45.06516201126373,-0.4311431359900629
2014.58,0.0,12.4,44.54620148962753,44.5468599100224,45.2927154311419,45.560391402149406,-7.041139430284992,-0.0787609938716584,-2.2449811533628714,11.863704453960272,-0.8962047440699807,0.6815530586777026,-9.81692883895029,12.07450318000815,44.98654205823531,-0.38738346761159004
2014.59,0.0,12.4,44.46811101224704,44.43667745563624,44.929006358410895,45.49406798300434,-7.071124437781196,-0.0823508295084662,-2.238827149414058,11.84883227775064,-0.8712359550562401,0.2970337078660968,-10.1914606741564,12.058770874775739,44.83196570232464,-0.2823335988019266
2014.6,0.0,12.389939436408197,44.48222657506856,44.42861591306512,44.90671479390426,45.43005358481156,-7.08,-0.0859406651452741,-2.2326731454652444,11.833960101541008,-0.8589812265330345,0.0074217772209773,-10.501767209011383,12.04304059850633,44.811902716712375,-0.20114195013369446
2014.61,0.0,12.359907903298458,44.533548083936864,44.46176105420922,45.02218818885794,45.36697089682761,-7.08,-0.0895305007820819,-2.226519141516431,11.819087925331376,-0.91905632040035,0.2577346683347914,-10.446698372966344,12.027312359160847,44.84611705595791,-0.2556788381251939
2014.62,0.0,12.32987637018872,44.45499206586884,44.46222898203598,45.04568973053898,45.2386485329348,-7.10107865168534,-0.0931203364188897,-2.220365137567618,11.804215749121742,-0.975313358302012,0.4920124843940495,-10.380264669163957,12.011586164740866,44.800389827844654,-0.3089861058744834
2014.63,0.0,12.299844837078984,44.323644760479695,44.4494146107785,45.03180749501005,45.083808213573626,-7.131041198501829,-0.0967101720556976,-2.214211133618804,11.78934357291211,-1.0102696629211496,0.6368314606733341,-10.250426966292874,11.995862023288888,44.72216876996047,-0.3554333870091945
2014.64,0.0,12.269813303969077,44.33569323030906,44.32800053838487,44.80599716849456,45.07841404785642,-7.182081040520465,-0.1003000076925258,-2.208057129669956,11.774471396702394,-1.0207526615501838,0.651918791781801,-10.14370141124035,11.98013994288849,44.63702624626123,-0.3766743205213853
2014.65,0.0,12.23978177085934,44.40716880358915,44.16157980059839,44.49235808574312,45.13495442671978,-7.242111055527893,-0.1038898433293336,-2.2019031257211426,11.75959922049276,-0.8920079227535759,-0.0710324337683819,-10.168460014855082,11.964419931664947,44.54901527916261,-0.25451726972869315
2014.66,0.0,12.209750237749605,44.35512490886404,44.10357953058678,44.44652454931328,45.07844490886404,-7.26,-0.1074796789661415,-2.1957491217723293,11.744727044283128,-0.8115071951517783,-0.6803080030301387,-10.1046680131306,11.948701997784953,44.49591847440704,-0.17378304543169087
2014.67,0.0,12.179718704639866,44.25039582022481,44.09182422471911,44.514919056179714,44.97371582022481,-7.26,-0.1110695146029493,-2.189595117823516,11.729854868073495,-1.0538702347884716,-0.5288311032572053,-9.448268114114557,11.932986149457234,44.45771373033711,-0.37026312153895186
2014.68,0.0,12.149687171530127,44.18127189650859,43.99140589299215,44.51676594825429,44.936132303441376,-7.281053156975244,-0.1146593502397571,-2.1834411138747023,11.714982691863865,-1.2338047559453904,-0.3042002503145706,-8.967088861074995,11.917272394932732,44.4063940102991,-0.5268676290523528
2014.69,0.0,12.119655638420392,44.127516558653966,43.85271712132722,44.489888279326976,44.92753144938463,-7.311000748689706,-0.1182491858765649,-2.1772871099258886,11.70011051565423,-1.058585732166219,0.3366007509349696,-9.482733416767983,11.90156074250485,44.3494133521732,-0.4566214938256131
2014.7000000000005,0.0,12.089666001993928,44.063913060409526,43.85054555167238,44.485065701447816,44.85593315027478,-7.32,-0.1218390215133932,-2.17113310597704,11.685238339444512,-0.937325842696139,0.902012484394112,-9.96933832709025,11.885851200509654,44.313864365951126,-0.4010514710572753
2014.71,0.0,12.059755732801532,43.99624789149623,43.90467768680302,44.4893392910634,44.75835285405245,-7.32,-0.125428857150201,-2.164979102028227,11.67036616323488,-1.1171011235950716,1.0468314606738076,-10.29393258426888,11.87014377732648,44.287154430853775,-0.4273587072717786
2014.7200000000005,0.0,12.02984546360914,43.92858272258293,43.958809821933656,44.493612880678974,44.660772557830114,-7.32,-0.1290186927870088,-2.1588250980794137,11.655493987025247,-1.2565247871809777,1.026264396597094,-10.51535052578952,11.854438481377672,44.26044449575642,-0.4385321963462217
2014.73,0.0,11.999935194416745,43.9167919230769,43.85679709790247,44.5347356293705,44.5919843706295,-7.382000501378699,-0.1326085284238167,-2.1526710941306,11.640621810815617,-1.1663895843768566,0.0648222333531352,-10.14980220330614,11.838735321129212,44.22507725524484,-0.36361035469933256
2014.74,0.0,11.970024925224353,43.92855016483514,43.68897492008035,44.59138897602383,44.53533102397617,-7.472248683880466,-0.1361983640606245,-2.1465170901817867,11.625749634605985,-1.101423220973484,-0.6829837702888937,-9.801161048690156,11.823034305090909,44.18606127122887,-0.31679666187293126
2014.75,0.0,11.940114656031955,43.88923157894757,43.54214684210572,44.30923947368563,44.49774421052641,-7.5,-0.1397881996974323,-2.140363086232973,11.61087745839635,-1.176329588014706,-0.2435330836470586,-9.54647940075,11.807335441816663,44.059590526316335,-0.42619055020133556
2014.76,0.0,11.910204386839393,43.828178947368336,43.40425210526296,43.882923684209935,44.46827052631575,-7.5,-0.1371773528308788,-2.134354705661758,11.596357205349248,-1.2430037546934027,0.2298748435556415,-9.326245306633249,11.791937417988851,43.89590631578925,-0.5311376545085256
2014.77,0.0,11.880294117646995,43.7322242951654,43.44007998982188,43.8391567735369,44.435930895674296,-7.5,-0.134177727784013,-2.1283554555680264,11.58185901762273,-1.263028785982451,0.895707133916492,-9.301214017521936,11.77655972310965,43.86184798854962,-0.6108863160251432
2014.78,0.0,11.850383848454603,43.61896220865157,43.56205454452907,43.98509061577585,44.40217008142498,-7.5,-0.1311781027371472,-2.1223562054742944,11.567360829896211,-1.2376073467372324,1.28361628196027,-9.332233804913052,11.761183619286374,43.892069362595365,-0.637991004758343
2014.79,0.0,11.820473579262208,43.539611303264536,43.49317708945959,43.963083334164175,44.38390662845754,-7.540974874371911,-0.1281784776902814,-2.116356955380563,11.552862642169693,-0.9596227351707434,0.1270017374068426,-9.674750558450334,11.745809112767446,43.84494458883646,-0.3725332873581693
2014.8,0.0,11.8,43.47455274358352,43.34386236232283,43.87029489658633,44.37217475703965,-7.601276381909524,-0.1251788526434155,-2.110357705286831,11.538364454443174,-0.7373759758245128,-0.8088365650977148,-9.987375975824513,11.73043620983339,43.765221189883086,-0.15327427002281094
2014.81,0.0,11.8,43.465273235073646,43.1905614938801,43.79895659755204,44.25609010741997,-7.62,-0.1221792275965497,-2.1043584551931,11.523866266716658,-0.8632888441194947,-0.3656232686993786,-10.113288844119497,11.715064916797042,43.67772035848144,-0.22258974150186006
2014.82,0.0,11.8,43.48024200849356,43.03552776917378,43.73694310766951,44.09464119410511,-7.62,-0.1191796025496839,-2.098359205099368,11.50936807899014,-0.9905617977522128,0.1242322097345159,-10.242084893882009,11.699695240003745,43.58683851986049,-0.2967756431927942
2014.83,0.0,11.8,43.3759039739415,43.09199498371323,43.76579524429962,44.02310410423456,-7.640571854798689,-0.116179977502801,-2.0923599550056022,11.49486989126354,-1.1253932584267958,0.8732958801488665,-10.386903870162117,11.684327185831483,43.564199576547225,-0.39802836196431185
2014.84,0.0,11.8,43.21933168629474,43.24106038085638,43.83442967176121,43.99093171636193,-7.6704077573346465,-0.1131803524559352,-2.08636070491187,11.48037170353702,-1.2107133917403496,1.4288986232809684,-10.476958698373728,11.668960760691412,43.571438363818565,-0.4708253619778378
2014.85,0.0,11.8,43.15841145797608,43.09343694682802,43.74857060034375,43.90125941681013,-7.66039017341046,-0.1101807274090694,-2.080361454818139,11.465873515810502,-1.0154693366715748,0.88822277847513,-10.256683354193571,11.653595971027574,43.47541960548949,-0.3823732890283566
2014.86,0.0,11.8,43.138484969370346,42.81866115658054,43.59650002940526,43.78694429796671,-7.631488439306434,-0.1071811023622035,-2.074362204724407,11.451375328083984,-0.861423220973484,0.3203370786545533,-9.98394506866642,11.638232823317432,43.33514761333072,-0.3128665875535305
2014.87,0.0,11.8,43.10936084758762,42.75536594842967,43.62110548889393,43.75594679601729,-7.601181676210402,-0.1041814773153377,-2.0683629546306754,11.436877140357463,-0.936329588014706,-0.3987640449411768,-9.419650436955882,11.622871324072003,43.31044477023213,-0.3486464587034381
2014.88,0.0,11.8,43.07548798570357,42.80125821291774,43.73692882307811,43.76796619862132,-7.569947943779383,-0.1011818522684719,-2.062363704536944,11.422378952630948,-0.9729662077603995,-0.9484230287875772,-8.984305381726012,11.607511479836077,43.34541030508018,-0.3696787492962757
2014.89,0.0,11.8,43.07361076999998,42.839732309999945,43.78581132999997,43.65229887000024,-7.518883861236647,-0.098182227221589,-2.056364454443178,11.407880764904348,-0.792740926157942,-0.5379098873597568,-9.27967459324115,11.592153297188327,43.33786332000003,-0.3071414167297939
2014.9,0.0,11.790093018603663,43.08538076999999,42.87504230999995,43.80614132999997,43.48216887000024,-7.458552036198919,-0.0951826021747232,-2.0503652043494465,11.393382577177828,-0.6651373626366894,-0.0422227772267351,-9.596271228769451,11.57679678274189,43.31218332000004,-0.26791966444810444
2014.91,0.0,11.75508601720342,43.043316667497066,42.94837049065978,43.66201918306409,43.512752184308525,-7.3984915084914595,-0.0921829771278573,-2.044365954255715,11.378884389451311,-0.8299725274718017,0.926808191803926,-10.03083666333475,11.561441943144063,43.29161463138236,-0.35827138293150906
2014.92,0.0,11.720079015803178,42.978290515566925,43.03791469987505,43.44775268244184,43.62894645579025,-7.338551448551589,-0.0891833520809915,-2.038366704161984,11.364386201724791,-0.9684934934935396,1.652830330333316,-10.415818318317832,11.54608878507685,43.27322608841851,-0.422021275259957
2014.93,0.0,11.685072014402936,42.96652045488622,42.94295317670666,43.442170622344,43.51692995251289,-7.32,-0.0861837270341257,-2.032367454068252,11.349888013998276,-0.9584834834835266,1.0071846846874648,-10.520923423422971,11.530737315257126,43.217143551612445,-0.33561667377138316
2014.94,0.0,11.650065013002694,42.978287513121664,42.766447303174935,43.52881896025958,43.30405317170796,-7.32,-0.0831841019872599,-2.02636820397452,11.335389826271756,-0.9681457610307312,0.3859048091245144,-10.54573376301616,11.515387540436821,43.14440173706603,-0.2705037563816886
2014.9500000000005,0.0,11.615058011602253,42.97383413102596,42.59127196538941,43.35304001483319,43.30469347342396,-7.300057595392278,-0.080184476940377,-2.020368953880754,11.320891638545156,-1.087134357957384,-0.0999652949926507,-10.1243158155676,11.500039467403102,43.05570989616813,-0.32371675554549956
2014.96,0.0,11.580051010202007,42.96219507045739,42.41668605686085,43.06100540420361,43.39992215080317,-7.2712598992079664,-0.0865678580354981,-2.0171852036990723,11.309679080229932,-1.1920504413618982,-0.4277301387145761,-9.757266078184136,11.4884886315763,42.95995217058125,-0.3804162752713832
2014.9700000000005,0.0,11.545044008801767,42.79603127272818,42.38814727272711,42.91767568181845,43.45956259090893,-7.240958832725325,-0.0935661084728832,-2.0141859535116216,11.298681829542613,-1.2071828499368964,0.2532282471603392,-9.737089533417471,11.477190891381683,42.89035420454567,-0.45936005349318465
2014.98,0.0,11.510037007401523,42.55393026262709,42.43137959595945,42.847423156565895,43.50171410606046,-7.209692548202225,-0.1005643589102683,-2.011186703324171,11.287684578855291,-1.1843037974695465,0.7813924050649143,-9.69721518987418,11.465897622848312,42.83361178030322,-0.5126317724620968
2014.99,0.0,11.475030006001282,42.51814846788275,42.374588217946005,42.804997790552505,43.444588217946006,-7.220705176293999,-0.1075626093476534,-2.00818745313672,11.276687328167974,-0.9509952841905288,0.4636957061317838,-9.548294862249271,11.454608839202217,42.78558067358182,-0.42378431373110226
2015.0,0.0,11.45,42.57484429392612,42.27296362409469,42.775045278680544,43.34296362409469,-7.250712678169449,-0.1145608597850386,-2.0051882029492694,11.265690077480654,-0.7590682447744207,0.1565172500636772,-9.490453286324346,11.443324553716357,42.74145420519901,-0.33614356113032245
2015.01,0.0,11.45,42.498504571428704,42.24292742857142,42.79070628571425,43.31292742857142,-7.26,-0.1215591102224635,-2.0021889527618013,11.254692826793272,-0.8245429362881835,-0.0852354570640621,-9.999141274238964,11.432044779710733,42.71126642857145,-0.2560087820395952
2015.02,0.0,11.45,42.3623952546583,42.24505413664596,42.82686032298139,43.31505413664596,-7.26,-0.1285573606598486,-1.9991897025743504,11.243695576105951,-0.9096129032258528,-0.220143920595424,-10.42924069478908,11.420769530552821,42.687340962732904,-0.20545802236543664
2015.03,0.0,11.45,42.34896208104053,42.22978367183591,42.884938409204615,43.17430890945468,-7.26,-0.1355556110972337,-1.9961904523869,11.232698325418632,-1.1031612903224417,0.2364317617862719,-10.424277915632755,11.409498819657378,42.65949826788393,-0.3186828473015615
2015.04,0.0,11.45,42.39392456228109,42.206231895948,42.95345266633309,42.96555453226635,-7.26,-0.1425538615346189,-1.993191202199449,11.221701074731314,-1.271390428211569,0.6390377833751966,-10.433209068009903,11.398232660486872,42.629790914207135,-0.41569031878456275
2015.05,0.0,11.45,42.32264829121876,42.164512624468486,42.91299756817638,42.92241581686256,-7.240028985507283,-0.149552111972004,-1.9901919520119984,11.210703824043994,-1.2814659949621794,0.7045289672541659,-10.528926952140704,11.386971066551599,42.58064357518155,-0.41139808971123554
2015.06,0.0,11.45,42.19629352514444,42.11418487865923,42.82090850137646,42.95775231923927,-7.211043478260979,-0.1565503624093891,-1.987192701824548,11.199706573356677,-1.2588684863534652,0.6658461538495044,-10.63809429280297,11.375714051409872,42.52228480610485,-0.3832657842770099
2015.07,0.0,11.45,42.17483452357053,42.05283305917797,42.72356958876695,42.94862589769328,-7.2,-0.1635486128467742,-1.9841934516370967,11.188709322669355,-1.0553945409442311,0.0504615384654791,-10.821717121586914,11.364461628668197,42.47496576730218,-0.22315606264339488
2015.08,0.0,11.45,42.20273823470404,41.98629344032115,42.62376016048172,42.91857574724181,-7.2,-0.1705468632841991,-1.9811942014496289,11.177712071981972,-0.8820856423173531,-0.4911234256925496,-10.870156171286071,11.3532138119814,42.43284189568718,-0.10130884378739971
2015.09,0.0,11.45,42.12488564000042,41.92209282000021,42.465434540000615,42.87023694000019,-7.2,-0.1775451137215843,-1.978194951262178,11.166714821294653,-0.8971989924432691,-0.571727959697435,-10.07418639798783,11.341970615053066,42.34566248500036,-0.21846363504478492
2015.1,0.0,11.444822102961608,41.99862564000042,41.85896282000021,42.28032454000061,42.81352694000019,-7.2,-0.1845433641589694,-1.975195701074728,11.155717570607331,-0.8849367088615964,-0.594430379748357,-9.449367088605946,11.330732051635337,42.237859985000355,-0.30654434218467347
2015.11,0.0,11.424945338898825,41.96118150962258,41.80244817295692,42.25302113471619,42.79572,-7.158761238761413,-0.1915416145963545,-1.972196450887277,11.144720319920014,-0.721124348474201,-0.2965897244985473,-9.772027798459908,11.319498135529358,42.20309270432392,-0.2336724398570657
2015.12,0.0,11.405068574836042,41.96439070732316,41.74896154461397,42.297949902524266,42.79572,-7.098821178821372,-0.1985398650337396,-1.9691972006998253,11.133723069232694,-0.6148866498732821,-0.0023224181368552,-10.09186397984794,11.30826888058539,42.201755538615345,-0.18019113539651355
2015.13,0.0,11.38519181077326,41.90158680500038,41.668326805000376,42.27760620500021,42.72457195500042,-7.059409704852552,-0.2055381154711248,-1.966197950512375,11.122725818545376,-0.8667758186385492,0.2697178841296331,-10.39413098236626,11.29704430070301,42.143022942500345,-0.24732354980138793
2015.14,0.0,11.365315046710364,41.80849680500011,41.57523680500011,42.22731620500006,42.620781955000126,-7.029394697348668,-0.2125363659085496,-1.9631987003249072,11.111728567857991,-1.0860942928039297,0.4611488833749486,-10.637049627791647,11.285824409831228,42.0579579425001,-0.3041177338606621
2015.15,0.0,11.34543828264758,41.72665874595683,41.57516069669065,42.19689965165468,42.565509460064746,-7.040077934729689,-0.2195346163459348,-1.9601994501374564,11.100731317170672,-1.125796526054512,0.2080471464024867,-10.552682382134163,11.274609221968939,42.016057138591734,-0.3039001134379064
2015.16,0.0,11.325561518584797,41.64998295595928,41.617758357800405,42.1756008210998,42.53249627270469,-7.069303458353697,-0.2220751822870401,-1.954189489596288,11.09169927085184,-1.1418589420658931,-0.0232569269518472,-10.440926952141924,11.264722218628016,41.99395960189104,-0.30215526674827914
2015.17,0.0,11.305684754522014,41.64543863192174,41.535866449511786,42.04908306188973,42.4145072312708,-7.060502306509437,-0.2242981949137499,-1.9479650542415003,11.082807220345,-1.0108765743079544,-0.1189748110826486,-10.158811083124824,11.254931959639691,41.911223843648514,-0.29091074187134963
2015.18,0.0,11.285807990459231,41.67546619393619,41.39430794287225,41.87213492859031,42.25579011776586,-7.0297488467452816,-0.2265212075404596,-1.941740618886713,11.07391516983816,-0.91523573200926,-0.1314392059583306,-9.893337468983797,11.24514409321961,41.799424795791154,-0.29767298249051377
2015.19,0.0,11.265931226396448,41.56482755066403,41.36729703777818,41.87899529146805,42.20289395546662,-7.0200000000000005,-0.2287442201671693,-1.935516183531926,11.065023119331322,-1.0144913151357156,0.3152109181107199,-9.719640198512495,11.235358625620748,41.75350345884422,-0.40373637615992686
2015.2000000000005,0.0,11.25,41.388145038778944,41.394067115336526,41.9721551613711,42.19968154615962,-7.0200000000000005,-0.2309672327938917,-1.9292917481771032,11.056131068824431,-1.0930226700253236,0.6099924433266743,-9.55255667506331,11.225575563116289,41.738512215411546,-0.48604740116975187
2015.21,0.0,11.25,41.31445207597466,41.29558713095629,41.95801018993666,42.181152075974666,-7.006344551815992,-0.2331902454206014,-1.923067312822316,11.047239018317594,-1.042644836272126,-0.0398816120895755,-9.426612090680315,11.215794911999936,41.68730036821057,-0.4206135481917157
2015.2200000000005,0.0,11.25,41.28878063312231,41.13870609130301,41.893831582805774,42.15548063312231,-6.9863512162611965,-0.2354132580473111,-1.9168428774675288,11.038346967810757,-0.9984756703078572,-0.5602755710032145,-9.374113704071071,11.206016678585632,41.619199735088344,-0.35961325140655176
2015.23,0.0,11.25,41.26310919026995,40.98182505164972,41.82965297567488,42.12980919026995,-6.966357880706402,-0.2376362706740208,-1.9106184421127408,11.029454917303916,-0.988545183714036,-0.3666310824237024,-9.72664597815172,11.196240869207875,41.55109910196613,-0.3230625006623761
2015.24,0.0,11.25,41.235998232209845,41.03293868164737,41.74440933333369,42.02555564044997,-6.980444666500138,-0.2398592833007306,-1.9043940067579543,11.020562866797077,-0.9961433962257726,-0.1129660377393125,-10.08615094339399,11.186467490221736,41.50972547191022,-0.297584150728579
2015.25,0.0,11.25,41.20821296379543,41.1814830012475,41.64929822222282,41.88449197003835,-7.010422183362463,-0.2420822959274403,-1.898169571403167,11.01167081629024,-1.111866666665842,0.5109333333288884,-10.488666666663798,11.176696548002926,41.480871539326024,-0.34040544880735807
2015.26,0.0,11.25,41.13257184519363,41.14005409737844,41.68542815480637,41.81521207490641,-7.06076884673012,-0.2443053085541627,-1.8919451360483448,11.002778765783347,-1.2152869565216509,0.9599403726721442,-10.752961490684516,11.166928048947824,41.44331654307121,-0.38182738624387147
2015.27,0.0,11.25,41.03425474157313,41.0086084044945,41.78374525842687,41.77994615730341,-7.12067898152781,-0.2465283211808724,-1.8857207006935568,10.99388671527651,-1.250069565217357,0.4332322981371644,-10.246129192547084,11.15716199947378,41.40163864044948,-0.41544236430597503
2015.28,0.0,11.25,41.0574273473473,40.86537787787797,41.698304864864966,41.74245441441444,-7.119649561952415,-0.2487513338075821,-1.87949626533877,10.98499466476967,-1.2469864048338684,-0.0340483383685666,-9.83950151057399,11.147398406018848,41.34089112612617,-0.42735592061183225
2015.29,0.0,11.25,41.13882874874872,40.71649899899904,41.5247913513514,41.70389585585587,-7.089612015018757,-0.2509743464342919,-1.8732718299839828,10.976102614262834,-1.0103298086614796,-0.1347532729100087,-10.050981873111018,11.137637275042094,41.27100373873876,-0.30540515131772283
2015.3,0.0,11.25,41.05791295584967,40.69678942379637,41.46312934896484,41.67266038413575,-7.08,-0.2531973590610016,-1.867047394629196,10.967210563755994,-0.8115330836453782,-0.2123345817731092,-10.207003745319328,11.127878613023608,41.22262302818666,-0.20696596475976
2015.31,0.0,11.25,40.89990846595239,40.73842574208012,41.45458856572716,41.64490283861326,-7.08,-0.2554203716877113,-1.8608229592744083,10.958318513249155,-0.8215205992508745,-0.1623970037456279,-10.057191011236885,11.118122426464598,41.184456403093236,-0.23818511557738722
2015.32,0.0,11.25,40.83172442052581,40.709448730914026,41.37098674343002,41.56368530663394,-7.08,-0.257643384314421,-1.8545985239196208,10.949426462742316,-0.826976220275464,-0.1071489361707218,-9.892958698374434,11.108368721887455,41.11896130037595,-0.2706168102000763
2015.33,0.0,11.25,40.80708361952443,40.64623971964961,41.25099675594502,41.45655138923662,-7.08,-0.2598663969411434,-1.8483740885647983,10.940534412235426,-0.8069511889862451,-0.0220425531915413,-9.647652065081502,11.098617505835781,41.04021787108891,-0.3098660524424925
2015.34,0.0,11.25,40.726749912478255,40.57366793698434,41.16364544136043,41.43775701925478,-7.08,-0.2620894095678531,-1.8421496532100112,10.931642361728588,-0.8025850012056065,0.1062623583309465,-9.482937062936774,11.088868784874695,40.975455077519456,-0.34666915538255444
2015.35,0.0,11.25,40.619723155789146,40.496608672168186,41.09193751437873,41.461302905726384,-7.08,-0.2643124221945628,-1.835925217855224,10.92275031122175,-0.8845719797442269,0.4727923800330142,-9.762657342656771,11.07912256559056,40.91739306201561,-0.36998263669871895
2015.36,0.0,11.25,40.580760124906334,40.50133581314002,41.01593818636045,41.37995256057992,-7.100324756432651,-0.2665354348212725,-1.8297007825004368,10.91385826071491,-0.9624922118379078,0.772201453791731,-10.02041536863965,11.069378854591307,40.86949667124668,-0.38827468198149856
2015.37,0.0,11.25,40.5743449362978,40.54517293529837,40.93788672495657,41.248441194104906,-7.130302273294976,-0.2687584474479823,-1.8234763471456497,10.904966210208071,-0.9936448598129072,0.2997196261709101,-10.025607476635484,11.059637658506452,40.826461447664414,-0.34882021287803744
2015.38,0.0,11.25,40.53399988006026,40.54137277361333,40.93273289355307,41.15733343328372,-7.140000000000001,-0.27,-1.820238655098786,10.893317657233988,-1.0176934598103995,-0.1222965551661377,-10.049990014976537,11.047648543600653,40.79135974512759,-0.30932341186830487
2015.39,0.0,11.25,40.47731822088961,40.51463614192906,40.96267792103945,41.08567926036988,-7.140000000000001,-0.27,-1.820779210248928,10.87818211303002,-1.0027159261108496,-0.267079380928455,-10.179795307039305,11.032813921059349,40.760077886057,-0.26959406025634713
2015.4,0.0,11.246309042845049,40.51725557999988,40.38115586000027,40.918351500000114,41.05438702000002,-7.160265000000014,-0.27,-1.8213197653990665,10.863046568826135,-0.9650475713571004,-0.335558337506401,-10.237826740110302,11.017980143579791,40.71778749000008,-0.24104119482736402
2015.41,0.0,11.226357923088464,40.603925579999874,40.19604586000027,40.838101500000114,41.04261702000002,-7.1902650000000135,-0.27,-1.8218603205492048,10.847911024622256,-0.7997996995495451,0.0249824737100834,-9.892308462694505,11.003147214579688,40.67017249000007,-0.2753283080021715
2015.42,0.0,11.20640680333188,40.56161021467827,40.18034619071375,40.82778219670488,41.02293780329512,-7.1595205992508975,-0.27,-1.822400875699344,10.832775480418372,-0.6684594257177139,0.3276928838951689,-9.541553058677612,10.988315137495066,40.648169101348,-0.31578142605718806
2015.43,0.0,11.186455683575296,40.45690726909684,40.24658682975506,40.85128693959051,40.99943306040949,-7.09959550561792,-0.27,-1.8229414308494825,10.81763993621449,-0.7233907615477874,0.3127116104869671,-9.162027465669832,10.973483915780356,40.638553524712975,-0.39010753196118025
2015.44,0.0,11.166504563818714,40.35208134533693,40.12977713928599,40.86117444861213,41.04556121530337,-7.08,-0.27,-1.8234819859996207,10.802504392010608,-0.7828936170206601,0.2560100125177478,-8.946182728405436,10.958653552908478,40.59714853713461,-0.43685937553056164
2015.4500000000005,0.0,11.146553444062016,40.247195123781005,39.923215498874846,40.864385251312825,41.125831282820656,-7.08,-0.27,-1.824022541149763,10.78736884780664,-0.8679999999998407,-0.0343529411759269,-9.6470588235281,10.94382405237089,40.54015678919733,-0.3291771491836416
2015.46,0.0,11.126602324305432,40.18902340585151,39.87332711677916,40.72457780445137,41.02139938984771,-7.08,-0.27,-1.824563096299901,10.772233303602755,-0.9661407888163626,-0.2331003494765261,-10.227698452321713,10.928995417678049,40.452081929232435,-0.25359507380714524
