t_s,ICU_Brakpresr_bar,ICU_Speed_kmh,ICU_Speedfl_kmh,ICU_Speedfr_kmh,ICU_Speedrl_kmh,ICU_Speedrr_kmh,ICU_SteeringAngle_deg,SBG_GPS1_VELOCITY_ACC_D,SBG_GPS1_VELOCITY_ACC_E,SBG_GPS1_VELOCITY_ACC_N,GPS1_VEL_D_ms,GPS1_VEL_E_ms,GPS1_VEL_N_ms,IMU_ACCEL_X_ms2,IMU_ACCEL_Y_ms2,IMU_ACCEL_Z_ms2,SBG_VELOCITY_ACC_D,SBG_VELOCITY_ACC_E,SBG_VELOCITY_ACC_N,GPS1_VEL_MAG_ms,WHEEL_SPEED_kmh,IMU_ACCEL_LONG_ms2
2663.380000000001,0.0,11.85,43.31174822781702,43.347042273282206,43.92743056954255,44.32576716695123,-6.3307364244980615,0.06,0.06,0.06,-0.2465379938485001,-2.2257700102525,11.50308004101,-1.1717902621725642,0.4258052434452646,-9.565565543071225,0.05,0.15,0.15,11.719030828137319,43.727997059398255,-0.49137791433939093
2663.3900000000003,0.0,11.85,43.25943827914933,43.118970897091074,43.79665569787332,44.09455719384003,-6.390245474832687,0.06,0.06,0.06,-0.2479685749028372,-2.223385708495272,11.493542833981088,-1.1399674593239812,0.106941176470398,-9.879834793492224,0.05,0.15,0.15,11.709246743468958,43.567405516988444,-0.3999734648843136
2663.4000000000005,0.0,11.85,43.20749197898432,43.001980770577845,43.73685901926437,43.90304819614733,-6.42,0.06,0.06,0.06,-0.2493991559571742,-2.221001406738043,11.484005626952172,-0.9246983729661012,-0.128352941176587,-10.325391739674814,0.05,0.15,0.15,11.699462911928634,43.46234499124347,-0.23578513968276743
2663.4100000000003,0.0,11.85,43.15609343007274,43.05230851638711,43.78397435576666,43.77133941456139,-6.42,0.06,0.06,0.06,-0.2488682650796428,-2.2185853313495536,11.472926656747768,-0.9250012484393056,-0.2067390761548128,-10.466956304619252,0.05,0.15,0.15,11.688117998931936,43.44092892919697,-0.20631178764018174
2663.4200000000005,0.0,11.85,43.10212775229384,43.068064449541446,43.76242082568864,43.71946376146759,-6.389269020388101,0.06,0.06,0.06,-0.2469169979755689,-2.216146247469461,11.460731237347304,-1.0398576779021864,-0.2017453183520788,-10.446981273408316,0.05,0.15,0.15,11.67564270987985,43.41301919724788,-0.2484251058672434
2663.4300000000003,0.0,11.85,43.044319393476286,43.032070565749386,43.63807831804333,43.78708863404661,-6.329597215316016,0.06,0.06,0.06,-0.2449657308714949,-2.213707163589369,11.448535817946844,-0.9728282576145526,-0.0571043434860701,-10.07301797304377,0.05,0.15,0.15,11.663167665357474,43.375389227828904,-0.29755069488340147
2663.4400000000005,0.0,11.85,43.04255928222663,43.05263964355477,43.49769747070298,43.83514036132814,-6.315101123595548,0.06,0.06,0.06,-0.2430144637674098,-2.2112680797092623,11.436340398546312,-0.8080753869199694,0.1625661507733741,-9.508864203695651,0.05,0.15,0.15,11.650692866150221,43.35700918945313,-0.35044382985042044
2663.4500000000003,0.0,11.84953009398114,43.11256904785149,43.1456376904296,43.33677950195329,43.8581286425781,-6.345063670412038,0.06,0.06,0.06,-0.2410631966633359,-2.20882899582917,11.42414497914585,-0.6948660155273397,0.2756749311293684,-9.335945404457725,0.05,0.1561516853932802,0.15,11.638218313047087,43.36327872070312,-0.3503566468537055
2663.4600000000005,0.0,11.829534093181314,43.105766615186965,43.09907119691193,43.26623301415682,43.92161338481304,-6.390256410256448,0.06,0.06,0.06,-0.2391119295592619,-2.2063899119490777,11.411949559745388,-0.6097170047583861,0.3307713498622208,-9.376015527172523,0.05,0.16,0.15,11.625744006840215,43.34817105276719,-0.3214268969344619
2663.4700000000003,0.0,11.809538092381484,42.97907420849476,42.8346696525108,43.33674009266379,44.04830579150524,-6.450588235294004,0.06,0.06,0.06,-0.2371606624551879,-2.203950828068985,11.399754140344925,-0.7266216216211948,0.0730480480488541,-9.530105105104695,0.05,0.16,0.15,11.613269948325208,43.29969743629364,-0.3105670618499903
2663.4800000000005,0.0,11.78954209158166,42.88137876185751,42.671488886670176,43.33306085871238,44.00336591113452,-6.48,0.06,0.06,0.06,-0.235209395351114,-2.2015117441888927,11.387558720944464,-0.9518468468458512,-0.3523773773754965,-9.745320320319369,0.05,0.16,0.15,11.600796138301085,43.22232360459365,-0.3093944775755683
2663.49,0.0,11.769546090781832,42.8194117124316,42.63302658012995,43.237973489765714,43.74695053419968,-6.48,0.06,0.06,0.06,-0.23325812824704,-2.1990726603088,11.375363301544,-1.0006882793019651,-0.2524788029943725,-9.927476309226128,0.05,0.16,0.15,11.588322577570274,43.10934057913173,-0.30861697132855753
2663.5000000000005,0.0,11.749550089982003,42.73359396335624,42.61168,43.21091301832188,43.61841483124386,-6.487574053243318,0.06,0.06,0.06,-0.231306861142966,-2.196633576428708,11.36316788214354,-0.9558004987533087,0.1265735660831707,-10.092064837904536,0.05,0.16,0.15,11.575849266938658,43.0436504532305,-0.30804940700423394
2663.51,0.0,11.729554089182065,42.61802983606537,42.61168,43.26869508196732,43.64936950819678,-6.502572178477732,0.06,0.06,0.06,-0.229355594038881,-2.194194492548601,11.350972462743009,-1.069957382802872,0.5621509150166775,-9.831604412132965,0.05,0.16,0.15,11.563376207215505,43.036943606557365,-0.4310961820020707
2663.5200000000004,0.0,11.709558088382234,42.537095555555545,42.59766444444442,43.319880000000026,43.623083333333255,-6.517570303712061,0.06,0.06,0.06,-0.227404326934807,-2.191755408668509,11.338777043342544,-1.2705088994734643,1.0284331912758042,-9.340253196290012,0.05,0.16,0.15,11.550903399213771,43.01943083333331,-0.621291487001592
2663.5300000000007,0.0,11.689562087582408,42.51487333333338,42.559886666666735,43.359879999999926,43.49975000000023,-6.53256842894639,0.06,0.06,0.06,-0.225453059830733,-2.1893163247884164,11.326581623942085,-1.1868486661684854,0.759872849664682,-9.160224382946923,0.05,0.16,0.15,11.538430843749708,42.983597500000066,-0.5925161660044553
2663.5400000000004,0.0,11.66956608678258,42.48682705000012,42.51796940000016,43.3277989000004,43.40844480000017,-6.570270000000001,0.06,0.06,0.06,-0.2235017927266591,-2.186877240908324,11.31438620454162,-0.9524931438552184,0.1016828721040177,-9.145265519820546,0.05,0.16,0.15,11.525958541643146,42.935260037500214,-0.4476378275503403
2663.55,0.0,11.65,42.45151705000011,42.47088940000016,43.2058189000004,43.35708480000017,-6.630270000000001,0.06,0.06,0.06,-0.2215505256225851,-2.1844381570282314,11.302190785141155,-0.8505356695871114,-0.3408635794729599,-9.43196495619333,0.05,0.16,0.15,11.513486493717451,42.87132753750021,-0.3239922062902146
2663.5600000000004,0.0,11.65,42.415989766297805,42.43538927429283,43.0645598031987,43.33795072570717,-6.66,0.06,0.06,0.06,-0.2195992585185112,-2.181999073148139,11.289995365740696,-0.8204981226534538,-0.666270337920918,-9.882528160198197,0.05,0.16,0.15,11.50101470079956,42.81347239237413,-0.2118804067159171
2663.5700000000006,0.0,11.65,42.38019148831488,42.41433146371464,42.89925599015989,43.359008536285366,-6.66,0.06,0.06,0.06,-0.2176479914144261,-2.1795599892680326,11.277799946340163,-0.910852713178388,-0.3668292073014436,-9.984693673418304,0.05,0.1538236680810351,0.15,11.48854316371989,42.763196869618696,-0.2578986474177022
2663.5800000000004,0.0,11.65,42.3667911975591,42.35796839054165,42.74064152555312,43.32738839054165,-6.673418181818144,0.06,0.06,0.06,-0.2156967243103521,-2.17712090538794,11.265604526939702,-1.0658914728682125,0.2683295823955798,-9.89967241810453,0.05,0.15,0.15,11.476071883312676,42.69819737604888,-0.3888768405820265
2663.5900000000006,0.0,11.65,42.38529107042969,42.25132206458178,42.59155431477249,43.22074206458178,-6.7045870129869485,0.06,0.06,0.06,-0.2137454572062782,-2.174681821507848,11.25340910753924,-1.048390000000231,0.5713749999997374,-10.032749999999476,0.05,0.15,0.15,11.463600860415548,42.61222737859143,-0.39437148365628044
2663.6000000000004,0.0,11.65,42.31108454167706,42.18430771938403,42.55328745050099,43.065072818382056,-6.72,0.06,0.06,0.06,-0.2117941901022042,-2.172242737627755,11.241213688138776,-0.9383900000005436,0.6963749999993822,-10.282749999998764,0.05,0.15,0.15,11.451130095869848,42.52843813248603,-0.33259460755775005
2663.6100000000006,0.0,11.65,42.121722527500026,42.16652233683702,42.6526763529696,42.848509630897816,-6.72,0.06,0.06,0.06,-0.2099564853104161,-2.170304602827087,11.229042676829154,-0.9584876466179766,0.3500823558801564,-10.301764412279027,0.05,0.15,0.15,11.438780670719533,42.447357712051115,-0.3004574117529325
2663.6200000000003,0.0,11.65,42.03927984890416,42.088520327374326,42.66650355577999,42.710478373205845,-6.72,0.06,0.06,0.06,-0.2094159301602774,-2.174088488878058,11.217150463526105,-1.0483304217616167,-0.2488694784107775,-10.196947841278114,0.05,0.15,0.15,11.427816077915363,42.37619552631608,-0.28420999847158046
2663.630000000001,0.0,11.65,42.11688246789216,41.920381319566985,42.55225525560321,42.68999990430624,-6.72,0.06,0.06,0.06,-0.2088753750101357,-2.17787237492905,11.205258250222986,-0.9404036099268508,-0.4307821509149223,-9.812632238655189,0.05,0.15,0.15,11.416854621915576,42.31987973684215,-0.28721190562708415
2663.6400000000003,0.0,11.65,42.132052567945244,41.82562924561848,42.48677346710693,42.69426160528315,-6.704921072412872,0.06,0.06,0.06,-0.208334819859997,-2.1816562609800205,11.193366036919937,-0.7248107295059643,-0.385658059664039,-9.276156931561353,0.05,0.15,0.15,11.405896311764023,42.28467922148845,-0.3006931725571028
2663.6500000000005,0.0,11.649987527439524,42.05921538227087,41.83432622301243,42.49003483362966,42.73339800355595,-6.674853420195382,0.06,0.06,0.06,-0.2077942647098584,-2.185440147030991,11.181473823616884,-0.679326347305388,-0.0115668662674806,-9.002020958083836,0.05,0.1562186464742258,0.15,11.394941156536559,42.27924361061723,-0.3658053456729004
2663.6600000000003,0.0,11.62504240670517,41.9917601469149,41.78953957884448,42.47593043095012,42.78641120959831,-6.6751724137931365,0.06,0.06,0.06,-0.2072537095597197,-2.189224033081962,11.169581610313834,-0.724236526946078,0.5373353293409531,-8.867290419161765,0.05,0.16,0.15,11.383989165341422,42.26091034157696,-0.4583538502533764
2663.6700000000005,0.0,11.600097285970817,41.93097660137138,41.67845240940286,42.44029869735564,42.856626684622725,-6.705157421289341,0.06,0.06,0.06,-0.2067131544095811,-2.193007919132932,11.157689397010785,-0.795261707988818,0.7169972451791017,-8.891515151514941,0.05,0.16,0.15,11.373040347319295,42.226588598188144,-0.49722126783269527
2663.6800000000003,0.0,11.575152165236464,41.89348220389806,41.67892019989938,42.445901119440016,42.87161888055999,-6.749560975609617,0.06,0.06,0.06,-0.2061725992594424,-2.196791805183903,11.145797183707732,-0.8804107187575292,0.6969621838217579,-9.001707988980332,0.05,0.16,0.15,11.362094711643437,42.22248060094936,-0.5070562331200583
2663.6900000000005,0.0,11.55020704450197,41.89027380809595,41.84361785107447,42.512207966016994,42.80531203398301,-6.808097560975674,0.06,0.06,0.06,-0.2056320441093007,-2.200575691234896,11.133904970404616,-1.0012815388460097,0.3542143392450361,-9.317104671496816,0.05,0.16,0.15,11.351152267519767,42.2628529147926,-0.46427516889653253
2663.7000000000003,0.0,11.525261923767616,41.8556210426541,41.83847381890768,42.510836303317625,42.66625080069865,-6.867971311475378,0.06,0.06,0.06,-0.205091488959162,-2.204359577285865,11.122012757101563,-1.1411766175368587,-0.1603997002248729,-9.74178616037975,0.05,0.16,0.15,11.340213024187214,42.21779549139451,-0.39347254106387775
2663.7100000000005,0.0,11.500316803033265,41.77448360189581,41.58225032177623,42.40941450236976,42.41963568470962,-6.929446721311387,0.06,0.06,0.06,-0.2045509338090234,-2.208143463336836,11.110120543798514,-1.1184794007492718,-0.310741573033793,-10.075303370785978,0.05,0.16,0.15,11.32927699091752,42.04644602768786,-0.3197432331643763
2663.7200000000003,0.0,11.475371682298912,41.70738089491187,41.46712143697247,42.33492399386353,42.270110063922274,-6.929835082458846,0.06,0.06,0.06,-0.2040103786588847,-2.211927349387807,11.098228330495465,-1.0086167290891248,-0.2657977528091875,-10.359947565541814,0.05,0.16,0.15,11.318344177015579,41.944884097417535,-0.2444449370262718
2663.7300000000005,0.0,11.45042656156456,41.66141822551796,41.56451852211672,42.30099916645373,42.26682701610842,-6.869865067466266,0.06,0.06,0.06,-0.2034698235087461,-2.2157112354387776,11.086336117192412,-1.0153156975290238,-0.1108160718751408,-10.17192163713692,0.05,0.16,0.15,11.30741459181953,41.9484407325492,-0.29126572896309166
2663.74,0.0,11.425481440830206,41.619099559039874,41.60430462028433,42.27188973052437,42.26732506124446,-6.825396363636355,0.06,0.06,0.06,-0.2029292683586074,-2.2194951214897483,11.074443903889364,-1.085193411529633,0.1038083354124438,-9.727699026704476,0.05,0.16,0.15,11.296488244700901,41.94065474277326,-0.40427751466912615
2663.7500000000005,0.0,11.400536320095853,41.58135335619811,41.57180094561504,42.24882260656551,42.27256758941693,-6.796305454545466,0.06,0.06,0.06,-0.2023887132084687,-2.223279007540719,11.062551690586313,-0.9515392328911793,0.3837352719970556,-9.482684883429831,0.05,0.16,0.15,11.285565145064712,41.918636124448895,-0.4255817310071992
2663.76,0.0,11.4,41.54919386617097,41.5360786819871,42.23504,42.26522058127742,-6.79758293048857,0.06,0.06,0.06,-0.201848158058327,-2.227062893591711,11.050659477283194,-0.705863624968307,0.6996039107550338,-9.347312609676417,0.05,0.16,0.15,11.274645302349581,41.89638328235887,-0.39641123862272787
2663.7700000000004,0.0,11.4,41.525327695167256,41.49557851301111,42.23504,42.23918475836428,-6.83758959826644,0.06,0.06,0.06,-0.2013076029081884,-2.2308467796426816,11.038767263980144,-0.6492871435717944,0.705867933966953,-9.436673336668376,0.05,0.1538088512240842,0.15,11.263728726028093,41.87378274163566,-0.3645393649919174
2663.7800000000007,0.0,11.4,41.50146152416355,41.45507834403512,42.23504,42.21314893545114,-6.877596266044312,0.06,0.06,0.06,-0.2007670477580497,-2.2346306656936523,11.026875050677091,-0.6943096548273654,0.5457878939471451,-9.646778389194372,0.05,0.15,0.15,11.252815425606556,41.851182200912454,-0.3312160959027678
2663.7900000000004,0.0,11.4,41.46624417565487,41.38915581407296,42.17751939393942,42.172824473549056,-6.927202472951945,0.06,0.06,0.06,-0.200226492607911,-2.238414551744623,11.014982837374044,-0.8274167709633954,0.3106132665837015,-9.49168961201562,0.05,0.15,0.15,11.24190541062541,41.801435964304076,-0.37493270431970804
2663.8,0.0,11.4,41.4167834668722,41.29133352336946,42.04782242424265,42.114570749871696,-6.989026275115743,0.06,0.06,0.06,-0.1988950696524623,-2.232541720154121,11.004199115675426,-1.0076420525653416,0.035269086358506,-9.14125156445628,0.05,0.15,0.15,11.230146925058131,41.717627541089,-0.4598594390774787
2663.8100000000004,0.0,11.4,41.36221870388852,41.18752440179495,41.87605713359985,41.99519677966156,-7.034977488744259,0.06,0.06,0.06,-0.1969932962487651,-2.2197047496791646,10.994214805306015,-1.0569363295880907,0.1261573033697078,-9.53274906366744,0.05,0.15,0.15,11.217782968114742,41.60524925473622,-0.4266156180041991
2663.8200000000006,0.0,11.4,41.30247792622123,41.07764404287119,41.66163041375835,41.813840847457314,-7.064992496248143,0.06,0.06,0.06,-0.195091522845057,-2.206867779204136,10.984230494936549,-1.036961298377041,0.4108014981271611,-10.316769038701128,0.05,0.15,0.15,11.205429294010534,41.463898307577026,-0.330853429471767
2663.8300000000004,0.0,11.4,41.240293882926814,41.04726170731708,41.55801237560976,41.66255607317071,-7.08,0.06,0.06,0.06,-0.1931897494413598,-2.194030808729179,10.97424618456714,-1.0267384230287946,0.5393541927408488,-10.550861076345535,0.05,0.15,0.15,11.193085936792786,41.377031009756095,-0.30536059188221243
2663.8400000000006,0.0,11.4,41.175571931707445,41.099456829268185,41.569495302439,41.542507292683176,-7.08,0.06,0.06,0.06,-0.1912879760376626,-2.181193838254223,10.964261874197728,-1.0217321652065183,0.5844105131413353,-10.49078598247822,0.05,0.15,0.15,11.180752930630417,41.346757839024455,-0.31745619451302004
2663.8500000000004,0.0,11.4,41.13402596193419,41.08259330761349,41.556038585391086,41.49716106481466,-7.08,0.06,0.06,0.06,-0.1893862026339653,-2.1683568677792664,10.95427756382832,-0.8730337078660202,0.5216179775285441,-10.097685393260583,0.05,0.15,0.15,11.168430309814632,41.31745472993836,-0.32048223105367857
2663.8600000000006,0.0,11.380755979427772,41.12191690843625,40.97801511831304,41.51090484053511,41.54669810185172,-7.08,0.06,0.06,0.06,-0.1874844292302681,-2.15551989730431,10.944293253458907,-0.6483146067429923,0.4017677902629292,-9.528397003748914,0.05,0.15,0.15,11.15611810875919,41.28938374228403,-0.31870999562610836
2663.8700000000003,0.0,11.360782943026935,41.08023481129744,40.87065441139755,41.51632947763039,41.58013795551106,-7.0650788091069305,0.06,0.06,0.06,-0.1855826558265709,-2.142682926829354,10.934308943089498,-0.687416770962371,0.0795043804787806,-9.228891113893514,0.05,0.1561615201900043,0.15,11.143816362000795,41.26183916395911,-0.3436579679043722
2663.880000000001,0.0,11.340809906625983,41.00856272931768,40.760471957010765,41.57302530367407,41.59725367658085,-7.035056292219066,0.06,0.06,0.06,-0.1836808824228629,-2.1298459563543246,10.92432463272003,-0.8676420525653414,-0.3510337922394267,-9.073697121402066,0.05,0.16,0.15,11.131525104199339,41.23482841664584,-0.38289909810423817
2663.8900000000003,0.0,11.32083687022515,40.95538252739231,40.71631164840512,41.61607300706107,41.68548153883587,-7.034515894200502,0.06,0.06,0.06,-0.1817791090191656,-2.117008985879368,10.91434032235062,-0.9332659176029866,-0.0623670411997955,-9.160434456928424,0.05,0.1537942425672106,0.15,11.119244370138576,41.24331218042359,-0.42182679355162317
2663.9000000000005,0.0,11.300863833824314,40.92099246165092,40.73923835889939,41.64525245678104,41.84596851229571,-7.063635040038799,0.06,0.06,0.06,-0.1798773356154684,-2.104172015404412,10.904356011981209,-0.9382596754057348,0.6067965043684533,-9.375166042446594,0.05,0.15,0.15,11.106974194726028,41.287862947406765,-0.4605886657202897
2663.9100000000003,0.0,11.280890797423478,40.92461469910357,40.70594560819492,41.5921659154934,41.81613157490472,-7.093539412673789,0.06,0.06,0.06,-0.1779755622117712,-2.091335044929456,10.8943717016118,-0.943260760760745,1.068253253252147,-9.652167167166189,0.05,0.156194065002369,0.15,11.094714612993643,41.25971444942415,-0.46833110424471175
2663.9200000000005,0.0,11.26091776102264,40.97612814340573,40.60182268886076,41.43543352112724,41.54650801536574,-7.124451313755688,0.06,0.06,0.06,-0.1760737888080739,-2.078498074454499,10.884387391242388,-0.9482657657657374,1.418603603601612,-9.962477477475714,0.05,0.16,0.15,11.082465660098054,41.13997309218986,-0.4594806454167301
2663.9300000000003,0.0,11.240944724621803,40.9234281296765,40.55447291770569,41.34974708229432,41.39017226932685,-7.154887668497155,0.06,0.06,0.06,-0.1741720154043767,-2.065661103979543,10.87440308087298,-0.9075649350653746,1.0340434565486962,-10.16792707292606,0.05,0.16,0.15,11.070227371320959,41.05445509975084,-0.3747320805427047
2663.9400000000005,0.0,11.220971688220857,40.76226104738167,40.56621356608478,41.338006433915226,41.35174832917709,-7.184842735896255,0.06,0.06,0.06,-0.1722702420006687,-2.052824133504514,10.86441877050351,-0.8426298701299612,0.2598176823187672,-10.317777222777014,0.05,0.16,0.15,11.057999782069384,41.00455734413969,-0.24974067902571045
2663.9500000000003,0.0,11.20099865182002,40.68078482859941,40.49551029382996,41.24504476983393,41.31213722820774,-7.2,0.06,0.06,0.06,-0.1703684685969714,-2.0399871630295574,10.8544344601341,-0.8819854782171236,0.0063119679518746,-10.135107661493006,0.05,0.1538041431261473,0.15,11.045782927876326,40.93336928011776,-0.264241586668173
2663.9600000000005,0.0,11.2,40.68392880509303,40.337263476983885,41.06583810969698,41.27126553379054,-7.2,0.06,0.06,0.06,-0.1684666951932742,-2.0271501925546014,10.84445014976469,-0.9771281922881404,0.0313495242863527,-9.77456685027652,0.05,0.15,0.15,11.033576844400681,40.83957398139111,-0.35335963896473677
2663.9700000000003,0.0,11.2,40.64934811446124,40.283029759836175,40.94615856923881,41.28240975983618,-7.2,0.06,0.06,0.06,-0.166564921789577,-2.014313222079645,10.83446583939528,-0.9544508237645896,0.3438866699937155,-9.656535197204166,0.05,0.15,0.15,11.021381567427875,40.790236550843105,-0.39610562841172203
2663.9800000000005,0.0,11.2,40.56733482881997,40.35957549310135,40.90132463975492,41.35895549310136,-7.2,0.06,0.06,0.06,-0.1646631483858797,-2.0014762516046884,10.824481529025867,-0.869578132800955,0.8081902146771286,-9.666520219670476,0.05,0.15,0.15,11.009197132870138,40.7967976136944,-0.4143725533594408
2663.99,0.0,11.2,40.55124616541328,40.32593473684282,40.83605281203049,41.373276481203256,-7.214831460674029,0.06,0.06,0.06,-0.1627613749821825,-1.988639281129732,10.81449721865646,-0.8724694742086435,1.0933840019928454,-9.588826314478393,0.05,0.15,0.15,10.997023576766878,40.77162754887246,-0.4567570984885771
2664.0000000000005,0.0,11.2,40.60488025062627,40.17575929824642,40.74916559398543,41.32178775939877,-7.244794007490518,0.06,0.06,0.06,-0.1608596015784853,-1.975802310654776,10.804512908287048,-0.9223075006226402,1.282768502366033,-9.4642312484434,0.05,0.15,0.15,10.984860935284988,40.712898225564224,-0.5120426269381742
2664.01,0.0,11.2,40.54496037109392,40.14395592773429,40.747523701171794,41.315589208984335,-7.303170197224386,0.06,0.06,0.06,-0.1594510668135853,-1.97,10.79286386857661,-0.9181831360232756,1.0258637352029516,-9.345199323508371,0.05,0.15,0.15,10.972339546711742,40.688007302246085,-0.5019578227618842
2664.0200000000004,0.0,11.2,40.36732365234426,40.23486413085912,40.83425221679663,41.35634116210925,-7.390825420014685,0.06,0.06,0.06,-0.1584493639186648,-1.97,10.779841730942644,-0.8843585407104113,0.5233268905546816,-9.229229282435696,0.05,0.15,0.15,10.959516136449581,40.698195290527316,-0.4558939983023016
2664.0300000000007,0.0,11.2,40.28192314285703,40.25599529591861,40.86127791836752,41.261504867347895,-7.44,0.06,0.06,0.06,-0.1574476610237443,-1.97,10.76681959330868,-0.9658667360744452,-0.0255335762605579,-9.61439614783733,0.05,0.15,0.15,10.94669328705329,40.66517530612276,-0.36790292453731777
2664.0400000000004,0.0,11.2,40.31249457142848,40.18939325510224,40.81323710204096,40.9961885408171,-7.44,0.06,0.06,0.06,-0.1564459581288239,-1.97,10.753797455674713,-1.1324466423732102,-0.6085632483062364,-10.36921134825361,0.05,0.15,0.15,10.933871000496154,40.577828367347195,-0.24898549572392498
2664.05,0.0,11.2,40.2499875965885,40.11710036126464,40.80862638233807,40.85746412443554,-7.44,0.06,0.06,0.06,-0.1554442552339034,-1.97,10.740775318040743,-0.9840898876414546,-0.4439375780292526,-10.6659525593007,0.05,0.15,0.15,10.921049278760647,40.50829461615669,-0.17137433444767808
2664.0600000000004,0.0,11.17632287666447,40.0878501154044,40.03871601605643,40.85050295032602,40.85424284997492,-7.44,0.06,0.06,0.06,-0.1544425523389829,-1.97,10.72775318040678,-0.6694831460683226,0.1153632958785375,-10.720883895130928,0.05,0.15,0.15,10.908228123838478,40.457827982940444,-0.1155680859816659
2664.0700000000006,0.0,11.151386464515332,40.04101832926241,39.9628816707376,40.800143341475184,40.80854548119191,-7.396829802775614,0.06,0.06,0.06,-0.1534408494440567,-1.97,10.71473104277274,-0.7427884856072474,0.5580700876098357,-10.23733166458007,0.05,0.15,0.15,10.895407537730561,40.40314720566678,-0.259399861829301
2664.0800000000004,0.0,11.126450052366335,40.11419859306286,39.88970140693714,40.65378281387428,40.718638299951344,-7.309174579985315,0.06,0.06,0.06,-0.1524391465491363,-1.97,10.701708905138773,-1.0231389236539212,0.9385456821017502,-9.466367959951718,0.05,0.15,0.15,10.882587522447368,40.34408027845641,-0.5097869021870208
2664.0900000000006,0.0,11.10151364021734,40.12896046724247,39.85856945657686,40.51977946165609,40.69118922295563,-7.26,0.06,0.06,0.06,-0.1514374436542158,-1.97,10.688686767504809,-0.940237203496508,0.6353008739097374,-9.468009987514298,0.05,0.15,0.15,10.869768080008557,40.29962465210777,-0.4501658702368722
2664.1000000000004,0.0,11.076577228068343,40.07027077704436,39.88030637887246,40.40131323514509,40.74227099035028,-7.26,0.06,0.06,0.06,-0.1504357407592953,-1.97,10.67566462987084,-0.6655805243453611,-0.0288689138557634,-9.877498127339644,0.05,0.15,0.15,10.856949212443295,40.27354034535305,-0.22689657398729085
2664.1100000000006,0.0,11.051640815919344,40.01647936538477,39.91758667307675,40.3663096923075,40.76523861538464,-7.26,0.06,0.06,0.06,-0.1494340378643748,-1.97,10.662642492236872,-0.6581301627029768,-0.1979824780979053,-9.781722152691952,0.05,0.15,0.15,10.844130921790265,40.26640358653842,-0.22130415862979053
2664.1200000000003,0.0,11.02670440377035,39.96812359615407,39.97211551923052,40.42392507692282,40.75700784615388,-7.26,0.06,0.06,0.06,-0.1484323349694543,-1.97,10.649620354602908,-0.7932991239044362,-0.1028635794746559,-9.416265331665784,0.05,0.15,0.15,10.831313210097704,40.28029300961532,-0.33189510914862486
2664.130000000001,0.0,11.001767991621213,39.9267316845878,39.96026054275468,40.428619211469496,40.7110060727086,-7.26,0.06,0.06,0.06,-0.1474306320745281,-1.97,10.636598216968869,-0.9119051186018172,0.335283395755697,-9.515520599251154,0.05,0.15,0.15,10.818496079423388,40.256654377880146,-0.40226429884932946
2664.1400000000003,0.0,10.976831579472217,39.89605068100356,39.84630252944178,40.35191670250889,40.60690981054778,-7.26,0.06,0.06,0.06,-0.1464289291796077,-1.97,10.6235760793349,-1.0217677902619642,0.9545093632947068,-9.860089887639797,0.05,0.15,0.15,10.805679531834977,40.1752949308755,-0.45140106935499635
2664.1500000000005,0.0,10.95189516732322,39.84144809463235,39.709136647163454,40.30904,40.5098276367336,-7.26,0.06,0.06,0.06,-0.1454272262846872,-1.97,10.610553941700934,-1.0404155193993383,0.9545707133927236,-9.99305632040044,0.05,0.15,0.15,10.792863569409652,40.092363094632354,-0.4375467651379302
2664.1600000000003,0.0,10.95,39.75652313915036,39.54255308064109,40.30904,40.42163633680999,-7.26,0.06,0.06,0.06,-0.1444255233897667,-1.97,10.597531804066968,-1.010377972465681,0.6241576971224891,-10.013081351689546,0.05,0.15,0.15,10.780048194234443,40.007438139150366,-0.39007145784758296
2664.1700000000005,0.0,10.95,39.69050364824126,39.45211194974876,40.34329989447227,40.37947073366833,-7.26,0.06,0.06,0.06,-0.1434238204948462,-1.97,10.584509666433002,-1.081710362047042,0.2517952559313478,-9.957900124844247,0.05,0.15,0.15,10.767233408406218,39.966346556532656,-0.3836577344605363
2664.1800000000003,0.0,10.95,39.64533781909559,39.44565968844223,40.41535014572845,40.38807374874369,-7.26,0.06,0.06,0.06,-0.1424221175999257,-1.97,10.571487528799036,-1.206554307115745,-0.1427116104857542,-9.863018726592031,0.05,0.15,0.15,10.754419214031746,39.973605350502496,-0.39891975933751334
2664.1900000000005,0.0,10.95,39.59515338390008,39.41132597014916,40.31768691950042,40.32284553951531,-7.245695461200578,0.06,0.06,0.06,-0.1414204147049995,-1.97,10.558465391164995,-0.9659539308953452,-0.4497746619935869,-9.865913870806336,0.05,0.15,0.15,10.741605613227676,39.911752953266245,-0.28575372753388195
2664.2000000000003,0.0,10.95,39.539650570100335,39.34744537313435,40.04017285050168,40.17937600195747,-7.216412884333833,0.06,0.06,0.06,-0.1404187118100791,-1.97,10.54544325353103,-0.5303004506754263,-0.7101652478721591,-9.920996494742187,0.05,0.15,0.15,10.728792608120893,39.77666119892346,-0.10404020535545816
