t_s,ICU_Brakpresr_bar,ICU_Speed_kmh,ICU_Speedfl_kmh,ICU_Speedfr_kmh,ICU_Speedrl_kmh,ICU_Speedrr_kmh,ICU_SteeringAngle_deg,GPS1_VEL_D_ms,GPS1_VEL_E_ms,GPS1_VEL_N_ms,IMU_ACCEL_X_ms2,IMU_ACCEL_Y_ms2,IMU_ACCEL_Z_ms2,GPS1_VEL_MAG_ms,WHEEL_SPEED_kmh,IMU_ACCEL_LONG_ms2
885.7,0.0,10.5,38.13455412464845,38.109990292611016,38.58168075053766,39.240952167300826,-6.18,0.211524619998471,2.0533901520006115,-10.246950760003058,-1.8436329588016875,0.5070936329586501,-9.069558052428704,10.452806018439539,38.51679433377449,-0.8005137078222391
885.71,0.0,10.5,38.0984688212926,38.206925323194376,38.63687003802308,39.30604722433491,-6.192927607362096,0.2166511162945728,2.051339553482171,-10.236697767410854,-1.6517747183992713,0.0693817271619304,-9.868733416766304,10.442457222856433,38.562077851711244,-0.5696229396662352
885.72,0.0,10.5,38.06289641573567,38.21101268576902,38.625510626517126,39.24656689655047,-6.251823312883347,0.2217776125906745,2.04928895496373,-10.22644477481865,-1.4314993742184885,-0.4462628285339938,-10.674740926155078,10.432111160393108,38.53649665614307,-0.32005145989315353
885.73,0.0,10.5,38.02859821272448,37.98443667799813,38.44882291403525,38.877601379308885,-6.3,0.2269041088867763,2.0472383564452894,-10.216191782226447,-1.2031360799012856,-0.5585168539323572,-11.350634207237643,10.421767839189362,38.33486479601669,-0.12940120948827805
885.74,0.0,10.5,37.998692563973854,37.81564042147526,38.32466084295052,38.609162729553695,-6.3,0.2320306051828781,2.0451877579268487,-10.205938789634244,-0.9734232209755238,-0.6034606741569627,-12.00481647939579,10.411427267415178,38.187039139488334,0.05141737720615164
885.75,0.0,10.5,37.98365994982438,37.84248437531361,38.378348750627225,38.68110452584048,-6.29338842975204,0.2371571014789799,2.043137159408408,-10.19568579704204,-0.8031088861093401,-0.6271113892363325,-12.15561201501808,10.401089453270853,38.221399400401424,0.13389276952758553
885.76,0.0,10.5,37.986524906911406,37.86738077531239,38.43301535832686,38.7289575465443,-6.26333583771611,0.2422835977750816,2.041086560889968,-10.185432804449835,-0.6429086357969549,-0.6471364205253807,-12.220693366707488,10.390754404987124,38.25396964677374,0.19962277298748016
885.77,0.0,10.5,38.047652170364685,37.885937266003566,38.49086794695229,38.69839391481766,-6.233356452811698,0.2474100940711834,2.039035962371526,-10.175179811857634,-0.5814735264740702,-0.3931568431604682,-12.033086913089692,10.380422130825309,38.28071282453455,0.16545207057582334
885.78,0.0,10.5,38.0934447368421,37.8994,38.50712368421056,38.68517736842104,-6.203631409462659,0.2525365903672852,2.036985363853086,-10.16492681926543,-0.5365184815189119,-0.0934565434594129,-11.803316683318885,10.370092639077416,38.29628644736843,0.11461182214165416
885.79,0.0,10.494826983572295,38.09870789473682,37.8994,38.4134394736846,38.71780894736828,-6.17381287726378,0.257663086663387,2.034934765334645,-10.154673826673228,-0.6070463078837829,0.0099249061318311,-11.29488110138334,10.359765938066303,38.28233907894743,0.003231258903083123
885.8000000000001,0.0,10.474853947171232,38.08527359335649,37.91318506794188,38.36864965777603,38.74620133870162,-6.143631790744437,0.262789582959547,2.032884166816181,-10.144420834080906,-0.6971589486855239,0.0800125156442964,-10.739186483105936,10.349442036145655,38.27832741444401,-0.11841637526937385
885.8100000000001,0.0,10.454880910770395,38.01311455963727,37.97026609461529,38.47742670860651,38.76127934574743,-6.12,0.2679160792556488,2.0308335682977408,-10.134167841488702,-0.6757513729408198,0.0942810783823975,-10.38601098352656,10.339120941700626,38.305521677151624,-0.16616008542088984
885.82,0.0,10.43490787436956,37.91527311800525,37.99287424211558,38.52749326551314,38.745371607324,-6.12,0.2673935002195773,2.027683111306291,-10.121022056311878,-0.6358112830756933,0.0992735896155383,-10.066490264605546,10.325603398745661,38.295253058239496,-0.20162238545795202
885.83,0.0,10.414934837968726,37.74220089013195,37.91450191251258,38.40558075279735,38.63869815869768,-6.131434394904775,0.2630017566974028,2.0237793392865804,-10.1058949397355,-0.9466399599375672,0.2454832248361795,-9.523645468205975,10.309896472376467,38.17524542853489,-0.4033615893684678
885.84,0.0,10.39496180156789,37.61990981417756,37.80095263592582,38.32195598531773,38.53758884606568,-6.192580891719946,0.2586100131752282,2.01987556726687,-10.09076782315912,-1.317195793688898,0.4157386079111151,-8.94277416124443,10.294191163324081,38.0701018203717,-0.6334135955202169
885.85,0.0,10.374988765167052,37.622855443909145,37.60064981417787,38.33275662766688,38.45020183069525,-6.233300174086019,0.2542182696530538,2.015971795247159,-10.07564070658274,-0.9639638386599324,0.0709596662034841,-9.31577190543449,10.27848747900218,38.00161592911229,-0.42249099828998
885.86,0.0,10.355015728766215,37.61009176470621,37.4092282352944,38.34161058823531,38.36477411764722,-6.203456851529554,0.2498265261308792,2.0120680232274486,-10.060513590006362,-1.4757858136253077,0.0264534075108428,-8.23649513213794,10.26278542686905,37.93142617647079,-0.753079271362113
885.87,0.0,10.33504269236538,37.46891529411814,37.29040470588277,38.33455176470591,38.29536235294142,-6.186428035043647,0.2454347826087047,2.0081642512077376,-10.045386473429984,-1.7040540540520055,-0.0698648648636699,-8.234054054052006,10.247085014427908,37.84730852941206,-0.8200901558671309
885.88,0.0,10.315069655964546,37.365935331695376,37.18469257985293,38.28196574938652,38.22747724815755,-6.216465581977391,0.2410430390865302,2.004260479188027,-10.030259356853604,-1.8842342342317304,-0.1749699699685095,-8.41423423423173,10.231386249227246,37.7650177272731,-0.8424007814890256
885.89,0.0,10.3,37.35647095823101,37.11108078624123,38.11791660933759,38.16332982801021,-6.24,0.2366512955643556,2.0003567071683164,-10.015132240277223,-1.905720349563104,-0.2713133583010259,-9.270252184757844,10.215689138861158,37.68719954545501,-0.7100495158148393
885.9,0.0,10.3,37.35398428044269,37.08094081180748,37.936364354245086,38.12010428044269,-6.24,0.2322595520421811,1.9964529351486056,-10.000005123700848,-1.9007265917603413,-0.3661947565535096,-10.23904119849373,10.199993690969693,37.62284843173448,-0.5518911900964144
885.91,0.0,10.3,37.3718834194341,37.177806740466885,37.70367554735673,38.1380034194341,-6.24,0.2278678085200066,1.992549163128895,-9.984878007124468,-1.921394591887552,-0.1660540811244833,-10.568272408610456,10.184299913239165,37.59784228167295,-0.5298178633087287
885.9200000000001,0.0,10.3,37.35631702786282,37.22658532507654,37.52963936016534,38.16150196594458,-6.24,0.2234760649977822,1.98864539110914,-9.969750890547918,-1.946432148222243,0.0843214822224313,-10.78860290435574,10.168607813402359,37.56851091976232,-0.5309164117061791
885.9300000000001,0.0,10.3,37.22380928792456,37.1073283591321,37.5605578328176,38.20456698142451,-6.234074638233109,0.2190843214756076,1.9847416190894287,-9.954623773971536,-1.5902996254687722,0.2741573033705262,-11.650736579274502,10.152917399239563,37.524065615324695,-0.30058576512802715
885.94,0.0,10.3,37.11465349042668,37.07609829651607,37.617649617084965,38.20608920962114,-6.203610053313038,0.2146925779534331,1.9808378470697183,-9.93949665739516,-1.1708239700367389,0.4539325842699691,-12.619525593010389,10.137228678577872,37.503622653412215,-0.03179603950014753
885.95,0.0,10.3,37.06422639175238,37.2662504811004,37.74056567010357,38.10313388316111,-6.18,0.2103008344312586,1.976934075050008,-9.92436954081878,-1.114278208656495,-0.0205504128099236,-12.71721791343505,10.12154165929222,37.54354410652937,0.05131623087849474
885.96,0.0,10.3,37.02785829649864,37.37119783461625,37.79938967469572,37.974102314377824,-6.18,0.2059090909090841,1.973030303030297,-9.909242424242402,-1.1192819614710967,-0.6059894921182967,-12.667180385289036,10.105856349305597,37.543137030047106,0.10293934218032946
885.97,0.0,10.3,37.034235252048674,37.217088075490345,37.66334795629493,37.76578843307661,-6.166686746987977,0.2015173473869095,1.9691265310105863,-9.894115307666022,-0.9573869597810896,-0.595855608294315,-12.086575068701736,10.09017275658939,37.42011492922764,0.06838510138330545
885.98,0.0,10.3,37.02322692603019,37.05520587663166,37.5499117635014,37.5705887535193,-6.106445783132479,0.197125603864735,1.965222758990876,-9.878988191089643,-0.7675293529869052,-0.4859380464661029,-11.417077192111718,10.074490889163748,37.29973332992064,0.01939250679019361
885.99,0.0,10.29264529658496,36.95530780650127,36.86788056309221,37.51047485538784,37.41831846941414,-6.0600000000000005,0.1927338603425605,1.961318986971165,-9.863861074513265,-0.6201501877356557,-0.0762077597028684,-10.639424280356044,10.058810755097948,37.18799542359886,-0.09140883838794828
886.0,0.0,10.262687237867196,36.9040250339452,36.73068503394521,37.4356119034452,37.31872173497603,-6.0600000000000005,0.188342116820386,1.9574152149514543,-9.848733957936885,-0.4799749687115209,0.38436795994786,-9.843429286611851,10.043132362510761,37.09726092657791,-0.21269236933859884
886.01,0.0,10.23272917914943,36.89541552929343,36.72207552929344,37.26987893889864,37.35423594166458,-6.066558585114087,0.1839503732982115,1.9535114429317435,-9.833606841360506,-0.6183603693526645,0.0348390316970689,-9.083718492641829,10.02745571957084,37.06040148478752,-0.337793227530834
886.02,0.0,10.202771120431663,36.84712892211224,36.69247354231968,37.12903354231968,37.37847590547384,-6.09603537214428,0.1794846021693051,1.9499484602169304,-9.81891766455554,-0.8030371849251785,-0.4493137010200623,-8.330037434494542,10.01227535694255,37.01177797805636,-0.4635284520576979
886.03,0.0,10.1728130617139,36.702638929346925,36.61197197492186,37.04853197492186,37.37537969134315,-6.12,0.1743562655452954,1.9494356265545287,-9.80814815764512,-1.0010994239898896,-0.502890057601011,-7.758031555227299,10.001523366554332,36.93463064263345,-0.6110371868865817
886.04,0.0,10.142855002996136,36.57927901547856,36.536483359553706,37.00602737883737,37.3425862268467,-6.12,0.1692279289212857,1.9489227928921284,-9.7973786507347,-1.2014500375627573,-0.4828549962437242,-7.217084898580556,9.99077407263589,36.866093995179085,-0.7622683251162449
886.0500000000001,0.0,10.112896944278033,36.53149418929164,36.478924364374016,37.09942499365725,37.203575823393855,-6.113561196280278,0.1640995922972178,1.9484099592297217,-9.786609143824158,-1.3413080379423357,-0.2102920619089557,-7.52101597603338,9.980027483900047,36.82835484267919,-0.7915809691628259
886.0600000000001,0.0,10.082938885560266,36.489365348895966,36.431869342806245,37.15403870591158,37.138093235221056,-6.0834028650413305,0.1589712556732081,1.9478971255673208,-9.775839636913735,-1.471113330003997,0.1042361457789152,-7.965349475782911,9.969283609095362,36.80334165820871,-0.8006331054270184
886.07,0.0,10.0529808268425,36.46438691702596,36.41666507992885,37.09104961684809,37.29556595787978,-6.0600000000000005,0.1538429190491984,1.94738429190492,-9.765070130003316,-1.6397996493852234,0.3468795391920078,-8.248279489104183,9.958542457005573,36.816916892920666,-0.8396939977136177
886.08,0.0,10.023022768124736,36.40836374908413,36.34973025628425,37.00089616304547,37.34614288015527,-6.0600000000000005,0.1487145824251887,1.9468714582425188,-9.754300623092895,-1.815106436262481,0.5772827448021176,-8.503726521411044,9.94780403645024,36.77628326214228,-0.883864631371241
886.09,0.0,10.0,36.27151239443456,36.14810955821275,36.84001747132002,37.11840551134912,-6.0600000000000005,0.143586245801179,1.9463586245801177,-9.743531116182476,-1.9514007490626863,0.2543745318383474,-9.045588014976808,9.937068356284806,36.59451123382911,-0.8140532009355242
886.1,0.0,10.0,36.15972843614022,36.00871520348103,36.72927571538273,36.962387279242506,-6.0600000000000005,0.1384579091771693,1.945845790917717,-9.732761609272057,-2.081238451933769,-0.1601073657885704,-9.634851435699414,9.926335425400751,36.46502665856162,-0.7253776060452934
886.11,0.0,10.0,36.13234169439469,36.0788252623496,36.78733560788326,37.04783391348857,-6.0600000000000005,0.1333295725531596,1.945332957255316,-9.721992102361636,-1.8130488110165524,-0.5968911138887073,-10.131153942424044,9.915605252725774,36.51158411952903,-0.5147861268985517
886.12,0.0,10.0,36.08951251687092,36.09337050737338,36.821148082979306,37.07437464133988,-6.0600000000000005,0.1282012359291499,1.944820123592915,-9.711222595451217,-1.4776295369230872,-1.0374418022502738,-10.611754693363936,9.904877847223961,36.51960143714087,-0.2836021927236882
886.13,0.0,10.0,36.00607337665592,35.96179340164972,36.79119557110725,36.9460067333168,-6.054364556962106,0.1230728993051402,1.944307289930514,-9.700453088540794,-1.2972091862217583,-0.7958662007014463,-10.714268597104065,9.894153217895958,36.42626727068242,-0.2326190729977309
886.14,0.0,10.0,35.9943865675934,35.90899995206129,36.6938721380634,36.85152940556088,-6.023984810126759,0.1179445626811306,1.943794456268113,-9.689683581630376,-1.1424413379943932,-0.4413979031484487,-10.75420868696919,9.883431373779148,36.362197015819746,-0.2114593980886518
886.15,0.0,10.0,36.17186499520615,36.06390886864814,36.41893445829336,36.84639997123681,-5.99366122961128,0.1128162260571209,1.943281622605712,-9.678914074719954,-0.9444616925413644,0.0552679018462953,-10.751437155733726,9.872712323947805,36.37527707334612,-0.19703848097092247
886.16,0.0,10.0,36.26975703394268,36.171376261096654,36.18413244908619,36.83632622454309,-5.963548306148236,0.1076878894331112,1.9427687889433112,-9.668144567809533,-0.7391537305992284,0.5760490736019573,-10.741422133199965,9.861996077513304,36.36539799216715,-0.18376039412198641
886.1700000000001,0.0,10.0,36.02614345691767,36.07527182245376,36.121552814621054,36.80503640731053,-5.944466450401356,0.1025595528090432,1.942255955280904,-9.65737506089899,-0.5171910112365636,0.4700449438207927,-10.671445692884111,9.851282643624145,36.25700112532575,-0.10878837852088502
886.1800000000001,0.0,10.0,35.87303945973,36.012833166583334,36.13273204602335,36.79287975988,-5.96495475499408,0.0974312161850335,1.941743121618504,-9.64660555398857,-0.29247191011226,0.260307116104776,-10.591545568039916,9.840572031466625,36.20287110805417,-0.023605945806676132
886.19,0.0,9.995393320314475,35.95975281640823,36.03959654827415,36.33934535267641,36.83141902951477,-5.985443059586806,0.0923028795610238,1.9412302879561023,-9.635836047078149,-0.5597997496864766,-0.1683053817263189,-10.524322903629654,9.829864250264295,36.29252843671839,-0.07898461108805148
886.2,0.0,9.975364278203443,35.98949839195978,36.06668894472362,36.47041051926297,36.81086050251254,-6.0,0.0871745429370141,1.940717454293701,-9.62506654016773,-0.9102377972448188,-0.6338873591966881,-10.459241551940249,9.819159309278616,36.33436458961472,-0.15810503985302007
886.21,0.0,9.95533523609241,35.869056180904195,36.094648743718665,36.40230331658273,36.63449869346687,-6.0,0.0820462063130044,1.9402046206313004,-9.614297033257309,-1.0414082396996551,-0.9142322097359352,-10.030104868917569,9.808457217809012,36.25012673366811,-0.2379483483124844
886.22,0.0,9.935306193981376,35.74861396984861,36.122608542713714,36.33419611390249,36.45813688442119,-5.982565641410699,0.0842922439651104,1.939427700804652,-9.6022739608628,-1.1362896379516003,-1.163920099872633,-9.54071660424964,9.796537664323292,36.1658888777215,-0.3179112942039107
886.23,0.0,9.915277151870344,35.67002734773128,36.078607925259504,36.29577923804923,36.33141405484103,-5.922550637659799,0.0914340808455509,1.93847545588726,-9.589418654478008,-1.0215143929924864,-0.660360450568442,-9.02458322904062,9.783813030463543,36.093957141470256,-0.4098403862009537
886.24,0.0,9.89524810975931,35.69391475370063,35.8584283571942,36.330052472700906,36.32622114049987,-5.88,0.0985759177259914,1.937523210969868,-9.576563348093217,-0.8713266583237704,-0.0295719649598356,-8.503932415522403,9.771094051570932,36.05215418102391,-0.5037906448986491
886.25,0.0,9.875219067648278,35.68193299303944,35.661684918793505,36.32961814385151,36.30373457076566,-5.88,0.1057177546064319,1.936570966052476,-9.563708041708422,-1.038571428569644,0.3514285714258132,-8.185714285716598,9.758380749757348,35.994242656612535,-0.6477312566474797
886.26,0.0,9.855190025537244,35.54952773395238,35.54362356277421,36.21266016499128,36.22318803815437,-5.88,0.1128595914868724,1.935618721135084,-9.550852735323629,-1.2583516483491697,0.6910889110850804,-7.900999001002212,9.745673147240165,35.88224987496806,-0.7999453300904555
886.27,0.0,9.83516098342621,35.47258223444115,35.47034756310907,36.03252037490766,36.20074491377106,-5.88,0.1200014283673129,1.9346664762176915,-9.537997428938835,-1.3414114114108693,0.2558758758809797,-7.967107107105978,9.732971266342803,35.794048771557236,-0.7725786944844139
886.28,0.0,9.815131941315178,35.53141752561839,35.506718470382275,35.697694081480805,36.32055496125926,-5.871319340329965,0.1271432652477534,1.9337142313002995,-9.525142122554044,-1.4014714714711194,-0.309689689686375,-8.092232232231499,9.720275129495283,35.76409625968518,-0.7150022199700545
886.29,0.0,9.8,35.5146320514071,35.519039704170865,35.50006043646897,36.36121324927308,-5.841334332833846,0.1342851021281939,1.9327619863829075,-9.51228681616925,-1.487142857142127,-0.5957142857123388,-8.349999999997728,9.707584759234798,35.72373636033,-0.6750202621114121
886.3000000000001,0.0,9.8,35.312255717748414,35.472337473326554,35.63912930164981,36.2076148011629,-5.8113493253373365,0.1414269390087156,1.9318097414655044,-9.499431509784312,-1.5770529470529553,-0.8354745254745473,-8.629720279720305,9.69490017820614,35.65783432347192,-0.6379502172654281
886.3100000000001,0.0,9.8,35.17624200463846,35.433500221592304,35.780430007730764,36.10300978098461,-5.781364317841047,0.1485687758891561,1.9308574965481125,-9.48657620339952,-1.4700100125160749,-0.4371789737186975,-9.52278598247504,9.682221409162842,35.62329550373653,-0.5082639577764251
886.32,0.0,9.8,35.26556949755255,35.42136932749286,35.92930916258758,36.164767060036326,-5.76862500000006,0.1557106127695966,1.9299052516307205,-9.473720897014726,-1.3298347934927377,0.0684530663297677,-10.519031289105186,9.669548474966884,35.69525376191733,-0.36299740049689055
886.33,0.0,9.8,35.30531895052444,35.36483790104887,36.01550912543703,36.14864043977935,-5.79862500000006,0.1628524496500371,1.9289530067133285,-9.460865590629933,-1.3927071290937114,0.0945110789984587,-10.924662813099877,9.656881398589862,35.70857660419742,-0.32543305521640226
886.34,0.0,9.8,35.22190065966976,35.19800131933952,35.94599388305814,35.93902524737529,-5.828612081877227,0.1699942865304776,1.9280007617959365,-9.44801028424514,-1.489046242773798,0.041524566474411,-11.232947976876154,9.644220203113399,35.57623027736067,-0.3056204431900808
886.35,0.0,9.8,35.154611471588034,35.062233938804994,35.82501973773568,35.75785138416659,-5.858567149276072,0.1771361234109181,1.9270485168785445,-9.435154977860346,-1.3148324240079874,-0.0350558586640042,-11.352857885164504,9.63156491172975,35.44992913307383,-0.2210058925689206
886.36,0.0,9.8,35.1275886449733,35.00403092763481,35.575578261292044,35.64768139873732,-5.88,0.1842779602913586,1.926096271961152,-9.422299671475557,-1.0654169914277445,-0.1181943361907519,-11.420407898154986,9.618915547742384,35.33871980815937,-0.11837930150680101
886.37,0.0,9.8,35.08796812339371,34.95404483290499,35.409983660667805,35.58899438560356,-5.88,0.191419797171799,1.92514402704376,-9.409444365090762,-0.9785714285719154,-0.3657142857120548,-11.035714285718017,9.606272134566554,35.26024775064251,-0.12169583255675309
886.38,0.0,9.8,35.005448843188155,34.93203969151684,35.529911681233216,35.70562163496074,-5.88,0.1985616340522396,1.924191782126368,-9.396589058705969,-0.9186313686320446,-0.6404395604364622,-10.576173826179009,9.593634695729918,35.29325546272474,-0.14254607379386408
886.39,0.0,9.793637136711885,34.95646686014489,34.905369206905405,35.58642728546471,35.76822234676051,-5.88,0.2057034709326801,1.923239537208976,-9.383733752321175,-0.9399974968707536,-0.6285757196501366,-10.081464330417804,9.581003254873114,35.304121424818874,-0.22582354831344034
886.4,0.0,9.763623630634148,34.992874165624144,34.866820295221494,35.48148858143629,35.69326612959735,-5.86409421197744,0.2128453078131205,1.922287292291584,-9.370878445936382,-0.9750413016267874,-0.5685006257826503,-9.580838548188751,9.568377835750365,35.258612292969815,-0.3196028003955523
886.41,0.0,9.733610124556414,35.0015965704584,34.84655738539898,35.36186139219013,35.64456302207131,-5.8039589075424605,0.219987144693561,1.921335047374192,-9.35802313955159,-0.9928614232208413,-0.2298901373317396,-8.944097378282981,9.55575846223008,35.213644592529704,-0.45716063928720296
886.4200000000001,0.0,9.703596618478338,34.94034990540809,34.87250936211521,35.205111452824106,35.66221036623835,-5.768128934777221,0.2271289815740827,1.9203828024567888,-9.34516783316665,-1.0078426966292136,0.1546292134831459,-8.284921348314606,9.543145158295317,35.17004527164644,-0.6019341683772262
886.4300000000001,0.0,9.673583112400602,34.88321542359834,34.86011196826096,35.0751345891986,35.65745723573009,-5.798348023168017,0.2281111813013199,1.9193703937671065,-9.335592756369746,-1.0528535669585448,0.4071264080093061,-8.215712140175127,9.533588491868507,35.118979804197,-0.6537793093609732
886.44,0.0,9.643569606322869,34.84049210647531,34.7133190325049,35.038984090094495,35.57420154082367,-5.83689175769618,0.2249526216045452,1.9183175405348485,-9.32822278374394,-1.102916145181165,0.6374142678333596,-8.245749687108699,9.526084514187872,35.0417491924746,-0.6899916373924931
886.45,0.0,9.613556100245132,34.763644533736866,34.60419749810459,35.05552171342003,35.49471331311567,-5.896474677259276,0.2217940619077705,1.9172646873025905,-9.320852811118131,-1.26862421972461,0.3141672908880368,-7.855583021225294,9.51858149167216,34.97951926459429,-0.7710745758554317
886.46,0.0,9.583542594167398,34.593829016930975,34.59770773313112,35.2156025827657,35.425489153398615,-5.94,0.2186355022109958,1.916211834070332,-9.313482838492323,-1.4533932584268152,-0.1003146067412341,-7.396157303371162,9.511079426581889,34.958157121556596,-0.8595531944306528
886.47,0.0,9.553529088089665,34.45424688367596,34.56992776448008,35.289451287696544,35.326727649591966,-5.94,0.2154769425142211,1.9151589808380736,-9.306112865866517,-1.5485657071336718,-0.267133917396362,-8.097078848557953,9.503578321184412,34.91008839636113,-0.7680909898891812
886.48,0.0,9.523515582011926,34.38868441359467,34.4900235040685,35.15217986596384,35.1556505792236,-5.948082979255204,0.2123183828174464,1.914106127605816,-9.298742893240709,-1.6286658322898644,-0.3922903629529128,-8.993198998742857,9.496078177753958,34.79663459071265,-0.64635836650556
886.49,0.0,9.5,34.33808019658565,34.439753998965564,35.01512947749567,34.99893278841147,-5.978075481129584,0.2091598231206717,1.913053274373557,-9.2913729206149,-1.305602996258126,-0.3585543071166348,-10.32468664168547,9.488578998571658,34.69797411536459,-0.33986996188351826
886.5,0.0,9.5,34.34693689601654,34.5072863321261,34.87895772374573,34.89929491981395,-5.991927981995749,0.206001263423897,1.912000421141299,-9.284002947989093,-0.9160898876448776,-0.2986292134838273,-11.72793258425371,9.481080785925563,34.65811896792558,-0.0029296725245254174
886.51,0.0,9.5,34.36545790104924,34.527198480760205,34.77756029985011,34.857601219389686,-5.961920480120299,0.2028427037271223,1.9109475679090409,-9.276632975363286,-0.8214317897376024,-0.3114267834791098,-11.998565707133151,9.473583542110678,34.63195447526231,0.07114637067015545
886.52,0.0,9.5,34.41037544227868,34.41704355822134,34.771143508245906,34.97417293353276,-5.94,0.1996841440303476,1.9098947146767824,-9.269263002737478,-0.7763754693369876,-0.3364580725905624,-12.0786658322898,9.466087269428971,34.64318386056967,0.10100226030027593
886.53,0.0,9.5,34.477066534798055,34.36588060073218,34.772858432234344,35.077479985347736,-5.94,0.1965255843335729,1.9088418614445244,-9.26189303011167,-0.8000099875152964,-0.2499700374541108,-11.661285892638622,9.45859197018942,34.67332138827808,0.020906270725429166
886.54,0.0,9.5,34.60353295726416,34.476669367520664,34.79689750427335,35.144371316238896,-5.931900000000321,0.1933670246367982,1.9077890082122664,-9.254523057485864,-0.8349662921344341,-0.1451011235966978,-11.161910112365227,9.451097646708023,34.75536778632427,-0.07731224757202357
886.5500000000001,0.0,9.5,34.66251398769803,34.54580501281368,34.820956801640264,35.19272778062526,-5.90189999999998,0.1902084649399876,1.906736154979996,-9.247153084859972,-0.8957096370461082,-0.0100100125160745,-10.734315394244078,9.443604301307738,34.80550089569431,-0.17646992833941602
886.5600000000001,0.0,9.5,34.48152987698544,34.4668301281391,34.845088016401945,35.17517780625313,-5.88810000000002,0.1870499052432129,1.9056833017477377,-9.239783112234164,-0.9607909887355146,0.1301652065072623,-10.318795994996329,9.436111936318863,34.742156456944905,-0.2757855990537189
886.57,0.0,9.5,34.33851008499982,34.35591042499911,34.821656814999315,35.14941172499979,-5.91810000000002,0.1838913455464382,1.90463044851548,-9.232413139608356,-0.9399825174826753,-0.0729870129858418,-10.14421828171889,9.428620554078533,34.66637226249951,-0.2740935518280971
886.58,0.0,9.5,34.29892008499982,34.15796042499911,34.66864681499931,35.10126172499979,-5.93189999999998,0.1807327858496635,1.9035775952832208,-9.22504316698255,-0.905017482517552,-0.3327272727267565,-10.009353146853416,9.421130156931103,34.55669726249951,-0.2557531736889232
886.59,0.0,9.496796058226272,34.24720674162757,34.04855395746822,34.59070943534646,35.04019679295971,-5.90189999999998,0.1775742261528888,1.902524742050963,-9.217673194356742,-1.101529411763687,-0.3828635794742779,-9.664122653318294,9.413640747228072,34.48166673185049,-0.36877911450276385
886.6,0.0,9.481789305187425,34.16246462478568,34.18037502811117,34.71729951112263,34.94394648741089,-5.888102025506392,0.1744156664561141,1.9014718888187048,-9.210303221730934,-1.3368235294100024,-0.397882352941064,-9.28364705882638,9.406152327328126,34.5010214128576,-0.5038144736120005
886.61,0.0,9.466782552148572,34.07222224948825,34.247911216768195,34.780039284252844,34.84720202453942,-5.9181095273818425,0.1712571067593394,1.9004190355864463,-9.202933249105126,-1.0912431353001582,-0.4986370444322518,-8.711083374943371,9.39866489959715,34.486843693762175,-0.49751790200277973
886.62,0.0,9.451775799109722,33.9628152965235,34.09145927402861,34.62030513292431,34.74873576687115,-5.931885000000018,0.1705873313983193,1.8994126686016808,-9.191777360423533,-0.7667299051460054,-0.6134648027944904,-8.106989515733332,9.38752574254115,34.355828867586894,-0.46802249193883444
886.63,0.0,9.436769046070872,33.87376139534895,33.9833525131282,34.46978591147828,34.61512129032334,-5.901885000000018,0.1715629649503565,1.898437035049644,-9.17811849069501,-0.8099924906122611,-0.1157571965013654,-7.857156445558766,9.373972266666266,34.23550527756969,-0.5721137630062854
886.64,0.0,9.42176229303202,33.840583100775326,34.00796866716669,34.344564606152026,34.38501376344176,-5.888114999999982,0.1725385985023938,1.8974614014976063,-9.164459620966488,-0.915123904880362,0.4849937421734979,-7.666918648311726,9.360419300569374,34.144532534383956,-0.6986775598736802
886.65,0.0,9.40675553999317,33.819329370460004,34.004931622276324,34.24341467312362,34.2605372639219,-5.918114999999983,0.173514232054431,1.896485767945569,-9.150800751237966,-1.2516158841123686,0.5871528471526597,-8.544812687302798,9.34686684646801,34.08205323244546,-0.689441791026252
886.66,0.0,9.39174878695432,33.830728886198536,33.92617133171924,34.20817980629545,34.425312082324226,-5.94,0.1744898656064683,1.895510134393532,-9.137141881509445,-1.6262412587365604,0.6071328671326166,-9.598758741245524,9.333314906592507,34.09759802663436,-0.6578232166462638
886.6700000000001,0.0,9.3767420339153,33.84226704825476,33.857798526693735,34.19320507700278,34.5791883521573,-5.94,0.1754654991585166,1.894534500841484,-9.123483011780769,-1.710015018773486,-0.1703904881106328,-10.221664580726207,9.319763483185929,34.11811475102714,-0.5108366738061542
886.6800000000001,0.0,9.361735280876449,33.854351237166426,33.830334460985405,34.25802027207444,34.690143177618964,-5.94,0.1764411327105539,1.8935588672894463,-9.109824142052249,-1.7450588235295197,-1.0815294117675087,-10.772352941178164,9.306212578504784,34.158212286961316,-0.3445211134833981
886.69,0.0,9.35,33.84211942999953,33.780177664999336,34.27829155499937,34.743994609999355,-5.94,0.1774167662625911,1.8925832337374089,-9.096165272323724,-1.870109862671837,-0.7295605493126518,-11.030164794007757,9.292662194818186,34.161145814999394,-0.38409782528814795
886.7,0.0,9.35,33.758659429999526,33.663547664999335,34.168081554999375,34.63057460999936,-5.94,0.1783923998146284,1.891607600185372,-9.082506402595204,-2.009935081148388,-0.1702596754064493,-11.239902621722582,9.279112334408586,34.0552158149994,-0.4574705910732886
886.71,0.0,9.35,33.6724982114089,33.5557651610734,34.07659915100652,34.5613719865775,-5.94,0.1793680333666656,1.8906319666333344,-9.068847532866682,-1.7770162703392018,0.1029536921141681,-11.63018022527978,9.265562999571682,33.96655862751658,-0.3485974957399362
