t_s,ICU_Brakpresr_bar,ICU_Speed_kmh,ICU_Speedfl_kmh,ICU_Speedfr_kmh,ICU_Speedrl_kmh,ICU_Speedrr_kmh,ICU_SteeringAngle_deg,GPS1_VEL_D_ms,GPS1_VEL_E_ms,GPS1_VEL_N_ms,IMU_ACCEL_X_ms2,IMU_ACCEL_Y_ms2,IMU_ACCEL_Z_ms2,GPS1_VEL_MAG_ms,WHEEL_SPEED_kmh,IMU_ACCEL_LONG_ms2
532.46,0.0,13.576110336586307,48.39722511639447,48.47885832590452,49.08364999009297,49.38061023278895,-0.0987742899849768,0.2387381055363337,2.203690527681669,-13.072143166090012,-1.2895056179775282,0.6577977528089888,-9.57341573033708,13.258739562250357,48.83508591629523,-0.5538444403307365
532.47,0.0,13.536277633937464,48.4237233828629,48.55305347201613,48.94479907379839,49.433606765725806,-0.0811481574328913,0.2381974480968877,2.2009872404844386,-13.05592344290663,-1.3788958437654222,1.7154056084132443,-9.58616424636889,13.242289069647063,48.83879567360081,-0.6919080045336926
532.48,0.0,13.49644493128862,48.42732206499996,48.55000505499987,48.84775716499998,49.501607950000086,-0.141313612434069,0.2376567906574416,2.1982839532872083,-13.03970371972325,-1.4640235353024054,1.4800525788698204,-9.836539809712958,13.225838581639728,48.83167305874998,-0.6581312031246566
532.49,0.0,13.456612228639775,48.387732064999966,48.40127505499987,48.82956716499999,49.597907950000085,-0.18,0.2371161332179955,2.195580666089978,-13.023483996539866,-1.5652246630032796,1.1395831253234694,-10.04121567648692,13.209388098245519,48.80412055874998,-0.6257379210692632
532.5,0.0,13.41677952599093,48.31918855123669,48.242318692579424,48.74431505300344,49.57811727915184,-0.18,0.2365754757785494,2.192877378892748,-13.007264273356483,-1.7998726909622298,-0.0735971043366332,-9.866477783326,13.192937619481695,48.72098489399285,-0.6048310671371473
532.51,0.0,13.376946823342086,48.19603862695618,48.0640753811208,48.53258360424046,49.33937926804664,-0.201250625312349,0.2360348183391034,2.190174091695517,-12.991044550173102,-1.991685027541778,-1.2070956434639997,-9.680172759139468,13.1764871453656,48.53301922009102,-0.5795752883315309
532.52,0.0,13.337114120693242,48.12099617021274,47.93898234042561,48.43926425531889,49.16622680851077,-0.2612806403201184,0.2354941608996573,2.187470804498287,-12.97482482698972,-1.8164221332009305,-1.6577716574833223,-9.39474461692723,13.160036675914663,48.41636739361701,-0.5170519284320065
532.53,0.0,13.2972814180444,48.12946722414642,47.90615700643259,48.55150571994015,49.106929430975015,-0.2786999999999914,0.2349535034602112,2.184767517301057,-12.958605103806338,-1.6530212234713175,-1.9526342072510416,-9.163620474404771,13.143586211146399,48.423514845373546,-0.4664958134762449
532.54,0.0,13.257448715395554,48.095897907384746,47.87947293116402,48.61696032040061,49.03115236545731,-0.2187000000003325,0.2344128460207652,2.182064230103826,-12.942385380622955,-1.5881023720357763,-0.9538826467042516,-9.383345817725065,13.127135751078411,48.40587088110167,-0.515295662366095
532.55,0.0,13.225617314805762,47.98233595494391,47.86447418272844,48.59339085857327,48.924018448060295,-0.18,0.2338721885813191,2.179360942906596,-12.926165657439574,-1.5278978978981894,0.0351201201069294,-9.590510510509054,13.110685295728397,48.34105486107647,-0.5665658889475607
532.5600000000001,0.0,13.195626312106276,47.89482691308653,47.867291248751606,48.52087846153684,48.87446054945113,-0.18,0.2333315311418669,2.1766576557093344,-12.909945934256008,-1.5078778778778783,0.9410260260260002,-9.690610610610609,13.094234845113949,48.289364293206525,-0.6388931444283861
532.57,0.0,13.165635309407133,47.856345394605135,47.903634905095146,48.35626307692197,48.93325175824215,-0.1906067415731472,0.2327908737024208,2.173954368512104,-12.893726211072623,-1.4980169830171672,1.6960189810177406,-9.808326673327324,13.077784399253307,48.2623737837161,-0.6962735820509814
532.58,0.0,13.135644306707986,47.797891563672366,47.894191563672365,48.220732969726974,48.93149244933653,-0.2205692883895509,0.2322502162629748,2.1712510813148738,-12.877506487889244,-1.5729420579420057,1.191523476523829,-10.073061938061754,13.061333958164257,48.21107713660206,-0.6289109510168038
532.59,0.0,13.10565330400884,47.701519284463146,47.797819284463145,48.14042273705262,48.81477491118314,-0.2716587440579497,0.2317095588235287,2.1685477941176434,-12.86128676470586,-1.6473591989984784,0.6290863579515074,-10.282665832291368,13.044883521864838,48.113634054290515,-0.5636962728925309
532.6,0.0,13.075662301309697,47.61815357160703,47.6799819745062,48.04976177955498,48.70773502624334,-0.3617262947207764,0.2311689013840826,2.165844506920413,-12.84506704152248,-1.7174468085101466,-0.4272340425457819,-10.02234042553374,13.028433090373206,48.01390808797789,-0.5167903362390854
532.61,0.0,13.045671298610552,47.55931828042979,47.52166155461107,47.93957932516852,48.61894722319405,-0.4129447035310506,0.2306282439446365,2.1631412197231827,-12.828847318339095,-1.7585268414500863,-1.3989887640423837,-9.766916354558845,13.011982663707583,47.90987659585086,-0.46819476799422016
532.62,0.0,13.015680295911409,47.50010767999987,47.41404757999997,47.8838096800001,48.51645359999972,-0.3929580279813834,0.2300875865051904,2.1604379325259524,-12.812627595155716,-1.5587765293395943,-1.6686516853915476,-9.552184769040064,12.995532241886306,47.82860463499991,-0.4055713281633435
532.63,0.0,12.985689293212262,47.440187679999866,47.402277579999975,47.9308896800001,48.38805359999972,-0.3729713524317162,0.2274862513748659,2.1591620837916223,-12.79785021497852,-1.383678678678546,-1.8001651651691293,-9.35684684684696,12.980704950952154,47.790352134999914,-0.3626569413202072
532.64,0.0,12.955698290513116,47.39418240052609,47.38922331469907,47.96922805656039,48.30334954291351,-0.3389399999999468,0.2244865513448716,2.158162183781624,-12.783351664833546,-1.4187137137134924,-0.7541191191257259,-9.326816816817006,12.96619211681064,47.763995828674766,-0.4877387680455379
532.65,0.0,12.95,47.37447835580396,47.373741565274536,47.99104324893133,48.30123839526471,-0.2789399999999468,0.2214868513148772,2.1571622837716258,-12.768853114688572,-1.4409140859148424,0.2938411588316794,-9.33527472527179,12.951680022619621,47.76012539131863,-0.602884798318388
532.66,0.0,12.95,47.35477431108182,47.35825981585,48.01285844130227,48.29912724761591,-0.2294778915813272,0.2184871512848829,2.156162383761628,-12.7543545645436,-1.3559990010000256,1.357777222764384,-9.664945054941075,12.937168670869193,47.7562549539625,-0.6351087142654358
532.67,0.0,12.95,47.320412277834336,47.34283309499485,48.01968624106223,48.301326853932615,-0.1995003747190876,0.2154874512548885,2.1551624837516297,-12.739856014398628,-1.308911138919627,2.183316645824907,-9.938448060078096,12.922658064060494,47.746064616956005,-0.6637466959092887
532.6800000000001,0.0,12.95,47.252649254340334,47.32753176710911,47.992362441266266,48.31334932584284,-0.1904850000001401,0.2124877512248601,2.1541625837416203,-12.725357464253491,-1.5842553191487363,0.9768085106391732,-9.733191489361852,12.908148204705624,47.72147319713964,-0.6618188565829536
532.69,0.0,12.95,47.20542893723422,47.22098046011203,47.89987204800968,48.24655204800968,-0.2204850000001401,0.2094880511948658,2.153162683731622,-12.71085891410852,-1.8391260923846269,-0.1917977528100674,-9.522621722846122,12.893639095328355,47.6432083733414,-0.6577609093459781
532.7,0.0,12.95,47.19686679669909,46.94271089272036,47.684748267064585,48.03142826706458,-0.2609542842869856,0.2064883511648714,2.152162783721624,-12.696360363963546,-1.924019975031104,-1.045730337077573,-9.26794007490669,12.879130738463203,47.463938555887154,-0.6360181127114598
532.71,0.0,12.95,47.14671670411872,46.758911835205936,47.58560104869019,47.8286713857662,-0.320909318011465,0.2034886511348771,2.151162883711626,-12.681861813818571,-1.961617426140424,-1.7858137205816371,-9.053670505758204,12.864623136656155,47.32997524344526,-0.6041147855735162
532.72,0.0,12.95,47.01847700374451,46.75249985018723,47.70422277153633,47.64913580524231,-0.3391408591409809,0.2004889511048827,2.150162983701628,-12.6673632636736,-1.5960691036560035,-1.5554682023037831,-9.183865798697862,12.850116292464566,47.281083857677594,-0.48560503176026854
532.73,0.0,12.95,46.875401230306814,46.73796121530369,47.77601212303068,47.561448627157176,-0.2792007992007699,0.1974892510748884,2.14916308369163,-12.652864713528627,-1.2910337078651686,-1.2437528089887642,-9.286516853932586,12.835610208457208,47.23770579894959,-0.40004635521383536
532.74,0.0,12.95,46.70415841960425,46.70799372343075,47.75888784196043,47.64814030007536,-0.2503851925963491,0.194489551044894,2.1481631836816315,-12.638366163383656,-1.4857902621717929,-0.2599825218501759,-9.161672908864237,12.821104887214354,47.204795071267704,-0.5866391686851351
532.75,0.0,12.930371127849774,46.61500047000023,46.72239102000034,47.68335480999937,47.70598905500001,-0.2804002001000631,0.1914898510148997,2.147163283671633,-12.623867613238682,-1.6441551939932595,0.6765131414240411,-9.086971214015728,12.806600331327818,47.18168383874998,-0.7485067103339751
532.76,0.0,12.905429740110982,46.68134047000022,46.820831020000334,47.49717480999937,47.70919905500001,-0.2895926018495426,0.1884901509849053,2.1461633836616354,-12.609369063093707,-1.4939674593253989,1.2121827284060789,-9.43740926157407,12.792096543401044,47.17713633874999,-0.7007367577049789
532.77,0.0,12.880488352372192,46.68743114721301,46.83906092476859,47.36829774056483,47.68838525868522,-0.2596000999749923,0.185490450954911,2.145163483651637,-12.594870512948736,-1.3788764044925022,1.604786516862419,-9.787752808985005,12.777593526049161,47.145793767807916,-0.6498907628306582
532.78,0.0,12.8555469646334,46.57938815796088,46.705344353911975,47.34797282179462,47.62206183954034,-0.2503924018994988,0.1824907509249166,2.144163583641639,-12.580371962803763,-1.5536579275891826,0.8157727840259753,-10.137315855178366,12.763091281899033,47.063691793301956,-0.5736389375568464
532.79,0.0,12.830605576894609,46.54074408101961,46.59486697674464,47.2726272918242,47.51584880720306,-0.2803849037738787,0.1794910508949223,2.143163683631641,-12.56587341265879,-1.6962678347941582,0.0276070087649493,-10.442605757196857,12.748589813589344,46.98102178919788,-0.4933716600230731
532.8,0.0,12.805664189155817,46.63385735933913,46.5285103875974,47.0928223405865,47.33390332083158,-0.2896200000002769,0.1764913508649279,2.1421637836216427,-12.551374862513818,-1.5661051314153454,-0.7533692115079279,-10.372518147685186,12.734089123770653,46.897273352088654,-0.3790586758853421
532.8100000000001,0.0,12.780722801416742,46.66601494384802,46.49246078362871,47.00909160469208,47.1734876116792,-0.2596199999999358,0.1734916508348995,2.1411638836116333,-12.53687631236868,-1.4052359550561797,-1.4300449438202247,-10.393595505617975,12.719589215105303,46.835263735962,-0.251482613708363
532.82,0.0,12.75578141367795,46.58270074369838,46.513823399051695,47.1073596356378,47.0538569653105,-0.24,0.1704919508049051,2.140163983601635,-12.522377762223709,-0.990754057429262,-1.2452759051190685,-11.16762796504174,12.705090090268143,46.814435185924594,-0.014363351441788463
532.83,0.0,12.730840025939155,46.49487939879749,46.53301342685372,47.14855290581155,47.01327402805623,-0.24,0.1775217434769915,2.135403378986283,-12.503285014495576,-0.6511614518134337,-0.9833466833583328,-11.809296620778142,12.6855665113586,46.79742993987975,0.1695514550307702
532.84,0.0,12.705898638200368,46.39838641282548,46.54802344689381,47.07993567134257,47.12477703406832,-0.2296303696303383,0.18651904428674,2.1299050284914367,-12.483291012696132,-0.9465306633285748,-0.0672015018791665,-11.328695869838253,12.665063730275294,46.787780641282545,-0.09763692058350004
532.85,0.0,12.7,46.351597238002086,46.54261057786472,47.02599486777662,47.21292942213528,-0.1996603396604029,0.1955163450964886,2.1244066779965904,-12.463297010896692,-1.2137752808988764,0.8001573033707865,-10.792134831460675,12.644568112693404,46.78328302644468,-0.3587764718229282
532.86,0.0,12.7,46.39875688540668,46.49859490695376,46.99979506366296,47.25694509304624,-0.18,0.2045136459062371,2.118908327501744,-12.443303009097251,-1.248731585518014,1.264576779025044,-9.793383270913884,12.624079693503475,46.78852298726741,-0.5699572143369496
532.87,0.0,12.7,46.31377903085775,46.399270420810005,46.94539012496759,47.267006309614594,-0.18,0.2135109467159857,2.113409977006898,-12.42330900729781,-1.311697546317921,1.5473985979033638,-8.95230095142457,12.603598507810647,46.73136147156249,-0.7477995197790799
532.88,0.0,12.7,45.92627584289722,46.17331785768936,46.82641027288957,47.19932969650599,-0.18,0.2225082475257342,2.107911626512052,-12.403315005498367,-1.612148222330803,0.2905132699161412,-9.448044566845825,12.583124590936173,46.53133341749554,-0.6429761194172412
532.89,0.0,12.7,45.74278073463217,45.96950844078001,46.70017566716677,47.08106037481313,-0.18,0.2315055483354828,2.102413276017205,-12.383321003698928,-1.879458312531263,-0.94050424362238,-9.795746380439736,12.562657978418999,46.373381304348015,-0.5521177305958326
532.9,0.0,12.7,45.94918753123413,45.808019185407495,46.5600757171416,46.86609785607222,-0.1697846770156678,0.2405028491452313,2.0969149255223587,-12.363327001899489,-1.8744658012980937,-1.958976535188886,-8.927049425868304,12.542198706017315,46.29584507246387,-0.5760041140314215
532.91,0.0,12.7,46.07758330421763,45.67037820813584,46.47308168704765,46.692200703768485,-0.1397396094142085,0.2495001499549798,2.0914165750275124,-12.343333000100046,-1.889013767208089,-2.7242277847379874,-8.10140926157933,12.521746809710143,46.228310975792404,-0.6262672627604746
532.92,0.0,12.7,46.05622068879465,45.57851896181701,46.48803551784374,46.59713706513621,-0.12,0.2584974507647284,2.085918224532666,-12.323338998300605,-2.069239048809522,-1.3425006257936662,-7.640833541931222,12.501302325698948,46.17997805839791,-0.9001703788468751
532.9300000000001,0.0,12.7,45.88760053864942,45.46822991521071,46.49574904738149,46.56650246384122,-0.12,0.2674947515745792,2.0804198740377573,-12.303344996500936,-2.260202247191012,0.0830786516853932,-7.392876404494382,12.480865290408989,46.104520491270705,-1.1500619949044686
532.94,0.0,12.7,45.43184991520775,45.32200547630787,46.48934505735655,46.66149498254452,-0.12,0.2764920523843278,2.074921523542911,-12.283350994701497,-2.5398526841441127,1.870843945064148,-8.900991260920035,12.460435740491887,45.97617385785418,-1.2016364069921563
532.95,0.0,12.666234253149192,45.1343984992498,45.26037587793997,46.443245622810245,46.78053916958633,-0.12,0.2854893531940763,2.069423173048065,-12.263356992902054,-2.7466908635813296,3.313136420532377,-10.33028035043461,12.44001371282585,45.904639792396594,-1.204764892445938
532.96,0.0,12.62124325134958,45.152597598799545,45.36742940470321,46.317992996497246,46.94754267133701,-0.1404000000003546,0.2944866540038249,2.0639248225532185,-12.243362991102613,-2.336177722153506,1.8262778473120893,-11.091231539422768,12.419599244518272,45.94639066783425,-0.7971362084568101
532.97,0.0,12.57625224954997,45.19882954146903,45.429638541718674,46.16320759208065,46.9562113755929,-0.2004000000003546,0.3034839548135735,2.058426472058372,-12.223368989303172,-1.91876404494382,0.3333483146067416,-11.706359550561798,12.399192372907132,45.93697176271532,-0.4086275892798801
532.98,0.0,12.531261247750358,45.30070876973263,45.402828218491415,45.94979741919165,46.65057369080212,-0.2501898101899552,0.3124812556233219,2.0529281215635256,-12.203374987503729,-1.444357053684095,-1.2097228464380492,-11.117096129839192,12.378793135562686,45.82597702455445,-0.17803654244028386
532.99,0.0,12.486270245950749,45.39415508000041,45.319369034998985,45.776509414999495,46.37386740999885,-0.2801598401598905,0.3214785564330705,2.04742977106868,-12.18338098570429,-1.026867801702216,-2.5287180771186857,-10.545095142716278,12.358401570289155,45.71597523499943,0.012752648752799328
533.0,0.0,12.441279244151136,45.471195079999966,45.12569903500008,45.68127941500004,46.1534474100001,-0.2797250687328285,0.3304758572428191,2.041931420573833,-12.163386983904848,-1.091965448171674,-1.947846770160448,-10.119456685031365,12.338017715126403,45.60790523500005,-0.13392507832531725
533.01,0.0,12.396288242351524,45.460448213573656,45.05034828842247,45.63578191616744,46.00278444111783,-0.2197400649837279,0.3394731580525676,2.0364330700789868,-12.143392982105404,-1.0925811283138616,-1.4690014977490753,-9.830461807279104,12.317641608351668,45.537340714820346,-0.22765999785209962
533.02,0.0,12.351297240551911,45.27891128742606,45.20518860778365,45.68703940119735,45.98783434131744,-0.1293749999998721,0.3484704588623162,2.0309347195841405,-12.123398980305964,-0.563374937597932,-1.8284623065372536,-10.664211183218352,12.297273288481302,45.539743409431125,0.11361441845563741
533.03,0.0,12.3063062387523,45.1661678102371,45.28405803245974,45.75014148314568,45.93487558052491,0.0206250000001279,0.3555394409220168,2.03,-12.105512231434728,-0.1090137672080886,-1.9989461827357404,-11.260530663336414,12.279687890148795,45.53381072659186,0.3741715751653083
533.04,0.0,12.261315236952688,45.1896784219725,45.21245753308373,45.83670328089877,45.806635880149976,0.12,0.3622134661292897,2.03,-12.088057088584936,-0.2892390488095218,-0.567156445568799,-9.84375969963626,12.26267600370873,45.51136877902624,-0.049646516600205665
533.05,0.0,12.25,45.19659468634688,45.18994410332098,45.88637591143913,45.6828832324724,0.12,0.3688874913365626,2.03,-12.070601945735143,-0.4958426966243878,0.9122471909899462,-8.571370786517763,12.24566900229014,45.48894948339485,-0.4654234673118472
533.0600000000001,0.0,12.25,45.17027242312406,45.26575222140269,45.862159429274136,45.56811816482092,0.12,0.3755615165439114,2.03,-12.053146802885156,-0.9203121098615994,2.784906367036468,-8.49147066167311,12.228666906274348,45.46657555965545,-0.8147865493156021
533.07,0.0,12.25,45.08614720386278,45.289683289272574,45.77689176919065,45.57186083884212,0.12,0.3822355417511843,2.03,-12.035691660035363,-1.3348673009499117,4.1995518277529325,-8.479697045565757,12.211669736150851,45.43114577529203,-1.102884137282511
533.08,0.0,12.25,44.86746901372466,45.19285563294276,45.54950996949479,45.851464295884384,0.0998750312418228,0.3889095669584572,2.03,-12.018236517185574,-1.665363044565963,1.730848773166366,-9.045545818726572,12.19467751251687,45.36532472801166,-0.8715316360059582
533.09,0.0,12.25,44.74777619905045,45.03159082270312,45.43472422605749,46.01461927481809,0.0398900274927222,0.3955835921657302,2.03,-12.000781374335784,-1.9757089365949343,-0.639006490262742,-9.487705941089054,12.177690256078751,45.30717763065729,-0.6624098414159785
533.1,0.0,12.25,44.82590573143305,44.74154831207729,45.54496178544664,45.94505188297057,0.0,0.4022576173730031,2.03,-11.983326231485991,-2.1204917623560178,-2.1966699950026745,-8.91356714927786,12.160707987652481,45.26436692798189,-0.6359486460083316
533.11,0.0,12.25,44.84900668665679,44.52230429785117,45.644455702148825,45.87300149925047,0.0,0.408931642580276,2.03,-11.965871088636202,-2.2389058587886645,-3.4251727591458723,-8.41162243364997,12.143730728164353,45.22219204647682,-0.6239338870350064
533.12,0.0,12.25,44.76238,44.44423333333333,45.72252666666667,45.796,0.0066600000000168,0.4156056677875489,2.03,-11.94841594578641,-2.133748122183557,-1.8628292438699925,-8.521787681521989,12.126758498651652,45.181285,-0.7344057384043965
533.13,0.0,12.25,44.65367313343309,44.40925433283365,45.68699154422755,45.74250320839579,0.0266600000000168,0.4222796929948218,2.03,-11.93096080293662,-2.0573383270909344,-0.3973957553067129,-8.739200998750174,12.10979132026336,45.12310555472252,-0.8282238823297213
533.14,0.0,12.25,44.50073960019952,44.460588665667295,45.42390308845511,45.73608641679159,0.0466600000000168,0.4289537182020947,2.03,-11.913505660086829,-2.2171385767784204,0.2717677902596365,-9.837827715351644,12.092829214260833,45.03032944277838,-0.7852053425081664
533.15,0.0,12.227916397435411,44.43291414430952,44.50814008331954,45.23229525745698,45.73582538243629,0.0300449775113011,0.4356277434093676,2.03,-11.896050517237038,-2.278277847314057,0.8524881101387266,-10.967524405498,12.075872202018516,44.97729371688058,-0.6951557639954928
533.16,0.0,12.198093841642407,44.53633024162628,44.548080093317736,45.184509888352,45.7479500283286,-0.0599100449770569,0.4423017686166405,2.03,-11.878595374387247,-1.5073141426857042,0.6872816020040795,-12.359264080086843,12.058920305024639,45.00421756290615,-0.20844817989278647
533.17,0.0,12.168271285849404,44.63974633894305,44.588020103315934,45.13672451924701,45.76007467422091,-0.1996401799082255,0.4489757938239134,2.03,-11.861140231537457,-0.862803995001502,0.6077278401922498,-13.4488314606909,12.041973544881929,45.031141408931724,0.18115697748991888
533.1800000000001,0.0,12.13844873005606,44.65072291926933,44.5937976355908,45.03031056735707,45.69193748562749,-0.4395202398812701,0.4556498190312622,2.03,-11.843685088687469,-1.2573108614242088,1.231947565544634,-12.055573033704375,12.02503194330814,44.991692151961175,-0.22708868017295608
533.19,0.0,12.108626174263057,44.47528677830447,44.53068341414612,44.805666728316695,45.4619449837528,-0.65958000000106,0.4623238442385352,2.03,-11.826229945837676,-1.5946107634535942,1.6679474342871254,-10.730931163951226,12.008095522137527,44.81839547613002,-0.5861669898556464
533.2,0.0,12.078803618470053,44.30537146867078,44.42490468170317,44.66638678696761,45.29316757894711,-0.83958000000106,0.468997869445808,2.03,-11.808774802987886,-1.4494292866079952,0.5165081351668577,-9.98499874843418,11.991164303320437,44.67245762907216,-0.5305697421075167
533.21,0.0,12.048981062677043,44.1466145764403,44.23289465664063,44.69963991979967,45.24811494736819,-1.0294752623697443,0.475671894653081,2.03,-11.791319660138097,-1.286398601399014,-0.6931818181795699,-9.36281468531416,11.974238308924791,44.581816025062196,-0.44419335620355277
533.22,0.0,12.01915850688404,44.04012787276341,44.134347435388015,44.79355252485175,45.18639355864773,-1.23937031484258,0.4746110246463434,2.029673395433112,-11.77771376803178,-0.976708291709682,-2.381493506485928,-9.757420079918308,11.960742925024775,44.53860534791272,-0.10491741577234372
533.23,0.0,11.989335951091036,44.03693701789263,44.22050051689879,45.00733980119329,45.09173153081491,-1.3701443504231845,0.4592796580640893,2.0287442217008542,-11.771209551905978,-0.7245195195179142,-3.7151651651766127,-10.049234234238211,11.953581690701686,44.58912721669991,0.1626153292068631
533.24,0.0,11.959513395298032,44.030958877755495,44.23323390781549,45.097669539077984,44.972160040079984,-1.340278745644688,0.4439482914818353,2.027815047968596,-11.764705335780173,-0.9547497497488726,-2.073523523529777,-9.478663663665838,11.9464394524901,44.58350559118224,-0.17175375812649327
533.25,0.0,11.95,44.01916529058114,44.092783006011786,44.93041503005984,44.80061695390753,-1.3006723532364577,0.4286169248995812,2.0268858742363385,-11.758201119654368,-1.1692132867131737,-0.4300699300721383,-8.993846153845862,11.939316244481105,44.46074507014008,-0.4880387406003572
533.26,0.0,11.95,43.982974765100565,44.00433220979371,44.760442669649294,44.74187046979888,-1.2404616156547688,0.4132855583173271,2.025956700504081,-11.751696903528565,-1.2541283716279903,1.228271728264284,-9.213626373625388,11.932212100756251,44.372405028585604,-0.6557340504253475
533.27,0.0,11.95,43.89680026845648,44.02241821526221,44.58490202833728,44.91421946308703,-1.1901943198803808,0.397954191735073,2.0250275267718227,-11.745192687402758,-1.3955630630583973,2.550623123134465,-9.46117117116753,11.925127055386971,44.35458499378575,-0.8032704179990657
533.28,0.0,11.95,43.82157517951307,44.0317190961587,44.39179840823565,44.97522322872257,-1.16029895366222,0.382622825152819,2.024098353039565,-11.738688471276951,-2.011178678672457,1.0541266266417493,-9.941651651646795,11.918061142434025,44.305078978157496,-0.7816798850761126
533.29,0.0,11.95,43.76999596786353,44.02204799397441,44.160766522722064,44.79577055485853,-1.14,0.3672914585705649,2.023169179307307,-11.732184255151148,-2.534527972030809,-0.2881293706284652,-10.313636363642642,11.911014395946903,44.18714525985464,-0.7615625899646516
533.3,0.0,11.95,43.70613600298307,43.895886393239806,44.103362132736,44.6155147203584,-1.14,0.3519600919883108,2.0222400055750493,-11.725680039025344,-2.2997627372649823,-0.363054445553729,-9.794155844160812,11.90398684996325,44.08022481232932,-0.7535502857205895
533.3100000000001,0.0,11.95,43.61676985831412,43.52778298781772,44.406568695005646,44.43359078299661,-1.14,0.3366287254058824,2.021310831842781,-11.719175822899466,-2.04735735735584,-0.425735735735584,-9.35132132132208,11.8969785385082,43.99617808103353,-0.7292877250768717
533.32,0.0,11.95,43.56487391041786,43.32775178661379,44.51275282335023,44.31815391041786,-1.14,0.3212973588236283,2.020381658110523,-11.71267160677366,-1.6469569569564513,-0.3856956956956451,-9.551521521521774,11.889989495594111,43.930883107699934,-0.5686908537065626
533.33,0.0,11.95,43.59502992450947,43.49576386512422,44.1874986713621,44.34830992450947,-1.14,0.3059659922413743,2.0194524843782653,-11.706167390647856,-1.2905203836930406,-0.3713357314146585,-9.746131894484254,11.883019755219506,43.906650596376316,-0.42103355219453753
533.34,0.0,11.95,43.55014101297292,43.56708107784358,43.93636349301342,44.36583073852291,-1.14,0.2906346256591202,2.018523310646008,-11.699663174522051,-1.2953165467625816,-0.5679784172658381,-9.894812949640023,11.876069351368773,43.85485408058821,-0.3796953891966
533.35,0.0,11.939545681477783,43.35045039421057,43.43893736526881,43.83811998003943,44.35728782435125,-1.14,0.2753032590768661,2.0175941369137496,-11.693158958396246,-1.298036040741914,-0.7572995560201318,-10.044909898145216,11.869138318011526,43.74619889096752,-0.33820688143029815
533.36,0.0,11.924568147778343,43.246827730673786,43.37242865336689,43.77328107231923,44.38110244389072,-1.14,0.259971892494612,2.016664963181492,-11.68665474227044,-1.2144633063465011,-0.6423870462264389,-10.253841734133749,11.862226689101975,43.69340997506266,-0.29047106871407097
533.37,0.0,11.909590614078908,43.34502224438956,43.43540122194548,43.77861773067335,44.47289296758154,-1.1496449999998728,0.244640525912358,2.0157357894492343,-11.680150526144637,-1.1726428749680893,-0.4790666333929002,-10.443808335412944,11.855334498578353,43.75798354114748,-0.2646603054932076
533.38,0.0,11.894613080379466,43.37398128532065,43.46988475118765,43.77376475118765,44.46927705926363,-1.1796449999998728,0.2293091593301039,2.014806615716976,-11.673646310018832,-1.4721187921127066,0.0799550786103854,-10.478747192413149,11.848461780362287,43.7717269617399,-0.41807173585786495
533.39,0.0,11.879635546680026,43.25411131782885,43.44312806201537,43.74700806201537,44.26057488371988,-1.2192948237056598,0.2139777927478498,2.0138774419847185,-11.667142093893029,-1.7193965948933514,0.5530570856297671,-10.461925388084486,11.841608568358218,43.67620558139487,-0.5528531546407263
533.4,0.0,11.864658012980588,43.14785515378811,43.355449602399645,43.70221308327045,44.123004831207865,-1.2793098274565595,0.1986464261655957,2.0129482682524604,-11.660637877767222,-1.524103655484978,0.2976740110188175,-10.006241862798282,11.834774896452767,43.58213066766652,-0.5296767974921986
533.41,0.0,11.849680479281147,43.07079588897195,43.13711501875387,43.61873221305295,44.13798857714434,-1.329667250437645,0.1833150595833416,2.0120190945202028,-11.65413366164142,-1.3505419580418978,-0.0232167832064011,-9.529003496511404,11.827960798514155,43.49115792448078,-0.5102485698604605
533.42,0.0,11.834702945581707,43.00976012499996,42.9671907099999,43.61125527500023,44.1263891199999,-1.359689767325254,0.1679836930010876,2.011089920787945,-11.647629445515614,-1.3555369630369154,-0.8823576423494266,-8.8746578421641,11.82116630839155,43.4286488075,-0.5216171852208406
533.4300000000001,0.0,11.819725411882098,42.98301012499981,42.90085070999952,43.76640527500112,44.05790911999951,-1.3509213483143283,0.1526523264186592,2.0101607470556764,-11.641125229389734,-1.371196495619916,-1.6004155193975165,-8.302262828536099,11.814391459914415,43.427043807499984,-0.5388351817688055
533.44,0.0,11.80474787818266,42.93609585170309,42.84061496993972,43.84755358717408,43.95489613727393,-1.2610337078646068,0.1530510171814199,2.01,-11.62779593127432,-1.4763279098874185,-1.134833541927147,-8.417406758448125,11.801235648575954,43.3947901365227,-0.6051275641454573
533.45,0.0,11.8,42.84603573146255,42.79344062124229,43.77035919839647,43.77799232965858,-1.1711027756931864,0.1567402761673968,2.01,-11.613038895330414,-1.5830636704116825,-0.6274656679172508,-8.555925093632126,11.786744245067425,43.296956970189974,-0.6727663162423944
533.46,0.0,11.8,42.75584456268182,42.75477300291536,43.69257341107837,43.6822851895047,-1.0810802700668367,0.1604295351533737,2.01,-11.598281859386503,-1.702913857677297,0.2214731585475208,-8.885513108612567,11.772254657690835,43.22136904154506,-0.7514107144017343
533.47,0.0,11.8,42.665378090378674,42.73397611273073,43.61354522837677,43.75715399416937,-1.0007292707289044,0.1641187941393506,2.01,-11.583524823442598,-1.8046670005011072,0.9858662994487822,-9.25519529293439,11.757766893160479,43.19251335641388,-0.8091186035263285
