t_s,ICU_Brakpresr_bar,ICU_Speed_kmh,ICU_Speedfl_kmh,ICU_Speedfr_kmh,ICU_Speedrl_kmh,ICU_Speedrr_kmh,ICU_SteeringAngle_deg,SBG_GPS1_VELOCITY_ACC_D,SBG_GPS1_VELOCITY_ACC_E,SBG_GPS1_VELOCITY_ACC_N,GPS1_VEL_D_ms,GPS1_VEL_E_ms,GPS1_VEL_N_ms,IMU_ACCEL_X_ms2,IMU_ACCEL_Y_ms2,IMU_ACCEL_Z_ms2,SBG_VELOCITY_ACC_D,SBG_VELOCITY_ACC_E,SBG_VELOCITY_ACC_N,GPS1_VEL_MAG_ms,WHEEL_SPEED_kmh,IMU_ACCEL_LONG_ms2
1990.95,0.0,10.35,37.49509087000001,37.46892027499985,38.08364758000008,38.21414959499996,-5.657429999999981,0.05,0.05,0.05,0.0882699904985878,1.9877946692003765,-10.018821323198493,-1.038071928071871,-0.9353046953040608,-8.489000999001393,0.05,0.13,0.14,10.21449460053217,37.81545207999997,-0.4678653178998873
1990.96,0.0,10.341495000000032,37.51007086999999,37.31377027500008,38.16496757999996,38.17027959500002,-5.687429999999939,0.05,0.05,0.05,0.0807688653298196,1.989794969245381,-10.010820123018474,-1.10299299299315,-1.6714314314329686,-8.041551551550397,0.05,0.13,0.14,10.206974437347853,37.78977208000001,-0.4808383513901991
1990.9700000000005,0.0,10.326495000000008,37.45419717852672,37.36131850686664,38.04985722846413,38.16559142072412,-5.682569999999994,0.05,0.05,0.05,0.0910489869197149,1.986777378815083,-9.993426519620428,-1.0329229229228585,-0.9857457457451156,-8.55706706706754,0.05,0.13,0.14,10.189413519631211,37.757741083645406,-0.4505901106552175
1990.98,0.0,10.311495000000024,37.34733076154807,37.554746721598015,37.79337782771535,38.189102032459424,-5.652569999999994,0.05,0.05,0.05,0.1033598358553297,1.9831867145421955,-9.974960246217004,-0.9832467532468868,-0.2793106893097754,-9.10049950050031,0.05,0.13,0.14,10.170719970287958,37.721139335830216,-0.4251232306021066
1990.99,0.0,10.29649500000004,37.35747816999988,37.620691750000034,37.69902965999997,38.21262965999997,-5.64,0.05,0.05,0.05,0.1156706847909444,1.979596050269308,-9.956493972813584,-1.113116883116791,0.6098001997995686,-9.889710289709727,0.05,0.13,0.14,10.152041787750633,37.72245730999997,-0.441751074982193
1991.0,0.0,10.281495000000016,37.452708170000015,37.59394174999999,37.722569660000005,38.23616966,-5.64,0.05,0.05,0.05,0.1279815337265942,1.97600538599641,-9.938027699410108,-1.2124780976219334,1.315882352940671,-10.657571964956505,0.05,0.13,0.14,10.133379056993004,37.75134731,-0.43233237681927333
1991.01,0.0,10.266495000000033,37.427096968484285,37.53061344672339,37.74983551775887,38.18037696848428,-5.64,0.05,0.05,0.05,0.1402923826622089,1.9724147217235224,-9.919561426006686,-1.0372590738422636,0.37470588235273,-11.233291614518276,0.05,0.13,0.14,10.114731863545593,37.72198072536271,-0.1884947957703119
1991.02,0.0,10.251495000000048,37.31362023011508,37.44068848424214,37.77981050525262,38.066900230115074,-5.64,0.05,0.05,0.05,0.1526032315978236,1.9688240574506348,-9.901095152603263,-0.88,-0.5682771535578892,-11.737715355805264,0.05,0.13,0.14,10.096100293499184,37.650254862431225,0.038709507231589724
1991.03,0.0,10.236495000000025,37.24562256206546,37.3308145382321,37.814586295928585,37.96747197616663,-5.657397602397641,0.05,0.05,0.05,0.1649140805334734,1.9652333931777368,-9.882628879199787,-0.88,-1.5270786516868935,-11.617865168539138,0.05,0.13,0.14,10.077484433508827,37.589623843098195,0.12027120489474075
1991.04,0.0,10.22149500000004,37.21055801390264,37.20649477656387,37.85283853028804,37.87821676266124,-5.687367632367661,0.05,0.05,0.05,0.1772249294690882,1.9616427289048493,-9.864162605796368,-0.8604755944930393,-2.287371714642899,-11.488973717146347,0.05,0.13,0.14,10.058884370797886,37.53702702085395,0.18637966250935273
1991.05,0.0,10.206495000000055,37.23251516477989,37.25797120503149,37.84384398490565,37.80230483522011,-5.613224999999999,0.05,0.05,0.05,0.1895357784047029,1.9580520646319617,-9.845696332392944,-0.6652315394245422,-1.2610888610777218,-11.278710888611045,0.05,0.13,0.14,10.040300193161599,37.53415879748428,0.11340895969008263
1991.06,0.0,10.2,37.298195667924624,37.4442454188682,37.79862134339616,37.73662433207537,-5.463224999999786,0.05,0.05,0.05,0.2018466273403527,1.954461400359064,-9.827230058989471,-0.5053558052434419,-0.1802996254682035,-11.01373283395757,0.05,0.13,0.141140495867771,10.021731988971188,37.56942169056609,0.014612577485732081
1991.07,0.0,10.2,37.34125875776397,37.48831158260869,37.70266621118011,37.76368837763976,-5.365316012990241,0.05,0.05,0.05,0.2141574762759674,1.950870736086176,-9.808763785586049,-0.6551685393258857,1.3777528089892117,-10.2696629213481,0.05,0.13,0.15,10.003179847177929,37.57398123229813,-0.3103159729909723
1991.08,0.0,10.2,37.36784260869562,37.42876375652181,37.5697469565219,37.85832688695641,-5.305360979265591,0.05,0.05,0.05,0.2264683252115822,1.9472800718132883,-9.790297512182626,-0.7849937421777025,2.6197997496864764,-9.57847309136412,0.05,0.13,0.1485767590618505,9.984643857316826,37.55617005217393,-0.5876701174930051
1991.09,0.0,10.2,37.293360455113664,37.276313768441945,37.54053125781449,37.95210211552895,-5.349222694326577,0.05,0.05,0.05,0.2387791741472319,1.9436894075403903,-9.771831238779152,-0.7349311639548686,1.0177972465557932,-9.363204005005937,0.05,0.13,0.14,9.96612410951074,37.51557689922476,-0.4368546082252696
1991.1,0.0,10.2,37.141382460615134,37.05262784696171,37.59083383345837,38.04521539384847,-5.469192701824608,0.05,0.05,0.05,0.2510900230828467,1.940098743267503,-9.75336496537573,-0.7376029962546026,-0.4722097378276286,-9.136729088639257,0.05,0.13,0.14,9.947620694474564,37.457514883720926,-0.3170899302964183
1991.11,0.0,10.2,37.05489073000003,36.94535536500002,37.66537548499991,38.034662980000085,-5.5718461154134085,0.05,0.05,0.05,0.2634008720184614,1.936508078994616,-9.734898691972308,-1.2020224719095194,-0.9815730337072144,-8.812134831461089,0.05,0.13,0.14,9.929133703518936,37.425071140000014,-0.46920936091664744
1991.12,0.0,10.2,37.01851073000009,36.92716536500004,37.758465484999775,37.94478298000021,-5.661778666000383,0.05,0.05,0.05,0.2757117209540762,1.932917414721728,-9.716432418568886,-1.6109887359201334,-1.3398748435570358,-8.561051314141615,0.05,0.13,0.14,9.910663228554505,37.41223114000003,-0.607289415585991
1991.13,0.0,10.2,36.91787830000069,36.94655697499978,37.66485974500109,37.782164380001,-5.751737065733299,0.05,0.05,0.05,0.288022569889691,1.92932675044884,-9.697966145165465,-1.520876095119417,-0.3386232791046291,-8.971564455567101,0.05,0.13,0.14,9.892209362095954,37.32786485000064,-0.6190150866941726
1991.14,0.0,10.2,36.76807830000026,36.99470697499992,37.428389745000416,37.56388438000038,-5.841714571357206,0.05,0.05,0.05,0.3003334188253757,1.925736086175932,-9.679499871761935,-1.4343695380775607,0.5932709113598684,-9.377365792758006,0.05,0.13,0.14,9.873772197265989,37.18876485000025,-0.6254527982808351
1991.15,0.0,10.2,36.7237338246314,36.903525365976215,37.18051182613131,37.43897496377736,-5.91435833540988,0.05,0.05,0.05,0.3126442677609904,1.9221454219030445,-9.661033598358514,-1.3794382022473313,0.9178651685384966,-9.74191011235862,0.05,0.13,0.14,9.855351827799893,37.061686495129074,-0.5855886203964794
1991.16,0.0,10.1792246819594,36.76008656007978,36.705723717212976,36.92390428178981,37.38551505870621,-5.974163967106846,0.05,0.05,0.05,0.3160643569856979,1.9189266428142813,-9.649105535678569,-1.329499374217784,1.1414142678363743,-10.073003754693298,0.05,0.13,0.14,9.843140442812043,36.94380740444719,-0.5419563626212661
1991.17,0.0,10.13915656616258,36.76924495871909,36.65053519139331,36.84918522892141,37.41126530397761,-6.0,0.05,0.05,0.05,0.3062863619191488,1.9162599168870404,-9.646883264072532,-1.3244931163955076,0.4555569461845241,-10.103041301626956,0.05,0.13,0.14,9.840133135034723,36.920057670752854,-0.4644113858274776
1991.18,0.0,10.09908845036576,36.757466124593485,36.70514614961202,36.9145042181634,37.49800035526616,-6.0,0.05,0.05,0.05,0.2965083668525997,1.9135931909598,-9.6446609924665,-1.3133441558443462,-0.2357742257720586,-10.15867132867051,0.05,0.13,0.14,9.837135852050952,36.96877921190877,-0.3803612463164555
1991.19,0.0,10.059020334568942,36.71841532000028,36.63729059500074,37.07678025499891,37.54408616999993,-5.982769307673133,0.05,0.05,0.05,0.2867303717860506,1.91092646503256,-9.642438720860468,-1.248409090909302,-0.9750349650325628,-10.4383916083907,0.05,0.13,0.14,9.834148603026888,36.99414308499996,-0.2393512674015208
1991.2000000000005,0.0,10.018952218771894,36.65849532000011,36.47572059500028,37.31325025499958,37.55906616999997,-5.952776805798498,0.05,0.05,0.05,0.276952376719446,1.908259739105304,-9.64021644925442,-1.2005657071341098,-1.5705682102615637,-10.709622027534776,0.05,0.13,0.14,9.83117139710911,37.00163308499999,-0.12031116299439407
1991.21,0.0,9.978884102975076,36.57008603500033,36.4614462599997,37.33089830000045,37.519492220000245,-5.922779999999976,0.05,0.05,0.05,0.2671743816528969,1.9055930131780627,-9.637994177648386,-1.3056971214016126,-0.8797046307894029,-10.904866082602997,0.05,0.13,0.14,9.828204243424576,36.970480703750184,-0.1979069005783618
1991.2200000000005,0.0,9.938815987178256,36.459876035000335,36.5598862599997,37.18109830000045,37.43817222000025,-5.892779999999975,0.05,0.05,0.05,0.2573963865863478,1.902926287250822,-9.635771906042352,-1.3907438841741049,-0.1370993509783888,-11.07022965551711,0.05,0.13,0.14,9.825247151080372,36.90975820375018,-0.27866017734307436
1991.23,0.0,9.898747871381437,36.40280407401239,36.58679734289057,37.10726824470751,37.395240756792845,-5.868525737131425,0.05,0.05,0.05,0.2476183915197987,1.900259561323581,-9.633549634436315,-1.300878681977315,1.0561108337456508,-10.975371942087166,0.05,0.13,0.14,9.822300129163668,36.87302760460083,-0.3869116351296805
1991.24,0.0,9.858679755584616,36.38639467244547,36.55897270545101,37.09157229538262,37.38168516419408,-5.848535732133937,0.05,0.05,0.05,0.2378403964532497,1.8975928353963407,-9.631327362830284,-1.1800499375790368,2.0116479400778964,-10.87501872659214,0.05,0.13,0.1414239999999769,9.819363186741588,36.854656209368294,-0.46088249648200563
1991.25,0.0,9.818611639787797,36.369985270878544,36.53114806801145,37.07587634605774,37.36812957159532,-5.828545727136448,0.05,0.05,0.05,0.2280624013867006,1.8949261094691,-9.62910509122425,-0.7805493133603206,0.8281273408299499,-10.72520599251012,0.05,0.13,0.15,9.816436332861063,36.836284814135766,-0.2263279899180057
1991.26,0.0,9.8,36.29493072000051,36.489978880000216,36.86401878000154,37.24516883000088,-5.82,0.05,0.05,0.05,0.2182844063201515,1.8922593835418595,-9.626882819618215,-0.4463579474323023,-0.3532415519313727,-10.563153942430064,0.05,0.13,0.15,9.813519576548728,36.72352430250079,-0.015781644512341708
1991.27,0.0,9.8,36.17509071999982,36.43861887999992,36.50235877999948,37.0386588299997,-5.82,0.05,0.05,0.05,0.2085064112535469,1.889592657614604,-9.62466054801217,-0.716695869836758,-1.514693366706072,-10.287809762203302,0.05,0.13,0.15,9.810612926810778,36.53868180249973,-0.027464688308839233
1991.28,0.0,9.8,36.16743307865168,36.34548588764044,36.323946426966295,36.84077806741573,-5.82,0.05,0.05,0.05,0.1987284161869978,1.886925931687363,-9.622438276406136,-0.9444767150729764,-2.45584376565094,-9.989424136205503,0.05,0.13,0.1485805763073668,9.80771639263291,36.41941086516854,-0.051251028291766046
1991.29,0.0,9.8,36.245445563046,36.22045217977559,36.28547451685403,36.649487181024206,-5.82,0.05,0.05,0.05,0.1889504211204487,1.8842592057601224,-9.620216004800104,-0.7892438657992124,-1.4142814221366509,-9.483665498249048,0.05,0.13,0.14,9.804829982980094,36.35021486017496,-0.18396703395590666
1991.3,0.0,9.8,36.230592440120105,36.15756066866273,36.29524361277426,36.63369465069813,-5.802908545727178,0.05,0.05,0.05,0.1791724260538996,1.8815924798328816,-9.617993733194067,-0.6669653107055572,-0.3931170451745706,-8.947229847769856,0.05,0.13,0.14,9.801953706796521,36.329272843063805,-0.33027130447466435
1991.31,0.0,9.8,36.14409543413213,36.142610568862345,36.34222964071834,36.753295449101245,-5.772923538230972,0.05,0.05,0.05,0.1693944309873506,1.8789257539056408,-9.615771461588034,-0.8316770651350968,0.4504067881161013,-8.143636136765133,0.05,0.13,0.14,9.799087573005473,36.34555777320352,-0.5949122116452674
1991.32,0.0,9.8,36.04446134164656,36.07741253865401,36.44304407979962,36.8525226733162,-5.76,0.05,0.05,0.05,0.1596164359208015,1.8762590279784004,-9.613549189982,-0.9879739544196862,1.152188830457275,-7.436446280990602,0.05,0.13,0.14,9.796231590509183,36.3543601583541,-0.8273987866245194
1991.33,0.0,9.8,35.93452617955142,35.97281403491299,36.58606652369039,36.93577454364068,-5.76,0.05,0.05,0.05,0.1498384408541968,1.873592302051145,-9.611326918375951,-1.068114199849517,0.571172051091002,-7.6017355371896285,0.05,0.13,0.14,9.793385768188706,36.35729532044887,-0.7688805762720252
1991.34,0.0,9.8,35.86535445867887,35.97469496608857,36.574987274554665,36.92978003014349,-5.777059264816293,0.05,0.05,0.05,0.1400604457876477,1.870925576123904,-9.60910464676992,-1.1573693085996606,-0.0160033726787096,-7.811040713078807,0.05,0.13,0.14,9.790550114903864,36.3362041823664,-0.7061216092595929
1991.35,0.0,9.8,35.828800828937624,36.06177861341331,36.440598929917726,36.85237234363261,-5.807066766691744,0.05,0.05,0.05,0.1302824507210987,1.8682588501966635,-9.606882375163886,-1.3260033726808458,-0.6568128161872143,-8.403668995421258,0.05,0.13,0.14,9.78772463949301,36.29588767897532,-0.6064310041458568
1991.36,0.0,9.797619524405514,35.858857289321904,36.05249330832752,36.32469338834762,36.81325768942241,-5.837052947052955,0.05,0.05,0.05,0.1205044556545496,1.865592124269423,-9.604660103557851,-1.487570797609878,-1.2705689789559969,-9.003005975577038,0.05,0.13,0.14,9.784909350772987,36.262325418854864,-0.5061650953657227
1991.37,0.0,9.79261326658324,35.94019762440563,35.96901243811002,36.22301796949297,36.80362528132039,-5.8670229770228906,0.05,0.05,0.05,0.1107264605880005,1.862925398342182,-9.602437831951818,-1.3992361652379697,-0.9276227591591756,-9.839586905687463,0.05,0.13,0.14,9.78210425753898,36.23396332833225,-0.38555435692750833
1991.38,0.0,9.787607008760968,35.91932331168894,35.946038571428424,36.16856383116895,36.72508889610473,-5.88,0.05,0.05,0.05,0.1009484655214514,1.8602586724149413,-9.600215560345784,-1.3107415730341054,-0.5778227215998128,-10.645550561795368,0.05,0.13,0.14,9.7793093685644,36.189753652597766,-0.2702361622655648
1991.39,0.0,9.782600750938665,35.81991272227782,35.96955505494503,36.15039200299702,36.5936103746255,-5.88,0.05,0.05,0.05,0.1043932104438326,1.864881344937592,-9.583403427212188,-1.2208539325843832,-0.1683345817733012,-11.1848764044937,0.05,0.13,0.14,9.763723757961678,36.13336753871134,-0.2010093439870073
1991.4,0.0,9.777594493116393,35.758431650000034,35.914098995000124,36.179239644999925,36.58324970999991,-5.88,0.05,0.05,0.05,0.1092583382885758,1.8702870425428624,-9.565024055354268,-1.107799749688252,0.1879249061330944,-11.629246558199194,0.05,0.13,0.14,9.746773629539938,36.108755,-0.13283829989266283
1991.41,0.0,9.772588235294116,35.726331650000034,35.79746899500013,36.24450964499992,36.66670970999991,-5.88,0.05,0.05,0.05,0.1141234661333191,1.8756927401481325,-9.54664468349635,-0.7873992490625699,0.0677747183984636,-11.223739674594814,0.05,0.13,0.14,9.729834126741103,36.108755,-0.07411669737426732
1991.42,0.0,9.767581977471844,35.72196229885054,35.78211597701137,36.23623873563231,36.64588885057491,-5.863020000000052,0.05,0.05,0.05,0.1189885939780623,1.8810984377534024,-9.528265311638432,-0.5097727840195833,-0.1598451935033108,-10.857428214731687,0.05,0.13,0.14,9.71290530515908,36.09655146551729,-0.01265258561868371
1991.43,0.0,9.76257571964957,35.73907374312838,35.84521442778588,36.17100135432307,36.54428965017527,-5.833020000000052,0.05,0.05,0.05,0.1238537218228055,1.886504135358673,-9.509885939780512,-0.6046541822717977,-1.3233907615436242,-10.832459425717948,0.05,0.13,0.14,9.695987220740847,36.07489479385315,0.0726953201744572
1991.44,0.0,9.757569461827297,35.824182469381896,35.83912342414429,36.083490992252514,36.47155894526396,-5.8030284857572,0.05,0.05,0.05,0.1287188496675487,1.891909832963943,-9.491506567922594,-0.6915097646469159,-2.31212568853489,-10.834156234350656,0.05,0.1314529004789339,0.1414529004789339,9.679079929788942,36.054588957760664,0.14659654322179164
1991.4500000000005,0.0,9.752563204004996,35.96217797050709,35.77921840040002,35.97865720070004,36.42128151462145,-5.773043478260825,0.05,0.05,0.05,0.1335839775123196,1.897315530569244,-9.47312719606457,-0.7065322984476882,-1.7362618928386206,-11.074516775163012,0.05,0.14,0.15,9.66218348896384,36.03533377155715,0.1180471082564701
1991.46,0.0,9.75,35.918718057428734,35.702530501872914,36.01141719350772,36.39926,-5.675313514863813,0.05,0.05,0.05,0.1384491053570628,1.9027212281745145,-9.45474782420665,-0.7148314606741573,-1.077865168539326,-11.215573033707866,0.05,0.14,0.15,9.645297955286841,36.00798143820234,0.06814486552327217
1991.4700000000005,0.0,9.75,35.7338391560554,35.61276271161071,36.15141219974996,36.39926,-5.525425930552189,0.05,0.05,0.05,0.143314233201806,1.9081269257797848,-9.436368452348733,-0.6648938826468178,0.2954182272125107,-10.496471910114176,0.05,0.14,0.15,9.628423386142014,35.97431851685402,-0.16671189087168914
1991.48,0.0,9.75,35.60383528793215,35.654161186779746,36.19809089133708,36.42923821732583,-5.476896551724126,0.05,0.05,0.05,0.1481793610465492,1.9135326233850547,-9.417989080490814,-0.6387037037028213,1.5092742742752523,-9.81057057057243,0.05,0.14,0.15,9.61155983927912,35.9713313958437,-0.3879412475565264
1991.49,0.0,9.75,35.517035087631776,35.798828187280364,36.17130070605919,36.48281858788162,-5.5068815592204166,0.05,0.05,0.05,0.1530444888912925,1.918938320990325,-9.399609708632894,-0.8238888888880653,1.3040690690699817,-9.420180180181916,0.05,0.14,0.15,9.594707372816064,35.992495642213235,-0.48787325433989226
1991.5,0.0,9.75,35.44202153846185,35.72651143920711,36.14822950372218,36.3861836972715,-5.570612346913288,0.05,0.05,0.05,0.1579096167360357,1.924344018595596,-9.381230336774976,-1.0203546453534094,0.9605094905159844,-9.097782217781086,0.05,0.1385470995210573,0.1485470995210572,9.577866045241471,35.92573654466566,-0.5669170277903808
1991.51,0.0,9.75,35.37617538461576,35.48542955335127,36.128050843672575,36.17271471464143,-5.660589852536683,0.05,0.05,0.05,0.1627747445807789,1.9297497162008648,-9.362850964917056,-1.3150599400586105,-0.5879420579350718,-9.36751248751127,0.05,0.13,0.14,9.561035915417268,35.79059262407026,-0.4640506526929583
1991.52,0.0,9.75,35.35279999999998,35.31272363636381,35.97534545454587,35.9769018181821,-5.733527218493832,0.05,0.05,0.05,0.1676398724255497,1.9351554138061664,-9.344471593059032,-1.568876095118836,-1.9415719649559795,-9.578145181476666,0.05,0.13,0.14,9.544217042581197,35.65444272727294,-0.37665490627783804
1991.53,0.0,9.75,35.36452602739722,35.19652936488209,35.713108841844,35.79568139477024,-5.7931841909025,0.05,0.05,0.05,0.172505000270293,1.9405611114114367,-9.326092221201115,-1.4587384230290714,-1.5610963704640646,-9.26275093867416,0.05,0.13,0.14,9.527409486349823,35.51746140722339,-0.4269630725937927
1991.54,0.0,9.75,35.336332027061154,35.10949202706115,35.649232092207015,35.739537840140095,-5.8365232616308935,0.05,0.05,0.05,0.1773701281150362,1.9459668090167068,-9.307712849343195,-1.3496629213488531,-1.0721797752885978,-8.990337078651148,0.05,0.13,0.14,9.510613306720582,35.45864849661736,-0.48239943313226485
1991.55,0.0,9.75,35.27413207717391,35.04729207717391,35.75432855925788,35.78994124780735,-5.866538269134607,0.05,0.05,0.05,0.1822352559597794,1.9513725066219767,-9.289333477485275,-1.2497877652938905,0.3560349562973666,-9.09021223470611,0.05,0.13,0.14,9.493828564074851,35.466423490353264,-0.582255369716684
1991.56,0.0,9.736001596965874,35.167099989920004,35.05478612399164,35.78046940020179,35.85225000504,-5.896586466165426,0.05,0.05,0.05,0.1871003838045226,1.956778204227248,-9.27095410562736,-1.1544380475597151,1.6344380475597151,-9.15421276595868,0.05,0.13,0.14,9.4770553191805,35.46365137978835,-0.6734822962330436
1991.57,0.0,9.706058488871282,35.02256369959746,35.12058249495936,35.740560126008255,35.924518150201266,-5.926661654135332,0.05,0.05,0.05,0.1882989473684315,1.958724210526324,-9.25787368421054,-1.0993692115146765,1.5793692115146762,-8.898893617022589,0.05,0.13,0.14,9.464686058146889,35.45205611769158,-0.6879024895652923
1991.58,0.0,9.676115380776515,35.05889617647063,35.15129382352941,35.66980323529409,35.916217941176455,-5.9566533665836605,0.05,0.05,0.05,0.1840884210526219,1.9555663157894665,-9.252610526315776,-1.0608539325842696,1.3268764044943822,-8.718584269662921,0.05,0.1314529004789944,0.14,9.458801706025215,35.44905279411765,-0.6760009511869616
1991.59,0.0,9.646172272681923,35.237051709870265,35.154494222333,35.5748580707877,35.84474236789636,-5.986578553616012,0.05,0.05,0.05,0.1798778947368362,1.9524084210526271,-9.247347368421044,-1.165722846441683,-0.6356704119800602,-9.187997503119911,0.05,0.14,0.14,9.452919551749913,35.45278659272183,-0.4361048961076708
1991.6,0.0,9.616229164587333,35.199060989011265,35.056342657342896,35.48099316183828,35.847870614385535,-6.0165947843530505,0.05,0.05,0.05,0.1756673684210505,1.949250526315788,-9.242084210526311,-1.287304130161398,-2.301907384234978,-9.651967459322147,0.05,0.14,0.14,9.447039599426377,35.39606685564449,-0.23345633645852706
1991.61,0.0,9.586286056492735,34.98741263736298,34.87676223776253,35.387996158841304,35.91093754745245,-6.046685055165431,0.05,0.05,0.05,0.1714568421052648,1.9460926315789489,-9.236821052631582,-1.557642052564317,-1.3306933667133796,-10.06748685857108,0.05,0.14,0.14,9.44116185316874,35.29077714535482,-0.3623473648635594
1991.62,0.0,9.556342948398145,34.887962309040844,34.83785479589261,35.4109310393185,35.91606375657412,-6.043320867614131,0.05,0.05,0.05,0.1672463157894791,1.9429347368421093,-9.231557894736849,-1.7653707865186576,-0.3142471910188271,-10.515460674153372,0.05,0.14,0.14,9.435286317099822,35.26320297520652,-0.4700047893942448
1991.63,0.0,9.526399840303547,34.8793873027799,34.91288610067586,35.52776549962385,35.874260601052015,-6.013403141361288,0.05,0.05,0.05,0.1630357894736935,1.93977684210527,-9.226294736842116,-1.4307890137345332,1.0939925093561444,-11.2445493133546,0.05,0.14,0.14,9.42941299535118,35.29857487603291,-0.3937402247996648
1991.64,0.0,9.496456732208786,34.85536282858571,34.891494712643684,35.44525527236384,35.740937821089474,-6.0,0.05,0.05,0.05,0.1588252631578838,1.936618947368413,-9.221031578947354,-1.1057296620773915,2.217917396744729,-11.882302878598098,0.05,0.14,0.14145367412142,9.423541892063081,35.233262658670675,-0.3049319160784717
1991.65,0.0,9.466513624114192,34.81900100949531,34.79310390804614,35.203556121939435,35.5345310244881,-6.0,0.05,0.05,0.05,0.1546147368420981,1.9334610526315736,-9.215768421052625,-0.8654292866081301,0.8111589486850945,-11.707083854818428,0.05,0.14,0.15,9.417673011384645,35.08754801599225,-0.10447186508716266
1991.66,0.0,9.45,34.81109459567053,34.693170957949945,34.99197651157042,35.37175489425256,-6.016480879780069,0.05,0.05,0.05,0.1504042105263124,1.9303031578947345,-9.210505263157891,-0.6427640449438202,-0.5306292134831461,-11.510719101123597,0.05,0.14,0.15,9.411806357473662,34.96699923986087,0.08010994776203895
1991.67,0.0,9.45,34.82600377705895,34.59200151281428,34.804546802687504,35.243961910923296,-6.04647338165462,0.05,0.05,0.05,0.1461936842105267,1.9271452631578951,-9.205242105263158,-0.572851435705545,-1.3096554307096426,-11.131193508115816,0.05,0.14,0.15,9.40594193449676,34.86662850087101,0.12715706984448297
1991.68,0.0,9.45,34.77882469228852,34.56889235870378,34.810849434815125,35.143067636272406,-6.076494742113196,0.05,0.05,0.05,0.141983157894741,1.923987368421056,-9.199978947368429,-0.5069662077598447,-1.91291864831503,-10.701008760955444,0.05,0.138569140416476,0.148569140416476,9.400079746629379,34.82540853051995,0.14690855535204306
1991.69,0.0,9.45,34.67991487063573,34.61082152223051,34.97856608892202,35.06458484300443,-6.10653980971457,0.05,0.05,0.05,0.1377726315789553,1.9208294736842169,-9.194715789473694,-0.476928660826187,-0.951717146437984,-9.81990738423482,0.05,0.13,0.14,9.394219798055772,34.833471831198175,-0.076298150052449
1991.7000000000005,0.0,9.45,34.627586099999974,34.68114495000016,35.12149275000021,35.10923590000024,-6.10344827586194,0.05,0.05,0.05,0.1335621052631457,1.9176715789473595,-9.189452631578932,-0.4618876404494382,-0.0693258426966292,-8.971595505617977,0.05,0.13,0.14,9.388362092969027,34.884864925000144,-0.29138369631200167
1991.71,0.0,9.45,34.612606100000015,34.774234949999894,35.244542749999866,35.25261589999984,-6.073463268365735,0.05,0.05,0.05,0.12935157894736,1.91451368421052,-9.1841894736842,-0.5767440699123191,0.1304244694127288,-8.40730087390904,0.05,0.13,0.14,9.382506635571177,34.9709999249999,-0.43612509595621973
1991.7200000000005,0.0,9.45,34.61244632470116,34.722797001992554,35.23305378486093,35.265552370518215,-6.0600000000000005,0.05,0.05,0.05,0.1251410526315743,1.9113557894736808,-9.178926315789468,-0.703264897344892,0.2700450676033377,-7.927310966448352,0.05,0.1314033208355506,0.14,9.376653430073052,34.95846237051821,-0.5657725623058847
1991.73,0.0,9.45,34.62416943227087,34.55547628486129,35.11369123506029,35.173898984064145,-6.0600000000000005,0.05,0.05,0.05,0.1209305263157886,1.9081978947368416,-9.173663157894737,-0.9336104156220904,-0.1255483224814161,-8.197716574860715,0.05,0.14,0.14,9.370802480694403,34.86680898406415,-0.5610690778385178
1991.74,0.0,9.45,34.61079742643411,34.454769901912144,35.08024867497901,35.13004467830426,-6.071033677892637,0.05,0.05,0.05,0.1167200000000029,1.9050400000000025,-9.168400000000004,-1.149867665417596,-0.4317003745349246,-8.469083645441335,0.05,0.14,0.14,9.364953791663902,34.81896517040738,-0.5607894036365276
1991.75,0.0,9.45,34.57664281296782,34.40923041729042,35.117961060681374,35.12577535162097,-6.0910403467822505,0.05,0.05,0.05,0.1125094736842172,1.9018821052631631,-9.163136842105272,-1.2447490636698104,0.0327191011206511,-8.74873408239523,0.05,0.14,0.14,9.35910736721916,34.80740241064015,-0.5986225563389782
1991.76,0.0,9.445828141354784,34.54248819950153,34.3636909326687,35.15567344638373,35.12150602493769,-6.111047015671863,0.05,0.05,0.05,0.1091919797995,1.8985859646491248,-9.155353883847123,-1.316280350438871,0.4251013767223953,-9.015752190236851,0.05,0.14,0.14,9.350778378942033,34.79583965087291,-0.6230353507251867
1991.77,0.0,9.435859542441309,34.49475438004051,34.31478782258081,34.98275204133178,35.02526890121024,-6.153092088844716,0.05,0.05,0.05,0.1071919297982404,1.8950858771469208,-9.143853596339882,-1.1811113892366432,0.1797947434294632,-9.1709461827283,0.05,0.14,0.14,9.338784673761001,34.70439078629083,-0.5286482244414517
1991.78,0.0,9.425890943527891,34.435429783266336,34.26301362903244,34.6300403477835,34.850530997984485,-6.212987272273638,0.05,0.05,0.05,0.1051918797969922,1.8915857896447368,-9.132353308832704,-1.0662306540189,-0.0503844233648329,-9.322980529206042,0.05,0.14,0.14,9.326791468050992,34.544753689516696,-0.443125470160679
1991.79,0.0,9.415922344614474,34.34555606090899,34.21863418871705,34.51005667498731,34.77642096854716,-6.24,0.05,0.05,0.05,0.103191829795744,1.888085702142552,-9.120853021325528,-1.1261407888165895,-0.1502346480276492,-9.447793310034562,0.05,0.14,0.14,9.314798763741209,34.462666973290126,-0.43397269005546785
