t_s,ICU_Brakpresr_bar,ICU_Speed_kmh,ICU_Speedfl_kmh,ICU_Speedfr_kmh,ICU_Speedrl_kmh,ICU_Speedrr_kmh,ICU_SteeringAngle_deg,GPS1_VEL_D_ms,GPS1_VEL_E_ms,GPS1_VEL_N_ms,IMU_ACCEL_X_ms2,IMU_ACCEL_Y_ms2,IMU_ACCEL_Z_ms2,GPS1_VEL_MAG_ms,WHEEL_SPEED_kmh,IMU_ACCEL_LONG_ms2
811.34,0.0,8.8,32.14748577878104,32.17369232505644,32.60592401805869,32.869467674943564,-6.241646706586754,0.0728146810483747,1.7844702035238424,-8.614470203523842,-1.4257627118623415,-0.6581864406761077,-8.280515738500293,8.797654958705797,32.44914244920993,-0.6584271703247474
811.35,0.0,8.8,32.130537426434145,32.15318246882794,32.40741713715705,32.8852145635912,-6.271586826347214,0.0615891453951063,1.783982136756309,-8.61398213675631,-1.6613126614971545,-0.1152196382520334,-8.17690439276504,8.796992312117414,32.394087899002585,-0.8096695508775938
811.36,0.0,8.8,32.03234291271837,32.147845810473825,32.43089843391517,32.810501346633544,-6.3,0.0503636097418379,1.7834940699887756,-8.613494069988775,-1.837023255811956,0.9183720930115054,-8.15623255813977,8.796343995354158,32.35539712593523,-0.9792817044786618
811.37,0.0,8.8,31.93570762881449,32.13253142571308,32.4584676638318,32.73431730365195,-6.3,0.0391380740885695,1.7830060032212425,-8.613006003221242,-1.809772784021116,0.912579275909631,-8.387193508111485,8.79571001158471,32.31525600550283,-0.9345747843813851
811.38,0.0,8.8,31.86612283641838,31.94411721860977,32.556956908453984,32.632616453226866,-6.301605000000032,0.0279125384353011,1.7825179364537087,-8.612517936453708,-1.6949163545575827,0.4581473158582614,-8.726769038699322,8.795090363908601,32.24995335417725,-0.7973593449945259
811.39,0.0,8.8,31.799925038740344,31.770790872281623,32.63923400150033,32.53293842039514,-6.331604999999862,0.0166870027820328,1.7820298696861754,-8.612029869686175,-1.499799849889059,-0.3800050037456342,-9.348909181881092,8.794485055356137,32.18572208322936,-0.5505274083336904
811.4,0.0,8.8,31.79136717820548,31.854230012496625,32.44561240689885,32.46768473381674,-6.358397803843566,0.0054614671287644,1.781541802918642,-8.61154180291864,-1.2696272204173908,-1.385759319480531,-10.094468351256712,8.793894088888326,32.13972358285443,-0.2558170015978468
811.41,0.0,8.8,31.78216212946768,31.93043241189714,32.25605044738843,32.39713587103262,-6.328450212128934,-0.0057640685245039,1.7810537361511083,-8.611053736151108,-0.9978765925591327,-1.470452160883196,-10.40015238570931,8.793317467396804,32.09144521494647,-0.10948930415083656
811.4200000000001,0.0,8.8,31.76183721069713,31.88229444638793,32.13624039989887,32.23560625343508,-6.298498874155312,-0.0169896041778999,1.7805656693835696,-8.610565669383568,-0.7080939295541884,-1.1556882338261012,-10.5150662003492,8.792755193703757,32.00399457760476,-0.02751396449775674
811.4300000000001,0.0,8.8,31.7463521600007,31.836313479999912,32.031765565001656,32.09197714000171,-6.268476357267703,-0.0282151398311683,1.780077602616036,-8.610077602616036,-0.5364173129851204,-0.4052689517167768,-10.64403052289174,8.792207270561883,31.926602086250995,-0.028375606718260837
811.44,0.0,8.7986803299175,31.8148321600007,31.82775347999992,32.193335565001654,32.25889714000171,-6.23536731634127,-0.0218168549651064,1.7795453808313948,-8.598179901616264,-0.4163272454340018,0.5354365774336527,-10.779131848886747,8.780430249034314,32.023704586251,-0.06541891918298834
811.45,0.0,8.793681579605087,31.875968081917414,31.81430037961939,32.34301239260682,32.41316633866068,-6.145412293852912,-0.012086599275617,1.7790048110708676,-8.584125087842557,-0.4880314763925691,1.0046989757679408,-10.757272045965603,8.76653909632663,32.111611798201075,-0.14160245590193693
811.46,0.0,8.788682829292673,31.8096943556439,31.71595872127804,32.28635904595365,32.347961543456094,-6.0600000000000005,-0.0023563435861275,1.7784642413103404,-8.57007027406885,-0.6429153135141408,1.2695003747177245,-10.667339495378886,8.752659316599338,32.03999341658292,-0.23476078521845206
811.47,0.0,8.78368407898026,31.74285944055915,31.62446356643369,32.22229800699227,32.29179188811229,-6.0600000000000005,0.0073739121033618,1.7779236715498132,-8.556015460295143,-0.8641305979466752,0.8171603702831739,-10.337012759572785,8.738790964043389,31.97035322552435,-0.31200448449562945
811.48,0.0,8.778685328667846,31.66589640359636,31.656531498501515,32.024545759240645,32.39868499500506,-6.0600000000000005,0.0171041677928512,1.777383101789286,-8.541960646521437,-1.1143182386767492,0.0515861896491476,-9.901686264702455,8.724934093149525,31.936414664085895,-0.382296966054284
811.49,0.0,8.773686578355433,31.59081770155242,31.677617901853203,31.84543858788143,32.49823181772668,-6.0600000000000005,0.0268344234823406,1.7768425320287589,-8.527905832747729,-1.3398875562200137,-0.3054872563702441,-9.74559970015023,8.711088758709943,31.903026502253432,-0.44453972788299523
811.5,0.0,8.768687828043019,31.551168227341027,31.49222981972967,32.01689577366042,32.4596539509264,-6.061469265367352,0.0365646791718301,1.7763019622682317,-8.513851018974023,-1.5547801099434233,-0.4853973013479822,-9.71061719140456,8.697255015819987,31.87998694291438,-0.5032913926243676
811.51,0.0,8.763689077730605,31.51558292987277,31.320760149738057,32.174379820314336,32.40959663588686,-6.091454272863471,0.0462949348613195,1.7757613925077045,-8.499796205200315,-1.459724862433048,-0.6619484742357246,-9.720905452726123,8.68343291987981,31.855079883953003,-0.4514545214697226
811.52,0.0,8.758690327418192,31.551899376091843,31.395529303718497,32.08465683553781,32.15644964312451,-6.12287928017951,0.0560251905508089,1.7752208227471773,-8.48574139142661,-1.2296098049045738,-0.8370360180073895,-9.75092046022984,8.669622526596081,31.797133789618165,-0.3514286759495834
811.53,0.0,8.753691577105778,31.581746663334272,31.461639230192564,31.995836395901105,31.909969497625724,-6.18286428392861,0.0657554462402983,1.77468025298665,-8.471686577652902,-0.9822263868088208,-0.4786806596753111,-9.773943028485585,8.65582389198367,31.737297946763416,-0.30213133078129306
811.54,0.0,8.743466420148215,31.48867993001754,31.363223834041538,31.924164313921555,31.79015945013752,-6.241424287855888,0.0754857019297877,1.774139683226123,-8.457631763879196,-0.7273538230903586,0.1110244877517195,-9.79393303348311,8.64203707236736,31.641556882029537,-0.2748345180246626
811.5500000000001,0.0,8.718481411153347,31.39862826446245,31.27010446281001,31.85259123966864,31.680736859505146,-6.271409295352519,0.0852159576193878,1.7735991134655895,-8.443576950105328,-0.6465157578789225,0.5687393696862058,-9.55610305152457,8.628262124383387,31.55051520661156,-0.33127522234803836
811.5600000000001,0.0,8.693496402158763,31.366471990984003,31.278679469070934,31.782919313798672,31.77077442524479,-6.3,0.0949462133088772,1.7730585437050623,-8.429522136331622,-0.6415132566283035,0.9689394697357254,-9.20592796398124,8.614499104981789,31.5497112997746,-0.4242045647670014
811.57,0.0,8.668511393164179,31.33822672486916,31.28951596906973,31.71331870790703,31.86028370167145,-6.3,0.1046764689983666,1.7725179739445351,-8.415467322557914,-0.6853035223581742,0.6996927304526536,-9.33348738446136,8.600748071427187,31.55033627587934,-0.3916082770828474
811.58,0.0,8.643526384169594,31.379863043153016,31.34076066849602,31.644992442005307,31.94035354452503,-6.298649999999997,0.114406724687856,1.771977404184008,-8.401412508784208,-0.7502548088930268,0.1401124156908464,-9.668236322756368,8.58700908130114,31.576492424544846,-0.304572558422528
811.59,0.0,8.61854137517501,31.414968518610788,31.380963742192872,31.580705985510907,32.01233965525832,-6.2686499999999965,0.1241369803773455,1.7714368344234808,-8.3873576950105,-0.8884088066037392,-0.4270177633184194,-9.682934701026662,8.573282192503717,31.597244475393225,-0.2897707083584232
811.6,0.0,8.593556366180426,31.32194828378673,31.20454605545759,31.59567475893087,31.925734609042816,-6.235952023987991,0.1338672360668349,1.7708962646629536,-8.373302881236794,-1.0585364023001895,-0.997445584182988,-9.557840880661624,8.559567463255242,31.511975926804503,-0.3065192836590506
811.61,0.0,8.568571357185842,31.23148638617557,31.035311680440625,31.60742109191051,31.842494705734943,-6.145997001499122,0.1435974917563243,1.7703556949024264,-8.359248067463087,-1.2703448275842009,-0.9120539730167204,-9.39102698650836,8.545864952098032,31.42917846606541,-0.4117734493991652
811.62,0.0,8.543586348191257,31.19289885800143,31.0117304132231,31.55382730277977,31.827488444778336,-6.056045931103116,0.1493486179558592,1.7680458538675778,-8.346905935290332,-1.5002298850557552,-0.5422388805624809,-9.20611944028124,8.53341255557521,31.39648625469566,-0.5554117600986545
811.63,0.0,8.518601339196673,31.149349947955724,30.98451903345748,31.4975298042134,31.81206154151183,-5.966180728906581,0.1474439920958033,1.76233197628741,-8.337858962455066,-1.5665148861646656,0.4552189141749606,-9.29637478108405,8.523347100948225,31.36086508178461,-0.667731734828255
811.64,0.0,8.5,31.01251723420116,30.88905434944268,31.39039721437456,31.788725729863764,-5.8824618463847145,0.1455393662357474,1.7566180987072424,-8.3288119896198,-1.5615111333500642,1.7261721290837364,-9.506532399297312,8.513283620922346,31.270173631970543,-0.7664047390378563
811.65,0.0,8.5,30.8766396269225,30.795565076884422,31.287191641038525,31.7614603075377,-5.942506880159932,0.1436347403756915,1.750904221127075,-8.319765016784535,-1.4205046215357575,1.7019760179920915,-9.601386460154457,8.503222122508337,31.18021416309579,-0.7021808863403688
811.66,0.0,8.5,30.76874953365282,30.759961346105428,31.29905955129819,31.61904538442172,-6.002548725636888,0.1417301145156356,1.745190343546907,-8.310718043949269,-1.2206545091196914,1.1174144391750978,-9.646352735448067,8.493162612748796,31.11170395386954,-0.5674773047195628
811.6700000000001,0.0,8.5,30.67179331506978,30.729497095891187,31.311553643835897,31.481780383561205,-6.062518740630149,0.1398254886555581,1.7394764659666744,-8.301671071113901,-1.044962462462045,-0.1023098098135905,-9.886589089089911,8.483105098718223,31.048656109589515,-0.34528804909771177
811.6800000000001,0.0,8.5,30.78478957907953,30.7977212552933,31.33607170112103,31.44340429389752,-6.117510414930317,0.1379208627955022,1.7337625883865069,-8.292624098278635,-0.8797972972972974,-1.5988063063063065,-10.211914414414414,8.473049587523638,31.090496707347842,-0.08497689533193135
811.69,0.0,8.5,30.89192181139566,30.864064005971816,31.35593706892195,31.40413525752629,-6.05752041326413,0.1360162369354463,1.728048710806339,-8.28357712544337,-0.8125505870597904,-2.1581863602292994,-10.467044716461888,8.46299608630408,31.129014535953928,0.0343833189834071
811.7,0.0,8.5,30.865298273202068,30.88749271958218,31.269676805174697,31.34449853197263,-5.997530411597943,0.1341116110753904,1.7223348332261712,-8.274530152608104,-0.787569323007924,-2.3130701973508714,-10.691876092928684,8.452944602231234,31.091741582482893,0.09290357876121885
811.71,0.0,8.5,30.83817218333296,30.907053433332493,31.183553916665943,31.28828373333373,-5.94,0.1322069852153345,1.7166209556460037,-8.265483179772838,-0.8810649999987901,-0.9206950000172316,-10.70075500000071,8.442895142509496,31.05426581666628,-0.08193462229430498
811.72,0.0,8.5,30.79608551666645,30.81146676666619,31.10152058333292,31.33393706666689,-5.94,0.1303023593552786,1.710907078065836,-8.256436206937574,-1.02606499999879,1.1443049999827686,-10.615755000000709,8.432847714376148,31.010752483333114,-0.3582184670159617
811.73,0.0,8.5,30.75399884999995,30.71588009999988,31.01948724999989,31.37959040000005,-5.941184703824117,0.1283977334952227,1.7051932004856682,-8.247389234102307,-1.0107698075487848,1.98601599599855,-10.523801549613347,8.42280232510154,30.967239149999944,-0.4545223159151235
811.74,0.0,8.49501672741808,30.70938422605681,30.619921630407863,30.94245050762673,31.42174254563656,-5.971177205698496,0.1264931076351668,1.6994793229055003,-8.238342261267043,-0.925791052237559,2.2959385153689027,-10.428825293677273,8.412758981989269,30.92337472743199,-0.47258521971188816
811.75,0.0,8.475043691017243,30.58951425856501,30.51289487371876,31.01415843460843,31.35966702675688,-6.0,0.1245884817751109,1.6937654453253328,-8.229295288431777,-1.0393348337069224,1.0140685171441426,-10.10391347837279,8.402717692376354,30.86905864841227,-0.4265936758501727
811.76,0.0,8.455070654616408,30.472118461538624,30.40968219780217,31.07859681318736,31.29805263736281,-6.0,0.122683855915055,1.6880515677451653,-8.220248315596512,-1.239384846209922,-0.9614253563229777,-9.678807201803917,8.39267846363343,30.814612527472743,-0.35269039492456616
811.77,0.0,8.435097618215572,30.42722335664341,30.418233646353634,30.93001539460556,31.2499507392608,-5.9966233116561645,0.1207792300549991,1.6823376901649976,-8.211201342761246,-1.223330000000918,-1.7447049999977886,-9.407115000001712,8.38264130316492,30.756355784215852,-0.3069681268656407
811.78,0.0,8.415124581814736,30.38262209628882,30.42325955867589,30.78277955867589,31.199247813440152,-5.906578289145023,0.1188746041949432,1.6766238125848298,-8.20215436992598,-1.113330000000918,-2.0097049999977887,-9.202115000001712,8.372606218409226,30.696977256770186,-0.27349671518970226
811.79,0.0,8.3951515454139,30.34720584754265,30.31808403209635,30.67760403209635,31.06724179538624,-5.821154711321984,0.1169699783348873,1.670909935004662,-8.193107397090715,-1.076515000000042,-1.0514700000124333,-8.97969000000192,8.362573216838914,30.6025339267804,-0.3944357640134764
811.8000000000001,0.0,8.375178509012837,30.31199147999973,30.215929019999788,30.5812687500012,30.9367944399992,-5.851147213196875,0.1150653524748098,1.6651960574244296,-8.184060424255346,-1.071514999999985,0.4385300000045058,-8.749689999999305,8.35254230596078,30.511495922499982,-0.5825001636762055
811.8100000000001,0.0,8.355205472612,30.28203147999973,30.192389019999787,30.7150187500012,30.8469144399992,-5.8822782912819145,0.1131607266147539,1.6594821798442618,-8.175013451420082,-1.0003174206448886,1.053754061484512,-8.704388902774289,8.342513493316503,30.50908842249998,-0.6294196504693794
811.82,0.0,8.335232436211164,30.252388991008804,30.174228751249824,30.83852023975897,30.7591734865132,-5.942233325006394,0.111256100754698,1.653768302264094,-8.165966478584815,-0.9003424143969557,1.2886953261671543,-8.739380154961065,8.332486786482143,30.506077867132696,-0.6149805883411543
811.83,0.0,8.315259399810328,30.231010369630248,30.29608689310758,30.695283476522665,30.727105554445373,-6.001094999999965,0.1118726095543072,1.6501702372322098,-8.155914306426967,-0.8003325831465389,0.4717404351183706,-8.805733933482768,8.321929792205387,30.487371573426465,-0.4864034867366819
811.84,0.0,8.3,30.20839564608833,30.40649139715017,30.55706,30.6914424793798,-6.031094999999965,0.1173721970852371,1.6506701997350215,-8.143915206359482,-0.7003075768950391,-0.8035783945882515,-8.885753938483969,8.310345554146053,30.465847380654576,-0.308090713944554
811.85,0.0,8.3,30.151699820044804,30.20110274431325,30.55706,30.55665617595557,-6.058906093906133,0.1228717846161671,1.6511701622378334,-8.131916106292,-0.9034949999972046,-1.1830300000000833,-9.199254999996535,8.298766169732131,30.366629685078408,-0.2894234794602951
811.86,0.0,8.3,30.09840076557434,30.00701146860192,30.557798854140685,30.43169197898481,-6.0289360639361975,0.1283713721470971,1.6516701247406451,-8.119917006224515,-1.2384949999972046,-1.1730300000000833,-9.614254999996538,8.28719165930907,30.273725766825436,-0.34015739003944356
811.87,0.0,8.3,30.140162086565,30.129083022266933,30.57921491618718,30.58160441331027,-5.997932584270106,0.1338709596780271,1.652170087243457,-8.107917906157033,-1.3121269682582517,-0.7414521369706188,-9.78877780554806,8.275622043327559,30.357516109582345,-0.3833494474209688
811.88,0.0,8.3,30.17538143784323,30.2398752471293,30.59405219171243,30.72654308537194,-5.9380074906369575,0.139370547208957,1.652670049746269,-8.095918806089548,-1.2721369657588513,-0.126605848542338,-9.858760309922012,8.264057342344138,30.433962990514228,-0.4232629086490215
811.89,0.0,8.3,30.03542137793336,30.048632111832607,30.43272418372472,30.73829545681476,-5.880960480240083,0.144870134739887,1.653170012249081,-8.083919706022066,-1.1485321330344622,0.307319329829787,-9.907866966741386,8.252497577021824,30.313768282576362,-0.41944334845448167
811.9,0.0,8.3,29.89760706353205,29.86172165082564,30.276931965982968,30.74746968484267,-5.910975487743798,0.150369722270817,1.6536699747518926,-8.071920605954581,-0.9884921230320628,0.6624081020226111,-9.947876969241984,8.240942768130713,30.195932591295833,-0.3965671163256973
811.91,0.0,8.3,29.822669594797773,29.80177167583821,30.28335517758876,30.681096498249456,-5.94,0.1558693098017469,1.6541699372547043,-8.059921505887097,-1.0235564435551794,0.4740709290754064,-10.06096403596251,8.229392936548638,30.14722323661855,-0.3716439809535135
811.9200000000001,0.0,8.3,29.749880019989945,29.745605367316607,30.28792371814068,30.615670974512543,-5.94,0.1613688973327394,1.654669899757522,-8.047922405819477,-1.1434365634362835,0.0494955044964954,-10.205819180818844,8.217848103261652,30.099770019989943,-0.3458310153331536
811.9300000000001,0.0,8.3,29.7381159020489,29.79693970015025,30.23979778110913,30.577170224887308,-5.939025243688816,0.1668684848636694,1.6551698622603337,-8.035923305751995,-0.9888750000009066,0.0172999999995384,-10.503674999998797,8.206308289365179,30.0880059020489,-0.24550129303772528
811.94,0.0,8.294479771680345,29.725574769999728,29.84795709000032,30.18764570999869,30.536868029999287,-5.909032741814436,0.1723680723945994,1.6556698247631456,-8.02392420568451,-0.7138750000009066,0.1572999999995384,-10.868674999998795,8.194773516063886,30.074511399999505,-0.1124699724885719
811.95,0.0,8.269444722611683,29.69026476999973,29.88968709000032,30.01751570999869,30.443778029999287,-5.88095976005995,0.1778676599255294,1.656169787265957,-8.011925105617026,-0.8002749999991923,-0.0536749999987966,-10.6429250000016,8.183243804672836,30.01031139999951,-0.15371154822304678
811.96,0.0,8.244409673543018,29.6575655416878,29.92510400399287,29.858993709437225,30.35407731402903,-5.910952261934501,0.1833672474564593,1.6566697497687692,-7.999926005549543,-1.0452749999991924,-0.4186749999987966,-10.1579250000016,8.17171917661801,29.948935142286732,-0.2714325964285058
811.97,0.0,8.219374624474353,29.70136983524738,29.77552836744797,30.04062126809889,30.36369289066406,-5.939055472263865,0.1888668349873893,1.657169712271581,-7.98792690548206,-0.9948687171799676,-0.8150212553122966,-10.006524131032776,8.160199653436957,29.970303090364574,-0.23620445056397305
811.98,0.0,8.194339575405689,29.742602125094034,29.63253645817661,30.215090580256,30.36950440090385,-5.909070464767575,0.1943664225183193,1.6576696747743929,-7.975927805414576,-0.8148237059272678,-1.2251237809434457,-10.001522880720202,8.148685256779439,29.989933391107623,-0.1338547159338674
811.99,0.0,8.169304526337024,29.70067296156731,29.702418397387817,30.15810992212993,30.252317764380432,-5.88,0.1998660100492492,1.6581696372772046,-7.963928705347093,-0.7287103224195806,-1.1135891027257194,-10.017383154211345,8.137176008408105,29.953379761366374,-0.11413365144810395
812.0,0.0,8.14426947726836,29.658631061285387,29.76600212257077,30.09853647732904,30.134705889386822,-5.88,0.2053655975801792,1.6586695997800165,-7.951929605279609,-0.6837215696077551,-0.7736740814808163,-10.04237690577347,8.125671930199138,29.914468887643004,-0.13058861867980096
812.01,0.0,8.119234428199695,29.613847802690582,29.676435605381165,29.975915650224216,30.00675372197309,-5.879115442279047,0.2108651851111092,1.6591695622828282,-7.939930505212125,-0.7742760690166939,-0.1764266066543158,-10.195986496623371,8.114173044142934,29.818238195067266,-0.19985550125820814
812.02,0.0,8.09419937913103,29.57142279580622,29.5923842186718,29.859641158262423,29.888272606090453,-5.849130434782757,0.2163647726420391,1.65966952478564,-7.9279314051446415,-0.9243135783939436,0.5337509377313324,-10.406039009751522,8.102679372344763,29.727930194707724,-0.2922988358956038
812.03,0.0,8.069164330062366,29.599201128307413,29.672514023963704,29.93229218172709,30.051737408885952,-5.820854786303314,0.2205214849758949,1.6598261716747018,-7.914089836939858,-0.9282804298930112,0.6178880279945351,-10.299645088729797,8.089281216070251,29.81393618572104,-0.3184813743244412
812.04,0.0,8.05,29.62350588588644,29.744181856858127,29.99809210710809,30.20870538038073,-5.850847288177864,0.22205978873961,1.6593134037534634,-7.896655727617753,-0.8682954261442514,0.4279355161234628,-10.05470632342236,8.072162238345388,29.893621307558348,-0.3156539739381236
812.0500000000001,0.0,8.05,29.533535915915163,29.53746514013841,29.83850251751618,30.151938613613137,-5.88,0.2235980925033427,1.6588006358322192,-7.879221618295449,-0.9296859421732516,-0.1185094715838461,-9.720154536391572,8.055044938833232,29.765360546795723,-0.33007939824163984
812.0600000000001,0.0,8.05,29.444144020978207,29.33587947552397,29.68622965035048,30.09638758741238,-5.88,0.2251363962670578,1.658287867910981,-7.861787508973344,-1.0443419740777544,-0.821400797607103,-9.346276171485584,8.037929328255764,29.64066018356626,-0.3520762060422975
812.07,0.0,8.05,29.37252563936005,29.292053301697944,29.75891696303756,30.07821575924061,-5.88,0.226674700030773,1.6577750999897425,-7.844353399651239,-1.1145623275645216,-0.8015199398048014,-9.057188362177392,8.020815417424839,29.62542791583404,-0.4214750256280486
812.08,0.0,8.05,29.30248299224409,29.250372894671152,29.827154025518745,30.057579074305213,-5.88,0.2282130037944881,1.657262332068504,-7.826919290329134,-1.1647253574113976,-0.4553950338613569,-8.806373212943013,8.0037032172439,29.6093972466848,-0.5122701088787214
812.09,0.0,8.05,29.28427933950457,29.27928457843392,29.74898539904904,29.955852779584365,-5.879235191202088,0.2297513075582032,1.6567495641472658,-7.809485181007029,-1.0826056514135531,0.1334933733398615,-8.743913478369493,7.986592738708745,29.567100524142976,-0.5553800179025226
812.1,0.0,8.05,29.264589099974977,29.304455203191097,29.67204915482418,29.854534440289083,-5.849242689327708,0.2312896113219184,1.6562367962260274,-7.7920510716849245,-0.9425706426614534,0.828667166787785,-8.763918479619791,7.969483992908492,29.523906974569833,-0.5776126651687465
812.11,0.0,8.05,29.19843103465453,29.21268756419821,29.63363479431553,29.76596799800525,-5.8214999999996255,0.2328279150856335,1.655724028304789,-7.77461696236282,-1.0913521619580304,0.7199200199974762,-9.086600849785103,7.95237699102656,29.45268034779338,-0.5674342007476014
812.12,0.0,8.05,29.13611713284996,29.121894726044328,29.599312824618927,29.68072491368542,-5.881499999999625,0.2343662188493487,1.6552112603835505,-7.757182853040715,-1.366283429141408,0.2600349912543718,-9.541487128215785,7.93527174434166,29.38451239929966,-0.5430991588074454
812.13,0.0,8.05,29.22071057793361,29.068354570928093,29.721384378283947,29.722486234676087,-5.940749437921373,0.2359045226130638,1.6546984924623125,-7.739748743718609,-1.321300325082195,-0.1965316329059525,-9.968704676166968,7.9181682642288,29.433233940455434,-0.4158629669167626
812.14,0.0,8.043377186425547,29.29955146573286,29.014063261630813,29.832095657828905,29.76213724862432,-5.970726954783783,0.237442826376779,1.6541857245410738,-7.722314634396504,-1.1362540635169207,-0.6516454113502764,-10.383808452110692,7.901066562160306,29.47696190845422,-0.2435751572538155
812.15,0.0,8.013477350874695,29.17108723361697,28.932702581290744,29.533416318159446,29.725739049524808,-6.0,0.2389811301404941,1.6536729566198354,-7.704880525074399,-1.0626043489130053,-0.4455661084775025,-10.687435641087347,7.883966649706844,29.340736295647993,-0.1943204787493162
812.16,0.0,7.983577515323843,29.04645950037469,28.858739320509148,29.24669250562045,29.687096807394752,-6.0,0.2405194339042093,1.653160188698597,-7.687446415752294,-1.037610597351022,0.0493101724497649,-10.942371907019576,7.866868538538468,29.20974703347476,-0.19880440925803117
812.1700000000001,0.0,7.953677679772651,29.05501308518616,29.041572195854027,29.3749962777923,29.57055421433866,-5.999324999999998,0.2420577376679419,1.6526474207773527,-7.670012306429991,-1.009135000000137,0.4260374999985183,-11.14518999999918,7.849772240425481,29.26053394329279,-0.19772100336339238
812.1800000000001,0.0,7.923777844221799,29.06334,29.21511493260086,29.497833185222056,29.458940314528306,-5.969324999999999,0.243596041431657,1.6521346528561145,-7.652578197107887,-0.9791350000001368,0.7510374999985183,-11.32518999999918,7.832677767240279,29.308807108087805,-0.19420013674278871
812.19,0.0,7.893878008670948,29.06334,29.047376540188843,29.419840174737487,29.52838614578169,-5.940449850049985,0.2451343451953722,1.651621884934876,-7.635144087785782,-0.935216304076269,0.3804201050296308,-11.275648912228808,7.81558513095727,29.264735715177004,-0.14841071022732447
812.2,0.0,7.863978173120096,29.06068789054627,28.88037745273512,29.34102789054627,29.59647521890557,-5.960443185604817,0.2466726489590874,1.6511091170136376,-7.617709978463676,-0.8852038009505191,-0.2947486871679926,-11.125611402851558,7.798494343654748,29.21964211318331,-0.08411549436856475
812.21,0.0,7.834078337569244,28.94783216915373,28.744098845770544,29.228172169153734,29.6081866616916,-5.980436521159649,0.2482109527228025,1.6505963490923994,-7.600275869141571,-1.0753199999982828,-0.4304000000005821,-10.72852000000294,7.781405417515809,29.132072461442405,-0.1939500213327334
812.22,0.0,7.804178502018393,28.83606512794782,28.60908983442047,29.11599924736577,29.61889924736578,-5.998709999999845,0.2497492564865177,1.650083581171161,-7.582841759819466,-1.370319999998283,-0.3304000000005821,-10.22352000000294,7.764318364829471,29.04501336427496,-0.3798412175779744
812.23,0.0,7.774278666467541,28.80385238334173,28.56685534704805,29.05372127446069,29.55662127446069,-5.938709999999845,0.2414428590478586,1.6470236031470813,-7.578511801573541,-1.3347200000010475,0.1384799999963329,-9.979520000000758,7.7591766657357555,28.995262569827787,-0.45356850840004026
812.24,0.0,7.75,28.771639638735653,28.52462085967564,28.9914433015556,29.4943433015556,-5.881289355322488,0.2312192736809294,1.6434675734542366,-7.576733786727118,-1.1547200000010478,0.7684799999963328,-9.849520000000757,7.75637433937077,28.945511775380623,-0.47830466811638345
812.25,0.0,7.75,28.73683592000052,28.4853259999997,28.931096559999933,29.4316340000003,-5.941259370314727,0.2209956883140002,1.6399115437613916,-7.574955771880695,-1.0373443360845849,0.8103225806465075,-9.6289947486888,7.753586519254421,28.896223120000112,-0.4766125392941546
812.26,0.0,7.75,28.59666592000052,28.56557599999969,28.949286559999933,29.3513840000003,-6.000614539095492,0.210772102947071,1.6363555140685466,-7.573177757034273,-0.9473218304582348,0.595268817205783,-9.368929732434902,7.750813221039579,28.865728120000114,-0.46337702007545
812.27,0.0,7.75,28.45942485422384,28.64039323698035,28.96125512085809,29.26963002741144,-6.030592055957902,0.2005485175801418,1.6327994843757017,-7.571399742187851,-0.9130350000000708,-0.0829199999937672,-9.074085000002196,7.748054460319921,28.83267580986843,-0.4259636902699597
812.28,0.0,7.75,28.441293780214323,28.494278111138968,28.72021848990808,29.12671450286585,-6.06056985753554,0.1903249322132126,1.6292434546828567,-7.569621727341429,-0.9030350000000708,-0.9629199999937672,-8.764085000002195,7.745310252629544,28.695626221031805,-0.37801487516176224
812.29,0.0,7.75,28.424529912390565,28.35130120150192,28.4871684355447,28.98545632040044,-6.090562359409919,0.1801013468462833,1.6256874249900115,-7.567843712495006,-0.7711475000013104,-1.4006424999982647,-8.72223749999947,7.742580613442568,28.562113967459407,-0.2945416189925927
812.3000000000001,0.0,7.75,28.484524906133235,28.38451271589518,28.70250760951393,28.93724605757151,-6.119445277361355,0.1698777614792379,1.6221313952971264,-7.566065697648563,-0.5861474999992071,-1.64564250000105,-8.797237500000321,7.739865558172703,28.627197822278465,-0.19558858125393322
812.3100000000001,0.0,7.75,28.541993199999578,28.41466319999924,28.91144279999933,28.89023540000008,-6.089460269865066,0.1596541761123087,1.6185753656042814,-7.56428768280214,-0.7389500000000981,-0.9991224999996616,-8.955817500000064,7.737165102172972,28.68958364999956,-0.2901308917318135
812.32,0.0,7.75,28.475653199999577,28.29482319999924,28.806582799999333,28.902005400000075,-6.0600000000000005,0.1494305907453795,1.6150193359114364,-7.562509667955719,-1.0389499999983929,0.0358774999944548,-9.150817499998956,7.734479260735143,28.619766149999556,-0.46898883491922394
812.33,0.0,7.75,28.40963520479489,28.179838541459315,28.704611008991257,28.91317656343645,-6.0600000000000005,0.1392070053784503,1.6114633062185917,-7.560731653109296,-1.0962303030306697,0.6404193939362406,-9.37547151514972,7.731808049089437,28.551815329670475,-0.5170883195586313
812.34,0.0,7.75,28.35939544455529,28.302765614386,28.744161458541583,28.89500473526468,-6.058649662415943,0.1289834200115211,1.6079072765257465,-7.5589536382628735,-1.0477454545458549,1.0573890909056505,-9.613047272725314,7.729151482404123,28.57533181318689,-0.5082097824167772
