t_s,ICU_Brakpresr_bar,ICU_Speed_kmh,ICU_Speedfl_kmh,ICU_Speedfr_kmh,ICU_Speedrl_kmh,ICU_Speedrr_kmh,ICU_SteeringAngle_deg,SBG_GPS1_VELOCITY_ACC_D,SBG_GPS1_VELOCITY_ACC_E,SBG_GPS1_VELOCITY_ACC_N,GPS1_VEL_D_ms,GPS1_VEL_E_ms,GPS1_VEL_N_ms,IMU_ACCEL_X_ms2,IMU_ACCEL_Y_ms2,IMU_ACCEL_Z_ms2,SBG_VELOCITY_ACC_D,SBG_VELOCITY_ACC_E,SBG_VELOCITY_ACC_N,GPS1_VEL_MAG_ms,WHEEL_SPEED_kmh,IMU_ACCEL_LONG_ms2
1873.64,0.0,13.8,50.80088162162159,50.50776588588589,51.20969873873863,51.42544672672661,-7.322653673163368,0.05,0.05,0.05,0.3091889999999913,2.588378500000006,-13.422433000000026,-1.3747890137329764,0.1193632958807782,-10.32625468164769,0.05,0.15,0.16,13.67322232454636,50.985948243243186,-0.412562294585283
1873.65,0.0,13.8,50.76428425606401,50.60019457864468,51.28056688172044,51.34363346836708,-7.402035000000034,0.05,0.05,0.05,0.3161889999999844,2.58387850000001,-13.401433000000049,-1.076377972465988,-0.0669561952439408,-11.049779724654812,0.05,0.15,0.16,13.651915984211652,50.99716979619905,-0.1834785065799064
1873.66,0.0,13.8,50.727895158789615,50.701869997499614,51.372609892473335,51.2687147386845,-7.492035000000162,0.05,0.05,0.05,0.3231889999999973,2.579378500000002,-13.380433000000007,-0.7559774718393956,-0.15706883604517,-11.845774718399005,0.05,0.15,0.16,13.630613773541985,51.01777244686176,0.053953341753948
1873.67,0.0,13.8,50.79700612500008,50.69028806999997,51.33881613999995,51.273173780000015,-7.5,0.05,0.05,0.05,0.3301889999999903,2.5748785000000063,-13.35943300000003,-0.7656029962546991,-0.1186741573033547,-11.737588014981204,0.05,0.15,0.16,13.60931571192957,51.024821028750004,0.0303556541419977
1873.68,0.0,13.8,50.87725612499997,50.66674807,51.29173614000002,51.28601377999999,-7.5,0.05,0.05,0.05,0.3371889999999834,2.570378500000011,-13.33843300000005,-0.8305218476903325,-0.0587490636704622,-11.47791260923867,0.05,0.15,0.16,13.58802181888422,51.03043852874999,-0.036975528400197744
1873.69,0.0,13.8,50.77762665168524,50.37838440449397,51.30077249438204,51.35973550561808,-7.5,0.05,0.05,0.05,0.3441889999999963,2.5658785000000024,-13.317433000000012,-1.023839799750026,0.5399974968721766,-10.45239549436614,0.05,0.15,0.16,13.566732114034409,50.954129764044836,-0.31935571727391776
1873.7,0.0,13.8,50.659004928838925,50.062059810237145,51.315733792759055,51.43988531835207,-7.5,0.05,0.05,0.05,0.3511889999999893,2.561378500000007,-13.296433000000032,-1.239108886107906,1.2308610763463033,-9.29594993742032,0.05,0.15,0.16,13.545446617128324,50.869170962546804,-0.6385007245595202
1873.71,0.0,13.8,50.51982207259077,50.09870435544429,51.17128146182732,51.20518666833548,-7.5,0.05,0.05,0.05,0.3581889999999824,2.5568785000000114,-13.275433000000053,-1.4026248751248331,0.8251698301699905,-9.284015984015936,0.05,0.15,0.16,13.524165348034373,50.74874863954947,-0.6530334389390865
1873.7200000000005,0.0,13.8,50.37840530162671,50.1736980976222,51.00950924655782,50.93628053566896,-7.5,0.05,0.05,0.05,0.3651889999999953,2.552378500000003,-13.254433000000017,-1.557470029970159,0.2357592407587498,-9.463836163836314,0.05,0.15,0.16,13.502888326742271,50.62447329536892,-0.6165307020265658
1873.73,0.0,13.784002603645146,50.33299401098898,49.98845721778207,50.97182249250747,50.82068312187805,-7.309205397301168,0.05,0.05,0.05,0.3721889999999883,2.5478785000000075,-13.233433000000035,-1.8110037546934512,-0.5729561952443193,-8.869712140174993,0.05,0.15,0.16,13.481615573364092,50.52848921078915,-0.7074930821012879
1873.74,0.0,13.738939515321524,50.29771928571432,49.775739935065154,50.9472370779221,50.72127253246763,-7.099310344827737,0.05,0.05,0.05,0.3791889999999814,2.543378500000012,-13.212433000000056,-2.08134167709637,-1.4190137672090106,-8.143804755944933,0.05,0.15,0.16,13.460347108134833,50.4354922077923,-0.8201595868355096
1873.75,0.0,13.693876426997774,50.01126647161757,49.49613438359559,50.96126058014506,50.72510283070769,-7.10724000000006,0.05,0.05,0.05,0.3861889999999943,2.538878500000004,-13.191433000000018,-2.325423220974226,-0.2732234706589413,-7.920169787765035,0.05,0.15,0.16,13.43908295141349,50.298441066516475,-1.0551150329710814
1873.76,0.0,13.648813338674152,49.697678074518485,49.20930267566879,50.979455128782206,50.74008657664417,-7.13724000000006,0.05,0.05,0.05,0.3931889999999873,2.5343785000000083,-13.170433000000038,-2.565123595505796,1.204928838952406,-7.780344569288285,0.05,0.15,0.16,13.417823123684158,50.15663061390341,-1.3104757517083732
1873.77,0.0,13.60375025035053,49.64021288177956,49.48093023744053,50.76291111722077,50.81978344913769,-7.221658755933151,0.05,0.05,0.05,0.3999868093214143,2.529788949142628,-13.149762567785457,-2.403219023779653,2.262735919900183,-9.07329912390536,0.05,0.15,0.16,13.396868184914222,50.17595942139464,-1.170425641380645
1873.78,0.0,13.55868716202678,49.61026036990747,49.81254733316728,50.52115155711031,50.906431787053386,-7.311591306520381,0.05,0.05,0.05,0.399498265670038,2.521972250720609,-13.140968782060686,-2.172931163954289,3.248968710891413,-10.610220275348548,0.05,0.15,0.16,13.386747305778638,50.21259776180961,-0.9630469463493523
1873.79,0.0,13.51362407370316,49.75219125000006,49.59670152499989,50.41646329999997,50.79899899999995,-7.265623594101343,0.05,0.05,0.05,0.3990097220186632,2.514155552298612,-13.13217499633594,-1.9345767790257744,1.532631710358043,-11.25368539325934,0.05,0.15,0.16,13.376629135690735,50.14108876874997,-0.6071507512937119
1873.8,0.0,13.468560985379536,49.91269124999983,49.32171152500029,50.326583300000095,50.67059900000013,-7.205638590352328,0.05,0.05,0.05,0.3985211783672884,2.506338853876615,-13.123381210611193,-1.6948764044942046,-0.6346591760315676,-11.748067415730704,0.05,0.15,0.16,13.366513680802548,50.057896268750085,-0.22647275635116165
1873.81,0.0,13.423497897055787,49.89069749625181,49.41361866566736,50.089069400299465,50.29999361819031,-7.145639999999826,0.05,0.05,0.05,0.3980326347159122,2.498522155454596,-13.11458742488642,-1.369033550324598,-1.2067351026547666,-11.015563345015066,0.05,0.15,0.16,13.356400947283118,49.92334479510223,-0.16841793382228207
1873.82,0.0,13.378434808732164,49.84898835082453,49.5451628935534,49.835606131933694,49.90322200399746,-7.085639999999912,0.05,0.05,0.05,0.3975440910645374,2.490705457032599,-13.105793639161671,-1.028522784175696,-1.5071857786685037,-10.074151226838689,0.05,0.15,0.16,13.346290941318596,49.78324484507727,-0.16529777669536774
1873.83,0.0,13.35,49.77542844,49.51567738,49.84536578,49.87764447,-6.971334332833594,0.05,0.05,0.05,0.3970555474131626,2.482888758610602,-13.096999853436929,-0.6888866699950383,-1.0748002995507244,-10.209707938092832,0.05,0.15,0.16,13.336183669112142,49.7535290175,-0.0756873128101398
1873.84,0.0,13.35,49.69838844000011,49.46859738000006,49.88388577999994,49.89262446999998,-6.851394302848775,0.05,0.05,0.05,0.3965670037617878,2.475072060188605,-13.08820606771218,-0.3493959061414633,-0.5206315526720944,-10.524236145780703,0.05,0.15,0.16,13.326079136884067,49.735874017500024,0.028296175813169636
1873.85,0.0,13.35,49.73603465702177,49.47454683462212,49.944463931154985,49.86715169368916,-6.731562656015905,0.05,0.05,0.05,0.3960784601104116,2.4672553617665858,-13.079412281987407,-0.0689962453065488,-0.8549511889863844,-9.983934918648096,0.05,0.15,0.16,13.315977350871863,49.75554927912201,0.07545523167999413
1873.86,0.0,13.35,49.78621175854334,49.48629041157397,50.007452207533134,49.83725895235715,-6.611742386420357,0.05,0.05,0.05,0.3955899164590368,2.459438663344589,-13.070618496262664,0.2013416770963702,-1.3405581977471837,-9.298077596996247,0.05,0.15,0.16,13.30587831733035,49.7793033325019,0.11293850642765495
1873.87,0.0,13.35,49.727090142464334,49.40977644088972,49.91414678830285,49.92821591102231,-6.356642518111629,0.05,0.05,0.05,0.395101372807662,2.451621964922592,-13.061824710537916,-0.2223176823175108,0.5163236763229615,-8.545049950050194,0.05,0.15,0.16,13.295782042531545,49.7448073206698,-0.33638216551934713
1873.88,0.0,13.35,49.655418060484685,49.323128102974025,49.802894601349365,50.03304970257464,-6.08684486634994,0.05,0.05,0.05,0.3946128291562858,2.443805266500573,-13.053030924813145,-0.761778221779412,2.764075924080883,-7.7808141858125,0.05,0.15,0.16,13.285688532764834,49.70362261684567,-0.8669315006853163
1873.89,0.0,13.35,49.53035099483403,49.298175080819846,49.852122692884606,50.11870942176314,-5.987935978659533,0.05,0.05,0.05,0.394124285504911,2.435988568078576,-13.044237139088398,-1.2976538269140352,2.465537768883653,-8.341510755378538,0.05,0.15,0.16,13.275597794337074,49.69983954757541,-0.9309909642398584
1873.9,0.0,13.35,49.39911953341112,49.28034471921347,49.91987806698882,50.20215551408097,-5.907909303101081,0.05,0.05,0.05,0.3936357418535362,2.428171869656579,-13.035443353363652,-1.832921460730268,1.7351725862932794,-9.12690345172572,0.05,0.15,0.16,13.265509833572501,49.700374458423596,-0.9159381103882487
1873.91,0.0,13.35,49.267888071987855,49.262514357607046,49.98763344109323,50.28560160639903,-5.827882627542402,0.05,0.05,0.05,0.39314719820216,2.42035517123456,-13.02664956763888,-2.247951024488201,0.0172463768094721,-9.081719140429575,0.05,0.15,0.16,13.25542465681286,49.700909369271784,-0.8835151522111434
1873.92,0.0,13.35,49.181450069930015,49.15817944055936,50.08854069930077,50.197546013985935,-5.901013479780411,0.05,0.05,0.05,0.3926586545507852,2.412538472812563,-13.017855781914134,-2.642753623188227,-1.866811594202045,-8.896811594202983,0.05,0.15,0.16,13.24534227041754,49.656429055944024,-0.8481701204092966
1873.93,0.0,13.343626570915667,49.10021130869128,49.043803816183775,50.19329594405598,50.08958397602393,-5.9908786819770725,0.05,0.05,0.05,0.3921701108994104,2.4047217743905662,-13.009061996189388,-2.4346846846851893,-1.4296396396409907,-9.006936936936677,0.05,0.15,0.16,13.23526268076346,49.60672376123874,-0.807088973721209
1873.94,0.0,13.323678436066237,48.993072259999785,49.03168,50.04656429999966,50.083879480000014,-6.080905452726551,0.05,0.05,0.05,0.3916815672480342,2.396905075968547,-13.000268210464617,-2.1243743743743395,-0.5988088088087156,-9.167097097097114,0.05,0.15,0.16,13.225185894245213,49.53879900999986,-0.7650350356195406
1873.95,0.0,13.30373030121686,48.882862259999946,49.03168,49.87001429999991,50.090299480000006,-6.170950475237692,0.05,0.05,0.05,0.3911930235966593,2.38908837754655,-12.991474424739868,-2.0072459425717666,-0.1247890137327418,-10.25135330836482,0.05,0.15,0.16,13.215111917275191,49.468714009999964,-0.6109014376217737
1873.96,0.0,13.283782166367484,49.05297564891219,48.94078217554391,49.79293402850714,50.20579830457612,-6.18,0.05,0.05,0.05,0.3907044799452845,2.381271679124553,-12.982680639015122,-1.9223520599250483,0.2896928838953527,-11.489805243446355,0.05,0.15,0.16,13.205040756283491,49.49812253938484,-0.438066099407945
1873.9700000000005,0.0,13.263834031518051,49.25632648662207,48.83910675668897,49.7276477069266,50.33423041260341,-6.18,0.05,0.05,0.05,0.3902159362939084,2.373454980702534,-12.97388685329035,-1.4564346519765792,0.6024561842771872,-12.080776164247627,0.05,0.15,0.16,13.19497241771803,49.539327840710264,-0.2246873702658148
1873.98,0.0,13.243885896668678,49.08549602698639,48.84177291354324,49.589700774612616,50.080878365816936,-6.206963259185241,0.05,0.05,0.05,0.3851428571428734,2.3691428571428603,-12.966857142857156,-0.9256384576856436,0.8978993490240286,-12.561497245869608,0.05,0.15,0.16,13.187136044692375,49.399462020239795,-0.00440511464104637
1873.99,0.0,13.223937761819302,48.8705335082461,48.85674542728634,49.44318403298366,49.78249755622221,-6.236955761059749,0.05,0.05,0.05,0.3764383000512263,2.367606758832569,-12.961224782386088,-0.969900124844027,1.18836454431977,-11.606566791509913,0.05,0.15,0.16,13.181070344162283,49.238240131184575,-0.19399055708319707
1874.0,0.0,13.20398962696987,48.84764,48.89560712143934,49.296667291354105,49.71345287856066,-6.24,0.05,0.05,0.05,0.3677337429595545,2.3660706605222743,-12.955592421915007,-1.1097253433211736,1.4780024968795735,-10.413058676651412,0.05,0.15,0.16,13.175010188955335,49.188341822838524,-0.45168812427686983
1874.01,0.0,13.184041492120494,48.84764,48.937316266866624,49.15015054972494,49.671743733133376,-6.24,0.05,0.05,0.05,0.3590291858679074,2.3645345622119835,-12.94996006144394,-0.9716270337921152,0.4199499374209077,-10.05594493116381,0.05,0.15,0.16,13.168955586727185,49.15171263743124,-0.34933694781897245
1874.02,0.0,13.16409335727112,48.72152024012004,48.966641770885445,49.2700742871436,49.56502655827912,-6.24,0.05,0.05,0.05,0.3503246287762603,2.362998463901693,-12.944327700972874,-0.7863954943681564,-0.866658322902266,-9.840675844806237,0.05,0.15,0.16,13.162906545140501,49.13081571410705,-0.18592487331609053
1874.03,0.0,13.15,48.580209584792144,48.994475687843966,49.42209029514784,49.45047928464212,-6.24,0.05,0.05,0.05,0.3416200716845885,2.361462365591398,-12.938695340501791,-0.6358177278401149,-1.949250936330202,-9.938464419475745,0.05,0.15,0.16,13.156863071865006,49.11181371310652,-0.007986786973728902
1874.04,0.0,13.15,48.669394963741055,48.8559099574892,49.36082099024747,49.39333464866211,-6.051572106972797,0.05,0.05,0.05,0.3329155145929415,2.359926267281107,-12.933062980030726,-0.4909987515606249,-2.99794007490582,-10.088277153557971,0.05,0.15,0.16,13.150825174577498,49.06986514003496,0.17236524302651585
1874.05,0.0,13.15,48.786054128532186,48.69751035758933,49.2741293173293,49.34303207301823,-5.841624593851243,0.05,0.05,0.05,0.3242109575012944,2.358390168970817,-12.927430619559662,-0.722603905858348,-1.3346770155264485,-9.544852278418611,0.05,0.15,0.16,13.144792860961742,49.025181469117264,-0.16060565186980622
1874.06,0.0,13.15,48.68663986516826,48.551742921348,49.24105535580519,49.47336477902656,-5.79311016737437,0.05,0.05,0.05,0.3155064004096226,2.3568540706605217,-12.92179825908858,-1.0180470706060292,0.7885077616433285,-8.883860791186512,0.05,0.15,0.16,13.138766138708505,48.988200730337,-0.5806313118087397
1874.07,0.0,13.15,48.56160615730323,48.40747325842681,49.21433875156052,49.62511509113624,-5.763132650512045,0.05,0.05,0.05,0.3068018433179755,2.355317972350231,-12.916165898617514,-1.6038782131272842,1.098565011230351,-9.291053156975533,0.05,0.15,0.16,13.132745015515578,48.9521333146067,-0.7479819081907075
1874.08,0.0,13.15,48.36407430926802,48.384194479140646,49.21715914064452,49.4423632675493,-5.706350474288533,0.05,0.05,0.05,0.2980972862263284,2.35378187403994,-12.910533538146447,-2.2377689044176234,1.1085475418018524,-9.87503119540836,0.05,0.15,0.16,13.12672949908768,48.85194779915062,-0.8735144870612088
1874.09,0.0,13.15,48.15771907569339,48.37564089432926,49.223574329253054,49.21890086435192,-5.646440339490844,0.05,0.05,0.05,0.2893927291346813,2.3522457757296498,-12.904901177675384,-2.3813470205307827,0.455325488232523,-9.592013019529391,0.05,0.140524344569303,0.16,13.120719597136489,48.74395879090691,-0.8966380353451396
1874.1,0.0,13.15,48.15691195402303,48.254770164917296,49.11196475762096,49.11436677661153,-5.64,0.05,0.05,0.05,0.2806881720430095,2.3507096774193545,-12.8992688172043,-2.4414371557337007,-0.3108237356046841,-9.161367050575144,0.05,0.14,0.16,13.114715317380591,48.65950341329321,-0.9023238844479557
1874.11,0.0,13.15,48.181509655172455,48.12001754122917,48.98576785607175,49.02453169415277,-5.64,0.05,0.05,0.05,0.2719836149513625,2.349173579109064,-12.893636456733237,-2.047377622377601,-0.0002447552447333,-9.511188811188832,0.05,0.14,0.16,13.10871666754555,48.577956686656535,-0.7493444995416905
1874.12,0.0,13.15,48.04828208895549,48.24387017491257,48.93277906046976,49.06780225887057,-5.613233308327107,0.05,0.05,0.05,0.2632790578597154,2.347637480798773,-12.888004096262168,-1.577847152847948,0.4892657342649055,-9.990709290708478,0.05,0.14,0.16,13.102723655363764,48.573183395802104,-0.5699980057771074
1874.13,0.0,13.147430524372592,47.89534855572191,48.40001210394826,48.88893098450768,49.12769231384316,-5.583225806451572,0.05,0.05,0.05,0.2545745007680435,2.346101382488478,-12.882371735791086,-1.4286461461461506,-0.0822672672672325,-10.175608108108102,0.05,0.14,0.16,13.096736288574519,48.577995989505254,-0.43248095144457044
1874.14,0.0,13.137451978246771,47.968598172716,48.34234341426775,48.676625877346446,49.11061627033789,-5.633550000000002,0.05,0.05,0.05,0.2458699436763965,2.3445652841781874,-12.87673937532002,-1.3335510510511606,-0.8330180180171545,-10.310743243243088,0.05,0.14,0.16,13.090754574924013,48.52454593366702,-0.30202918524575273
1874.15,0.0,13.127473432120947,48.07037539424287,48.257707619524346,48.44307393742161,49.08383279098872,-5.6935499999999175,0.05,0.05,0.05,0.2371653865847494,2.3430291858678967,-12.871107014848954,-1.1016104868916503,-1.0855930087388996,-10.4327715355804,0.05,0.14,0.16,13.084778522165236,48.46374743554439,-0.17940770712401793
1874.16,0.0,13.1174948859951,48.02342611194389,48.09987202398766,48.5232118290857,49.00090185907028,-5.566191904047802,0.05,0.05,0.05,0.2284608294930776,2.341493087557602,-12.865474654377874,-0.8469288389507723,-1.2553807740328184,-10.552621722846697,0.05,0.14,0.16,13.078808138058,48.41185295602189,-0.058087472210097524
1874.17,0.0,13.107516339869278,47.958188730634646,47.93303544227877,48.64192247376318,48.91106677661165,-5.416266866566566,0.05,0.05,0.05,0.220093054170822,2.3400132934529743,-12.85950814223994,-1.0369153730599483,-0.5692839258877094,-10.43299449173739,0.05,0.149460352422923,0.16,13.072530467601375,48.36105335582206,-0.21133576313358748
1874.18,0.0,13.097537793743458,47.83897973074044,47.94876957367241,48.46425988032905,48.79008888556467,-5.373255000000008,0.05,0.05,0.05,0.2234164174144214,2.340488059630632,-12.84194179366663,-1.3023134702054162,0.2619629444169633,-10.27275413119673,0.05,0.15,0.16,13.055392306811985,48.26052451757664,-0.411148306976002
1874.19,0.0,13.087559247617609,47.71306599351746,47.98718393418111,48.24977970082212,48.66524221391138,-5.343254999999965,0.05,0.05,0.05,0.2267397806580302,2.34096282580829,-12.824375445093269,-1.25859176029942,0.1486292134825622,-9.491617977526175,0.05,0.15,0.16,13.038256150139878,48.15381796060801,-0.5028969236984454
1874.2,0.0,13.077580701491788,47.70974005962735,47.89481948819856,48.26156019378889,48.57649960745327,-5.260203878667268,0.05,0.05,0.05,0.2300631439016296,2.341437591985947,-12.806809096519958,-1.1637103620473404,-0.1210337078654538,-8.607722846441012,0.05,0.15,0.16,13.021122005497576,48.11065483726702,-0.5767608345336954
1874.21,0.0,13.067602155365966,47.72250030807454,47.7852940223602,48.30303100124225,48.49249463850927,-5.1706961710591415,0.05,0.05,0.05,0.2333865071452289,2.341912358163604,-12.789242747946648,-1.120027527527529,-0.6010235235234997,-8.527099599599596,0.05,0.15,0.16,13.003989880838219,48.075829992546566,-0.5243816050696865
1874.2200000000005,0.0,13.057623609240116,47.65591362565758,47.71140509646692,48.30088313705837,48.50786902029572,-5.107156789197142,0.05,0.05,0.05,0.2367098703888377,2.3423871243412626,-12.771676399373286,-1.0849924924924332,-1.1165390390399117,-8.582154654654747,0.05,0.15,0.16,12.986859784155977,48.04401771986965,-0.45067901643175623
1874.23,0.0,13.05,47.57762748183409,47.64277066900522,48.29230383362565,48.53789658231022,-5.047141785446242,0.05,0.05,0.05,0.2400332336324371,2.34286189051892,-12.754110050799977,-1.34991006744964,-1.0057756682486585,-8.628558581064235,0.05,0.15,0.16,12.969731723486454,48.0126496416938,-0.544138435374808
1874.24,0.0,13.05,47.47279885455918,47.54667320271291,48.2676951620196,48.58965146948002,-5.01356999999998,0.05,0.05,0.05,0.2433565968760364,2.3433366566965765,-12.736543702226664,-1.6646739945040503,-0.7909367974019974,-8.673524856357721,0.05,0.15,0.16,12.952605706906649,47.96920467219293,-0.6653769634490099
1874.25,0.0,13.05,47.36421307209222,47.44668827430274,48.24081749309214,48.64448191409205,-4.983569999999938,0.05,0.05,0.05,0.2466799601196453,2.343811422874235,-12.718977353653305,-1.6714317897370718,0.1527809762226324,-9.275664580727446,0.05,0.15,0.16,12.935481742535375,47.92405018839478,-0.6746505594138967
1874.26,0.0,13.05,47.37352323272638,47.43051321027687,48.12902383636809,48.5127377400847,-4.98,0.05,0.05,0.05,0.2500033233632446,2.344286189051892,-12.701411005079992,-1.6263754693365855,1.21911389236748,-9.971534418023849,0.05,0.15,0.16,12.918359838533652,47.861449504864005,-0.6650889331547629
1874.27,0.0,13.05,47.39807798453477,47.42517522075331,48.00625007732611,48.35686844599663,-4.98,0.05,0.05,0.05,0.253326686606844,2.344760955229549,-12.68384465650668,-1.6457164253619638,0.4699251123312662,-10.417171742386511,0.05,0.15,0.16,12.901240003104713,47.796592932152706,-0.5262384913508977
1874.28,0.0,13.05,47.405713350000006,47.49241224000015,47.93130911999987,48.23839697999978,-5.166071964018432,0.05,0.05,0.05,0.2566500498504528,2.3452357214072075,-12.66627830793332,-1.6756714927608938,-0.5785022466312837,-10.821565152272068,0.05,0.15,0.16,12.884122244494376,47.76695792249995,-0.36607836125385657
1874.29,0.0,13.05,47.411063350000006,47.56945224000015,47.86282911999987,48.124976979999786,-5.375967016492162,0.05,0.05,0.05,0.2599734130940522,2.3457104875848644,-12.64871195936001,-1.414463078848365,-1.3039023779728884,-10.9699399249062,0.05,0.140515957446806,0.16,12.867006570991498,47.74208042249995,-0.1804748459556001
1874.3,0.0,13.05,47.40886632264528,47.560673376753485,47.95008047094201,48.04063806613217,-5.479476439790623,0.05,0.05,0.05,0.2632967763376515,2.346185253762522,-12.6311456107867,-1.1040750938672357,-1.9747409261579096,-11.075071339174,0.05,0.14,0.16,12.849892990927925,47.74006455911824,0.009426237035952412
1874.31,0.0,13.05,47.405649889779546,47.54030263527047,48.05836704408853,47.96022724448871,-5.569229618549151,0.05,0.05,0.05,0.2666201395812603,2.34666001994018,-12.61357926221334,-0.8114906367034928,-1.5815505617965202,-11.085715355805233,0.05,0.14,0.16,12.832781512678942,47.741136703406816,0.06840735933699937
1874.32,0.0,13.05,47.38159440720354,47.50385274637311,48.03102820410196,47.985087253626894,-5.606413206603316,0.05,0.05,0.05,0.2699435028248597,2.347134786117837,-12.596012913640028,-0.5218526841445126,-1.012262172284042,-11.080721598002492,0.05,0.14,0.16,12.815672144663662,47.72539065282638,0.10572107555632566
1874.33,0.0,13.041852739897095,47.35483102551273,47.46531347673834,47.98606572286139,48.02362652326166,-5.636428214107029,0.05,0.05,0.05,0.273266866068459,2.347609552295494,-12.578446565066717,-0.5785056320401226,-0.2318948685852178,-10.450420525656607,0.05,0.14,0.16,12.798564895345049,47.707459187093534,-0.08983843497318171
1874.34,0.0,13.006885958339613,47.244430330270745,47.30554547802345,47.94421511298736,48.12030304941638,-5.64,0.05,0.05,0.05,0.2765902293120584,2.3480843184731515,-12.560880216493404,-0.6936495619524771,0.584125156445816,-9.714500625781994,0.05,0.14,0.16,12.781459773230356,47.653623492674484,-0.3247318803536089
1874.35,0.0,12.971919176782029,47.12326817481986,47.13017920039717,47.902764901912064,48.22445999006713,-5.64,0.05,0.05,0.05,0.2799135925556672,2.3485590846508098,-12.543313867920045,-0.9078573144369828,0.8978573144369828,-9.181309152053204,0.05,0.14,0.16,12.764356786871346,47.59516806679906,-0.5099825511428837
1874.36,0.0,12.936952395224544,47.02195256685829,47.05555286678331,47.795745758560365,48.05480503374158,-5.666526946107787,0.05,0.05,0.05,0.2832369557992666,2.3490338508284667,-12.525747519346734,-1.1384602450153796,1.1284602450153796,-8.681669469133345,0.05,0.14,0.16,12.747255944864733,47.48201405648589,-0.6870172848780431
1874.37,0.0,12.901985613667058,46.923537170707405,46.99564784303929,47.679144908772905,47.84513745063752,-5.696467065868248,0.05,0.05,0.05,0.2865603190428659,2.349508617006124,-12.508181170773424,-1.5422184567251662,0.3298175182495988,-8.501175703858301,0.05,0.14,0.16,12.730157255852216,47.36086684328929,-0.7668771680699227
1874.38,0.0,12.867018832109476,46.89974631842038,46.90682580854775,47.6614215796051,47.81363596600849,-5.72646000000003,0.05,0.05,0.05,0.2898836822864747,2.3499833831837824,-12.490614822200062,-1.995815954119697,-0.7650729927027167,-8.412541710114542,0.05,0.14,0.16,12.713060728520876,47.32040741814543,-0.8187672134041102
1874.39,0.0,12.832052050551988,46.886909527618094,46.813759075231154,47.65821238190453,47.80828730317421,-5.756459999999986,0.05,0.05,0.05,0.2800385743779278,2.347378572204718,-12.481611431055097,-2.0642871410736623,-1.0357528089888857,-9.008774032460066,0.05,0.14,0.16,12.703512572522245,47.291792071981995,-0.7233819302996637
1874.4,0.0,12.797085268994504,46.78431391914475,46.83669494153021,47.55124580354168,47.79700689274976,-5.830571761960248,0.05,0.05,0.05,0.269715853526042,2.34466206671738,-12.472918613495615,-2.0692808988764035,-1.1705842696628936,-9.717887640449293,0.05,0.14,0.16,12.694246160667914,47.2423153892416,-0.6037223793166754
1874.41,0.0,12.76211848743692,46.66848364851308,46.87673503508189,47.42898051787492,47.78485186435014,-5.910585097516368,0.05,0.05,0.05,0.2593931326741269,2.341945561230033,-12.464225795936107,-1.9800300300298688,-0.8815315315309789,-10.23557557557632,0.05,0.14,0.16,12.684987918840232,47.18976276645501,-0.5254607425318047
1874.42,0.0,12.727151705879434,46.55265337788174,46.91677512863347,47.3067152322085,47.77269683595056,-5.99059843307226,0.05,0.05,0.05,0.2490704118222411,2.339229055742696,-12.455532978376624,-1.87492492492488,-0.5211711711710163,-10.72106106106127,0.05,0.14,0.16,12.675737864941189,47.13721014366857,-0.45416324084594034
1874.43,0.0,12.7,46.52544961336992,46.86442902968323,47.11366189573466,47.81061115989024,-6.052936765808564,0.05,0.05,0.05,0.2387476909703552,2.3365125502553568,-12.44684016081714,-1.7957303370787023,0.0313033707861213,-10.918539325842596,0.05,0.14,0.16,12.666496016909132,47.07853792466951,-0.4551303532216372
1874.44,0.0,12.7,46.51050324270388,46.79930555749547,46.910818293838354,47.855450271888365,-6.11292176955775,0.05,0.05,0.05,0.2284249701184401,2.3337960447680106,-12.438147343257636,-1.720823970037374,0.6155730337084835,-11.068352059925251,0.05,0.14,0.16,12.65726239271887,47.01901934148152,-0.46805734344902494
1874.45,0.0,12.7,46.52730491508494,46.6575028571427,46.898339440559454,47.66023716283693,-6.12,0.05,0.05,0.05,0.2181022492665543,2.3310795392806725,-12.429454525698151,-1.418765957446594,0.4601602002501362,-11.38979974968733,0.05,0.14,0.16,12.648037010381744,46.935846093906,-0.3018124564948085
1874.46,0.0,12.7,46.54868353646352,46.50464571428582,46.91330447552446,47.430416983017146,-6.12,0.05,0.05,0.05,0.2077795284146685,2.328363033793334,-12.420761708138668,-1.078340425531807,0.1798097622026645,-11.740237797246673,0.05,0.14,0.16,12.638819887945525,46.84926267732274,-0.10530417240143558
1874.4700000000005,0.0,12.7,46.459890550550455,46.49815563563565,46.76391621621605,47.27304556556543,-6.12,0.05,0.05,0.05,0.1974568075627534,2.325646528305988,-12.41206889057916,-0.9103287671230802,-0.5053698630148175,-10.512082191778608,0.05,0.14,0.16,12.629611043494473,46.748751991991895,-0.16350247480544794
1874.48,0.0,12.7,46.354925585585605,46.51315063063063,46.59040270270273,47.12630882882885,-6.12,0.05,0.05,0.05,0.1871340867108676,2.3229300228186496,-12.40337607301968,-0.7708518057285751,-1.257549190535184,-9.022667496887289,0.05,0.14,0.16,12.620410495149454,46.64619693693695,-0.2638550141351736
