t_s,ICU_Brakpresr_bar,ICU_Speed_kmh,ICU_Speedfl_kmh,ICU_Speedfr_kmh,ICU_Speedrl_kmh,ICU_Speedrr_kmh,ICU_SteeringAngle_deg,GPS1_VEL_D_ms,GPS1_VEL_E_ms,GPS1_VEL_N_ms,IMU_ACCEL_X_ms2,IMU_ACCEL_Y_ms2,IMU_ACCEL_Z_ms2,GPS1_VEL_MAG_ms,WHEEL_SPEED_kmh,IMU_ACCEL_LONG_ms2
438.65,0.0,11.30994657212761,40.46590884115886,40.470243356643365,41.09163115884114,41.39219105894122,0.4144691481390575,-0.3106012974691607,-1.656867099156387,11.009873586502192,-1.284616920389306,0.2066109308710124,-10.241994010481706,11.138177505364828,40.85499360389615,-0.40410494781268624
438.66,0.0,11.28498027662655,40.44559915084917,40.455278321678335,41.11194084915083,41.17092232767256,0.493395000000261,-0.3075242954947539,-1.6558414318315848,10.993462909305356,-1.266363636363652,-0.4254545454538104,-9.669090909091585,11.121717887896734,40.79593516233772,-0.4189530468891347
438.67,0.0,11.260013981125493,40.390686105421054,40.3901413489884,40.92292917811686,41.18661374469134,0.5833950000000052,-0.3044472935203473,-1.6548157645067825,10.97705223210852,-1.251337340345644,-1.1366992236395157,-9.01795141497791,11.105259072864111,40.722592594304416,-0.43849168044340303
438.68,0.0,11.235047685624432,40.3276034174371,40.31315908568595,40.68449800149955,41.25825001748668,0.5511188811189246,-0.3013702915459405,-1.6537900971819803,10.960641554911684,-1.2636649999999587,-0.9631400000007152,-9.424609999998598,11.08880106384006,40.64587763052732,-0.3991357133271908
438.69,0.0,11.210081390123372,40.32753521836779,40.20432579985073,40.6291123284253,41.19527611180472,0.4911788211788837,-0.2982932895715338,-1.652764429857178,10.944230877714848,-1.2786649999999589,-0.7031400000007153,-9.934609999998598,11.072343864418754,40.58906236461214,-0.35402604757228395
438.7,0.0,11.185115094622311,40.34248904916388,40.08789954579548,40.61736288994266,41.100212473172455,0.48,-0.2952162875971271,-1.6517387625323758,10.927820200518012,-1.2754450000000268,-0.0331900000037918,-10.084764999999386,11.055887478215583,40.53699098951862,-0.3998842887743178
438.71,0.0,11.160148799121112,40.27912872154117,40.068523702777085,40.61979509131849,41.08244092569427,0.48,-0.2921392856227029,-1.6507130952075677,10.911409523321083,-1.2704450000000125,0.6768099999982261,-10.199764999999712,11.039431908867227,40.51247211033275,-0.45462962516814753
438.72,0.0,11.15,40.19667688266205,40.07280691518639,40.62568450838128,41.083511728796594,0.48,-0.2890622836482962,-1.6496874278827656,10.894998846124247,-1.210785000000179,0.3619350000011417,-10.21,11.02297716003218,40.49467000875658,-0.4003038230660408
438.73,0.0,11.15,40.11422504378293,40.077090127595696,40.63157392544407,41.08458253189893,0.48,-0.2859852816738895,-1.6486617605579632,10.878588168927411,-1.145785000000179,-0.0530649999988582,-10.21,11.006523235390349,40.476867907180406,-0.3353223334486324
438.74,0.0,11.15,40.03177320490381,40.081373340004994,40.63746334250687,41.08565333500125,0.5125037481259228,-0.2829082796994828,-1.647636093233161,10.862177491730575,-1.1718929732431944,-0.4271542885709121,-10.14165791447887,10.990070138643587,40.459065805604226,-0.31553354136359923
438.75,0.0,11.15,39.922184548395535,39.89227087335241,40.53289283901514,40.882180348346246,0.5524837581209,-0.2798312777250761,-1.646610425908359,10.84576681453374,-1.206901725431219,-0.7972468117014612,-10.066639159790244,10.973617873515765,40.307382152277334,-0.3001598426710116
438.76,0.0,11.15,39.80610592187178,39.65691879572168,40.40190503110302,40.62978920627167,0.5924637681158772,-0.2767542757506693,-1.6455847585835566,10.829356137336903,-1.1325418645343788,-0.5566183454154546,-9.545131217199106,10.95716644375293,40.12367973874204,-0.3791340584285928
438.77,0.0,11.15,39.74146902092087,39.593264619247,40.33196396652758,40.452430744770986,0.6,-0.2736772737762626,-1.6445590912587544,10.812945460140067,-1.0475631092233946,-0.2566933266708039,-8.98027243189668,10.940715853123466,40.02978208786661,-0.46726876834882425
438.78,0.0,11.15,39.68989412552314,39.57320771548122,40.277523799163305,40.29412446861962,0.6,-0.2706002718018385,-1.6435334239339463,10.79653478294314,-1.0536684171042263,-0.0933158289577383,-8.898107026756804,10.924266105418175,39.95868752719682,-0.4987424373483902
438.79,0.0,11.15,39.6383192301257,39.553150811715554,40.22308363179935,40.13581819246916,0.5513999999998772,-0.2675232698274317,-1.642507756609144,10.780124105746305,-1.068672168041951,0.0567216804195113,-8.863098274568781,10.907817204450803,39.887592966527436,-0.5246806149729708
438.8,0.0,11.15,39.5965400448767,39.491430351533474,40.25163454001483,40.18785069558687,0.4913999999998772,-0.264446267853025,-1.6414820892843418,10.763713428549469,-1.083669082729266,0.0472181954512231,-8.91011997000731,10.891369154057667,39.88186390800296,-0.5216124685332411
438.81,0.0,11.15,39.55705861879836,39.4199369583646,40.29965249065064,40.28922192470692,0.48,-0.2613692658786183,-1.6404564219595397,10.747302751352631,-1.0986653336665413,0.0222244438890979,-8.965106223443986,10.874921958098186,39.891467498130126,-0.515728019647193
438.82,0.0,11.132585000000136,39.62685210605282,39.46624719359664,40.181575647824246,40.247030315157744,0.48,-0.257934835693864,-1.64,10.72967417846932,-1.15011752938202,-0.2123630907711842,-9.161357839458622,10.857349508769426,39.88042631565786,-0.4789129657999889
438.83,0.0,11.102585000000154,39.72320028013974,39.54118466233091,40.02313642821465,40.16995177588821,0.5042310577643354,-0.2542138189260353,-1.64,10.711069094630178,-1.2051312828201886,-0.4674268567117834,-9.371410352586174,10.83887567119739,39.86436828664338,-0.43907615142409506
438.84,0.0,11.072585,39.52716955716774,39.46433161871398,40.04752204153118,40.24380078558925,0.5342385596399559,-0.2504928021581856,-1.64,10.692464010790928,-1.2920349999996388,-0.4717700000000802,-9.932342499997612,10.820403562991183,39.82070600075054,-0.3829178106030708
438.85,0.0,11.04258500000002,39.260539584688885,39.35082648986756,40.116053440079966,40.354093505128695,0.5642400000000423,-0.2467717853903569,-1.64,10.673858926951784,-1.3820349999996389,-0.4517700000000803,-10.527342499997612,10.801933193023045,39.77037825494128,-0.3251747686408072
438.86,0.0,11.012585000000035,39.16680069947552,39.22063322008527,40.01495332001035,40.241639355483805,0.5942400000000423,-0.2430507686225282,-1.64,10.65525384311264,-1.21682464454925,-0.48937957776825,-9.432188711759002,10.783464570224853,39.66100664876374,-0.4315221751728161
438.87,0.0,10.982585000000052,39.114409992505806,39.0864488583567,39.873284571571816,40.07591364976325,0.6242339415146101,-0.2393297518546996,-1.64,10.636648759273498,-1.3116113744071918,-0.4807626023266189,-10.018143041789912,10.764997703589039,39.53751426804939,-0.3755719226876246
438.88,0.0,10.952585000000068,39.06201928553608,38.952264496628125,39.73161582313328,39.9101879440427,0.6542264433890751,-0.235608735086871,-1.64,10.618043675434356,-1.2652963240812956,-0.5666141535379486,-9.737219304827882,10.746532602168978,39.414021887335046,-0.3936058749645707
438.89,0.0,10.922585000000089,39.00962857856636,38.818080134899546,39.589947074694734,39.74446223832214,0.635793155133763,-0.2318877183190423,-1.64,10.599438591595211,-1.2052813203303958,-0.6616379094768734,-9.372128032009908,10.728069275079514,39.2905295066207,-0.4188231537601949
438.9,0.0,10.892584999999931,38.90572992511223,38.83902453320025,39.70133662506256,39.56766942586105,0.6058156382712678,-0.2281667015511925,-1.64,10.580833507755964,-1.1270582354412682,-0.3964683829047558,-8.89779055236269,10.709607731497364,39.25344012730903,-0.4919131775866564
438.91,0.0,10.86258499999995,38.78927460808766,38.89778639041449,39.87441700449357,39.38817866200666,0.5758441558441404,-0.2244456847833639,-1.64,10.56222842391682,-1.0470782304426949,-0.0965433641601051,-8.412911772058838,10.69114798066205,39.237414166250595,-0.5696225013720533
438.92,0.0,10.85,38.78072136477671,38.89313847466133,39.726522980431625,39.37912248871047,0.54587412587412,-0.2207246680155352,-1.64,10.543623340077676,-0.9625031257818356,0.3448362090501747,-8.661752938233091,10.672690031875812,39.19487632714503,-0.549457480126217
438.93,0.0,10.85,38.79897525338679,38.872737069744176,39.49888625188242,39.41240899147002,0.5159040959040995,-0.2170036512477066,-1.64,10.525018256238534,-0.8774818704680607,0.7999499874944986,-8.98183295823789,10.654233894504534,39.145751891620854,-0.519789574035954
438.94,0.0,10.85,38.77418297049356,38.75648936771683,39.39515599801663,39.41622754277214,0.485934065934079,-0.213282634479878,-1.64,10.50641317239939,-1.015919999999156,0.6028800000013714,-9.557199999996834,10.635779577978196,39.08551396974979,-0.4587125111862465
438.95,0.0,10.85,38.73916189437153,38.617466307959695,39.32086886684869,39.413043808579225,0.4318197747184431,-0.2095616177120493,-1.64,10.487808088560246,-1.175919999999156,0.3428800000013715,-10.157199999996836,10.61732709179141,39.022635219439785,-0.394604740227972
438.96,0.0,10.85,38.70553354725487,38.62584657808985,39.23659152669822,39.555052389070354,0.3717446808507862,-0.2058406009441995,-1.64,10.469203004720995,-1.249279999999858,-0.1815999999987995,-10.437999999999455,10.598876445503844,39.030756010278324,-0.32220725056058336
438.97,0.0,10.85,38.67227207821506,38.67305640511411,39.14968252694902,39.73530809225388,0.36,-0.2021195841763709,-1.64,10.450597920881854,-1.3142799999996737,-0.7315999999972362,-10.687999999998745,10.580427648741225,39.057579775633016,-0.24900987575499992
438.98,0.0,10.85,38.662957786680025,38.597232889334,38.98428569854782,39.588274712068106,0.36,-0.1983985674085422,-1.64,10.431992837042712,-1.26984000000029,-0.7617600000001055,-10.68264000000016,10.561980711195234,38.958187771657485,-0.23176107573200133
438.99,0.0,10.85,38.65974296444668,38.49007214822244,38.79889761642481,39.35787911867824,0.3840779610195319,-0.1946775506407136,-1.64,10.413387753203567,-1.21484000000029,-0.7417600000001054,-10.652640000000158,10.543535642624514,38.82664796194304,-0.21991082239890564
439.0,0.0,10.85,38.54713195207226,38.40368143784345,38.89772014977488,39.19897723414915,0.4140629685157365,-0.190956533872885,-1.64,10.394782669364425,-1.027600000001055,-0.9497599999987868,-10.513200000000792,10.525092452855118,38.76187769345993,-0.15650600061735576
439.01,0.0,10.85,38.4071718921624,38.32248323514765,39.06759533699373,39.05794877683539,0.4440599999999849,-0.1872355171050563,-1.64,10.376177585525282,-0.827600000001055,-1.179759999998787,-10.363200000000791,10.506651151781089,38.7137998102848,-0.08812661521325986
439.02,0.0,10.828091236494856,38.35744025000013,38.270182820000215,39.12851648999984,38.9321019400006,0.474059999999985,-0.1835145003372277,-1.64,10.35757250168614,-0.8692948237055461,-0.3972393098326067,-9.633900975248403,10.488211749365043,38.67206037500019,-0.293869024857376
439.03,0.0,10.788075230092089,38.33069024999998,38.22524281999996,39.16168649000002,38.8101219399999,0.48,-0.1797722960151721,-1.6398292220113793,10.339146110056896,-0.9343110777693906,0.4829807451855947,-8.848704676169667,10.469923602437682,38.63193537499997,-0.5260617831495532
439.04,0.0,10.748059223689545,38.25523618768333,38.209451065493646,38.98835876832856,38.85538381231667,0.48,-0.1756695215139198,-1.63675214113544,10.3237607056772,-0.9445624999999828,0.7653124999992247,-8.68418750000036,10.45417870807578,38.57710745845555,-0.5837600997734078
439.05,0.0,10.708043217287,38.16737695014681,38.2010835190616,38.76243501466323,38.94324304985319,0.5279580104974134,-0.1715667470126674,-1.6336750602595007,10.308375301297502,-0.9495624999999688,0.9903124999985852,-8.57918750000066,10.438435261263766,38.5185346334312,-0.6247260726755901
439.06,0.0,10.668027210884455,38.10614146938786,38.15062180612257,38.60122391836762,38.953640428571454,0.587943014246514,-0.167463972511415,-1.6305979793835614,10.292989896917806,-0.9956249999996732,0.33018750000487,-8.85743749999794,10.422693268561206,38.45290690561237,-0.5294425977344892
439.07,0.0,10.628011204481911,38.05373330612252,38.08620343877559,38.46146881632672,38.93835471428573,0.5760300000000265,-0.1633611980101627,-1.6275208985076222,10.27760449253811,-1.0456249999996732,-0.4148124999951299,-9.172437499997942,10.406952736566739,38.38494006887764,-0.4210941072457022
439.08,0.0,10.58799519807937,38.01476574724182,38.11603475426264,38.41528166499504,38.89695874623884,0.5460300000001118,-0.1592584235089103,-1.6244438176316829,10.262219088158414,-1.2142499999988234,-0.8404374999974178,-9.943687499994674,10.39121367191837,38.36076022818459,-0.31674375049703185
439.09,0.0,10.547979191676598,37.979349498495445,38.170768956870674,38.39381727181542,38.8486638615847,0.54,-0.1551556490076346,-1.621366736755726,10.24683368377863,-1.3942499999998463,-1.2354374999996631,-10.758687499999306,10.375476081293678,38.34814989719156,-0.21277677643521026
439.1,0.0,10.507963185274054,37.99038820500366,38.06339666747621,38.380345897498174,38.75517596793775,0.54,-0.1510528745063823,-1.6182896558797868,10.231448279398936,-1.3643864033992936,-0.8275481129731486,-10.916665833541344,10.35973997141046,38.297326684478946,-0.221253585297201
439.11,0.0,10.467947178871512,38.01325922759292,37.91473502064601,38.36891038620354,38.65017718241432,0.5878800000000985,-0.1469501000051299,-1.6152125750038475,10.216062875019238,-1.3143989002751852,-0.3426693326692968,-11.011642089477148,10.34400534902648,38.236770454214195,-0.240512674713589
439.12,0.0,10.45,37.93806948125327,37.80767676425275,38.4479022239342,38.4912237596303,0.6478799999999281,-0.1428473255038776,-1.6121354941279082,10.200677470639542,-1.223338334584202,-0.7333083270789906,-10.47722430608,10.328272220940141,38.17121805726762,-0.2501907388683414
439.13,0.0,10.45,37.82815679506957,37.71535010785844,38.558914036979736,38.31316520801271,0.66,-0.1387445510026252,-1.609058413251969,10.185292066259844,-1.128314578645277,-1.2084271067736143,-9.882075518883578,10.312540593990677,38.103896536980116,-0.2589443181293662
439.14,0.0,10.45,37.72476390597679,37.65120281070284,38.52953875969011,38.27604,0.66,-0.1346417765013729,-1.6059813323760297,10.169906661880148,-1.1701874999996404,-0.8941250000025494,-9.747875000000588,10.296810475058477,38.04538636909244,-0.3259980696947412
439.15,0.0,10.45,37.62308848712157,37.59447862965729,38.463182170542495,38.27604,0.7077780554862794,-0.1305390020000972,-1.602904251500073,10.154521257500363,-1.225187499999953,-0.5041250000003326,-9.657875000000075,10.28108187106527,37.98919732183034,-0.39864224874222615
439.16,0.0,10.45,37.5030583799422,37.46827151398271,38.23527269045336,38.372470009643145,0.7677630592353799,-0.1264362274988448,-1.5998271706241338,10.139135853120669,-1.3029999999997244,0.1687499999975877,-9.58612500000024,10.265354788974824,37.89476814850536,-0.505599755043753
439.17,0.0,10.45,37.37820784956651,37.32381635487034,37.96493517840021,38.49422507232357,0.78,-0.1223334529975925,-1.5967500897481943,10.123750448740973,-1.382999999999497,0.8687499999955983,-9.51612500000044,10.249629235792689,37.790296113790156,-0.6158475803971122
439.18,0.0,10.45,37.314235195008,37.41332064482491,37.89269511180444,38.399118377535984,0.78,-0.1182306784963401,-1.5936730088722553,10.108365044361276,-1.1938125000014057,0.7794375000010786,-9.532812499999835,10.233905218566889,37.754842332293336,-0.5405021836048274
439.19,0.0,10.45,37.27417279251192,37.59471430057104,37.89825933437334,38.218837566303634,0.8038263906210302,-0.1141279039950878,-1.590595927996316,10.09297963998158,-0.9788125000014054,0.6144375000010787,-9.557812499999836,10.218182744388137,37.74649599843998,-0.4473601764683522
439.2,0.0,10.45,37.26596,37.54864037453239,37.904497528089856,38.17168494382029,0.8337590421550785,-0.1100251294938354,-1.5875188471203767,10.077594235601884,-0.9782499999998692,0.079875000003726,-9.85199999999791,10.202461820390159,37.72269571161063,-0.3470635918223272
439.21,0.0,10.45,37.26596,37.44391128589256,37.91090951310861,38.15886097378276,0.84,-0.1059223549925598,-1.58444176624442,10.0622088312221,-0.998249999999983,-0.4901249999995142,-10.171999999999729,10.186742453749918,37.69491044319598,-0.2460809517980444
439.22,0.0,10.433554667997974,37.24551208584519,37.3469316759103,37.797731680733065,38.03269459850495,0.84,-0.1018195804913074,-1.5813646853684806,10.046823426842405,-1.1597274318577144,-0.9005276319074127,-10.332345586396391,10.171024651688311,37.605717510248375,-0.23336662036014116
439.23,0.0,10.403599600599096,37.21971030142274,37.25198110923569,37.65324168796736,37.87685182059336,0.887519399249183,-0.10371008833543,-1.5807950189290207,10.032844829638814,-1.3347711927978392,-1.2956264066008367,-10.477381845461068,10.157147436652853,37.50044622980478,-0.22911637330726783
439.24,0.0,10.373644533200215,37.14554442143432,37.11775710587659,37.603877245664016,37.81792433341967,0.9475944931163274,-0.110376913736029,-1.5822236243720065,10.019987380651944,-1.1810950000008713,-1.3665199999998117,-10.321095000000872,10.144740596438679,37.42127577659865,-0.19378934095366554
439.25,0.0,10.343689465801338,37.05247685736506,36.96818423505099,37.59168982655972,37.79687333678496,0.9758567860116244,-0.117043739136628,-1.5836522298149918,10.007129931665077,-0.9960950000013972,-1.4065199999996978,-10.136095000001395,10.132339467817694,37.35230606394018,-0.15550099389991517
439.26,0.0,10.31373439840246,36.97123447414474,36.988603597301726,37.56047222083453,37.754510292281005,0.9958401332222864,-0.1237105645372269,-1.5850808352579773,9.994272482678204,-1.016519999999688,-0.8348100000049132,-9.941965000001522,10.119944071787106,37.318705146140495,-0.2511879640045168
439.27,0.0,10.28377933100358,36.89318301274086,37.05489387958995,37.52411948538616,37.70639637771697,1.0158234804329485,-0.1303773899378259,-1.5865094407009628,9.981415033691336,-1.0565199999996882,-0.2048100000049133,-9.746965000001522,10.107554429437405,37.29464818885849,-0.3596414758330195
439.28,0.0,10.253824263604532,36.83446401332222,36.958157795170656,37.42110376353036,37.65688507910074,1.02,-0.1370442153384627,-1.5879380461439565,9.968557584704394,-1.1193449999998626,0.2197649999991436,-9.492620000000551,10.095170561952715,37.21765266278099,-0.4633804269830275
439.29,0.0,10.223869196205651,36.781008559533696,36.81703539716896,37.29993806827638,37.60699332223145,1.02,-0.1437110407390617,-1.5893666515869418,9.955700135717525,-1.1843449999998623,0.6247649999991436,-9.232620000000551,10.082792490611563,37.12624383680262,-0.5666701264576177
439.3,0.0,10.193914128806773,36.72755310574518,36.67591299916726,37.1787723730224,37.55710156536217,1.0437240689827345,-0.1503778661396607,-1.5907952570299273,9.942842686730655,-1.0576150000006828,0.3404500000016483,-9.141525000000351,10.07042023678689,37.03483501082425,-0.5083337791639748
439.31,0.0,10.163959061407894,36.63047163338965,36.73974187635292,37.1638335578542,37.480958700986434,1.073716570857285,-0.1570446915402596,-1.5922238624729128,9.929985237743786,-0.9126150000010952,-0.0095499999973568,-9.066525000000569,10.058053821946801,37.0037514421458,-0.43459604515706607
439.32,0.0,10.15,36.52133523695026,36.86020374789452,37.17824779889336,37.397562020688405,1.08,-0.1637115169408586,-1.5936524679158983,9.917127788756916,-1.0871649999984012,-0.113039999999376,-9.42976499999684,10.045693267654958,36.989337201106636,-0.427479865674259
439.33,0.0,10.15,36.54144680465675,36.80205617076402,37.1801579042691,37.31909179818931,1.08,-0.1703783423414575,-1.5950810733588838,9.904270339770047,-1.2921649999984013,-0.1930399999993761,-9.834764999996844,10.033338595571038,36.96068816946979,-0.4267120709057614
439.34,0.0,10.15,36.6156408538163,36.66917130659766,37.17683578266494,37.242683001293656,1.08,-0.1770451677420944,-1.5965096788018776,9.891412890783103,-1.1864427259549772,-0.2441275978732224,-10.050923151280212,10.02098982745113,36.926082736093136,-0.3531830909794687
439.35,0.0,10.15,36.52366719778858,36.5275943855242,37.13453312892694,37.11810907263151,1.08,-0.1837119931426933,-1.597938284244863,9.878555441796234,-1.051111648139743,-0.2924601256643775,-10.249086515223947,10.008646985148486,36.82597594621781,-0.2727206793895478
439.36,0.0,10.15,36.38275742146314,36.38345766775619,37.08075077155082,36.97935059060111,1.0327081770442472,-0.1903788185432923,-1.5993668896878483,9.865697992809364,-0.960067322631033,-0.4529777317446153,-10.140134645262066,9.996310090613559,36.70657911284282,-0.24194362268307587
439.37,0.0,10.15,36.30518039068386,36.3093767843728,36.95661664913638,36.99623960931614,0.9726931732933474,-0.1970456439438913,-1.600795495130834,9.852840543822497,-0.8772087001555429,-0.63423096840975,-9.974417400311086,9.98397916589477,36.6418533583773,-0.2203501149837894
439.38,0.0,10.15,36.24515534685709,36.25471111945913,36.81298529426517,37.05626465314291,0.9836431784107412,-0.2037124693444902,-1.6022241005738194,9.839983094835626,-0.8745649999999765,-0.850859999998964,-9.950870000000048,9.971654233138898,36.592279103431075,-0.20050006638255072
439.39,0.0,10.15,36.217979713927264,36.28612085821821,36.74430747804275,37.03106747804275,1.0136281859069458,-0.2103792947450892,-1.6036527060168049,9.827125645848756,-0.8795649999999623,-1.0708599999983388,-9.940870000000077,9.959335314591572,36.56986888205775,-0.1808161524379759
439.4,0.0,10.15,36.19972124466745,36.34089626599764,36.69597623588443,36.98273623588443,1.067214589058281,-0.2170461201457261,-1.6050813114597986,9.814268196861814,-1.0991199999994925,-0.5285050000013005,-10.01303999999983,9.94702243259766,36.554832495608494,-0.3000209862383722
439.41,0.0,10.15,36.20780083623694,36.33018987555997,36.74014953708316,36.97024267794923,1.1271696227829306,-0.223712945546325,-1.606509916902784,9.801410747874945,-1.3391199999994925,0.0864949999986994,-10.09303999999983,9.934715609602042,36.56209573170733,-0.4324605638002642
439.42,0.0,10.13635978255448,36.22271372822296,36.30249450472879,36.80832275759067,36.96704705823794,1.1164082041020782,-0.230379770946924,-1.6079385223457696,9.788553298888075,-1.2138834708681476,0.2769842460611117,-10.054338584646295,9.922414868149673,36.575144512195095,-0.4160684495664243
439.43,0.0,10.111423370405484,36.17888280000018,36.15122865000057,36.813740550000034,36.95460070000005,1.0863931965983642,-0.2370465963475229,-1.6093671277887551,9.775695849901206,-1.053843460865748,0.4270217554383613,-10.004326081520546,9.910120230886335,36.524613175000205,-0.3854941259277943
439.44,0.0,10.086486958256488,36.11896280000018,35.96611865000057,36.80197055000004,36.93962070000005,1.08,-0.2387960336116337,-1.607893058820359,9.757659344519244,-1.1633224999991938,0.5130799999995221,-10.27861749999818,9.892131191909813,36.45666817500022,-0.38969710608777686
439.45,0.0,10.061550546107492,35.99054470883598,35.971016134537905,36.52114331325454,36.9389299698795,1.08,-0.2366345140633929,-1.6041103996109378,9.735503769149778,-1.29832249999881,0.5930799999992948,-10.583617499997311,9.869609906501651,36.355408531626985,-0.39719317522281056
439.46,0.0,10.036614133958354,35.84336599397593,36.02795388554216,36.16662524096392,36.94215286144578,1.08,-0.2344729945151399,-1.600327740401495,9.713348193780185,-1.186677500000456,0.1249800000017557,-10.733322499999543,9.847088889385951,36.24502449548195,-0.2883696924892486
439.47,0.0,10.011677721809358,35.779948155339845,35.98313042071205,36.0509940453075,36.74679877022679,1.08,-0.2323114749668992,-1.5965450811920738,9.691192618410716,-1.051677500000456,-0.3950199999982442,-10.868322499999543,9.824568142408003,36.14021784789655,-0.1685318241649848
439.48,0.0,9.986741309660362,35.73839475728162,35.91174381379151,35.997720458053365,36.4996093253676,1.08,-0.2301499554186585,-1.5927624219826526,9.66903704304125,-0.8618675000006585,-0.9652624999980586,-10.765812500000424,9.802047667429655,36.036867088623524,-0.06100771900955229
439.49,0.0,9.961804897511366,35.6942109917563,35.78647904571607,36.15735232575513,36.41362734948799,1.08,-0.2279884358704178,-1.5889797627732314,9.646881467671784,-0.6668675000006585,-1.5402624999980583,-10.640812500000424,9.779527466329998,36.01291742817887,0.04535038667773583
439.5,0.0,9.93686848536237,35.64930467149654,35.646414094429666,36.375468738445406,36.3719286235325,1.1034834834834557,-0.2258269163221771,-1.58519710356381,9.624725892302315,-0.6454313578394797,-1.3707051762950226,-10.287351837960973,9.757007541005454,36.01077903197603,-0.018574375741423496
439.51,0.0,9.911932073213372,35.6328474511768,35.65126088132178,36.39259353029561,36.23450250375636,1.1335135135134953,-0.2236653967739364,-1.5814144443543887,9.602570316932848,-0.6404301075269047,-1.1306451612914232,-9.91225806451785,9.734487893369971,35.977801091637645,-0.09862335063112106
439.52,0.0,9.9,35.624274591887875,35.69626839258864,36.35401566349545,36.07054656985567,1.14,-0.2215038772256957,-1.5776317851449675,9.58041474156338,-0.7953799999987698,-0.3696600000058614,-9.678920000001591,9.71196852535523,35.93627630445691,-0.26510164758346944
439.53,0.0,9.9,35.52629954274371,35.64236369781323,36.166019145129546,36.15417256461212,1.14,-0.2193423576774427,-1.5738491259355247,9.558259166193787,-0.9653799999992532,0.4403399999964408,-9.458920000000964,9.68944943891071,35.87221373757465,-0.4397122439873864
439.54,0.0,9.9,35.40398343936422,35.561528707753745,35.93734121272441,36.305206361828525,1.14,-0.2171808381292019,-1.5700664667261035,9.53610359082432,-1.2359199999987012,0.2312300000014147,-9.321180000000602,9.666930636004418,35.80201493041773,-0.5296662806219801
439.55,0.0,9.9,35.35317412587425,35.53002235764242,35.85504795204811,36.32527500499508,1.14,-0.2150193185809612,-1.5662838075166825,9.513948015454853,-1.5159199999987014,-0.0737699999985852,-9.191180000000603,9.644412118622332,35.76587986013996,-0.6116548203851235
439.56,0.0,9.9,35.32324405594419,35.512919460539536,35.81549750249767,36.30710317682325,1.14,-0.2128577990327205,-1.562501148307261,9.491792440085383,-1.5765508622842666,-0.337580604847732,-9.317065733566,9.621893888769124,35.73969104895116,-0.585532499788066
439.57,0.0,9.9,35.25171387898601,35.32070859653622,35.89275482801865,36.25650432337457,1.14,-0.2106962794844798,-1.5587184890978398,9.469636864715918,-1.616540864783667,-0.5975156210938345,-9.467028242938753,9.599375948468253,35.680420406728864,-0.5492378225263193
439.58,0.0,9.9,35.1678976600555,35.076781908110256,36.00450978659266,36.19632857645011,1.14,-0.2085347599362391,-1.5549358298884184,9.44748128934645,-1.6291349999999405,-0.3413825000018217,-9.543944999999583,9.576858299762177,35.611379482802135,-0.5684603564151842
439.59,0.0,9.9,35.10028854931332,35.03324910861424,35.81718053433192,36.00629241448176,1.14,-0.2063732403879861,-1.5511531706789756,9.425325713976855,-1.639134999999969,-0.0363825000009548,-9.613944999999784,9.554340944712461,35.489252651685305,-0.5929398566585754
439.6,0.0,9.9,35.037237363296,35.046073078651666,35.54573983520651,35.779735610487315,1.163433283358353,-0.2042117208397454,-1.5473705114695544,9.40317013860739,-1.3841560390108596,0.1773143285813349,-9.743353338334051,9.531823885400506,35.352196471910375,-0.5099493813737146
439.61,0.0,9.9,34.89908489187209,34.98849784737775,35.35801408898868,35.70378127765356,1.1934182908546425,-0.2020502012915047,-1.5435878522601332,9.381014563237922,-1.1040860215066604,0.3823655913969095,-9.878387096773576,9.50930712392701,35.237344526473024,-0.4167824935178857
439.62,0.0,9.876492201559714,34.7395024906789,34.9108344121304,35.19417615709701,35.670800914740305,1.2,-0.2003518188694024,-1.54,9.359773830726812,-1.006880000000371,-0.2215199999968458,-9.77575000000058,9.487734556451437,35.12882849366166,-0.3368775352301236
439.63,0.0,9.831501199760128,34.70886249810747,34.8372365783499,35.27346934140767,35.64488813020444,1.2,-0.2071832532266303,-1.54,9.35538219435431,-0.9268800000003712,-0.9015199999968458,-9.65075000000058,9.483548961378288,35.11611413701737,-0.25822041714249366
439.64,0.0,9.786510197960542,34.71750241736056,34.76487725460531,35.42682790814994,35.62112835225846,1.2,-0.2140146875838581,-1.54,9.350990557981804,-0.9609967605280618,-1.0283279342134364,-9.708327934213438,9.479368475904208,35.13258398309357,-0.24777778270390236
439.65,0.0,9.7415191961607,34.70271496655931,34.71686218479065,35.42484542977455,35.60187172157541,1.2,-0.2208461219411248,-1.54,9.346598921609276,-1.0058509843010408,-1.103084973835068,-9.783084973835068,9.47519310679229,35.11157357567498,-0.2437535788934763
439.66,0.0,9.696528194361116,34.68151110230372,34.67551464949226,35.38031731483781,35.58384843695816,1.176647514364228,-0.2276775562983527,-1.54,9.342207285236771,-1.132176514584752,-0.485542258789046,-10.056978309648162,9.471022860809333,35.08029787589799,-0.30893987390963196
439.67,0.0,9.651537192561529,34.62912146596878,34.611060314136346,35.315120314136344,35.49294198952914,1.1466699975019032,-0.2345089906555805,-1.54,9.33781564886427,-1.2668062827221604,0.2025654450243759,-10.351169284466945,9.466857744725688,35.01206102094265,-0.3811806825802518
