t_s,ICU_Brakpresr_bar,ICU_Speed_kmh,ICU_Speedfl_kmh,ICU_Speedfr_kmh,ICU_Speedrl_kmh,ICU_Speedrr_kmh,ICU_SteeringAngle_deg,GPS1_VEL_D_ms,GPS1_VEL_E_ms,GPS1_VEL_N_ms,IMU_ACCEL_X_ms2,IMU_ACCEL_Y_ms2,IMU_ACCEL_Z_ms2,GPS1_VEL_MAG_ms,WHEEL_SPEED_kmh,IMU_ACCEL_LONG_ms2
566.08,0.0,12.498248804304396,45.25983908496675,45.4092824182998,45.93346352941138,46.15497450980214,-6.476429999999802,-0.1409717883639194,-2.148772208121825,12.163631149941423,-1.3788911138919235,0.0257571964964379,-9.8592115143943,12.352773688501564,45.68938988562002,-0.474888035933144
566.09,0.0,12.463374352331538,45.154054665664624,45.2343295867752,45.85849410969156,45.83492677685924,-6.446429999999801,-0.1380432448262415,-2.1424270304568567,12.142643254588066,-1.476666666667064,-0.2155555555544958,-9.549555555554972,12.330970550871792,45.52045128474766,-0.5294933307168733
566.1,0.0,12.45,45.1154671374905,45.01030754820871,45.8038284447782,45.79955487603296,-6.416431784107763,-0.1351147012885636,-2.136081852791888,12.121655359234706,-1.4017602996256295,-0.4153058676649878,-9.659418227215744,12.309168546753863,45.432289501627594,-0.4669410646550925
566.11,0.0,12.45,45.06772848091805,44.80749828885012,45.72409461212299,45.77831363931146,-6.386446776611645,-0.1321861577508857,-2.129736675126919,12.100667463881347,-1.3452715894868552,-0.5685782227784802,-9.75,12.287367682181495,45.34440875530066,-0.41832470292111934
566.12,0.0,12.45,44.94815751559004,44.77119996008983,45.44758675480197,45.86799186330747,-6.356459114778764,-0.1292576142132079,-2.1233914974619506,12.079679568527991,-1.3753091364204275,-0.5034968710890739,-9.75,12.265567963230989,45.25873402344733,-0.43517929912584824
566.13,0.0,12.45,44.83831015246192,44.74150951762057,45.21686497375642,45.93946718320427,-6.3264516129033135,-0.1263290706755299,-2.117046319796981,12.058691673174632,-1.3884444444448545,-0.3673333333362666,-9.798888888887154,12.24376939602159,45.1840379567608,-0.44635039597288806
566.14,0.0,12.45,44.80835764058986,44.76611336665832,45.362348602849245,45.86137670582357,-6.296446776611794,-0.1234005271378521,-2.110701142132013,12.037703777821276,-1.3235255930093133,0.0970861423179907,-10.073545568037522,12.221971986715888,45.19954907898025,-0.4312752205041539
566.15,0.0,12.45,44.77423490362955,44.77868792490614,45.48992161201502,45.79461261576971,-6.266461769115504,-0.1204719836001742,-2.104355964467044,12.016715882467915,-1.2814246369547435,0.4676965448179683,-10.35624436654643,12.20017574152017,45.20936426408011,-0.41289105298089757
566.16,0.0,12.45,44.70566919649584,44.69190945181505,45.4695661677097,45.82139609511881,-6.2435232383807655,-0.1175434400624963,-2.0980107868020754,11.995727987114558,-1.346522283424572,0.3975913870812301,-10.676725087628665,12.17838066668484,45.17213522778485,-0.3789612219296667
566.17,0.0,12.45,44.64065397095665,44.60216826239425,45.42765906359664,45.81916922383712,-6.273508245876885,-0.1146148965248184,-2.0916656091371064,11.9747400917612,-1.3910883674491996,0.2740539191240765,-10.95247628557112,12.156586768504773,45.122412630196166,-0.339349706616041
566.1800000000001,0.0,12.45,44.6042193189782,44.488577876814375,45.21226597395934,45.58341559338833,-6.3,-0.1116863529871072,-2.085320431472066,11.953752196407605,-1.341163255117224,-0.0953919121325435,-11.022371442835889,12.134794053319489,44.972119690785064,-0.2735897116278024
566.19,0.0,12.45,44.566222056400846,44.38812246568507,45.0192590416769,45.36350904417184,-6.3,-0.1087578094494293,-2.078975253807097,11.932764301054243,-1.2692413620431036,-0.4246069103655172,-11.025513269904929,12.113002527514517,44.83427815198367,-0.214728469948637
566.2,0.0,12.42361906659348,44.51601991015684,44.39025872722737,45.001100818567366,45.267377274768414,-6.3,-0.1058292659117514,-2.0726300761421284,11.911776405700886,-1.093978467702256,-0.5648172258381955,-10.715047571358282,12.09121219752034,44.79368918268,-0.18827761062102055
566.21,0.0,12.378791652139205,44.46698074074049,44.37908222222147,44.96326152152028,45.18877125125165,-6.3,-0.1029007223740735,-2.06628489847716,11.890788510347528,-0.9642586120813618,-0.6497004493271065,-10.40207438841947,12.06942306981376,44.749523933933474,-0.18325359348745415
566.22,0.0,12.333964237684924,44.42735111111096,44.26019333333288,44.7661844444437,45.25196444444468,-6.296550862284286,-0.1000647609525455,-2.060021586984182,11.869866160698074,-1.044138791812068,-0.4799550673993554,-10.077561158263476,12.047714495625737,44.67642333333305,-0.2768410657839628
566.23,0.0,12.289136823230647,44.38988076076073,44.15258068068066,44.58878080080078,45.30304168168162,-6.266558360409906,-0.1068817033266519,-2.062293901108884,11.85577781312492,-1.102090635953941,-0.3285753630445813,-9.825818728092118,12.034282171664499,44.60857098098094,-0.35014180665488664
566.24,0.0,12.24430940877637,44.369530410410434,44.1343724724725,44.56735937937941,45.25805669669675,-6.24,-0.1136986457007582,-2.064566215233586,11.841689465551768,-1.0570230345520086,-0.2634777165751236,-9.915953930895984,12.02085564498958,44.58232973973977,-0.32813536769478974
566.25,0.0,12.199481994322094,44.325280854787096,44.12031314171451,44.55313603099211,45.21210252436909,-6.24,-0.1205155880748646,-2.066838529358288,11.827601117978611,-1.0467348976524014,-0.2010883674491995,-10.046143285070045,12.007434935048279,44.552708137965695,-0.31146519975477394
566.26,0.0,12.154654579867817,44.09528835291241,44.13849859535111,44.59485560109961,45.15861589602614,-6.243315828957056,-0.127332530448971,-2.0691108434829903,11.81351277040546,-1.1965102346466256,-0.1511632551177914,-10.360671492757914,11.99402006136651,44.49681461134731,-0.3193538365386211
566.27,0.0,12.10982716541354,43.89649305042425,44.153528632051945,44.61728842735927,45.08743243135349,-6.273323330832506,-0.1341494728230773,-2.0713831576076926,11.799424422832308,-1.322636454681864,-0.1003329994998322,-10.5250876314529,11.980611043549116,44.43868563529723,-0.34211250957902917
566.28,0.0,12.064999750959265,43.94136574138772,44.14391305541692,44.48908073889222,44.87802654019063,-6.304437041971735,-0.1409664151971837,-2.0736554717323945,11.785336075259154,-1.3376589884825936,-0.0452503755638236,-9.984276414626631,11.967207901280236,44.36309651897187,-0.4347306976875869
566.29,0.0,12.020172336504984,43.97100383116936,44.12413889610448,44.38000090909065,44.68585415584447,-6.344410393071069,-0.14778335757129,-2.075927785857097,11.771247727686,-1.3455441837245998,-0.0169321018465208,-9.580102346478602,11.953810654323641,44.290249448052236,-0.5014904922162201
566.3000000000001,0.0,12.0,43.87800682817107,44.022590444554616,44.42489601398638,44.63240760239717,-6.384383744170857,-0.1546002999454739,-2.0782000999818244,11.757159380112688,-1.320581627558612,-0.1117898152772746,-9.804765351972494,11.940419322522953,44.239475222277306,-0.4492437302908131
566.3100000000001,0.0,12.0,43.7896849408624,43.91302993503072,44.45385780776176,44.58800903548256,-6.42,-0.1614172423195803,-2.0804724141065267,11.743071032539534,-1.3244721115538156,-0.1987400398406484,-9.952417828685212,11.927033925802569,44.18614542978436,-0.41916330655303435
566.32,0.0,12.0,43.73977656171876,43.73763763118308,44.35190211893976,44.61795406296874,-6.42,-0.1682341846936866,-2.082744728231229,11.728982684966384,-1.4639143426293362,-0.2485408366533342,-9.738274402390664,11.913654484167138,44.11181759370259,-0.4932204659215439
566.33,0.0,12.0,43.689868182575125,43.56224532733545,44.24994643011776,44.64789909045492,-6.42328417895548,-0.175051127067793,-2.085017042355931,11.714894337393227,-1.550841392650254,-0.2681310444876905,-9.56890957446798,11.900281017702492,44.03748975762082,-0.5460066659943248
566.34,0.0,12.0,43.63797447138196,43.40562,44.14195971507078,44.67464,-6.45327668082986,-0.1818680694418993,-2.087289356480633,11.700805989820076,-1.376760154739137,-0.1375701160543527,-9.622101063829708,11.886913546575883,43.96504854661319,-0.49307302359569727
566.35,0.0,12.0,43.56951158710298,43.40562,43.98363929517566,44.67464,-6.4865367316340565,-0.1886850118160057,-2.089561670605335,11.686717642246922,-1.2231085654776963,-0.0148190575371723,-9.7300989325688,11.873552091036297,43.90835272056965,-0.4378936387794853
566.36,0.0,12.0,43.49967725431325,43.41587851462904,43.871815708928345,44.655148822204815,-6.546506746626636,-0.1955019541901121,-2.0918339847300373,11.672629294673769,-1.2543504295754675,0.0372507159591129,-10.33410830512571,11.860196671414853,43.86063007501886,-0.36238972082701987
566.37,0.0,12.0,43.41833691922953,43.51220259564924,44.15008527632001,44.47213306826645,-6.6000000000000005,-0.2023188965642184,-2.094106298854739,11.658540947100615,-1.310376840527612,0.0755328175694688,-10.77818068380584,11.846847308125136,43.88818946486631,-0.3179798975081248
566.38,0.0,12.0,43.341004736183926,43.58470680170008,44.36021625906379,44.28957538884673,-6.6000000000000005,-0.2091358389383248,-2.096378612979441,11.644452599527463,-1.480079860242895,0.0505764911407507,-10.488687297232708,11.833504021663574,43.89387579644864,-0.4161860054496693
566.39,0.0,12.0,43.29712376594139,43.458415228806935,44.00167662415529,44.11084070517592,-6.603254186453359,-0.2159527813124311,-2.098650927104144,11.63036425195431,-1.558636363640029,-0.0147077922051217,-10.271915584414277,11.820166832609784,43.71701408101988,-0.4685842683409779
566.4,0.0,11.986050697465387,43.2470353561608,43.3300605098723,43.67777012746807,43.95384991752066,-6.63324668832791,-0.2227697236865375,-2.1009232412288457,11.616275904381157,-1.2089860139887978,-0.2694530469510188,-10.396790709289714,11.806835761626955,43.55217897775546,-0.3057770141566692
566.41,0.0,11.961051947402918,43.14541076230919,43.18457688077948,43.64139922019487,43.97738403399156,-6.656761619190411,-0.2295866660606439,-2.103195555353548,11.602187556808005,-0.939051659595038,-0.4661442475672451,-10.430721237836226,11.793510829462203,43.48719272431878,-0.1895400667962262
566.42,0.0,11.936053197340447,43.05168623376616,43.04562432567412,43.601943086912925,44.00068751248756,-6.626776611694292,-0.2364036084347502,-2.10546786947825,11.58809920923485,-1.0488594958813977,-0.3862840029953471,-10.031420014976735,11.780192056946932,43.42498528971019,-0.29514956664905784
566.4300000000001,0.0,11.91105444727769,43.02389402597373,42.96117877122786,43.53673829170759,44.02206613386636,-6.6000000000000005,-0.2432205508089341,-2.107740183602978,11.574010861661536,-1.135730788548394,-0.265354093419441,-9.667553992967797,11.76687946499707,43.385969305693884,-0.39196438046756377
566.44,0.0,11.88605569721522,42.99497742128905,42.8875089955024,43.474562008995214,44.03109355322262,-6.6000000000000005,-0.25,-2.109958341223272,11.559904779938908,-1.1106177800099708,0.0560924158723758,-9.476695128075775,11.753545112984085,43.34703549475232,-0.4458404330534976
566.45,0.0,11.861056947152749,42.956476671663815,42.905689905047645,43.43820018990471,43.934841679159526,-6.6000000000000005,-0.25,-2.1023840181783973,11.542592041550623,-1.088213127027674,0.3137459445968591,-9.37092587971129,11.735158695030918,43.308802111443924,-0.48111523230136194
566.46,0.0,11.836058197090276,42.90585246376658,42.906186136930025,43.41218223888119,43.84303878060916,-6.6000000000000005,-0.25,-2.0948096951335224,11.525279303162336,-1.078230596456187,0.2788070875966538,-9.655428000998675,11.716773902176636,43.26681490504674,-0.431073668475235
566.47,0.0,11.811059447027803,42.750779999999146,42.75432206896468,43.47528068965552,43.78956551724109,-6.6000000000000005,-0.25,-2.087235372088648,11.507966564774051,-1.0919759579263295,0.1656123215628949,-9.91461307287749,11.698390742083097,43.19248706896511,-0.3846945131216705
566.48,0.0,11.786060696965333,42.613773466633376,42.6134723369157,43.508741684578496,43.719673691576766,-6.6000000000000005,-0.25,-2.079661049043773,11.490653826385769,-1.217195091409372,-0.3152291510119873,-10.054858502378496,11.680009222459706,43.11391529492608,-0.3555213736405786
566.49,0.0,11.761061946902862,42.634098385403696,42.56854356910762,43.28409784553811,43.50679691077183,-6.596909227306783,-0.25,-2.0720867259988984,11.473341087997484,-1.2860494135279632,-0.6653281756946884,-10.137836286500177,11.661629351063775,42.99838417770531,-0.3296817005075947
566.5,0.0,11.75,42.650805700724426,42.533370861853726,43.08774045465913,43.32560335248586,-6.566901725431333,-0.25,-2.064512402954024,11.456028349609197,-1.0963813326697056,-0.4157649114075073,-9.958150736213405,11.643251135700915,42.89938009243079,-0.3191312780559162
566.51,0.0,11.75,42.63583692730455,42.58362317262046,43.13906196352728,43.421831181613655,-6.54,-0.25,-2.056938079909149,11.438715611220912,-0.965492111193036,-0.1941773102939776,-9.817911344853012,11.624874584225386,42.94508831126649,-0.3194412172146486
566.52,0.0,11.75,42.62087003992024,42.60679772455195,43.14842168662852,43.50467295409199,-6.54,-0.25,-2.049363756864274,11.421402872832626,-1.110746306034192,-0.1040195341856738,-9.862990232907164,11.606499704540479,42.97019060129817,-0.3707731971053493
566.53,0.0,11.75,42.60591994011984,42.388953413174846,42.78427997006188,43.46836556886248,-6.530694305694311,-0.25,-2.041789433819399,11.404090134444342,-1.2389343648610622,-0.061270277013718,-9.843713501375309,11.588126504598891,42.81187972305476,-0.4211838137238254
566.54,0.0,11.75,42.5733226400012,42.202411419999365,42.46480109999942,43.43360799000013,-6.440784215784506,-0.25,-2.0342151107745243,11.386777396056056,-1.2888470177184983,-0.2359645620147448,-9.52926378837346,11.569754992403103,42.668535787500026,-0.4673685127638691
566.5500000000001,0.0,11.75,42.37644263999896,42.30727142000055,42.56110110000051,43.41327798999989,-6.36,-0.25,-2.026640787729564,11.369464657667574,-1.2983466933866734,-0.3492259519037102,-9.323634769539249,11.551385176005565,42.66452328749998,-0.48990097649936004
566.5600000000001,0.0,11.75,42.19897160370279,42.38804170127523,42.67298829622348,43.383598398798505,-6.36,-0.25,-2.0190664646846885,11.352151919279288,-1.1179859719436729,-0.1738752505007927,-9.629245991984332,11.533017063509911,42.6609,-0.4013151040008408
566.57,0.0,11.75,42.20218401300977,42.24455408556371,42.92998104078141,43.26688086064511,-6.36,-0.25,-2.011492141639814,11.334839180891004,-1.019263972056328,-0.0049201596804148,-9.88,11.514650663070094,42.660900000000005,-0.347782102283753
566.58,0.0,11.75,42.19505995996979,42.10781681260932,43.131916302226095,43.13898306730004,-6.36,-0.25,-2.00391781859494,11.317526442502718,-1.2937150698605449,0.1348003992017319,-9.88,11.496285982891628,42.643444035526315,-0.45447684695011864
566.59,0.0,11.75,42.09333366524836,42.03286059544616,42.829949827368814,42.90876040029892,-6.363012740444566,-0.25,-1.9963434955500643,11.300213704114434,-1.5050526052104587,0.2095541082165352,-9.865931863727493,11.47792303123177,42.46622612209056,-0.5353503757287709
566.6,0.0,11.73177957633882,41.99316255033481,41.95976142182401,42.562861083768745,42.69347449167217,-6.392990257306976,-0.25,-1.9887691725051897,11.282900965726148,-1.4198822645295268,-0.0209068136259864,-9.785771543086614,11.459561816399919,42.302314886899936,-0.49491568513788403
566.61,0.0,11.696807553956774,41.90698805369073,41.90337564006924,42.60967192145195,42.61261940840118,-6.414059999999985,-0.25,-1.9811948494603149,11.265588227337863,-1.3455381556054955,-0.3393934874406255,-9.69769077802748,11.441202346758034,42.258163755903276,-0.45016208867287183
566.62,0.0,11.661835531574727,41.83346134567306,41.837673901950346,42.629317603800885,42.55189970485299,-6.3540599999999845,-0.25,-1.97362052641544,11.248275488949576,-1.3206810837684804,-1.0602485707140692,-9.573405418842402,11.422844630721025,42.21308813906932,-0.38566664112177895
566.63,0.0,11.626863509192685,41.89019971485758,41.676023076537845,42.3691775337662,42.69856303651864,-6.3,-0.2528693501236838,-1.969739149988756,11.233739599730145,-1.319431732461204,-1.5231330148384774,-9.476758863464768,11.40792358940818,42.158490840420065,-0.3517410368898992
566.64,0.0,11.591891486810637,41.92664097451247,41.52003402298835,42.132032848575705,42.81477519740098,-6.3,-0.2583661894410717,-1.969239437323539,11.221746495764934,-1.435096806637353,-0.7084485793369042,-9.516990193612994,11.396150730161883,42.09837076086937,-0.46920894243300826
566.65,0.0,11.556919464428592,41.75659599700101,41.42164321839053,42.12882445277361,42.62120198400744,-6.3,-0.2638630287584597,-1.9687397246583216,11.209753391799724,-1.459186017482139,0.0854931335759562,-9.615435705364606,11.384381006728418,41.98206641304314,-0.5449569076414759
566.66,0.0,11.521947442046546,41.59913916041969,41.33962646176944,42.12145155922021,42.44551718140933,-6.3,-0.2693598680758477,-1.9682400119931047,11.197760287834514,-1.0646791510661568,0.7846192259587094,-9.979980024964185,11.372614428843711,41.876433590704664,-0.43000174724093615
566.67,0.0,11.4869754196645,41.57133306346829,41.42625314842572,42.07118669165421,42.45407290354822,-6.305817091453916,-0.2748567073932357,-1.967740299327888,11.185767183869304,-0.7568360450549637,1.1756896120298708,-10.311899874840984,11.360851006281417,41.88071145177411,-0.3170545791742596
566.6800000000001,0.0,11.452003397282056,41.541000354822216,41.501369715142125,42.03477139930107,42.45299006996434,-6.365787106447177,-0.2803535467106862,-1.9672405866626648,11.173774079903955,-0.8519549436795651,0.1343879849816029,-10.492125156445493,11.34909074885295,41.88253288480743,-0.21344400823033854
566.69,0.0,11.417031374900011,41.48431869565173,41.45645217391269,42.1427873913052,42.35139086956441,-6.42,-0.2858503860280741,-1.966740873997448,11.161780975938749,-0.966751560549572,-0.7872284644199488,-10.53512359550488,11.3373336664082,41.8587372826085,-0.1496546263536287
566.7,0.0,11.4,41.42531167459251,41.40606024530568,42.221721111387225,42.24792285356588,-6.42,-0.2913472253454621,-1.9662411613322304,11.149787871973537,-1.171495630461664,-1.1617602996249952,-9.950853932585009,11.325579768834874,41.825253971212824,-0.26788911984348784
566.71,0.0,11.4,41.34174721902331,41.29785498873531,41.993525867332885,42.12471884856001,-6.42,-0.2968440646628501,-1.9657414486670133,11.137794768008328,-1.319614421632795,-1.2448723084665172,-9.42922884326559,11.313829066059233,41.68946173091288,-0.3879300749152703
566.72,0.0,11.4,41.26400351472786,41.194050194707785,41.778223185221954,42.01143403894155,-6.42,-0.3023409039802381,-1.9652417360017964,11.125801664043117,-1.204441662493868,0.0270355533285904,-9.198883324987737,11.302081568046106,41.56192773339979,-0.5163705660433056
566.73,0.0,11.4,41.24584075886169,41.13528833749372,41.69488818771836,41.99968166749874,-6.42,-0.3078377432976261,-1.9647420233365795,11.113808560077906,-1.101013479780324,1.034952571143263,-9.014493260109838,11.29033728479908,41.51892473789313,-0.6143495551693539
566.74,0.0,11.4,41.21900531062136,41.06507541082184,41.60811649298609,41.98894,-6.42,-0.313334582615014,-1.9642423106713625,11.101815456112696,-1.0510883674489158,0.8402446330507715,-9.039455816275542,11.278596226360657,41.47028430360733,-0.5735594796201109
566.75,0.0,11.4,41.09999729458922,40.8731615831664,41.48481989979964,41.98894,-6.42560719640194,-0.318831421932402,-1.9637425980061447,11.089822352147486,-0.996715036277484,0.4931248436366074,-9.060885664248168,11.266858402812444,41.36172969438881,-0.5159619018497226
566.76,0.0,11.4,40.98707875531116,40.71036193951516,41.36780620344912,41.98143047738064,-6.485577211394179,-0.32432826124979,-1.963242885340928,11.077829248182276,-0.9216587440584616,-0.5626670002443045,-9.06588941706277,11.255123824275314,41.26166934391402,-0.3802141866311987
566.77,0.0,11.4,40.93573159210192,40.84193904523881,41.314319575106175,41.89799133716564,-6.5372256935767865,-0.329825100567178,-1.962743172675711,11.065836144217066,-0.8974288567133619,-1.4469321018465209,-9.098517224162562,11.243392500909593,41.247495387403134,-0.275190367788736
566.78,0.0,11.4,40.88869256128064,40.95503309654817,41.28487839419739,41.81694191595791,-6.507233191702237,-0.335321939884566,-1.9622434600104937,11.053843040251856,-1.107114328505276,-1.5417898152761964,-9.258277583623068,11.23166444291523,41.23638649199603,-0.3115653213505359
566.79,0.0,11.4,40.88548095547774,40.8800956278139,41.50005598299152,41.76020354677338,-6.47816030661566,-0.3408187792019539,-1.9617437473452768,11.041849936286646,-1.3098947895773163,-1.4749223446983175,-9.459461422841413,11.219939660531976,41.25645902826413,-0.35616923500173236
566.8000000000001,0.0,11.387506246876574,40.873376745694,40.8218965809844,41.67526684302239,41.68994349388359,-6.458163639393295,-0.3463156185194044,-1.961244034680054,11.0298568323213,-1.480235470942087,-0.6482690380751659,-9.855253006012497,11.208218164039431,41.2651209158961,-0.43943285004544197
566.8100000000001,0.0,11.362518740629724,40.77190432243483,40.931914050412765,41.44882311953878,41.48379425505181,-6.438166972171157,-0.3518124578367924,-1.960744322014837,11.017863728356089,-1.608347066167209,0.1196379525599316,-10.136077403245633,11.19649996375775,41.159108936859546,-0.5198054269660494
566.82,0.0,11.337531234382872,40.67006439178962,41.01763460036582,41.23996749541113,41.28812410145105,-6.42,-0.3573092971541803,-1.96024460934962,11.005870624390878,-1.5434282147316676,0.6190137328333267,-9.89138327091167,11.184785070047038,41.053947647254404,-0.5869629800470961
566.83,0.0,11.31254372813602,40.56436774570284,40.84837713332143,41.21568583347227,41.20242411813744,-6.42,-0.3571926009248464,-1.961531308586448,10.990812148481316,-1.4492288432655898,0.915663495244806,-9.662523785678983,11.170189940727276,40.9577137076585,-0.6208109752702304
566.84,0.0,11.287556221889169,40.45867109961605,40.679119666277046,41.19140417153341,41.11672413482382,-6.42,-0.3516932883389273,-1.9645309336333123,10.972814398200128,-1.2188833249877358,0.2696945418134325,-9.50729093640478,11.152834876192369,40.86147976806258,-0.4997789359301395
566.85,0.0,11.26256871564232,40.363386747631765,40.51567760991024,41.151256050522434,41.0432019042992,-6.42,-0.3461939757530082,-1.9675305586801768,10.954816647918936,-1.034494382022472,-0.3346067415730337,-9.342247191011236,11.135485375937138,40.76838057809091,-0.39999754462192216
566.86,0.0,11.237581209395469,40.37274307505464,40.41067882438681,40.95165439883432,41.09206272528535,-6.42,-0.3406946631670891,-1.9705301837270424,10.936818897637746,-1.0594631710361415,-0.7490886391999516,-9.13250936329641,11.118141466010226,40.70678475589028,-0.3970246610141603
566.87,0.0,11.212593703148617,40.37884402877709,40.309145570400815,40.7590030421377,41.13700226104839,-6.42,-0.33519535058117,-1.9735298087739075,10.918821147356557,-1.0657822277851448,-0.981589486861728,-9.011539424278851,11.100803172614636,40.645998725591,-0.3932778683664443
566.88,0.0,11.187606196901765,40.286469928057656,40.31244464542651,40.7765981089414,41.06332291880789,-6.422670667666997,-0.3296960379952509,-1.976529433820772,10.900823397075367,-0.9856821026289522,-0.3708260325457596,-9.30190237797005,11.08347052210883,40.60970890030836,-0.3859449338292487
566.89,0.0,11.162618690654911,40.1991866666667,40.30855677419364,40.78191096774207,41.00730129032244,-6.452678169542447,-0.3241967254093317,-1.9795290588676373,10.882825646794178,-0.9406741573021824,0.1713483146043647,-9.691011235946377,11.066143541007799,40.57423892473121,-0.36832043040627094
566.9,0.0,11.15,40.16600837209308,40.22828670667681,40.656689662415815,41.13894420105004,-6.482682987759215,-0.3186974128234126,-1.9825286839145024,10.864827896512988,-1.0555305867657154,0.4010611735314306,-10.529962546810443,11.048822255984163,40.54748223555893,-0.30381211316681794
566.91,0.0,11.15,40.135423922445945,40.153855689783775,40.55288297290548,41.24070280387824,-6.512660504621455,-0.3131981002374935,-1.9855283089613671,10.846830146231795,-1.1517772215268571,0.3953942428091671,-11.153354192742864,11.031506693869257,40.52071634725336,-0.24120112067197838
566.92,0.0,11.15,40.13223227442209,40.14108909768836,40.67522948048658,41.02686238627997,-6.542638680659491,-0.3076987876515744,-1.988527934008232,10.828832395950608,-1.161789737171381,-0.7009762202662183,-10.777884856073214,11.014196881654271,40.49385330971925,-0.18738195692357984
566.9300000000001,0.0,11.15,40.12685796780671,40.135173611670346,40.78541282696161,40.82098655935569,-6.5726236881561215,-0.3021994750655927,-1.9915275590551311,10.810834645669212,-1.1592134831460674,-1.5406741573033709,-10.42685393258427,10.996892846491129,40.46710774144859,-0.15232650118027113
566.94,0.0,11.15,40.0945642052312,40.2137551006041,40.74558385311848,40.713340684103976,-6.597390652336696,-0.2967001624796737,-1.9945271841019965,10.792836895388024,-1.09928838951326,-1.2110861423229302,-10.18715355805304,10.97959461569444,40.441810960764435,-0.20275015968550436
566.95,0.0,11.15,40.061173150137066,40.26987260054825,40.699917976516815,40.61375771671236,-6.567398150462315,-0.2912008498937545,-1.9975268091488607,10.774839145106831,-1.0197872340432603,-0.720513141431921,-9.943792240301455,10.962302216741417,40.41118036097862,-0.2638936360502115
566.96,0.0,11.15,40.01626682987743,40.09024731950971,40.59299816637483,40.59878894329248,-6.54,-0.2857015373078354,-2.0005264341957263,10.756841394825644,-0.8495744680853825,0.5160325406738392,-9.68346683354235,10.945015677273853,40.324575314763614,-0.37471063461038284
566.97,0.0,11.15,39.97181759180613,39.90943362478134,40.48342727954029,40.58327167124656,-6.54,-0.2802022247219163,-2.003526059242591,10.738843644544454,-0.7369662921348314,1.4742696629213483,-9.39359550561798,10.927735025099029,40.23698754184358,-0.48040429572493093
566.98,0.0,11.15,39.93225726205337,39.71590876842325,40.34550072445634,40.561887709218034,-6.542550000000045,-0.2747029121359972,-2.006525684289456,10.720845894263263,-0.88677902621685,1.1646566791518431,-8.969126092385592,10.910460288190903,40.13888861603775,-0.562758308476157
566.99,0.0,11.15,39.88199871999933,39.53837035999999,40.220418320000064,40.543288680000046,-6.572550000000045,-0.2692035995500781,-2.009525309336321,10.702848143982074,-1.0224374374370837,0.7198848848902968,-8.64842842842762,10.893191494691282,40.04601901999986,-0.6106000410538217
567.0,0.0,11.13288717974357,39.71507871999933,39.53516035999999,40.23539832000006,40.555058680000045,-6.605097451274429,-0.2637042869641589,-2.012524934383186,10.684850393700884,-1.0925075075069766,-0.3511861861780684,-8.808588588587375,10.875928672910984,40.01017401999985,-0.4985186725405046
567.01,0.0,11.097927383509257,39.55768712321901,39.53222,40.240853106722966,40.55757310672297,-6.665067466266668,-0.2582049743782398,-2.015524559430051,10.666852643419697,-1.1589660339655743,-1.2613811188795103,-9.028763736259188,10.858671851331042,39.972083334166236,-0.3928703750190815
567.02,0.0,11.062967587274946,39.50420049487636,39.53222,40.1424377105725,40.459157710572505,-6.72,-0.2527056617923207,-2.018524184476916,10.648854893138504,-1.2089160839157505,-1.4362062937051263,-9.523269230765928,10.841421058603892,39.909503979005336,-0.3166278421171307
567.03,0.0,11.028007791040633,39.45616181318674,39.53123818681326,40.04652763236803,40.34825266733413,-6.72,-0.248436882997028,-2.0166132464935607,10.633226492987122,-1.2793241551931391,-1.404943679604593,-9.953992490612569,10.825615710985208,39.84554507492554,-0.2783379897571383
567.04,0.0,10.99304799480632,39.46792005494502,39.51947994505498,39.97811604395628,40.1002606593415,-6.72,-0.2453598810226204,-2.009946408882344,10.61989281776469,-1.4445306633277863,-0.4187108886189725,-10.089161451813643,10.811207587434648,39.76644417582445,-0.4159133754069815
567.0500000000001,0.0,10.958088198571607,39.46961287684616,39.51082790640421,39.929628014780114,39.87273774876851,-6.72,-0.2422828790481778,-2.0032795712710523,10.606559142542103,-1.563816183816194,0.4817082917082338,-10.1982017982018,10.796801696724604,39.69570163669975,-0.533098645508998
567.0600000000001,0.0,10.923128402337296,39.35786903448184,39.53718258620711,40.10567727586353,39.87590031034485,-6.722283996994787,-0.2392058770737702,-1.996612733659836,10.593225467319671,-1.4739060939063882,0.9911988011971348,-10.188211788211822,10.78239804780501,39.71915730172433,-0.5573956114402931
567.07,0.0,10.888168606102983,39.25199185993404,39.54965168738746,40.25157440243336,39.88482857650415,-6.752336589030889,-0.2361288750993626,-1.9899458960486192,10.57989179209724,-1.3732665832298498,1.276332916149248,-10.205842302877812,10.767996649671794,39.73451163156476,-0.5505799808640739
567.08,0.0,10.85320880986867,39.25416389748796,39.30638348134915,39.84214532352068,39.99994656686156,-6.777612612612499,-0.233051873124955,-1.9832790584374027,10.566558116874806,-1.223078848561134,0.5253942428056692,-10.351023779724237,10.753597511367824,39.60065981730484,-0.40008707876986593
567.09,0.0,10.818249013634356,39.24209484598041,39.07821843726519,39.47734049586781,40.09358492862504,-6.747582582582544,-0.2299748711505474,-1.9766122208261865,10.553224441652372,-1.090084893882716,-0.0999151061172839,-10.393383270911896,10.73920064198305,39.47280967693462,-0.2839925200175092
