t_s,ICU_Brakpresr_bar,ICU_Speed_kmh,ICU_Speedfl_kmh,ICU_Speedfr_kmh,ICU_Speedrl_kmh,ICU_Speedrr_kmh,ICU_SteeringAngle_deg,SBG_GPS1_VELOCITY_ACC_D,SBG_GPS1_VELOCITY_ACC_E,SBG_GPS1_VELOCITY_ACC_N,GPS1_VEL_D_ms,GPS1_VEL_E_ms,GPS1_VEL_N_ms,IMU_ACCEL_X_ms2,IMU_ACCEL_Y_ms2,IMU_ACCEL_Z_ms2,SBG_VELOCITY_ACC_D,SBG_VELOCITY_ACC_E,SBG_VELOCITY_ACC_N,GPS1_VEL_MAG_ms,WHEEL_SPEED_kmh,IMU_ACCEL_LONG_ms2
3123.880000000001,0.0,9.694608747693444,34.95825428350117,34.99696491092176,35.85473525948876,35.9261558946553,-5.989647411853,0.06,0.06,0.06,0.1044189189189065,1.841116216216219,-9.3678594594595,-1.3085246311575482,0.1978494623662017,-10.729054763692115,0.19,0.3,0.39,9.54763861299889,35.43402758714175,-0.3375114679036231
3123.890000000001,0.0,9.664685053114647,35.072078192615315,34.94171058610907,35.70554858249449,35.922840635166544,-5.899624906226651,0.06,0.06,0.06,0.1098243243243069,1.8400351351351387,-9.350562162162218,-1.393545886471323,-0.0172043010745228,-10.308949737435816,0.19,0.3,0.39,9.530519578134491,35.41054449909635,-0.4072793345175983
3123.9000000000005,0.0,9.634761358535767,35.15550805000015,34.89644820999997,35.57938640999995,35.9081717300001,-5.816536731634146,0.06,0.06,0.06,0.1066137500000042,1.837097500000004,-9.346613750000005,-1.337044656297426,-0.0689613647770299,-10.139583542398018,0.19,0.3,0.39,9.526042321335995,35.38487860000004,-0.40855486868368923
3123.9100000000008,0.0,9.604837663956973,35.00035805000015,34.929618209999965,35.633956409999946,35.8043817300001,-5.786551724137899,0.06,0.06,0.06,0.1031137500000072,1.8340975000000064,-9.343113750000008,-1.0008680381339572,0.2019869543397958,-10.465725037631236,0.19,0.3,0.39,9.521991421461403,35.34207860000004,-0.2744765077729742
3123.920000000001,0.0,9.574913969378176,34.86662513145079,34.950445618305835,35.669527293086794,35.69878090555028,-5.753129999999954,0.06,0.06,0.06,0.0996137500000102,1.831097500000009,-9.33961375000001,-0.8468181818177424,0.2018181818193537,-10.596048951049504,0.19,0.304101063829774,0.39,9.517942317165229,35.29634473709842,-0.20300293335751193
3123.9300000000007,0.0,9.544990274799297,34.90100682570595,34.874389143135325,35.55596351509248,35.57896591041867,-5.693129999999869,0.06,0.06,0.06,0.0961137500000032,1.8280975000000028,-9.336113750000004,-1.0416233766231522,-0.3176623376617395,-10.351293706293989,0.19,0.31,0.39,9.513895010740052,35.22758134858811,-0.25144581587421055
3123.940000000001,0.0,9.5150665802205,34.92232725777457,34.792825633513424,35.44488159856086,35.45622563351343,-5.622906195570914,0.06,0.06,0.06,0.0926137500000062,1.8250975000000047,-9.332613750000004,-1.2330692326913524,-0.7043189202695991,-10.01101974506508,0.19,0.31,0.39,9.509849504481366,35.15406503084057,-0.3270277540661
3123.9500000000007,0.0,9.5,34.735331626831474,34.623429591364975,35.37338326908262,35.28682959136498,-5.473615327195815,0.06,0.06,0.06,0.0891137500000092,1.822097500000008,-9.329113750000008,-1.4180229942508165,-0.8342864283924657,-9.486150962261195,0.19,0.31,0.39,9.505805800687524,35.00474351966101,-0.45505731011788453
3123.960000000001,0.0,9.5,34.57293933913045,34.48750150062117,35.289844655900545,35.137746216149075,-5.34,0.06,0.06,0.06,0.0856137500000022,1.819097500000002,-9.325613750000002,-1.4156864216058576,-0.7463015753944859,-9.157029257314267,0.19,0.3061830357142803,0.39,9.501763901659755,34.872007927950314,-0.5132304584132237
3123.9700000000007,0.0,9.5,34.60271325217389,34.61297727701853,35.11226453167716,35.14731640248446,-5.34,0.06,0.06,0.06,0.0821137500000052,1.8160975000000048,-9.322113750000003,-1.0505951487878835,-0.2361740435118371,-9.207041760440015,0.19,0.3,0.39,9.49772380970222,34.86881786583851,-0.4361016950611289
3123.980000000001,0.0,9.5,34.62274863260354,34.7143156399029,34.95640639416051,35.164965274939,-5.34338915271179,0.06,0.06,0.06,0.0786137500000082,1.8130975000000071,-9.318613750000008,-0.8185378067099995,0.2383124687019924,-9.183650475714003,0.19,0.3,0.385890483785225,9.493685527121938,34.86460898540149,-0.41105109708820026
3123.9900000000007,0.0,9.5,34.55610143065689,34.60080712408752,34.9938954452555,35.2545224525548,-5.373381654586384,0.06,0.06,0.06,0.0751137500000013,1.8100975000000008,-9.31511375,-0.8435753630445488,0.6439208813216903,-9.018402603905978,0.19,0.3,0.38,9.489649056228812,34.851331613138676,-0.4866442263448757
3124.000000000001,0.0,9.5,34.492980153589315,34.489857682804654,35.02581443071783,35.33969705509182,-5.408995502248893,0.06,0.06,0.06,0.0716137500000042,1.807097500000004,-9.311613750000005,-0.9321138008481428,0.8327352133769901,-8.649016720740056,0.19,0.3,0.38,9.485614399335685,34.8370873305509,-0.5919131374572225
3124.0100000000007,0.0,9.5,34.502983492487466,34.43198122203679,34.94221509849758,35.333980861435734,-5.488955522238848,0.06,0.06,0.06,0.0681137500000072,1.8040975000000063,-9.308113750000008,-1.1417469428493747,0.6081282755185271,-7.890344397307025,0.19,0.3,0.38,9.48158155875825,34.80279016861439,-0.7537730744346196
3124.020000000001,0.0,9.5,34.512986831385646,34.374104761268754,34.85861576627709,35.32826466777963,-5.568915542229028,0.06,0.06,0.06,0.0646137500000003,1.8010975000000002,-9.30461375,-1.3260480841471107,0.398602554470519,-7.454808414725564,0.19,0.3,0.38,9.477550536815109,34.76849300667778,-0.8597912113951851
3124.0300000000007,0.0,9.5,34.5238821068859,34.3211990339157,34.7806821068859,35.312969167523285,-5.643328335832115,0.06,0.06,0.06,0.0611137500000032,1.7980975000000028,-9.301113750000004,-1.461284748309374,0.2182870022541681,-7.6451414976206,0.19,0.3,0.38,9.473521335827796,34.734683103802695,-0.8576517356928135
3124.040000000001,0.0,9.5,34.55137439876668,34.36078793422402,34.80817439876668,35.11942343268257,-5.67331334332832,0.06,0.06,0.06,0.0576137500000062,1.7950975000000051,-9.297613750000004,-1.4211610486897837,-0.0872459425708477,-8.464012484391032,0.19,0.3,0.38,9.469493958120701,34.70994004110999,-0.6884801597395025
3124.0500000000006,0.0,9.494954516080922,34.57496707738541,34.39149302779856,34.83998300525934,34.9462,-5.686803299175108,0.06,0.06,0.06,0.0541137499999993,1.7920974999999997,-9.29411375,-1.0466292134831412,-0.6315655430711681,-10.481490636704146,0.19,0.3,0.38,9.465468406021138,34.688160777610825,-0.20078225307181924
3124.060000000001,0.0,9.485012675846304,34.56532019534185,34.34647424492861,34.90858305534689,34.9462,-5.566833291677077,0.06,0.06,0.06,0.0506137500000022,1.789097500000002,-9.290613750000002,-0.8136123567513266,-0.8998181365224617,-12.039708520178635,0.19,0.3,0.3838444444444585,9.461444681859343,34.69164437390434,0.14118185766004854
3124.0700000000006,0.0,9.475070835611684,34.54263421984968,34.30600194127639,34.964443746663484,34.94056568793987,-5.456716641679181,0.06,0.06,0.06,0.0471137500000052,1.7860975000000046,-9.287113750000003,-0.8534728450422638,-0.635742401595002,-12.712354260088205,0.19,0.3,0.39,9.457422787968424,34.68841139893236,0.2021336561719248
3124.080000000001,0.0,9.465128995377036,34.41281136131988,34.30288619267168,34.91563035185628,34.88863654452795,-5.426731634182849,0.06,0.06,0.06,0.0436137499999983,1.783097499999999,-9.283613749999995,-0.861537882589073,-0.2367762167587923,-12.919992473657947,0.19,0.3,0.39,9.453402726684413,34.62999111259395,0.1893629892702427
3124.0900000000006,0.0,9.455187155142418,34.288638016997155,34.29875603399431,34.858948843677354,34.8436442338399,-5.380474881279363,0.06,0.06,0.06,0.0401137500000012,1.7800975000000012,-9.28011375,-0.8063447064726826,0.4305594581030192,-12.202481184144874,0.19,0.3,0.39,9.449384500346273,34.57249678212718,0.029918777576578848
3124.100000000001,0.0,9.4452453149078,34.27651337110482,34.27450674220964,34.64621642029367,34.93623243883592,-5.200519870032316,0.06,0.06,0.06,0.0527316033266478,1.7784722076008024,-9.256573849878968,-0.8161486486485009,0.7076251251256449,-11.524894894895551,0.19,0.3,0.39,9.426022674143162,34.53336724311101,-0.10472886083745886
3124.1100000000006,0.0,9.43530347467318,34.24722390402429,34.23563709572635,34.457051412146946,35.00904839290193,-5.04,0.06,0.06,0.06,0.065890883250837,1.7768930940098997,-9.23236077481846,-0.9512837837834868,0.2321496496506944,-10.924294294295612,0.19,0.3,0.39,9.40203042711744,34.48724020119988,-0.19156231622166958
3124.120000000001,0.0,9.425361634438532,34.073927228192886,34.07410747813041,34.46560927268183,34.91598165958507,-5.04,0.06,0.06,0.06,0.0790501631750636,1.7753139804189924,-9.208147699757882,-1.0348526473526576,-0.1074525474524933,-10.356705794206135,0.19,0.3,0.39,9.378058046201543,34.38240640964755,-0.2702113907957687
3124.130000000001,0.0,9.415419794203917,33.91679392171165,33.93433276440552,34.467744804279135,34.83741276440552,-5.012337662337378,0.06,0.06,0.06,0.0922094430992528,1.7737348668280897,-9.183934624697374,-1.0198676323676683,-0.1873726273724344,-9.852210289711508,0.19,0.3,0.39,9.354105684132163,34.289071063700455,-0.3332184100508386
3124.140000000001,0.0,9.405477953969296,33.895981862387586,33.97803808898607,34.41571465596896,34.88111808898607,-4.75259740259742,0.06,0.06,0.06,0.105368723023442,1.772155753237187,-9.159721549636869,-1.0151289111388686,-0.2331614518148418,-9.30116645807494,0.19,0.3,0.39,9.330173495086,34.29271317408217,-0.4102599892915235
3124.1500000000005,0.0,9.4,33.876526776349614,34.01424265295629,34.366695701799486,34.91400042673521,-4.5,0.06,0.06,0.06,0.1185280029476686,1.77057663964628,-9.13550847457629,-1.0301476846057402,-0.2131364205256798,-8.660365456821754,0.19,0.3,0.39,9.306261634695161,34.29286638946015,-0.5143638167043165
3124.1600000000008,0.0,9.4,33.88312831876606,33.906417460154366,34.37549775835475,34.73905955269943,-4.5,0.06,0.06,0.06,0.1316872828718578,1.768997526055377,-9.11129539951578,-1.0107965043696845,-0.2017178526841362,-8.07680399500706,0.19,0.3,0.39,9.282370260062763,34.22602577249366,-0.597368050220341
3124.170000000001,0.0,9.4,33.88244950549465,33.80181736263754,34.38181615384619,34.56139978022024,-4.503148425787086,0.06,0.06,0.06,0.144846562796047,1.7674184124644745,-9.087082324455274,-0.9259026217230868,-0.2067116104868772,-7.602397003746661,0.19,0.3,0.39,9.258499529778016,34.15687070054966,-0.6401358488637838
3124.1800000000007,0.0,9.4,33.81938257242756,33.72485432567431,34.366851118881115,34.36044073926069,-4.533133433283418,0.06,0.06,0.06,0.1580058427202736,1.7658392988735672,-9.062869249394696,-0.8323785678518921,-0.1279168753132191,-7.336171757636314,0.18588829787232,0.3,0.3858882978723201,9.234649603932139,34.06788218906092,-0.6572121555331764
3124.190000000001,0.0,9.4,33.76812218217242,33.65300206527034,34.362074335119324,34.19204648806622,-4.569357660585013,0.06,0.06,0.06,0.1711651226444629,1.7642601852826645,-9.038656174334188,-0.7222133199801886,0.1124436654977704,-7.471374561842496,0.18,0.3,0.38,9.210820644134433,33.99381126765707,-0.6247486453209075
3124.2000000000007,0.0,9.4,33.82024103263509,33.62590026302975,34.446506872868845,34.3087927131026,-4.659335166208535,0.06,0.06,0.06,0.1843244025686521,1.7626810716917618,-9.01444309927368,-0.828871692459871,0.1582051922125806,-7.957301547675291,0.18,0.3,0.38,9.187012813527888,34.05036022040907,-0.591785552142139
3124.210000000001,0.0,9.4,33.861564576271164,33.60198983050847,34.51081881355929,34.41883508474576,-4.746210000000177,0.06,0.06,0.06,0.1974836824928787,1.7611019581008545,-8.990230024213103,-1.3480928607087277,-0.1663080379429548,-9.110571642535731,0.18,0.3,0.38,9.163226276805585,34.09830207627117,-0.5578718736670649
3124.2200000000007,0.0,9.4,33.69559642013353,33.63936014381099,34.18877464304057,34.40014992809451,-4.8062100000000925,0.06,0.06,0.06,0.2106429624170679,1.7595228445099518,-8.966016949152595,-1.7242013019528253,-0.3817100650976412,-10.19149223835656,0.18,0.3,0.38,9.139461200227277,33.980970283769906,-0.4981931717495922
3124.230000000001,0.0,9.4,33.54883349999999,33.656010050000035,33.89974,34.38864439999999,-4.856894999999997,0.06,0.06,0.06,0.2238022423412571,1.757943730919049,-8.941803874092088,-1.8243515272907376,-0.3867175763645369,-11.132904356532936,0.18,0.3,0.38,9.115717751635513,33.8733069875,-0.3888328653315731
3124.2400000000007,0.0,9.4,33.57023350000002,33.4912300499998,33.89974,34.44000440000006,-4.826894999999954,0.06,0.06,0.06,0.2369615222654837,1.756364617328142,-8.91759079903151,-1.898599600599104,-0.1199725411881593,-11.892753369945114,0.18,0.3,0.38,9.09199610047255,33.850301987499975,-0.32650943512492886
3124.250000000001,0.0,9.380204224297238,33.57336533365689,33.34312709051201,33.904849827711715,34.47002533365689,-4.8,0.06,0.06,0.06,0.2501208021896729,1.7547855037372393,-8.893377723971001,-1.9235621567648429,0.6638517224160602,-12.30713180229639,0.18,0.3,0.38,9.068296417797447,33.822841896384375,-0.3536857795389924
3124.2600000000007,0.0,9.335264892395344,33.41653932055334,33.34104992477554,33.95470180538702,34.31319932055334,-4.8,0.06,0.06,0.06,0.2632800821138621,1.7532063901463366,-8.869164648910495,-1.8408162243368065,1.05858537806747,-12.439774661993416,0.18,0.3,0.38,9.044618876302719,33.756372592817314,-0.34686991207598916
3124.270000000001,0.0,9.290325560493322,33.26925749100271,33.34150917223661,33.99483521850864,34.16439253470443,-4.8030427179616,0.06,0.06,0.06,0.2764393620380887,1.7516272765554293,-8.844951573849917,-1.5503805708560352,0.7030520781168705,-12.029158738106808,0.18,0.3,0.38,9.020963650331772,33.6924986041131,-0.2745083007734835
3124.2800000000007,0.0,9.245386228591428,33.33967394344478,33.39982279691521,33.813292802056424,34.19850050385607,-4.833020234823925,0.06,0.06,0.06,0.2895986419622779,1.7500481629645266,-8.820738498789408,-1.2636604244694531,0.347855181023771,-11.536354556804088,0.18,0.3,0.3840758293838863,8.997330915896534,33.687822511568115,-0.2158676694805851
3124.290000000001,0.0,9.200446896689536,33.3962938792888,33.43678023541206,33.64759247683447,34.216199534184895,-4.856998499249612,0.06,0.06,0.06,0.2839983333333543,1.7472300000000096,-8.81538333333335,-0.984009987515955,-0.0067016229708427,-10.887166042447753,0.18,0.3,0.39,8.991354238369633,33.67421653143005,-0.18333473745083215
3124.3000000000006,0.0,9.155507564787513,33.3244782018532,33.274926992236296,33.62937058852992,34.08114318557466,-4.826983491745812,0.06,0.06,0.06,0.2778078571428655,1.744372857142861,-8.810621428571435,-0.717817271589422,-0.2485607008761018,-10.338438047559354,0.18,0.3,0.39,8.985937003330772,33.577479742048524,-0.15183633420679504
3124.310000000001,0.0,9.11056823288562,33.2491238892936,33.11795731973788,33.61882798251999,33.94336919155146,-4.8030209371884585,0.06,0.06,0.06,0.2716173809523944,1.7415157142857205,-8.805859523809534,-0.4775168961205024,-0.2735919899874476,-9.982993742178245,0.18,0.3,0.39,8.980524201727125,33.482319595775735,-0.12232834014723434
3124.3200000000006,0.0,9.065628900983723,33.14209791211469,33.00469681961652,33.67701686331628,33.78127159504749,-4.832931206380852,0.06,0.06,0.06,0.2654269047619232,1.73865857142858,-8.801097619047633,-0.3836370444328387,-0.4035147279072258,-9.602086869696643,0.18,0.3,0.39,8.975115841579957,33.40127079752374,-0.13493772329647252
3124.330000000001,0.0,9.020689569081703,33.04271046565487,32.90149744275812,33.72916322613826,33.62265982505776,-4.862854281422186,0.06,0.06,0.06,0.2592364285714345,1.7358014285714314,-8.79633571428572,-0.5683599600598359,-0.7330204692959235,-9.172730903644707,0.18,0.3,0.39,8.969711930923287,33.32400773990225,-0.22768626685434956
3124.3400000000006,0.0,8.975750237179808,33.12199011577051,33.033630192950845,33.63997361975817,33.545582387445336,-4.892899349023559,0.06,0.06,0.06,0.2530459523809633,1.7329442857142907,-8.791573809523818,-0.7600600450335954,-0.7893745308985864,-8.748171128346625,0.18,0.3,0.39,8.964312477803936,33.335294078981214,-0.35045533623878605
3124.350000000001,0.0,8.950000000000001,33.17551430711643,33.141210187266125,33.54082913857712,33.48591850187248,-4.92,0.06,0.06,0.06,0.2468554761904921,1.7300871428571505,-8.786811904761917,-0.9652139104325478,-0.3190217663253784,-8.33285964473411,0.18,0.3,0.39,8.958917490281435,33.33586803370804,-0.5311117153070464
3124.3600000000006,0.0,8.950000000000001,32.990635405743355,33.021519800250026,33.34953825218532,33.5874415980022,-4.92,0.06,0.06,0.06,0.2406650000000209,1.7272300000000096,-8.782050000000016,-1.0931758269087688,-0.0236483461824625,-8.182835115642163,0.18,0.2960891089109101,0.3860891089109101,8.953526976428078,33.23728376404523,-0.6275023605486694
3124.370000000001,0.0,8.950000000000001,32.82361729466244,32.90438025834764,33.18751900073105,33.670202963685206,-4.922946896035942,0.06,0.06,0.06,0.2344745238095322,1.724372857142861,-8.777288095238102,-1.0732802785376794,-0.0634394429246415,-8.540954986321774,0.18,0.29,0.38,8.948140944328898,33.14642987935658,-0.562486046243436
3124.380000000001,0.0,8.950000000000001,32.82674671216183,32.811540872532426,33.30435058737493,33.574234160370594,-4.9528646222887,0.06,0.06,0.06,0.228284047619061,1.7215157142857205,-8.772526190476201,-1.115207547169602,-0.0046792452833426,-8.810113207547055,0.18,0.2940365984930026,0.38,8.942759402081714,33.12921808310995,-0.5419421101103912
3124.390000000001,0.0,8.950000000000001,32.82816139260027,32.727427985611314,33.406724028777376,33.48655394655686,-4.977205808713123,0.06,0.06,0.06,0.2220935714285899,1.71865857142858,-8.7677642857143,-1.2812452830183974,0.2519245283011593,-8.900679245282763,0.18,0.3,0.38,8.937382357797054,33.11221683838645,-0.610677309104899
3124.4000000000005,0.0,8.950000000000001,32.79187156731759,32.83519776978413,33.19118446043174,33.581127430626886,-4.947160741111663,0.06,0.06,0.06,0.2159030952381011,1.7158014285714314,-8.763002380952386,-1.3865551672491383,0.4268896655017236,-9.066789815276715,0.18,0.3,0.38,8.932009819598182,33.099845307040084,-0.6390970087659038
3124.4100000000008,0.0,8.950000000000001,32.76172617037218,32.92307778666017,32.99843219585308,33.65897422932814,-4.922879999999979,0.06,0.06,0.06,0.20971261904763,1.7129442857142907,-8.758240476190485,-1.3765701447828425,0.4468597104343152,-9.376325511731888,0.18,0.3,0.38,8.92664179562115,33.085552595553395,-0.5909756879522414
3124.420000000001,0.0,8.950000000000001,32.78845612290775,32.82684995753211,33.016608563577265,33.58199196602569,-4.952879999999979,0.06,0.06,0.06,0.2035221428571588,1.7100871428571502,-8.753478571428584,-1.3494543178974971,0.3846658322908223,-9.564590738423124,0.18,0.3,0.38,8.921278294014703,33.0534766525107,-0.5469107097671169
3124.4300000000007,0.0,8.950000000000001,32.80364010684806,32.734871170471145,33.04281810587656,33.498730607090934,-4.974252930905343,0.06,0.06,0.06,0.19733166666667,1.7072300000000016,-8.74871666666667,-1.2893792240300108,0.1643904881100398,-9.51953441802251,0.18,0.3,0.38,8.915919322940322,33.02001499757168,-0.5106500399140552
3124.440000000001,0.0,8.950000000000001,32.71009955318131,32.68290419621184,33.144673375424794,33.35634109762044,-4.914387627837332,0.06,0.06,0.06,0.1911411904761989,1.704372857142861,-8.743954761904769,-1.2241883116883387,-0.0729220779219808,-9.667240259740074,0.18,0.3,0.38,8.910564890572262,32.973504555609594,-0.4417274217885733
3124.4500000000007,0.0,8.946354841926818,32.619000952381015,32.62910990476215,33.235219047619545,33.21816019047626,-4.849006257822368,0.06,0.06,0.06,0.1849507142857277,1.7015157142857205,-8.739192857142868,-1.149263236763394,-0.3426523476517819,-10.181725774224695,0.18,0.3,0.38,8.905215005097462,32.92537252380974,-0.3106570327120996
3124.460000000001,0.0,8.936381769223098,32.59145912483911,32.52775597940795,33.03140952380946,33.18951668983268,-4.728856070087395,0.06,0.06,0.06,0.178760238095239,1.6986585714285718,-8.734430952380954,-1.1017142142142105,-0.5405705705705239,-10.497715215215266,0.18,0.3,0.38,8.899869674715585,32.8350353294723,-0.22628746521581283
3124.4700000000007,0.0,8.926408696519406,32.5668232691827,32.444673716570875,32.84130006498374,33.15235904023992,-4.614362818590624,0.06,0.06,0.06,0.1725697619047678,1.6958014285714311,-8.729669047619053,-1.10671921921921,-0.6006306306305178,-10.432650150150272,0.18,0.3,0.38,8.894528907639062,32.75128902274431,-0.2315698398783572
3124.480000000001,0.0,8.916435623815715,32.57003246688328,32.53667071732061,32.78246477380659,33.033618725318746,-4.554392803598215,0.06,0.06,0.06,0.1663792857142966,1.692944285714291,-8.724907142857152,-1.1117207792207655,-0.5264285714294659,-10.36590909090928,0.18,0.3,0.38,8.889192712092996,32.73069667083231,-0.2510657630859354
3124.4900000000007,0.0,8.906462551111995,32.55922231855801,32.60551845104703,32.73435312226018,32.93672019483698,-4.502230215827365,0.06,0.06,0.06,0.1601888095238079,1.690087142857142,-8.720145238095238,-1.116715784215783,-0.1967582417583039,-10.295979020979036,0.18,0.3,0.38,8.883861096315202,32.708953521675554,-0.29760662409154803
3124.500000000001,0.0,8.896489478408302,32.41328953726253,32.45124665367753,32.78959910375061,33.0503392888456,-4.526211031175067,0.06,0.06,0.06,0.1591569565217397,1.6887354347826096,-8.709040434782617,-1.039411764706116,0.0800125156443818,-10.327158948685634,0.18,0.3,0.3840726884019287,8.872685253077462,32.67611864588407,-0.29570730983282106
3124.5100000000007,0.0,8.886516405704612,32.273427637755944,32.30125511902786,32.84281370068253,33.15611582820053,-4.550191846522769,0.06,0.06,0.06,0.1582873913043493,1.687431086956524,-8.697736086956542,-0.8041176470594655,0.2552315394238023,-10.552440550687749,0.18,0.3,0.39,8.86132561244757,32.643403071416714,-0.2008170021835148
3124.520000000001,0.0,8.87654333300089,32.27556514399867,32.251379973364365,32.84851371732979,33.07845310138166,-4.57417266187054,0.06,0.06,0.06,0.1574178260869564,1.6861267391304346,-8.686431739130434,-0.3672131147547505,-4.554842370732652,-6.044892812116664,0.18,0.3,0.39,8.849966107898558,32.613477984018616,-0.23609302658653053
3124.5300000000007,0.0,8.8665702602972,32.27770265024139,32.201504827701015,32.854213733977026,33.00079037456301,-4.598153477218241,0.06,0.06,0.06,0.1565482608695659,1.684822391304349,-8.675127391304358,-0.3468540719302648,-5.847594047131104,-4.705349317896093,0.18,0.3,0.39,8.83860673995517,32.5835528966206,-0.29755573353614695
3124.540000000001,0.0,8.856597187593508,32.27803904008174,32.1561633903497,32.860150727597635,32.927269257084475,-4.625339999999987,0.06,0.06,0.06,0.1556786956521755,1.6835180434782633,-8.663823043478283,-0.7617061021170558,0.0542714819432523,-10.149626400996755,0.18,0.3,0.39,8.827247509144748,32.55540560377839,-0.2266391572423214
3124.5500000000006,0.0,8.85,32.232146775593534,32.227187133010005,32.872170130201695,32.96004944600462,-4.685340000000072,0.06,0.06,0.06,0.1548091304347826,1.6822136956521738,-8.652518695652175,-0.7666874221668737,-0.4588044831879923,-9.681382316313872,0.18,0.3,0.39,8.815888415997343,32.57288837120247,-0.24582390313539282
3124.560000000001,0.0,8.85,32.190134992458525,32.27883040723991,32.88638490698842,32.98361019607847,-4.748012003000738,0.06,0.06,0.06,0.1539395652173921,1.680909347826088,-8.641214347826098,-0.8305117912691781,-0.5680381334681511,-9.181741093829224,0.18,0.3,0.39,8.804529461045837,32.58474012569133,-0.3315138965258272
3124.5700000000006,0.0,8.85,32.193362745098035,32.10453176470617,32.92619385620909,32.89968862745112,-4.838034508627087,0.06,0.06,0.06,0.1530700000000017,1.6796050000000025,-8.629910000000022,-1.0111440040137285,0.1243853487192923,-8.619774209735068,0.18,0.3,0.39,8.793170644825755,32.530944248366104,-0.5492217692776145
3124.580000000001,0.0,8.85,32.19160816077953,31.94010211936661,32.94609239951276,32.818065140073074,-4.925364635364723,0.06,0.06,0.06,0.1522004347826087,1.6783006521739132,-8.618605652173915,-1.1505405405405698,0.6176576576577112,-8.402342342342559,0.1759366612989631,0.2959366612989632,0.3859366612989632,8.781811967875397,32.47396695493299,-0.6802319655581368
3124.5900000000006,0.0,8.85,32.13947661388553,31.87545900121805,32.76467461632162,32.75967780755179,-4.985304695304764,0.06,0.06,0.06,0.1513308695652183,1.6769963043478275,-8.607301304347839,-1.2106006006005636,0.7277677677676998,-8.847787787787514,0.17,0.29,0.38,8.77045343073593,32.38482200974425,-0.6444378603226
3124.600000000001,0.0,8.85,32.08847607802877,31.81567056981514,32.58915368583165,32.700143116016505,-5.045253940455391,0.06,0.06,0.06,0.1504613043478279,1.675691956521742,-8.595996956521763,-1.2380139372822938,0.4558287705344363,-9.297531110004138,0.17,0.29,0.38,8.759095033951231,32.29836086242302,-0.5573030527508441
3124.6100000000006,0.0,8.85,32.06650482546204,31.88048576488699,32.56498530800824,32.61115954312125,-5.105298974230694,0.06,0.06,0.06,0.1495917391304374,1.6743876086956562,-8.584692608695688,-1.2031707317074305,-0.5446689895437784,-9.75547038327377,0.17,0.29,0.38,8.747736778068028,32.28078386036963,-0.37226271979315784
3124.620000000001,0.0,8.85,32.03613417576946,31.934935233366367,32.51720808838096,32.522436956305754,-5.157349218168203,0.06,0.06,0.06,0.1487221739130445,1.673083260869567,-8.57338826086958,-1.2287700803210793,-1.1057329317273477,-10.021320281124662,0.17,0.29,0.38,8.736378663635847,32.252678613455636,-0.28228465802172775
3124.630000000001,0.0,8.85,31.920314910625727,31.883932254220504,32.22925376861993,32.436369428997104,-5.127565152643306,0.06,0.06,0.06,0.1478526086956541,1.6717789130434813,-8.562083913043503,-1.3743524096383268,-0.7944879518077151,-9.90585843373512,0.17,0.29,0.38,8.725020691207174,32.11746759061582,-0.38101229875708387
3124.640000000001,0.0,8.85,31.80906587862556,31.8280379722158,31.97138824274888,32.37050371922929,-5.095530000000034,0.06,0.06,0.06,0.1469830434782636,1.6704745652173956,-8.550779565217429,-1.3826219658740726,-0.3657846671485634,-9.792081230473654,0.17,0.2941066666666641,0.38,8.713662861337266,31.99474895320488,-0.44558639048670745
3124.6500000000005,0.0,8.85,31.753779502802857,31.712249524738056,32.08196099439429,32.552009934194395,-5.035529999999948,0.06,0.06,0.06,0.1461134782608707,1.669170217391306,-8.53947521739132,-1.1278755106944844,0.2879043499160395,-9.681530881999493,0.17,0.3,0.38,8.70230517458427,32.024999989032395,-0.4447410020503486
3124.6600000000008,0.0,8.85,31.700552033596303,31.603684489691865,32.19045516925424,32.7253429676764,-4.982234999999987,0.06,0.06,0.06,0.1452439130434803,1.6678658695652204,-8.528170869565244,-0.9359005726184394,0.7836647579385356,-9.669690265486532,0.17,0.2967397928092511,0.38,8.690947631509347,32.0550086650547,-0.4336149407005629
3124.670000000001,0.0,8.85,31.731053433443574,31.78887156019313,32.21442055484852,32.56629995418708,-5.012234999999987,0.06,0.06,0.06,0.1443743478260898,1.666561521739135,-8.51686652173917,-0.9202837064029532,0.8357209786568227,-9.935176991149795,0.17,0.29,0.38,8.67959023267649,32.07516137566808,-0.39360508402252964
3124.6800000000007,0.0,8.85,31.75633768590873,31.946028429543617,32.224056884295344,32.42089264935722,-5.037764999999931,0.06,0.06,0.06,0.1435047826086969,1.6652571739130455,-8.505562173913061,-0.9202194513715416,0.7167082294268771,-10.127032418952568,0.17,0.29,0.38,8.668232978652634,32.08682891227623,-0.3521729886715891
3124.690000000001,0.0,8.85,31.69915593647596,31.660119682379783,32.00719779682391,32.491021209982314,-5.007764999999974,0.06,0.06,0.06,0.1426352173913065,1.6639528260869598,-8.494257826086985,-0.9501446384039368,0.2678304239409491,-10.176907730673229,0.17,0.29,0.38,8.656875870007784,31.96437365641549,-0.3079984506676505
