t_s,ICU_Brakpresr_bar,ICU_Speed_kmh,ICU_Speedfl_kmh,ICU_Speedfr_kmh,ICU_Speedrl_kmh,ICU_Speedrr_kmh,ICU_SteeringAngle_deg,SBG_GPS1_VELOCITY_ACC_D,SBG_GPS1_VELOCITY_ACC_E,SBG_GPS1_VELOCITY_ACC_N,GPS1_VEL_D_ms,GPS1_VEL_E_ms,GPS1_VEL_N_ms,IMU_ACCEL_X_ms2,IMU_ACCEL_Y_ms2,IMU_ACCEL_Z_ms2,SBG_VELOCITY_ACC_D,SBG_VELOCITY_ACC_E,SBG_VELOCITY_ACC_N,GPS1_VEL_MAG_ms,WHEEL_SPEED_kmh,IMU_ACCEL_LONG_ms2
2509.3,0.0,9.6,35.15349108657498,34.99020291091601,35.65977588456737,35.73169653199492,-6.05445554445557,0.0546500179477965,0.0546500179477965,0.0546500179477965,0.1335917027768438,1.8014240660495904,-9.34390041280994,-0.5896404494382013,0.755198501872655,-10.07278651685394,0.05,0.14,0.16,9.516903400439832,35.38379160351332,-0.25336989686419054
2509.3100000000004,0.0,9.6,35.01601555332503,34.95798208281055,35.55774326223342,35.75532513927226,-6.024485514485464,0.0551628121634787,0.0551628121634787,0.0551628121634787,0.1428222353273099,1.7993728365939312,-9.33108022871207,-0.7019379068608913,0.6011842764119593,-9.58506009013374,0.05,0.14,0.16,9.504062238360882,35.32176650941032,-0.34887849386397807
2509.3200000000006,0.0,9.6,34.88956234875449,34.918098220640715,35.45310910015269,35.75343585155089,-6.0,0.0556756063791594,0.0556756063791594,0.0556756063791594,0.1520527678777499,1.7973216071382778,-9.318260044614236,-0.9222684026042984,-0.3752804206326866,-9.04925638457591,0.05,0.14,0.16,9.491230439872352,35.2535513802747,-0.4024212795900186
2509.3300000000004,0.0,9.6,34.85909971530255,34.811479003558915,35.32581881037135,35.52931790544016,-6.0,0.0561884005948401,0.0561884005948401,0.0561884005948401,0.1612833004281899,1.7952703776826244,-9.305439860516405,-1.0848089887640802,-1.0102546816478932,-8.61430961298359,0.05,0.14,0.16,9.47840804300328,35.131428858668244,-0.4568029381043528
2509.3400000000006,0.0,9.6,34.82839814473044,34.725296707139414,35.20241173385133,35.34076860611949,-6.01094999999999,0.0567011948105223,0.0567011948105223,0.0567011948105223,0.170513832978656,1.7932191482269653,-9.292619676418534,-1.1297528089888773,-0.9503295880148304,-8.38459675405685,0.05,0.14,0.16,9.46559508596083,35.024218797960174,-0.5128916200013888
2509.3500000000004,0.0,9.6,34.796178620689666,34.76894896551723,35.10367448275865,35.3781848275862,-6.07094999999999,0.057213989026203,0.057213989026203,0.057213989026203,0.179744365529096,1.791167918771312,-9.2797994923207,-1.1305920559579,-0.674736447663199,-8.228366225330994,0.05,0.14,0.16,9.452791607131225,35.011746724137936,-0.5654743469197404
2509.3600000000006,0.0,9.6,34.75915034979435,34.8033065637861,35.004741769547444,35.410855205761344,-6.125473631592093,0.0577267832418837,0.0577267832418837,0.0577267832418837,0.1889748980795359,1.7891166893156587,-9.266979308222869,-1.040659505370925,0.0447239570325962,-8.223369972520608,0.05,0.14,0.16,9.439997645080362,34.994513472222316,-0.6108414539588002
2509.3700000000003,0.0,9.6,34.664479567901175,34.72624895061723,34.90346604938265,35.38663709876542,-6.155466133466685,0.0582395774575659,0.0582395774575659,0.0582395774575659,0.1982054306300021,1.7870654598599995,-9.254159124124998,-0.9441681260943396,0.5609457092821611,-8.386129597198972,0.05,0.14,0.1568688293370917,9.427213238554742,34.92020791666662,-0.6074845375197903
2509.380000000001,0.0,9.6,34.59182636678198,34.66577114186849,34.84154733564006,35.36986076124566,-6.185455908068976,0.0587523716732466,0.0587523716732466,0.0587523716732466,0.2074359631804421,1.785014230404346,-9.241338940027164,-0.8340855641731071,0.6560170127595892,-8.896512384288322,0.05,0.14,0.15,9.414438426482432,34.867251401384046,-0.5031618642891349
2509.3900000000003,0.0,9.6,34.6627013049925,34.7133737123084,35.03618895699433,35.4015958082056,-6.215433424931301,0.0592651658889273,0.0592651658889273,0.0592651658889273,0.216666495730882,1.782963000948693,-9.228518755929333,-0.7469395906141278,0.5175636545189808,-9.368971542685488,0.05,0.14,0.15,9.401673247973669,34.95346494562521,-0.3879983178945046
2509.4000000000005,0.0,9.581890569617055,34.726007824824585,34.75186697798207,35.199851357367464,35.43302954754418,-6.24,0.0597779601046095,0.0597779601046095,0.0597779601046095,0.2258970282813482,1.7809117714930338,-9.215698571831462,-0.7069995007488311,-0.1015077383931176,-9.763379930105293,0.05,0.14,0.15,9.388917742321809,35.02768892692957,-0.2505231273423255
2509.4100000000003,0.0,9.556929259647534,34.72807895959352,34.71665768691025,35.11286369707239,35.4620254343092,-6.24,0.06,0.06,0.06,0.2294580091226173,1.7827099543869136,-9.206477059297011,-0.7173159739610004,-0.5053980971456955,-10.21820230345548,0.05,0.14,0.15,9.380294537101852,35.00490644447134,-0.14315741722689512
2509.4200000000005,0.0,9.531967949678007,34.72847651030934,34.68283604639176,35.0353221752575,35.481170768041586,-6.2346026986506695,0.06,0.06,0.06,0.2284823279752172,1.7875883601239138,-9.200135131838913,-0.8324887330995997,-0.4603304957436349,-10.799073610415372,0.05,0.14,0.15,9.374975347356605,34.981951375000044,-0.09861272184881498
2509.4300000000003,0.0,9.507006639708411,34.69207444845358,34.679526768041235,35.16548712371142,35.28371715979369,-6.20461769115438,0.06,0.06,0.06,0.2275066468278144,1.792466765860928,-9.193793204380794,-0.9605838323355717,-0.3777844311374745,-11.105149700598396,0.05,0.14,0.1530484460694697,9.369660072061592,34.95520137499998,-0.1038918840951503
2509.4400000000005,0.0,9.48204532973889,34.64784189628875,34.661133396034565,35.25920899847482,35.11176713268937,-6.18,0.06,0.06,0.06,0.2265309656804144,1.797345171597928,-9.187451276922694,-1.1152744510979482,-0.2181037924150211,-10.84566866267441,0.05,0.14,0.16,9.364348717882462,34.919987855871874,-0.21171372579435407
2509.4500000000003,0.0,9.457084019769365,34.535782923233555,34.512084082359195,35.03726695475383,35.16072493645136,-6.18,0.06,0.06,0.06,0.2255552845330143,1.802223577334928,-9.181109349464592,-1.2523566240921604,-0.2329551715502093,-10.681324818432255,0.05,0.14,0.16,9.359041291495021,34.81146472419948,-0.28107589749602097
2509.4600000000005,0.0,9.432122709799769,34.440576033898296,34.38465311864407,34.856653694915195,35.19239067796615,-6.148206154615839,0.06,0.06,0.06,0.2245796033856115,1.807101983071942,-9.174767422006475,-1.352531930879164,-0.6136213373408236,-10.716386175807708,0.05,0.14,0.16,9.353737799585293,34.71856838135593,-0.26982755344448794
2509.4700000000003,0.0,9.407161399830244,34.45197554963679,34.39397999515737,34.93748662469725,35.114666707021875,-5.968071053289931,0.06,0.06,0.06,0.2236039222382115,1.8119803888089423,-9.168425494548377,-1.297593101724593,-0.7133191702074791,-10.627385653586623,0.05,0.14,0.16,9.348438248849545,34.724527219128326,-0.25448028585506227
2509.4800000000005,0.0,9.38220008986072,34.458139798813605,34.405086897085326,35.01072456022702,35.050393216404274,-5.82,0.06,0.06,0.06,0.2226282410908115,1.816858794545943,-9.162083567090276,-0.9226868282932472,-0.2334391402153564,-10.282471882029787,0.05,0.14,0.16,9.343142645994217,34.73108611813255,-0.2306778115189584
2509.49,0.0,9.357238779891125,34.39631880319832,34.43930923394379,34.98533379417074,35.16078785143157,-5.82,0.06,0.06,0.06,0.2216525599434086,1.8217372002829568,-9.155741639632156,-0.6667383691845773,0.231880940470891,-10.045107553776866,0.05,0.14,0.16,9.337850997735954,34.7454374206861,-0.2290333354569375
2509.5000000000005,0.0,9.35,34.32853114511357,34.4425690621916,34.95432904244821,35.234584540967504,-5.8357207207207145,0.06,0.06,0.06,0.2206768787960086,1.826615606019957,-9.149399712174056,-0.656733366683325,0.6670985492753625,-10.030100050024988,0.05,0.14,0.16,9.332563310801673,34.74000344768022,-0.2732001809798876
2509.51,0.0,9.35,34.221848025666525,34.24399058242878,34.88672785784809,35.069806653504735,-5.925810810810705,0.06,0.06,0.06,0.2197011976486086,1.8314940117569567,-9.143057784715957,-0.6336295369210911,0.8421326658318556,-9.695864831037603,0.05,0.14,0.16,9.327279591928447,34.605593279862035,-0.33422484542238656
2509.5200000000004,0.0,9.35,34.12971135042726,34.08075107692268,34.82289314774125,34.924225675213634,-6.015865168539143,0.06,0.06,0.06,0.2187255165012085,1.8363724174939573,-9.136715857257856,-0.5835669586983996,0.4816821026284764,-8.70462578222831,0.05,0.14,0.16,9.321999847863573,34.48939531257621,-0.4299446540017815
2509.5300000000007,0.0,9.35,34.15897630769227,34.21244338461521,34.7904926593407,34.938858153846134,-6.105752808988865,0.06,0.06,0.06,0.2177498353538057,1.8412508232309712,-9.130373929799738,-0.5877227476357707,0.0628670980581204,-8.058041314086674,0.05,0.14,0.16,9.316724085364557,34.52519262637358,-0.4856435582063354
2509.5400000000004,0.0,9.35,34.18338954781718,34.33239538981305,34.75300493763022,34.94706089397112,-6.174778694673638,0.06,0.06,0.06,0.2167741542064057,1.846129228967972,-9.124032002341638,-0.7022075659533403,-0.4747137879548153,-8.11279492284725,0.05,0.14,0.16,9.311452311199158,34.55396269230789,-0.45990386944134976
2509.55,0.0,9.35,34.131113040540704,34.2667716891894,34.6351047297301,34.853630540540834,-6.14477119279823,0.06,0.06,0.06,0.2157984730590056,1.851007634704972,-9.117690074883535,-0.8363410346560699,-0.7707810145653998,-8.441363636364247,0.05,0.14,0.1568635724332198,9.306184532145299,34.471655000000254,-0.42443724723491205
2509.5600000000004,0.0,9.35,34.09678029962539,34.20207578027472,34.552583735330685,34.7814034357053,-6.114774145245815,0.06,0.06,0.06,0.2148227919116028,1.8558860404419857,-9.11134814742542,-1.012132094425281,-0.554809141134655,-9.350454545456452,0.05,0.14,0.15,9.300920754991129,34.408210812734026,-0.36834831216269104
2509.5700000000006,0.0,9.35,34.17693011235938,34.14329925093646,34.69578473408209,34.844454621722704,-6.084826553531311,0.06,0.06,0.06,0.2138471107642028,1.8607644461789856,-9.10500621996732,-1.1941722846443474,-0.5153083645445701,-9.994554307116188,0.05,0.14,0.15,9.295660986535038,34.46511717977516,-0.3361112524762142
2509.5800000000004,0.0,9.35,34.22616980372963,34.0810278213938,34.80946576054981,34.891718204121865,-6.065135135135143,0.06,0.06,0.06,0.2128714296168027,1.8656428519159864,-9.098664292509218,-1.388928838951248,-0.8349088639199964,-10.09942322097375,0.05,0.14,0.15,9.290405233585593,34.50209539744878,-0.3524104065862519
2509.5900000000006,0.0,9.35,34.0739126889108,33.99597384690879,34.73071208047111,34.83606560353291,-6.095165165165225,0.06,0.06,0.06,0.2118957484693999,1.870521257653,-9.0923223650511,-1.5478089044523418,-0.917498749374136,-10.228889444722606,0.05,0.14,0.15,9.285153502961574,34.409166054955904,-0.37758422891112664
2509.6000000000004,0.0,9.343197448420222,33.9409107244923,33.91522857859117,34.63181688643803,34.77540503885698,-6.114809999999975,0.06,0.06,0.06,0.2109200673219999,1.8753996633900003,-9.085980437593,-1.6328514257128648,-0.5122961480739973,-10.40897948974489,0.05,0.14,0.15,9.279905801492013,34.31584030709462,-0.42102304117022393
2509.6100000000006,0.0,9.33323033987842,33.99133940335911,33.875529405866224,34.341047269993176,34.667037026824026,-6.084810000000019,0.06,0.06,0.06,0.2100292315187559,1.8795322956999043,-9.079298443549856,-1.5555872063971303,-0.0777211394306819,-10.567701149425195,0.05,0.14,0.15,9.274179972144069,34.218738276510635,-0.4162441596020219
2509.6200000000003,0.0,9.32326323133659,34.026625437881954,33.84387172606922,34.08103308553971,34.571750122199575,-6.054817773339961,0.06,0.06,0.06,0.2105420651811586,1.871326957101462,-9.066990435652194,-1.1457921039472554,0.4170314842588014,-10.682643678161137,0.05,0.14,0.15,9.260480986525145,34.13082009292261,-0.3126778077528688
2509.630000000001,0.0,9.313296122794789,33.92638103869676,33.884187408350215,34.09628766802441,34.59354238289201,-6.024862705941073,0.06,0.06,0.06,0.2110548988435598,1.863121618503043,-9.054682427754564,-0.855266583228982,0.628858573216074,-10.858222778473454,0.05,0.14,0.1530502283104897,9.24678539835042,34.125099624490844,-0.2105682537802761
2509.6400000000003,0.0,9.303329014252988,33.84138056823697,33.89715204468245,34.112581136473935,34.58895147644549,-6.005082212257098,0.06,0.06,0.06,0.211567732505961,1.854916279904624,-9.042374419856936,-0.8102102628285596,0.2583954943681563,-11.158598247809602,0.05,0.14,0.16,9.233093222738303,34.11001630645971,-0.11145694130835418
2509.6500000000005,0.0,9.293361905711157,33.85281330257405,33.73709376396334,34.1354466051481,34.41746046138929,-6.034977578475386,0.06,0.06,0.06,0.2120805661683636,1.8467109413061813,-9.030066411959272,-0.7488687220287431,0.0493237195426403,-11.04868722028743,0.05,0.14,0.16,9.219404474893226,34.035703533268695,-0.08575098453590904
2509.6600000000003,0.0,9.283394797169356,33.8531407445446,33.60085150192519,34.15705096277277,34.26019676508341,-6.055089128797372,0.06,0.06,0.06,0.2125933998307648,1.8385056027077624,-9.017758404061643,-0.6543883639979436,0.168667329686808,-10.103883639979436,0.05,0.14,0.16,9.205719170106367,33.9678099935815,-0.20941768632651464
2509.6700000000005,0.0,9.273427688627557,33.72127938382585,33.748096688061125,34.163644030808705,34.27228405648263,-6.024961084609597,0.06,0.06,0.06,0.213106233493166,1.8303002641093435,-9.005450396164015,-0.5579738562091363,0.4517647058824412,-9.34790849673198,0.05,0.14,0.16,9.19203732375598,33.976326039794586,-0.3208855350804096
2509.6800000000003,0.0,9.263460580085724,33.60318162253335,33.860246550851905,34.17172609546295,34.279609310170386,-6.0,0.06,0.06,0.06,0.2136190671555687,1.822094925510901,-8.993142388266351,-0.4574208144794486,1.085248868779474,-8.99597285067807,0.05,0.14,0.16,9.178358951308125,33.97869089475465,-0.40625128542167727
2509.6900000000005,0.0,9.253493471543925,33.577194103558824,33.73752771125001,34.1897729836397,34.25506554225,-6.0,0.06,0.06,0.06,0.2141319008179698,1.8138895869124816,-8.980834380368723,-0.4887512487515615,1.1034740259727387,-8.63326923076883,0.05,0.14,0.16,9.164684068317374,33.93989008517463,-0.4735588536752545
2509.7000000000003,0.0,9.25,33.55120658458431,33.614808871648115,34.20781987181645,34.230521774329624,-6.0,0.06,0.06,0.06,0.214644734480371,1.8056842483140627,-8.968526372471095,-0.7884515484517659,-0.1302922077931028,-8.248653846153568,0.05,0.14,0.16,9.151012690427175,33.90108927559462,-0.5041198025371153
2509.7100000000005,0.0,9.25,33.549289269872915,33.50781070520807,34.19287307251432,34.19927280837278,-6.0,0.06,0.06,0.06,0.2151575681427737,1.7974789097156203,-8.95621836457343,-1.039186483104298,-1.3223404255349964,-8.137559449312894,0.05,0.14,0.16,9.137344833370575,33.86231146399202,-0.48118091248771633
2509.7200000000003,0.0,9.25,33.66874105158232,33.48008082731125,34.011562332419686,34.13421424869177,-6.0,0.06,0.06,0.06,0.2156704018051749,1.7892735711172012,-8.943910356675802,-1.189374217772373,-2.4287234042564805,-8.58812265331712,0.05,0.14,0.16,9.123680512970958,33.82364961500126,-0.34838357459904573
2509.7300000000005,0.0,9.25,33.75763215152992,33.47245922292368,33.87841483244285,34.07206352598352,-6.005047428856737,0.06,0.06,0.06,0.2161832354675761,1.781068232518782,-8.931602348778172,-1.2735164835164945,-2.599670329670708,-9.206483516483308,0.05,0.14,0.16,9.11001974514241,33.79514243321999,-0.2652826338845705
2509.74,0.0,9.25,33.684878387566684,33.571196474016645,34.00001755220997,34.02529324915001,-6.035002496255667,0.06,0.06,0.06,0.2166960691299787,1.7728628939203397,-8.91929434088051,-1.2235664335663183,-0.8713986013946164,-10.165524475526688,0.05,0.14,0.16,9.096362545890477,33.82034641573583,-0.2830804389481099
2509.7500000000005,0.0,9.25,33.614786036960965,33.648744804928086,34.08551133470216,33.99034065708421,-6.055031273455091,0.06,0.06,0.06,0.2172089027923799,1.7646575553219206,-8.90698633298288,-1.112842842842436,0.7824924924950898,-10.91670670670727,0.05,0.14,0.16,9.082708931312883,33.834845708418854,-0.30419197847789364
2509.76,0.0,9.25,33.5686464065709,33.5355928542096,33.84602468172516,34.061747227925984,-6.02500875656744,0.06,0.06,0.06,0.2177217364547811,1.7564522167235015,-8.894678325085252,-0.8776076076074604,2.2839939939949336,-11.242032032032236,0.05,0.14,0.16,9.06905891759995,33.753002792607916,-0.3320926325239246
2509.7700000000004,0.0,9.25,33.518601282565335,33.45153651302582,33.649295671342564,34.13044829659303,-6.015029999999903,0.06,0.06,0.06,0.2182345701171823,1.7482468781250824,-8.882370317187624,-0.7348351648351339,2.859780219781116,-11.347912087912322,0.05,0.14,0.1568428504011618,9.055412521035366,33.68747044088168,-0.3279954286624009
2509.7800000000007,0.0,9.25,33.44676761523052,33.52980304609212,33.69110929859716,34.184055511022,-6.10503000000003,0.06,0.06,0.06,0.218747403779585,1.74004153952664,-8.87006230928996,-0.7797902097902286,1.5560839160833722,-11.008251748251606,0.05,0.14,0.15,9.041769757996766,33.71293386773545,-0.25893287692773304
2509.7900000000004,0.0,9.25,33.38695226277371,33.5658062773726,33.7264,34.22475132846721,-6.184999999999971,0.06,0.06,0.06,0.2192602374419862,1.7318362009282209,-8.857754301392331,-0.8329887359198401,0.3532315394251301,-10.59773216520698,0.05,0.14,0.15,9.028130644956516,33.72597746715338,-0.21384850805153066
2509.8,0.0,9.23406936127753,33.39215907542577,33.37315420924639,33.7264,34.19559317761567,-6.214940119760431,0.06,0.06,0.06,0.2197730711043873,1.7236308623298018,-8.845446293494703,-0.903076345431708,-0.6430137672078496,-10.042037546934315,0.05,0.14,0.15,9.014495198482143,33.67182661557196,-0.21789017234853342
2509.8100000000004,0.0,9.209119261477085,33.3820139134889,33.197193939083746,33.735030110058695,34.15577098029205,-6.230215107553746,0.0597291185641861,0.0597291185641861,0.0597291185641861,0.2173459332079591,1.719734593320796,-8.833895646378306,-0.9433982521847472,-0.9931161048678586,-9.610584269662724,0.05,0.14,0.1531238095238057,9.002357392219432,33.61750223573084,-0.26032170345913264
2509.8200000000006,0.0,9.184169161676706,33.23522097773263,33.16980719733817,33.820476744304884,34.02102821090383,-6.170185092546317,0.059253052771894,0.059253052771894,0.059253052771894,0.2125852752850388,1.719258527528504,-8.82294613315559,-0.9234232209737828,-0.0343146067415793,-9.430808988764046,0.05,0.14,0.16,8.991408168485771,33.56163328256988,-0.3805203021386294
2509.8300000000004,0.0,9.15921906187633,33.11451796133559,33.13488960080364,33.84418542807026,33.90441651518959,-6.12,0.0587769869796019,0.0587769869796019,0.0587769869796019,0.2078246173621184,1.7187824617362115,-8.811996619932872,-0.9510513141425716,0.6494092615768687,-9.154005006258227,0.05,0.14,0.16,8.980461494381125,33.49950237634977,-0.502785589884865
2509.8400000000006,0.0,9.134268962075884,33.144605834797865,33.05644621641985,33.511069686166486,33.89259627918656,-6.12,0.0583009211873085,0.0583009211873085,0.0583009211873085,0.2030639594391845,1.7183063959439184,-8.801047106710124,-1.0762077596998345,0.769559449311841,-8.67841051314063,0.05,0.14,0.16,8.969517379240399,33.40117950414269,-0.6292850698657684
2509.8500000000004,0.0,9.109318862275506,33.16237586005839,32.983102507288706,33.24581714285698,33.86769615160365,-6.124923921177345,0.0578248553950164,0.0578248553950164,0.0578248553950164,0.1983033015162641,1.7178303301516265,-8.790097593487408,-1.1236903870161088,0.501757802745407,-8.33029213483136,0.05,0.14,0.16,8.958575832442019,33.31474791545193,-0.670067446775753
2509.8600000000006,0.0,9.08436876247513,33.1135031681245,32.93734934888251,33.34772190476167,33.77203045675435,-6.154856572711393,0.0573487896027243,0.0573487896027243,0.0573487896027243,0.1935426435933438,1.7173542643593342,-8.77914808026469,-1.013827715355806,-0.551925093632952,-8.240404494382023,0.05,0.14,0.16,8.947636863407984,33.292651219630756,-0.537211092958478
2509.8700000000003,0.0,9.059418662674684,33.07211840452908,32.90082919197117,33.44201459598558,33.68271778692744,-6.189612015018914,0.0568727238104308,0.0568727238104308,0.0568727238104308,0.1887819856704099,1.716878198567041,-8.768198567041942,-0.9629887359200392,-1.187749687108448,-8.29822778473163,0.05,0.14,0.16,8.936700481604205,33.27441999485332,-0.44527211216016194
2509.880000000001,0.0,9.034468562874308,33.09965314462169,32.949290334534176,33.46624516726708,33.65187887802371,-6.249687108886143,0.0563966580181387,0.0563966580181387,0.0563966580181387,0.1840213277474895,1.716402132774749,-8.757249053819226,-1.0330763454319072,-0.9674743429282916,-8.658678347935522,0.05,0.14,0.16,8.92576669654083,33.29176688111167,-0.43716384681567744
2509.8900000000003,0.0,9.009518463073931,33.11877582208901,33.00930321839055,33.48207852073969,33.63593179410281,-6.309749999999935,0.0559205922258466,0.0559205922258466,0.0559205922258466,0.1792606698245692,1.715926066982457,-8.746299540596508,-0.9958487269094216,-0.5675461807282651,-9.342206689966176,0.05,0.14,0.16,8.914835517772302,33.311522338830514,-0.3628038116733227
2509.9000000000005,0.0,9.0,33.09203919040482,33.13229172413783,33.4521334932534,33.70116917541224,-6.36975000000002,0.0554445264335531,0.0554445264335531,0.0554445264335531,0.1745000119016353,1.7154500011901634,-8.73535002737376,-0.7412306540185167,0.1963080379444499,-10.680199700451716,0.05,0.14,0.16,8.903906954897707,33.34440839580207,-0.1542363336275604
2509.9100000000003,0.0,9.0,33.056947569141364,33.2179511596315,33.433515924308495,33.75731941775836,-6.410274314214522,0.0549684606412611,0.0549684606412611,0.0549684606412611,0.1697393539787149,1.7149739353978717,-8.724400514151045,-0.6273985978968808,0.7870781171758112,-11.681677516274474,0.05,0.14,0.16,8.892981017561107,33.36643351770993,-0.02587741189121401
2509.9200000000005,0.0,9.0,32.97595775836987,33.09854310528892,33.47712582241622,33.76354940320232,-6.350423940149732,0.0544923948489689,0.0544923948489689,0.0544923948489689,0.1649786960557945,1.7144978696055797,-8.713451000928327,-0.8026614922382274,1.0224311467199052,-11.992143214822004,0.05,0.14,0.16,8.882057715451595,33.32879402231933,-0.062221556162678604
2509.9300000000003,0.0,9.0,32.89983340891519,32.98829133728418,33.52129525380062,33.758841319247495,-6.318923654568252,0.0540163290566755,0.0540163290566755,0.0540163290566755,0.1602180381328606,1.714021803813286,-8.702501487705579,-1.0041933066936537,1.0000574425567013,-11.95567432567332,0.05,0.14,0.16,8.871137058303649,33.29206532981187,-0.13309256869049713
2509.9400000000005,0.0,9.0,32.871160386498325,32.96733797474878,33.57092163875289,33.647457655243514,-6.439073842302883,0.0535402632643834,0.0535402632643834,0.0535402632643834,0.1554573802099403,1.713545738020994,-8.691551974482863,-1.258938561438827,0.45560189810133,-11.216413586412816,0.05,0.14,0.16,8.860219055897467,33.26421941381088,-0.2739053007262485
2509.9500000000003,0.0,9.0,32.831385455453095,32.92726407786394,33.597505455453096,33.53986591464948,-6.520809595202456,0.0530641974720913,0.0530641974720913,0.0530641974720913,0.1506967222870199,1.713069672228702,-8.680602461260145,-1.3329954954953576,-0.1023648648651385,-10.728220720720731,0.05,0.14,0.1568552569542731,8.849303718059037,33.2240052258549,-0.3146381138339345
2509.9600000000005,0.0,9.0,32.72991303219364,32.780930162216094,33.496033032193644,33.45334732218616,-6.400869565217297,0.0525881316797978,0.0525881316797978,0.0525881316797978,0.145936064364086,1.712593606436409,-8.669652948037397,-1.0377002001995488,-0.6879504504517422,-10.7532457457458,0.05,0.14,0.15,8.838391054660484,33.115055887197386,-0.15079355841773331
2509.9700000000003,0.0,9.0,32.66044811467433,32.66290734693873,33.37326984450947,33.368099737609406,-6.290471910112389,0.0521120658875057,0.0521120658875057,0.0521120658875057,0.1411754064411657,1.7121175406441165,-8.658703434814681,-0.8168938826466147,-1.058544319600428,-10.814561797752956,0.05,0.14,0.15,8.827481075620419,33.01618126093299,-0.028827256219854436
2509.9800000000005,0.0,9.0,32.77379116618057,32.70658081632646,33.12890638484006,33.29011139941704,-6.230546816479412,0.0516360000952136,0.0516360000952136,0.0516360000952136,0.1364147485182453,1.7116414748518245,-8.647753921591963,-0.7469812734082402,-0.9936254681647944,-10.949393258426966,0.05,0.14,0.15,8.816573790904004,32.97484744169103,0.008305489157543616
2509.99,0.0,9.0,32.86508142194739,32.74236714064913,32.91942154559512,33.22644374034007,-6.170612346913104,0.0511599343029202,0.0511599343029202,0.0511599343029202,0.1316540905953114,1.7111654090595312,-8.636804408369215,-0.6638657986978508,-0.7660440660981495,-10.816624937404896,0.05,0.14,0.153135033050047,8.805669210523313,32.93832846213293,-0.007540412307713157
2510.0000000000005,0.0,8.9841054153785,32.736086058732624,32.699368686244206,33.05833962905717,33.305825502318385,-6.110627343164088,0.0506838685106281,0.0506838685106281,0.0506838685106281,0.126893432672391,1.710689343267239,-8.6258548951465,-0.5537005508261472,-0.2052028042058401,-10.13560340510709,0.05,0.14,0.16,8.794767344537677,32.949904969088095,-0.13192793169379854
2510.01,0.0,8.95917273361927,32.63886889054349,32.66552886075947,33.178172792256134,33.3586402829487,-6.064659034345479,0.050207802718336,0.050207802718336,0.050207802718336,0.1221327747494707,1.710213277474947,-8.614905381923782,-0.4593720038350961,0.1525455417066197,-9.562579098753623,0.05,0.14,0.16,8.783868203053764,32.96030270662695,-0.22417123550033136
2510.0200000000004,0.0,8.93424005186004,32.72172816083376,32.6835879324894,33.189858073963734,33.260908835939674,-6.094524639123933,0.05,0.05,0.05,0.1171683594952344,1.7091505078485705,-8.608017851646663,-0.3970517737296847,0.0998130393097332,-9.207833173538203,0.05,0.14,0.16,8.77683856620443,32.96402075080664,-0.2514463211113947
2510.0300000000007,0.0,8.909307370100741,32.782367212636785,32.69356267314706,33.16655883839638,33.1619038833537,-6.115575620767459,0.05,0.05,0.05,0.1120385759720893,1.7076115727916268,-8.604427003180461,-0.3589579524680408,-0.0961243144429959,-8.946398537477172,0.05,0.14,0.16,8.772950129751043,32.951098151883485,-0.25784454875099766
2510.0400000000004,0.0,8.884374688341513,32.70123963061988,32.65195878493327,32.92005580072963,33.054773871203174,-6.085477802859291,0.05,0.05,0.05,0.1069087924489587,1.7060726377346875,-8.60083615471427,-0.3955210237659796,-0.7333664142070735,-8.9725150169757,0.05,0.14,0.16,8.769064710410687,32.83200702187149,-0.19990796917254794
2510.05,0.0,8.859442006582285,32.612955007768626,32.60253539098964,32.71326681512075,32.972856240289225,-6.055390390390422,0.05,0.05,0.05,0.1017790089258281,1.7045337026777485,-8.59724530624808,-0.5701897627959261,-0.899230961299381,-9.01310611735322,0.05,0.14,0.16,8.765182312195616,32.72540336354206,-0.23517497805052734
2510.0600000000004,0.0,8.834509324822985,32.44007049197327,32.46068142931141,32.9759182910406,33.18896188503341,-6.02536036036034,0.05,0.05,0.05,0.0966492254026829,1.7029947676208048,-8.593654457781877,-1.0246217228472974,-0.1102172284629345,-9.083018726591892,0.05,0.14,0.16,8.761302939122075,32.76640802433967,-0.45924623041467194
2510.0700000000006,0.0,8.809576643063757,32.2926,32.34312145201389,33.194797821979165,33.35108699154673,-6.009290515309913,0.05,0.05,0.05,0.0915194418795523,1.7014558325638656,-8.590063609315687,-1.4022141606207892,0.6891618714047594,-9.218626469852786,0.05,0.14,0.16,8.75742659521033,32.795401566384946,-0.6486488714928682
2510.0800000000004,0.0,8.784643961304528,32.2926,32.36653269020383,33.159680964694246,33.199978090502526,-6.069036594473429,0.05,0.05,0.05,0.0863896583564217,1.6999168975069263,-8.586472760849496,-1.6223792844632543,1.509777332999402,-9.488829121841269,0.05,0.14,0.16,8.753553284484587,32.754697936350155,-0.7670231382311002
2510.0900000000006,0.0,8.759711279545229,32.28270068027208,32.36229453838672,33.1174608163265,33.05640946550045,-6.124408897775592,0.05,0.05,0.05,0.0812598748332766,1.6983779624499828,-8.582881912383293,-1.7074262868563637,1.7339580209884211,-9.824787606197416,0.05,0.14,0.16,8.749683010973024,32.704716375121436,-0.768051221877664
