t_s,ICU_Brakpresr_bar,ICU_Speed_kmh,ICU_Speedfl_kmh,ICU_Speedfr_kmh,ICU_Speedrl_kmh,ICU_Speedrr_kmh,ICU_SteeringAngle_deg,GPS1_VEL_D_ms,GPS1_VEL_E_ms,GPS1_VEL_N_ms,IMU_ACCEL_X_ms2,IMU_ACCEL_Y_ms2,IMU_ACCEL_Z_ms2,GPS1_VEL_MAG_ms,WHEEL_SPEED_kmh,IMU_ACCEL_LONG_ms2
704.62,0.0,12.920178294185597,47.02856732075472,46.88627750943396,47.87265761509434,48.01424970566038,-4.649715284715321,0.1806920883191894,2.210377502719558,-12.69151001087823,-1.2554747774477442,-0.7771760633052225,-9.843773491590266,12.883821043911322,47.45043803773585,-0.35228684812267175
704.63,0.0,12.895136976010624,47.04115955522611,46.80075300222377,47.71739215221133,47.98909759327894,-4.62025512756382,0.1823511136854197,2.209529777262916,-12.674952872413312,-1.348081880211202,-0.3695173110988711,-10.114392216323845,12.867389171202227,47.38710057573503,-0.3848209083998581
704.64,0.0,12.870095657835655,47.05385043736104,46.71508954781299,47.56087127254719,47.96265825549784,-4.650270135067534,0.184983939760926,2.209003212047815,-12.658102785530073,-1.4997119029559034,0.2774374526118539,-10.346891584532386,12.850738514881206,47.323117378304765,-0.46782782960142905
704.65,0.0,12.85,46.98878511741675,46.71494468688846,47.526849589041056,47.97579520547947,-4.68,0.1876167658364323,2.2084766468327137,-12.641252698646833,-1.6172396735093166,0.5897427652736802,-10.332678703934397,12.83408894084322,47.30159364970643,-0.5419215723929579
704.66,0.0,12.85,46.92073227984345,46.71808558708415,47.49753452054794,47.99045273972602,-4.68,0.1902495919119386,2.207950081617612,-12.624402611763593,-1.696388820182478,0.5254340836017366,-10.040816225577114,12.817440453305851,47.28170128180039,-0.6059844374624587
704.67,0.0,12.85,46.73560713186287,46.62550638276058,47.295365910723866,47.72423881990821,-4.680539730134252,0.192882417987445,2.207423516402511,-12.607552524880353,-1.7014202678805406,0.2085948951286483,-9.632635835234057,12.800793056508352,47.09517956131388,-0.6365014721661706
704.6800000000001,0.0,12.85,46.54016331451879,46.52449047716701,47.07796211390293,47.43326909183977,-4.740509745127514,0.1955152440629812,2.206896951187404,-12.59070243799692,-1.6154965883247268,-0.4181425322196405,-9.081713419258543,12.784146754711589,46.89397124935713,-0.6258520201612419
704.69,0.0,12.85,46.5343,46.41182631788682,47.25967896362829,47.389374479322186,-4.799520599250784,0.1981480701384875,2.2063703859723027,-12.57385235111368,-1.5209287310658448,-0.7570101812763079,-8.906836354605133,12.767501552198935,46.89879494020932,-0.5853232360318489
704.7,0.0,12.85,46.5343,46.29880190333803,47.45373975087244,47.35312136522163,-4.739595505617977,0.2007808962139938,2.205843820757201,-12.55700226423044,-1.416632729079256,-0.7719096101315349,-9.155160168858917,12.750857453275275,46.90999075485802,-0.5111682959825973
704.71,0.0,12.85,46.43224827690708,46.32377763516941,47.358868276907074,47.398640485093686,-4.680165082541195,0.2034137222895001,2.2053172555421,-12.5401521773472,-1.3509145129225852,-0.6300894632226537,-9.358141153080611,12.734214462267905,46.87838366851931,-0.4731269303951839
704.72,0.0,12.85,46.3262755634152,46.35405555330994,47.2528955634152,47.4473014249624,-4.710180090044909,0.2060465483650064,2.2047906903269987,-12.52330209046396,-1.3310337972168576,-0.3020576540781472,-9.50724652087357,12.717572583526493,46.845132026275685,-0.4779951292129902
704.73,0.0,12.85,46.36516544106754,46.22029584877661,47.22206173461818,47.48346217939221,-4.740194756554157,0.2086793744405127,2.204264125111897,-12.50645200358072,-1.4318371450094798,-0.014873083691089,-9.654865544105498,12.700931821423199,46.82274630096364,-0.5193689147629729
704.74,0.0,12.85,46.40641080800583,46.08386886582687,47.192449676303504,47.51941967877431,-4.7701573033707305,0.211312200516019,2.2037375598967963,-12.48960191669748,-1.683156572002147,0.2213671776820181,-9.800630811761248,12.684292180352838,46.80053725722763,-0.6062721399468749
704.75,0.0,12.84467968516507,46.23578546924821,46.12078813036009,46.9918273854453,47.35160747855964,-4.800119910067487,0.2139450265915253,2.203210994681695,-12.47275182981424,-1.8335196636160689,0.3139475636904839,-9.84620084095983,12.667653664733024,46.67500211590331,-0.6594973713149863
704.76,0.0,12.814790275979089,46.05644707179661,46.16483615780434,46.7841723989224,47.17541536878264,-4.830097426929727,0.2165778526670316,2.202684429466594,-12.455901742930998,-1.863200593618504,0.2347984170173225,-9.77199851595374,12.651016279004303,46.5452177493265,-0.6724642763761817
704.77,0.0,12.784900866793102,45.99240792529047,46.03220371529588,46.792406037354766,46.97547164058634,-4.86,0.2192106787425379,2.2021578642514927,-12.439051656047758,-1.7987553756648946,0.0362939539606115,-9.466503921075336,12.63438002763032,46.448122329631865,-0.6764142219565137
704.78,0.0,12.755011457607116,45.938394800606034,45.884207753660526,46.81941259969699,46.77346255426656,-4.86,0.2218435048180442,2.201631299036391,-12.422201569164518,-1.61155578042101,-0.317867442446738,-8.859370098662735,12.617744915097942,46.353869427057525,-0.6686047226837343
704.79,0.0,12.725122048421133,45.88698761080012,45.91510304635735,46.846651696382914,46.76421100356595,-4.859910044977738,0.2244763308935505,2.20110473382129,-12.405351482281278,-1.4826389234991,-0.671886369296992,-8.637164216295192,12.601110945917437,46.35323833927658,-0.6221280607406573
704.8000000000001,0.0,12.695232639234806,45.835749709627926,45.95761960264917,46.87390589913409,46.767481507896086,-4.829925037481107,0.2271091569690868,2.200578168606183,-12.388501395397846,-1.422833291801624,-1.0257363568403912,-8.87140294044364,12.5844781246224,46.35868917982682,-0.529800173115265
704.8100000000001,0.0,12.66534323004882,45.82204119492154,45.912884381378994,46.69985672890161,46.804996415235365,-4.799940029984818,0.2297419830445931,2.2000516033910817,-12.371651308514606,-1.380975487743911,-0.974082041021577,-9.1827463731858,12.567846455770697,46.309944680109375,-0.473996408604336
704.82,0.0,12.635453820862836,45.80925553398055,45.86600362459535,46.52085747572772,46.84335339805835,-4.769955022488699,0.2351523229245809,2.19914127951257,-12.351108149276538,-1.3609654827414353,-0.4288094047041064,-9.58794897448594,12.547565162108476,46.259867508090494,-0.4626532728946851
704.83,0.0,12.60556441167685,45.815088843058376,45.741586086518566,46.550450110664144,46.87688568913495,-4.740059985003598,0.2408644325970828,2.19818926123382,-12.33016374714403,-1.39971999999957,0.1140799999978881,-10.074419999997712,12.526890665064453,46.24600268234401,-0.4584975533723653
704.84,0.0,12.575675002490865,45.821547595573485,45.61456395372154,46.58704970824973,46.91025591046298,-4.800044988752698,0.2465765422695847,2.1972372429550693,-12.309219345011524,-1.50971999999957,0.6540799999978882,-10.659419999997713,12.506219747654859,46.233354292001934,-0.4630557809091592
704.85,0.0,12.55,45.74231197087357,45.665889558252566,46.26931034465935,46.79392303398027,-4.86,0.2522886519420867,2.196285224676319,-12.288274942879015,-1.5139623109353797,0.768437887430629,-11.03603768906462,12.48555242765888,46.117858726941435,-0.4193749725392692
704.86,0.0,12.55,45.661282844660285,45.72094781067955,45.94415500485475,46.674457014563245,-4.86,0.2580007616145886,2.195333206397569,-12.267330540746508,-1.3899851227382434,0.366751797671908,-11.160014877261755,12.464888722970516,46.00021066868946,-0.3172096693081401
704.87,0.0,12.55,45.62985202531642,45.7811738632912,46.04550883037987,46.59011607594929,-4.86,0.2637128712870905,2.194381188118818,-12.246386138614,-1.2623325693924523,0.0268831168851952,-11.203384262796517,12.444228651599477,46.01166269873419,-0.2324371797944791
704.88,0.0,12.55,45.60276341772142,45.84185234430401,46.18420250126631,46.50885025316427,-5.01,0.2694249809595925,2.1934291698400683,-12.225441736481494,-1.1299159663876932,-0.2328571428549095,-11.142268907563553,12.423572231672098,46.034417129114004,-0.17020945111622673
704.89,0.0,12.55,45.66326403821981,45.89909236107623,46.30269410108129,46.51552105607242,-5.16,0.2751370906320944,2.192477151561318,-12.204497334348988,-1.0226323602184908,-0.5965413161754002,-10.8624393864475,12.402919481432242,46.09514288911244,-0.13871331723721866
704.9,0.0,12.55,45.728911511189175,45.95613032939387,46.41999860196098,46.52735912496853,-5.16,0.2808492003045963,2.191525133282568,-12.18355293221648,-0.9434636318663404,-1.0765017318103114,-10.337946561114505,12.382270419242253,46.15809989187814,-0.14159489957554255
704.91,0.0,12.55,45.72042273003036,45.73936897876689,46.16555138523815,46.51029694641055,-5.16,0.2865613099770983,2.190573115003817,-12.162608530083974,-1.0412578934037953,-0.9481232634604392,-9.867731750446715,12.361625063583864,46.033910010111484,-0.25894707099110825
704.92,0.0,12.55,45.70852182002024,45.51000598584459,45.89399425682544,46.49190463094037,-5.13005248687849,0.2922734196496002,2.189621096725067,-12.141664127951469,-1.3544683000729534,-0.0792169739911612,-9.463589290228448,12.34098343305916,45.901106673407654,-0.5156437067229557
704.9300000000001,0.0,12.55,45.49436987904042,45.34583401629094,45.95105042211852,46.52043199703801,-5.100059985003599,0.297985529322167,2.188669078446306,-12.120719725818722,-1.578253026933734,0.219221645662894,-9.287281937237587,12.320345546391282,45.82792157862197,-0.6485098796406892
704.94,0.0,12.55,45.27566832386927,45.18312851147762,46.01549870649263,46.55001481609498,-5.040164876342668,0.303697638994669,2.1877170601675555,-12.099775323686211,-1.7018013343213794,-0.1217716827270068,-9.366352853965685,12.299711422426336,45.756077589483624,-0.6425756292303164
704.95,0.0,12.544481981982084,45.14505291717811,45.20645866306232,45.87027993118634,46.36907559105347,-4.980209842618188,0.3094097486671709,2.186765041888805,-12.078830921553706,-1.8742914979743048,-0.4936437246938847,-9.06085020243385,12.27908108013296,45.64771677562006,-0.7080669794552488
704.96,0.0,12.49943693693705,45.01883025804835,45.23906618333751,45.71460531825963,46.17763789137333,-4.98,0.3151218583396729,2.185813023610055,-12.0578865194212,-2.107085020241072,-0.9035627530331922,-8.281497975714672,12.258454538604214,45.53753491275471,-0.8615648733219544
704.97,0.0,12.454391891892016,44.93053871820917,45.06587249236939,45.6268964598165,46.06701151576757,-4.98,0.3208339680121748,2.1848610053313045,-12.036942117288692,-2.3690661672886986,-0.5778776529423619,-7.813430711611377,12.23783181705837,45.42257979654066,-1.0542458936380295
704.98,0.0,12.409346846846985,44.84563536113875,44.87429568667204,45.545258616479565,45.963603580874114,-5.0098426966291,0.3265460776846767,2.183908987052554,-12.015997715156184,-2.663697877651674,0.5706866416929672,-7.693580524345082,12.217212934839877,45.30719831129112,-1.2907588859159838
704.99,0.0,12.364301801801949,44.63432732984222,44.61520178010385,45.637845410122495,45.92511706806271,-5.039805243445504,0.3322581873571786,2.182956968773804,-11.995053313023678,-2.654895988114569,1.1753491827637903,-8.362503714702965,12.196597911420394,45.20312289703283,-1.2494441194402572
705.0,0.0,12.319256756756916,44.41664595362778,44.352703649962905,45.73921663924197,45.88990390426331,-5.099624906226139,0.3379702970296805,2.1820049504950534,-11.974108910891172,-2.3032367508699565,1.1654432887569002,-9.92268202078822,12.175986766399781,45.09961753677399,-0.8942046969041094
705.01,0.0,12.274211711711882,44.436728554825685,44.52186681657411,45.57883271349159,45.776458307225816,-5.159639909977039,0.3436824067021825,2.181052932216303,-11.953164508758665,-1.9575965665269064,0.4548497854229999,-11.11437768239619,12.155379519507143,45.0784715980293,-0.5238922107059993
705.02,0.0,12.229166666666847,44.47025053562413,44.71542922182967,45.40365332996421,45.65859069732159,-5.3090627343153765,0.3493945163746844,2.1801009139375527,-11.932220106626158,-1.619298157033051,-1.1104115122351372,-11.856614491285692,12.134776190601851,45.0619809461849,-0.13519426727674072
705.03,0.0,12.184121621621816,44.59147025043399,44.55230554425975,45.35791658318867,45.72355253657331,-5.459025243688128,0.3452018735820397,2.1778190334463816,-11.92171232709625,-1.3623723723732069,-1.613023023026538,-11.92067067067421,12.123913761075858,45.056311228613936,0.013044025589721453
705.04,0.0,12.13907657657678,44.71563588395719,44.37720016365012,45.316528038680936,45.79465593354813,-5.430217336997385,0.3398348417945801,2.175379473542991,-11.912441999463365,-1.197207207208459,-0.9173273273326,-11.21996996997528,12.114208103057685,45.051005004959094,-0.10987430877841264
705.0500000000001,0.0,12.1,44.58548047886544,44.469059354997015,44.944564949912,45.561461123868426,-5.400239820134635,0.3344678100070595,2.1729399136395724,-11.903171671830377,-1.0746441947564598,-0.3944344569284226,-10.73686142322067,12.104504633948638,44.89014147691073,-0.19620052074732605
705.0600000000001,0.0,12.1,44.44222125580221,44.57467381871516,44.55556910334615,45.31258743708705,-5.360319999999798,0.3291007782195999,2.1705003537361818,-11.89390134419749,-0.9997378277154504,-0.0648464419479818,-10.497161048689442,12.094803359017313,44.721262903737646,-0.24159317206370645
705.07,0.0,12.1,44.42854,44.631330058869,44.72848069106867,45.27792062452002,-5.320319999999949,0.3237337464321403,2.168060793832791,-11.884631016564606,-0.8330763454328944,-0.2143604505603808,-10.177264080101804,12.085104283547714,44.76656784361442,-0.2184907203818295
705.08,0.0,12.1,44.42854,44.682817133350895,44.96072026107215,45.26587045815192,-5.280320000000101,0.3183667146446807,2.1656212339294005,-11.87536068893172,-0.5627384230307446,-0.9052240300325416,-9.766750938676315,12.075407412839716,44.834486963143746,-0.1179939084423266
705.09,0.0,12.1,44.49025246630766,44.51665925875905,44.93027266172481,45.21591002695386,-5.28,0.3129996828572211,2.163181674026009,-11.866090361298836,-0.4223570536828593,-1.326569288388623,-9.179942571791091,12.06571275220904,44.788273603436345,-0.11584484440253799
705.1,0.0,12.1,44.5551446495958,44.33928729110482,44.88629018194062,45.16399628032336,-5.28,0.3076326510697615,2.160742114122619,-11.85682003366595,-0.4273508114856216,-1.4464194756549182,-8.39592259675741,12.056020306987275,44.73617960074115,-0.22371190513585668
705.11,0.0,12.1,44.62003683288393,44.16191532345058,44.84230770215645,45.11208253369285,-4.982922807893524,0.3022656192823019,2.158302554219228,-11.847549706033067,-0.6556985478196253,-0.59545067602256,-8.038775663494695,12.046330082521962,44.684085598045954,-0.4429325374082758
705.12,0.0,12.1,44.58855832625533,44.33547165126143,44.71859045715722,45.02291417436928,-4.683147639269425,0.2968985874948424,2.1558629943158376,-11.838279378400182,-1.1364196294402364,1.3524712067942908,-8.16396344516673,12.036642084176629,44.66638365226081,-0.7879744044029744
705.13,0.0,12.1,44.55541318511113,44.515096932300985,44.59349427929038,44.93310153384951,-4.650322419395188,0.2915315557073827,2.1534234344124465,-11.829009050767295,-1.533932584267017,1.8892134831550893,-8.579213483139648,12.02695631733085,44.649276482638,-0.9144361330709005
705.14,0.0,12.1,44.33436716641624,44.21086371314266,44.67305505247397,45.16341931534291,-4.620329917520809,0.2861645239199232,2.150983874509056,-11.819738723134412,-1.8385518102355167,0.850511860180531,-9.31828963794847,12.017272787380312,44.595426311843944,-0.7968745326973887
705.15,0.0,12.097560000000248,44.109779460269024,43.897510389803934,44.75647334332864,45.39977113943116,-4.67932516870748,0.2807974921324636,2.1485443146056653,-11.810468395501529,-2.2070070070047816,-0.2128128128072998,-9.665305305305786,12.00759149973685,44.54088358320819,-0.7575238172570656
705.16,0.0,12.077560000000249,43.95316124593416,43.85885240430317,44.628959539654495,45.15134869151815,-4.739310172456581,0.275430460345004,2.1461047547022747,-11.801198067868643,-2.647447447444109,-1.3039039038956344,-9.57021021021093,11.997912459828507,44.3980804703525,-0.8063683550406424
705.17,0.0,12.057560000000247,43.79789479609708,43.8256575081311,44.49725075806855,44.893285143857895,-4.74,0.2700634285575444,2.143665194798884,-11.791927740235758,-2.700953331673186,-1.4465185924719235,-9.41162964811798,11.988235673099608,44.25352205153866,-0.8335064598291413
705.1800000000001,0.0,12.03756000000002,43.70142020034994,43.6429633107926,44.68329218131865,44.87706159779607,-4.74,0.2646963967700237,2.141225634895465,-11.782657412602768,-2.3216171699523582,-0.5281257798846564,-9.182031444971164,11.978561145010676,44.22618432256432,-0.836362792113835
705.19,0.0,12.01756000000002,43.60602325569722,43.45752880040023,44.8751579464067,44.865270964187296,-4.769580419580455,0.2593293649825642,2.1387860749920744,-11.773387084969883,-2.0003829787238026,-0.1643078848556563,-9.423541927408053,11.968888881038954,44.20099524167286,-0.7297672510674169
705.2,0.0,11.99756000000002,43.56258675972065,43.65143889830595,44.77175556829465,44.82725208374859,-4.79955044955056,0.2539623331951046,2.136346515088684,-11.764116757337,-1.7450638297884389,-0.4296395494355441,-10.199511889858666,11.959218886677787,44.20325832751746,-0.4990016552173977
705.21,0.0,11.97756000000002,43.51991477567271,43.85093042373005,44.664008808573605,44.788847298105445,-4.8295204795204985,0.248595301407645,2.133906955185293,-11.754846429704116,-1.4075712143952943,-0.6594452773602189,-11.078410794596936,11.949551167437116,44.20592532652046,-0.22875757792164506
705.22,0.0,11.95756000000002,43.72156970713457,43.75847734167678,44.3837151689603,44.77022059574463,-4.859490509490435,0.2432282696201854,2.1314673952819025,-11.74557610207123,-0.9777861069484752,-0.8493503248367202,-12.072913543223876,11.93988572884343,44.15849570337907,0.0858264498737425
705.23,0.0,11.93756000000002,43.92833816770964,43.65991413767208,44.09981028785982,44.75200782978723,-5.007376311843879,0.2385177263745413,2.129444147390453,-11.734256189701348,-0.8535294117635274,-0.3688235294183802,-12.291764705885862,11.928293734151366,44.11001760575719,0.11070801547234854
705.24,0.0,11.91756000000002,43.78582434543143,43.52558106132633,44.11153288110142,44.68750464080084,-5.157301349325327,0.2347980936882717,2.128049285133102,-11.719842613042053,-1.0738047559430568,0.8677221526803421,-11.635944931169536,11.913791788479077,44.027610732165,-0.19109617417729446
705.25,0.0,11.9,43.63690820024957,43.39059232540609,44.12867430788494,44.62215295118866,-5.189496871088767,0.231078461002002,2.1266544228757507,-11.70542903638276,-1.2230337078645612,1.357191011238948,-11.110674157306669,11.899290954307684,43.94458194618232,-0.3716007141333584
705.26,0.0,11.9,43.56447545766012,43.53493654429798,43.89587902104688,44.3932352373954,-5.219534418022339,0.2273588283157324,2.1252595606183995,-11.691015459723465,-1.2929463171032336,1.0126217228483494,-10.731148564296731,11.88479123570566,43.8471315651001,-0.41668606844714706
705.27,0.0,11.9,43.4932468722467,43.68367859030837,43.65914872246696,44.161742334801765,-5.426641679159347,0.2236391956294628,2.1238646983610483,-11.67660188306417,-1.2523529411773544,0.1852941176543974,-10.287647058826288,11.870292636761056,43.74945412995595,-0.3841443971652386
705.28,0.0,11.9,43.32871757142848,43.59780728571423,43.84678100000011,44.1482,-5.636536731633374,0.2199195629431933,2.122469836103697,-11.662188306404872,-1.0871464330427074,-1.1864205256454,-9.7720025031333,11.855795161581602,43.730376464285705,-0.2640658672315054
705.29,0.0,11.9,43.15839104081612,43.49735830612233,44.06078100000026,44.1482,-5.669519759879788,0.2161999302569236,2.1210749738463464,-11.64777472974558,-1.0519101123583017,-1.8368539325860296,-9.249887640455457,11.841298814294827,43.71618258673468,-0.26361454046117994
705.3000000000001,0.0,11.9,43.31952376034284,43.33964104787987,43.87939421910039,44.10923526196997,-5.699534767383844,0.2124802975706117,2.119680111588979,-11.63336115308612,-1.1617727840196974,-1.6820474406995174,-8.720549313359639,11.826803599048002,43.66194857232327,-0.3967152764887134
705.3100000000001,0.0,11.9,43.48690405615611,43.180844356980096,43.69055491100336,44.06953608924503,-5.7,0.2087606648843421,2.1182852493316284,-11.618947576426828,-1.243529411764572,-1.1176470588262748,-8.414117647058971,11.812309520008938,43.60695985334615,-0.5292341179662355
705.32,0.0,11.9,43.30297552941045,43.11745011764663,43.6172534117642,44.055273647058726,-5.7,0.2050410321980725,2.116890387074277,-11.604533999767533,-1.2935919899874773,-0.0913642052567165,-8.359048811013775,11.797816581365087,43.52323817647,-0.661096780484803
705.33,0.0,11.9,43.11441983479278,43.05531244555671,43.54547368710861,44.04134623779719,-5.67055444555441,0.2013213995118029,2.115495524816926,-11.590120423108235,-1.499934924078091,0.3953362255965293,-8.769587852494578,11.78332478732435,43.43913805131382,-0.7188692673950743
705.34,0.0,11.9,43.03681392857133,42.971681393849096,43.6056410019842,44.154639107143,-5.640584415584304,0.1976017668255333,2.114100662559575,-11.57570684644894,-1.8807495782106551,0.2796456977587883,-9.69993251385641,11.768834142115024,43.442193857886906,-0.6939273254520356
705.35,0.0,11.9,42.96038535714296,42.88782226686518,43.66720846230151,44.26928196428557,-5.64,0.1938821341392637,2.112705800302224,-11.561293269789648,-2.1596078940528303,0.1934640353157232,-10.189722150091823,11.754344649985914,43.4461745126488,-0.7044878704857569
705.36,0.0,11.9,42.81256614846299,42.77000630342423,43.45431476130983,43.99947722069503,-5.64,0.1901625014529941,2.111310938044873,-11.546879693130352,-2.284250843935581,0.1519163853548064,-10.013144637757929,11.739856315206454,43.259091108473015,-0.7687481571284496
705.37,0.0,11.9,42.66280358910274,42.651265988502885,43.23394985253689,43.719207288177984,-5.64,0.1864428687667245,2.1099160757875217,-11.532466116471058,-2.1777528089919307,0.2550561797729819,-10.007303370784912,11.725369142066855,43.066806679580125,-0.7445928755995759
705.38,0.0,11.9,42.626298938898586,42.68575671611777,43.29815777721919,43.6823203319084,-5.64,0.1827232360804549,2.1085212135301705,-11.518052539811762,-1.8132084893902825,0.5197253433193839,-10.192072409487118,11.7108831348782,43.07313344103599,-0.6217302666370396
705.39,0.0,11.9,42.59293710837298,42.72449948705073,43.37026237867776,43.6521870656272,-5.728245877061302,0.1790036033941853,2.10712635127282,-11.503638963152468,-1.511764705883585,0.370588235297412,-10.250000000000457,11.696398297972586,43.08497150993217,-0.496224995855269
705.4,0.0,11.9,42.537169139039904,42.847068881742096,43.45790493320166,43.59334173181575,-5.818200899549661,0.1752839707079157,2.1057314890154686,-11.489225386493173,-1.2814768460595314,-0.2451814768408181,-10.164893617022004,11.681914635703244,43.10887117144985,-0.36773970217091123
705.41,0.0,11.9,42.48104840672927,42.97095804552217,43.54579211776359,43.53404435427999,-5.761258741258975,0.1715643380216461,2.1043366267581174,-11.47481180983388,-1.1293181818189393,-0.9924650349546036,-10.155402097901224,11.667432152444668,43.13296073107375,-0.2403729959167401
705.42,0.0,11.9,42.631230563843424,42.832633512009934,43.29562995195923,43.57567235398236,-5.701318681318764,0.1678447053353765,2.102941764500766,-11.460398233174583,-1.0643831168840796,-1.8865709290576749,-10.230327172826062,11.652950852592738,43.08379159544874,-0.11425508303705961
705.4300000000001,0.0,11.9,42.78922803540022,42.6843756106176,43.03266155751881,43.621123681416506,-5.670659999999865,0.1641250726490646,2.1015469022433995,-11.445984656515126,-1.034710888610724,-1.8041151439345624,-10.3877722152681,11.638470740564697,43.03184722123828,-0.08903709688856129
705.44,0.0,11.9,42.66722711898141,42.58545605886686,43.10582356198608,43.595443711648606,-5.640660000000035,0.160405439962795,2.1001520399860483,-11.43157107985583,-1.044723404255305,-0.6226382978739979,-10.638085106382627,11.623991820799919,42.98848761287074,-0.1773717381719318
705.45,0.0,11.9,42.54125056622582,42.48723705163369,43.18375820902979,43.568753764030895,-5.610660000000039,0.1614075458782048,2.1,-11.419208814933762,-1.1751885143567191,0.2007740324588895,-10.640087390761895,11.611820802739222,42.94524989773005,-0.3065028777454795
705.46,0.0,11.870485603348168,42.43436997511186,42.37773347436522,42.954144444997226,43.41352596316556,-5.58066000000004,0.1629872831152434,2.1,-11.407097496116467,-1.4398576779016188,0.6252434456912753,-10.365430711611529,11.599932678268607,42.79494346440997,-0.4810880439552414
705.47,0.0,11.840229943018407,42.327849318068566,42.26801719761062,42.71873379293152,43.25587539074147,-5.609325337331332,0.1645670203522819,2.1,-11.394986177299172,-1.5375913870810023,0.4612543815758557,-9.786489734605803,11.588045231402354,42.64261892483804,-0.5844729129141986
705.48,0.0,11.809974282688648,42.22296913771538,42.27020157460636,42.63423638090463,43.146468192951566,-5.639310344827621,0.1661467575893204,2.1,-11.382874858481877,-1.447456184276625,-0.3649849774642731,-8.865107661494386,11.576158464227944,42.568468821544485,-0.6077290732757549
705.49,0.0,11.779718622358889,42.11813534616321,42.275550237440655,42.55400643839021,43.038425203698814,-5.669310000000036,0.1677264948263589,2.1,-11.370763539664582,-1.4189116325510844,-0.68889415876238,-8.292533699451235,11.564272378841315,42.49652930642322,-0.6511145608163391
705.5,0.0,11.749462962029128,42.00503838121423,42.05537676242846,42.52577848613543,42.98655475393461,-5.699310000000036,0.1693062320633975,2.1,-11.358652220847286,-1.4588517224162107,-0.4542461308047619,-8.107810783825025,11.552386977346911,42.393187095928184,-0.7168824998032054
705.51,0.0,11.719207301699369,41.89170338246372,41.828706764927446,42.49904853359994,42.93630244316788,-5.612091977006084,0.170885969300436,2.1,-11.346540902029991,-1.4964881101374403,-0.4242177722139447,-8.106573216519292,11.540502261857728,42.28894028103974,-0.732831290894217
705.52,0.0,11.688951641369608,41.84143097665098,41.88354916394649,42.451330976650986,42.96402028119495,-5.522114471382945,0.1724657065374745,2.1,-11.334429583212696,-1.531531914893275,-0.624468085104426,-8.311829787232037,11.528618234495346,42.285082849610845,-0.692713687061959
705.53,0.0,11.658695981039848,41.79307546572954,41.94694861159905,42.40297546572954,42.99410815465718,-5.5200000000000005,0.1740454437745131,2.1,-11.3223182643954,-1.6137912087898272,-0.5079120879168979,-8.658626373621205,11.516734897389988,42.28427692442882,-0.6799741733661829
705.54,0.0,11.628440320710084,41.81816341390477,41.89294076252188,42.4249310042362,42.91016493894853,-5.5200000000000005,0.1756251810115515,2.1,-11.310206945578106,-1.7486563436553022,-0.0383816183852445,-9.163121878117982,11.504852252680543,42.26155002990285,-0.6977383668640385
705.5500000000001,0.0,11.59849684337089,41.84482675803672,41.83641447296216,42.44839474707231,42.82377570396104,-5.5200000000000005,0.177204918248608,2.1,-11.298095626760672,-1.702132132131184,0.1180630630623233,-9.98162162162606,11.492970302514495,42.238352920508056,-0.5745116675496987
705.5600000000001,0.0,11.573444232888924,41.85181282924392,41.81089082123163,42.52824250375635,42.77971447170718,-5.5200000000000005,0.1787846554856466,2.1,-11.285984307943377,-1.4518818818815658,-0.0771321321323787,-11.152792792794273,11.481089049048494,42.242665156484776,-0.29293213958066106
705.57,0.0,11.54839162240696,41.8582424737106,41.78624385077604,42.60968466700091,42.736850175262674,-5.48107892107862,0.1803643927226851,2.1,-11.27387298912608,-1.3294481897627712,-0.4351011235948243,-11.67788014981298,11.469208494447594,42.247755291687554,-0.13512756834402406
705.58,0.0,11.523339011924996,41.74253883052468,41.83839821110037,42.26513096630151,42.59511143706568,-5.441118881118631,0.1819441299597236,2.1,-11.261761670308786,-1.3494232209737071,-0.9744269662900912,-11.483123595506356,11.457328640885839,42.110294861248065,-0.11522870999954943
705.59,0.0,11.49828640144303,41.62376777006878,41.89248146184367,41.90987824083075,42.45088943508353,-5.401158841158641,0.1835238671967621,2.1,-11.249650351491493,-1.2092138207324532,-1.1374862293451182,-11.29753880821306,11.445449490546167,41.969254226956686,-0.07927428187686456
705.6,0.0,11.473233790961066,41.60388646923324,41.84151413951937,41.93995484369876,42.485889335307824,-5.429159159159235,0.1851036044338007,2.1,-11.237539032674196,-0.8887330996502214,-0.8770956434658048,-11.122275913871215,11.433571045620457,41.9678111969398,-0.02525093941254869
705.61,0.0,11.448181180479102,41.58839453109572,41.78588399802553,41.98713483711759,42.52884425468915,-5.459189189189189,0.1866833416708392,2.1,-11.2254277138569,-0.7526069847513841,-0.5513453025098489,-10.727220855880004,11.421693308309585,41.972564405232,-0.07319690263671116
705.62,0.0,11.423128569997136,41.572902592958194,41.73025385653169,42.03431483053642,42.57179917407046,-5.430853719420926,0.1882630789078777,2.1,-11.213316395039604,-0.8214707329065599,-0.1529193310406177,-10.08777176586766,11.40981628082345,41.97731761352419,-0.23452584251403114
705.63,0.0,11.398075959515172,41.582532438287146,41.83068349622159,42.192634579344976,42.47825827707816,-5.400898652022081,0.1898428161449162,2.1,-11.20120507622231,-0.889112862226092,0.0117742755478159,-9.582196237929072,11.397939965381038,42.02102719773297,-0.35087995582570347
