t_s,ICU_Brakpresr_bar,ICU_Speed_kmh,ICU_Speedfl_kmh,ICU_Speedfr_kmh,ICU_Speedrl_kmh,ICU_Speedrr_kmh,ICU_SteeringAngle_deg,SBG_GPS1_VELOCITY_ACC_D,SBG_GPS1_VELOCITY_ACC_E,SBG_GPS1_VELOCITY_ACC_N,GPS1_VEL_D_ms,GPS1_VEL_E_ms,GPS1_VEL_N_ms,IMU_ACCEL_X_ms2,IMU_ACCEL_Y_ms2,IMU_ACCEL_Z_ms2,SBG_VELOCITY_ACC_D,SBG_VELOCITY_ACC_E,SBG_VELOCITY_ACC_N,GPS1_VEL_MAG_ms,WHEEL_SPEED_kmh,IMU_ACCEL_LONG_ms2
2481.49,0.0,12.487919127214573,45.26619347336896,45.18151336834224,45.79496451612935,46.01072885221289,-6.336191904047935,0.06,0.06,0.06,-0.2607121428571421,-2.231434285714288,12.071444285714293,-1.237797752809014,-0.4271235955057274,-9.104232209737717,0.06,0.16,0.18,12.278722935875646,45.56335005251336,-0.494671452567613
2481.5000000000005,0.0,12.452887598838965,45.12675319520716,45.134889575636606,45.68438452321539,46.0497860509236,-6.36,0.06,0.06,0.06,-0.2621407142857163,-2.2276247619047567,12.06096809523808,-1.192853932584217,-0.2323670411982733,-9.303982521847926,0.06,0.16,0.18,12.267761867116933,45.49895333624569,-0.46959998442398365
2481.51,0.0,12.417856070463454,45.15132633549671,45.081469705441926,45.4984833749379,46.05619643534697,-6.36,0.06,0.06,0.06,-0.2635692857142864,-2.2238152380952365,12.0504919047619,-1.09407851962986,0.0014828707177453,-9.576461615403945,0.06,0.16,0.1825807962529098,12.256801300840632,45.44686896280588,-0.4195091998437982
2481.5200000000004,0.0,12.382824542087947,45.14652553830774,45.02447534802219,45.35228326990482,46.06719597396088,-6.347823044238996,0.06,0.06,0.06,-0.2649978571428564,-2.2200057142857164,12.04001571428572,-0.8490172543136856,0.3415678919728445,-10.046579144785992,0.06,0.16,0.19,12.245841238395942,45.39762003254891,-0.3014291204117892
2481.5300000000007,0.0,12.35,45.02007586379573,44.95267765147724,45.37050059589384,46.0972009814722,-6.2878380404898095,0.06,0.06,0.06,-0.2664264285714306,-2.216196190476185,12.02953952380951,-0.7414175000004137,0.6061700000000936,-10.264682499999276,0.06,0.16,0.19,12.23488168113683,45.36011377315975,-0.25980182317892275
2481.5400000000004,0.0,12.35,44.91564292853575,44.89738341329334,45.40159511244367,46.06108247376354,-6.24,0.06,0.06,0.06,-0.2678550000000007,-2.212386666666665,12.019063333333328,-1.006417500000037,0.6661700000000084,-9.799682499999935,0.06,0.16,0.19,12.223922630422162,45.318925982009084,-0.42540553669283926
2481.55,0.0,12.35,44.90067041479265,44.909147531234346,45.485013403298105,45.75628487256463,-6.24,0.06,0.06,0.06,-0.2692835714285708,-2.208577142857145,12.008587142857149,-1.1743846923462544,0.5711380690349579,-9.53414957478716,0.06,0.16,0.19,12.21296408761552,45.262779055472436,-0.512115860084093
2481.5600000000004,0.0,12.35,44.88695838040491,44.91691838040491,45.538587043239296,45.521259515121145,-6.252180000000108,0.06,0.06,0.06,-0.2707121428571449,-2.204767619047614,11.998110952380936,-1.0793371685840882,0.0558804402190041,-9.809287143572377,0.06,0.16,0.19,12.20200605408531,45.21593082979257,-0.38497972156452914
2481.5700000000006,0.0,12.35,44.87840051987005,44.90836051987005,45.47012415896042,45.57153694576344,-6.312180000000023,0.06,0.06,0.06,-0.2721407142857149,-2.200958095238094,11.987634761904756,-1.0478416187861912,-0.2470197351980599,-10.001891081688674,0.06,0.16,0.1874181478016911,12.191048531204908,45.20710553611599,-0.31375781635552596
2481.5800000000004,0.0,12.35,44.84044259324203,44.88804112140196,45.412140245306674,45.62371901877328,-6.36,0.06,0.06,0.06,-0.273569285714285,-2.197148571428573,11.977158571428577,-1.1877366974770402,0.0227779165628633,-9.97191356482635,0.06,0.16,0.18,12.180091520352457,45.19108574468099,-0.3933286401643522
2481.5900000000006,0.0,12.35,44.68188439549445,44.81947541426787,45.39714149687109,45.683714012515615,-6.36,0.06,0.06,0.06,-0.2749978571428592,-2.1933390476190424,11.966682380952363,-1.1957793344999312,0.2307680760571507,-9.959422066550008,0.06,0.16,0.18,12.169135022911007,45.14555382978726,-0.4195475348593103
2481.6000000000004,0.0,12.35,44.56668223776217,44.7437260839162,45.35796059940075,45.70336750249766,-6.36,0.06,0.06,0.06,-0.2764264285714293,-2.1895295238095223,11.956206190476186,-0.8455166374778276,0.2707980985739625,-9.994448336252216,0.06,0.16,0.18,12.158179040268628,45.092934105894194,-0.3007840496961722
2481.6100000000006,0.0,12.35,44.62654237762221,44.63897083916114,45.22113742257781,45.56013073926115,-6.36,0.06,0.06,0.06,-0.2778549999999993,-2.185720000000002,11.945730000000005,-0.5994604046964483,0.1972870347242746,-10.013242568073965,0.06,0.16,0.18,12.147223573818222,45.01169534465558,-0.20766527121351414
2481.6200000000003,0.0,12.35,44.66161287475026,44.54107249167232,45.10489655229851,45.441538084610286,-6.348024012005874,0.06,0.06,0.06,-0.2792835714285734,-2.181910476190471,11.935253809523797,-0.6344341743692601,-0.182428178866252,-9.988261304021956,0.06,0.16,0.18,12.13626862495767,44.93728000083284,-0.18370661666226962
2481.630000000001,0.0,12.348463421946878,44.59531707195214,44.47121239840119,45.07281793804136,45.4237166322452,-6.287993996998447,0.0602552308576849,0.0602552308576849,0.0602552308576849,-0.2772583870806432,-2.179501524923753,11.92401829908504,-0.7408212318478046,-0.3684026039058214,-9.93767150726088,0.06,0.16,0.18,12.124739646988978,44.89076601015997,-0.2077513844323824
2481.6400000000003,0.0,12.323478412952294,44.52902126915402,44.40135230513005,45.0407393237842,45.40589517988011,-6.227963981991018,0.0607551933604967,0.0607551933604967,0.0607551933604967,-0.2717586620668986,-2.1785015749212544,11.91201889905505,-1.0412719078615416,-0.0278918377569193,-9.817491236855384,0.06,0.16,0.18,12.112634566178718,44.844252019487094,-0.3622441139749794
2481.6500000000005,0.0,12.298493403957638,44.45063995498866,44.33571248312075,45.001993643410806,45.346159584896064,-6.186023976024018,0.06125515586331,0.06125515586331,0.06125515586331,-0.2662589370531384,-2.1775016249187527,11.90001949902503,-1.2083845193506184,0.2498826466917472,-9.644426966291816,0.06,0.16,0.18,12.100531857123487,44.78362641660407,-0.4734391369113821
2481.6600000000003,0.0,12.273508394963054,44.32220784696173,44.28755044261065,44.93563705426356,45.11284125531381,-6.215994005994038,0.0617551183661218,0.0617551183661218,0.0617551183661218,-0.2607592120393939,-2.1765016749162536,11.88802009899504,-1.018621722846459,0.3597453183520501,-9.329820224719128,0.06,0.16,0.18,12.088431526947023,44.664559149787436,-0.4687491215774236
2481.6700000000005,0.0,12.24852338596847,44.21777753185112,44.25753673245063,44.86199611791163,44.93836359230573,-6.251942985746461,0.0622550808689336,0.0622550808689336,0.0622550808689336,-0.2552594870256494,-2.1755017249137545,11.876020698965052,-0.9420625782225522,0.4548410513140886,-9.110793491864792,0.06,0.16,0.18,12.076333582800107,44.56891849362978,-0.4860746576732029
2481.6800000000003,0.0,12.223538376973815,44.21243154134399,44.30244305271052,44.75828390207331,45.006792270796986,-6.311957989497446,0.0627550433717469,0.0627550433717469,0.0627550433717469,-0.2497597620118892,-2.1745017749112527,11.86402129893503,-1.1723504380479155,0.5099098873592842,-9.150843554443115,0.06,0.16,0.18,12.064238031860798,44.5699876917312,-0.5630750001495244
2481.6900000000005,0.0,12.19855336797923,44.20522498876405,44.32025599999997,44.66884997752808,45.0642546516854,-6.377937062937018,0.0632550058745587,0.0632550058745587,0.0632550058745587,-0.2442600369981447,-2.1735018249087537,11.852021898905043,-1.3060424469411964,0.4929513108612098,-9.203091136079989,0.06,0.16,0.18,12.05214488133464,44.56464640449438,-0.5983009221835379
2481.7000000000003,0.0,12.173568358984646,44.19026369038703,44.22514488888897,44.63892738077406,45.07600995755305,-6.467847152847079,0.0637549683773705,0.0637549683773705,0.0637549683773705,-0.2387603119844001,-2.1725018749062546,11.840022498875054,-1.1811985018726705,0.2832134831460862,-9.287985018726584,0.06,0.16,0.18,12.040054138454593,44.53258647940078,-0.5217188365644705
2481.7100000000005,0.0,12.148583349989991,44.16385052263058,44.120194308577,44.604294523630855,45.09533221305332,-6.528147036759092,0.0642549308801837,0.0642549308801837,0.0642549308801837,-0.23326058697064,-2.171501924903753,11.828023098845032,-1.09,0.0261126408002843,-9.449839799750375,0.06,0.16,0.18,12.027965810481264,44.49591789197294,-0.4398634186914753
2481.7200000000003,0.0,12.123598340995406,44.08893179294821,43.97356765191292,44.54971087771941,45.14670505626409,-6.468132033008192,0.0647548933829955,0.0647548933829955,0.0647548933829955,-0.2277608619568954,-2.1705019749012537,11.816023698815044,-1.09,-0.3593692115149892,-9.82030287859882,0.06,0.16,0.18,12.015879904703125,44.43972884471116,-0.3437142375114739
2481.7300000000005,0.0,12.1,44.01275210223005,43.87227083437731,44.518928859934825,45.172837469305975,-6.425938515371168,0.0652548558858073,0.0652548558858073,0.0652548558858073,-0.2222611369431509,-2.1695020248987547,11.804024298785055,-1.0601098901097972,-0.4647352647347195,-10.166083916084151,0.06,0.16,0.18,12.003796428436425,44.39419731646204,-0.2703901723545126
2481.74,0.0,12.1,43.93124871961929,43.96235352042078,44.5886357003256,45.0924064996243,-6.455931017245676,0.0657548183886192,0.0657548183886192,0.0657548183886192,-0.2167614119294064,-2.168502074896256,11.792024898755068,-0.9502197802198782,0.179620379619805,-10.445804195803946,0.06,0.16,0.18,11.991715389025478,44.393661109997495,-0.25815685890586876
2481.7500000000005,0.0,12.1,43.86342227091634,44.01598039840641,44.648022151394414,44.9961984462152,-6.48,0.0662547808914324,0.0662547808914324,0.0662547808914324,-0.2112616869156462,-2.167502124893754,11.780025498725044,-0.8970337922403602,0.5688986232789194,-10.517534418022237,0.06,0.16,0.1825615050651253,11.97963679384269,44.38090581673309,-0.2699189661125496
2481.76,0.0,12.1,43.85169916334663,43.92006406374518,44.66507394422308,44.83527215139469,-6.48,0.0667547433942442,0.0667547433942442,0.0667547433942442,-0.2057619619019016,-2.166502174891255,11.768026098695058,-0.9971589486858858,0.2685231539423425,-10.02692115143916,0.06,0.16,0.19,11.967560650288858,44.318027330677396,-0.3465575810168657
2481.7700000000004,0.0,12.1,43.8450040060165,43.80002162446794,44.663186252193775,44.6983468438206,-6.48,0.067254705897056,0.067254705897056,0.067254705897056,-0.2002622368881571,-2.165502224888756,11.75602669866507,-1.086325511732397,-0.015302046929588,-9.646872191712438,0.06,0.16,0.1874263640753471,11.95548696579305,44.25163968162471,-0.404504389331354
2481.7800000000007,0.0,12.1,43.86002531461517,43.57577494610208,44.5794961042869,44.665085374780695,-6.48,0.0677546683998693,0.0677546683998693,0.0677546683998693,-0.1947625118743969,-2.1645022748862544,11.744027298635048,-1.146235646530342,-0.2549425861213681,-9.561999500748682,0.06,0.16,0.18,11.943415747812878,44.17009543494621,-0.41254921858496457
2481.7900000000004,0.0,12.1,43.84439597000034,43.41334700499978,44.49419413000022,44.61507096000028,-6.48584561578814,0.0682546309026811,0.0682546309026811,0.0682546309026811,-0.1892627868606524,-2.163502324883756,11.73202789860506,-1.1468152228339803,-0.3031447170748182,-9.47840761141699,0.06,0.16,0.18,11.931347003834695,44.091752016250155,-0.42038230188204945
2481.8,0.0,12.1,43.70101597000034,43.50857700499978,44.40217413000021,44.495230960000285,-6.515823132650465,0.0687545934054929,0.0687545934054929,0.0687545934054929,-0.1837630618469078,-2.162502374881256,11.720028498575072,-0.9865748622933208,0.1675613420133698,-9.39828743114666,0.06,0.16,0.18,11.919280741373544,44.02674951625015,-0.4276414318536298
2481.8100000000004,0.0,12.1,43.57567073085556,43.56699436268394,44.29387426789719,44.39052337241207,-6.54,0.0692545559083061,0.0692545559083061,0.0692545559083061,-0.1782633368331477,-2.1615024248787544,11.70802909854505,-0.8754431960050456,0.4610112359545892,-9.312784019974773,0.06,0.16,0.18,11.907216967973383,43.956765683462194,-0.4337751812991842
2481.8200000000006,0.0,12.1,43.52549362933406,43.47197814916449,44.11772061361957,44.34888705412826,-6.54,0.0697545184111179,0.0697545184111179,0.0697545184111179,-0.1727636118194032,-2.160502474876256,11.69602969851506,-0.8954182272160098,0.2812359550559118,-9.212908863919951,0.06,0.16,0.18,11.895155691207307,43.86601986156159,-0.4369044744779787
2481.8300000000004,0.0,12.099749874937531,43.480139388777616,43.38357242484985,43.98154696392777,44.31512,-6.534182908545751,0.07,0.07,0.07,-0.1684287819770496,-2.156595694283608,11.68240577955574,-0.893779724655807,0.1689236545682252,-9.263003754693464,0.06,0.16,0.18,11.88098809196433,43.79009469438881,-0.4170942994986054
2481.8400000000006,0.0,12.07473736868436,43.45548007014029,43.32353234468941,44.01692772545088,44.31512,-6.50419790104942,0.07,0.07,0.07,-0.1652705547952347,-2.149752868723009,11.667141014843637,-0.8337046307884064,0.2390112640801926,-9.718573216521252,0.06,0.16,0.18,11.864692630368127,43.777765035070146,-0.3352625994989834
2481.8500000000004,0.0,12.049724862431258,43.415548530000144,43.28024274999997,44.03453497000008,44.284556520000216,-6.491580000000089,0.07,0.07,0.07,-0.1621123276134288,-2.1429100431624293,11.651876250131572,-0.8267415730336749,0.2301248439451224,-10.009176029962584,0.06,0.16,0.18,11.848399217119198,43.7537206925001,-0.2880207907713467
2481.8600000000006,0.0,12.024712356178156,43.31175853000029,43.30699274999993,43.97782497000016,44.12619652000044,-6.551580000000004,0.07,0.07,0.07,-0.1589541004316229,-2.13606721760185,11.636611485419513,-0.9615730337076828,0.0103995006245167,-9.859363295880351,0.06,0.16,0.18,11.832107860679544,43.68069319250021,-0.33312447158570313
2481.8700000000003,0.0,11.999699849924982,43.2376600845981,43.32631912913662,43.9355540731525,43.99963320228912,-6.5942128935531805,0.07,0.07,0.07,-0.1557958732498081,-2.1292243920412512,11.621346720707406,-1.0870135067534492,-0.1743121560781043,-9.658154077038272,0.06,0.16,0.18,11.81581856955674,43.62479162229408,-0.3864935978269868
2481.880000000001,0.0,11.97468734367188,43.28771233640199,43.31460477233145,43.953658079124125,44.00602285145557,-6.564227886056976,0.07,0.07,0.07,-0.1526376460680022,-2.122381566480672,11.606081955995345,-1.1870635317659717,-0.2643571785893743,-9.317983991995698,0.06,0.16,0.18,11.799531352304415,43.64049950982829,-0.4622100394812624
2481.8900000000003,0.0,11.949674837418778,43.29084578541258,43.28587962160846,43.93950391834747,44.01006691560868,-6.551499875218285,0.07,0.07,0.07,-0.1494794188861963,-2.1155387409200923,11.590817191283282,-1.2139875156053743,-0.1973757802743139,-9.13901872659194,0.06,0.16,0.18,11.78324621752225,43.6315740602443,-0.5053009732358047
2481.9000000000005,0.0,11.924662331165605,43.08520973861103,43.18146339059005,43.781814100074776,44.003674085138165,-6.611395058647464,0.07,0.07,0.07,-0.1463211917043815,-2.108695915359493,11.575552426571177,-1.0441997503116964,0.2920124843956987,-9.393700374532456,0.06,0.16,0.18,11.766963173856432,43.5130403286035,-0.4606280868471018
2481.9100000000003,0.0,11.899649824912505,42.94608528301866,43.08269534591204,43.62854339622657,43.98784805031453,-6.66,0.07,0.07,0.07,-0.1431629645225756,-2.101853089798914,11.560287661859116,-0.9307615230461488,0.6634519038076861,-9.584035571142303,0.06,0.16,0.18,11.750682230000105,43.41129301886795,-0.4323518421832241
2481.9200000000005,0.0,11.8746373186594,43.120515471697885,43.0105544654089,43.49610566037753,43.92755119496863,-6.66,0.07,0.07,0.07,-0.1400047373407697,-2.0950102642383346,11.545022897147051,-0.9708416833667588,0.7135521042084483,-9.599065631262532,0.06,0.16,0.18,11.73440339469338,43.38868169811324,-0.44874652273914967
2481.9300000000003,0.0,11.85,43.23821305389208,42.93732360778435,43.4169318862277,43.88757010479047,-6.66,0.07,0.07,0.07,-0.1368465101589548,-2.088167438677736,11.52975813243495,-0.968709435845957,0.623477284072783,-9.639930104842998,0.06,0.16,0.18,11.718126676723822,43.37000966317365,-0.4324797912051172
2481.9400000000005,0.0,11.85,43.1100693413175,42.85936951596815,43.5685686127743,43.93562399700594,-6.66,0.07,0.07,0.07,-0.133688282977149,-2.081324613117157,11.514493367722888,-0.8538816774837185,0.1591737393906876,-9.749765351972096,0.06,0.16,0.18,11.701852084926857,43.36840786676647,-0.3290160787714778
2481.9500000000003,0.0,11.85,43.00210213500005,42.79414924000002,43.699644764999896,43.9342165850006,-6.66,0.07,0.07,0.07,-0.1305300557953431,-2.074481787556577,11.499228603010826,-0.8145343014519878,-0.1314171256887406,-9.813805708562914,0.06,0.16,0.18,11.68557962818585,43.35752818125014,-0.2758939796611904
2481.9600000000005,0.0,11.85,42.983912135,42.78558924,43.739234765000006,43.71272658499997,-6.66,0.07,0.07,0.07,-0.1273718286135282,-2.067638961995978,11.48396383829872,-0.9797821732600128,0.048853279920014,-9.753715573359996,0.06,0.16,0.18,11.669309315432548,43.305365681249995,-0.35922660609056944
2481.9700000000003,0.0,11.85,42.95591802697304,42.74956997003,43.75233741258743,43.53521453046953,-6.671277180704824,0.07,0.07,0.07,-0.1242136014317223,-2.060796136435399,11.468699073586658,-1.1231335830212357,0.1650312109862593,-9.75762796504372,0.06,0.16,0.18,11.653041155647532,43.248259985015,-0.4188553449595999
2481.9800000000005,0.0,11.85,42.88429964535478,42.59136817182847,43.64758216783237,43.553386358641326,-6.73126218445384,0.07,0.07,0.07,-0.1210553742499164,-2.053953310874819,11.453434308874597,-1.2080274656679535,0.11009987515603,-9.932409488139903,0.06,0.16,0.18,11.636775157860278,43.16915908591423,-0.41520122804890053
2481.99,0.0,11.85,42.814818097378485,42.48399173033665,43.54496525842729,43.56224716104881,-6.768758431176714,0.07,0.07,0.07,-0.1178971470681106,-2.04711048531424,11.438169544162534,-1.229449311639517,0.2038172715895926,-9.97754693366702,0.06,0.16,0.18,11.620511331149661,43.10150556179781,-0.4253091422354951
2482.0000000000005,0.0,11.85,42.75497290387027,42.60581944569267,43.4519914756556,43.529118571785325,-6.708803397451893,0.07,0.07,0.07,-0.1147389198862957,-2.040267659753641,11.42290477945043,-1.079261576971016,0.6994367959956478,-9.672165206507731,0.06,0.16,0.18,11.604249684644188,43.08547559925096,-0.47262551087033694
2482.01,0.0,11.85,42.69799119440292,42.689376651674415,43.3436904747631,43.4816279660173,-6.671159999999971,0.07,0.07,0.07,-0.1115806927044898,-2.0334248341930614,11.407640014738368,-0.9503201733269264,0.9051853635051552,-9.435568127106414,0.06,0.16,0.18,11.587990227522521,43.05317157171443,-0.4865252068279984
2482.0200000000004,0.0,11.85,42.654143118440906,42.597402638680926,43.16508977511296,43.36826464767649,-6.731159999999972,0.07,0.07,0.07,-0.1110783387754016,-2.0305391693877013,11.391642874490636,-0.8781006259028188,0.3370582571021738,-9.382607125662068,0.06,0.16,0.18,11.571730859974927,42.94622504497782,-0.4112115839873364
2482.0300000000007,0.0,11.85,42.60952715678921,42.51322715678921,42.999610252563166,43.28517690422604,-6.78,0.07,0.07,0.07,-0.1132371751625929,-2.031618587581297,11.374911892489903,-0.8067836713467852,-0.1576157046283807,-9.441664066563192,0.06,0.16,0.18,11.555471314712907,42.851885367591905,-0.3268863514332934
2482.0400000000004,0.0,11.821008776254851,42.56136511627911,42.46506511627911,42.89472403100785,43.34190108527127,-6.78,0.07,0.07,0.07,-0.115396011549778,-2.0326980057748893,11.35818091048922,-0.7391809672386584,-0.3500234009361261,-9.961684867394936,0.06,0.16,0.18,11.539213622147939,42.81576383720934,-0.2054775382442169
2482.05,0.0,11.791425894882227,42.51168485136157,42.42759937047212,42.81867514863843,43.36655203597322,-6.774440559440623,0.07,0.07,0.07,-0.117554847936963,-2.033777423968482,11.341449928488537,-0.7403621378621325,-0.2082442557442865,-10.293721278721284,0.06,0.16,0.18,11.522957790121858,42.78112785161134,-0.1703669704346527
2482.0600000000004,0.0,11.76184301350952,42.455017351986,42.43936054958781,42.875342648014005,43.24359425430924,-6.744470529470517,0.07,0.07,0.07,-0.1197136843241543,-2.0348568421620774,11.324718946487804,-0.9251773226777836,0.8257217782243575,-10.123891108890684,0.06,0.16,0.18,11.506703826519917,42.753328700974265,-0.3656489659782202
2482.0700000000006,0.0,11.7322601321369,42.39511938484626,42.43104345086277,42.90663557389352,43.10337590397613,-6.731009999999993,0.07,0.07,0.07,-0.1218725207113394,-2.03593626035567,11.30798796448712,-1.0031381381377251,1.3390140140122646,-9.906584084083406,0.06,0.16,0.18,11.490451739271226,42.70904357839467,-0.4780906862007482
2482.0800000000004,0.0,11.702677250764276,42.32020065516389,42.32936803200813,42.81994390097535,42.882900785196576,-6.791009999999908,0.07,0.07,0.07,-0.1240313570985244,-2.0370156785492624,11.291256982486436,-0.7929279279277472,0.448123123122357,-9.561238738738442,0.06,0.16,0.18,11.474201536348746,42.58810334333598,-0.36712397446172285
2482.0900000000006,0.0,11.67309436939157,42.26920517482522,42.216710504495374,42.75926517482522,42.71104676323681,-6.84,0.07,0.07,0.07,-0.1261901934857157,-2.038095096742858,11.274526000485704,-0.7298351648359644,-0.1605269730266217,-9.359000999001436,0.06,0.16,0.18,11.45795322576975,42.48905690434565,-0.3132529166542869
2482.1000000000004,0.0,11.643511488018948,42.32906531468526,42.053164050949206,42.81912531468526,42.764493316683264,-6.84,0.07,0.07,0.07,-0.1283490298729008,-2.0391745149364504,11.25779501848502,-1.0595054945057214,-0.0156718281717285,-9.538821178821305,0.06,0.16,0.18,11.441706815596254,42.491461999250745,-0.41181154044295865
2482.1100000000006,0.0,11.613928606646326,42.34949387847003,41.91362420105033,42.84687932483151,42.83898877719386,-6.84,0.07,0.07,0.07,-0.1305078662600859,-2.040253933130043,11.241064036484335,-1.2769844844845593,0.2484009009003865,-9.675415415415396,0.06,0.16,0.18,11.425462313935041,42.487246545386434,-0.49163253164291
2482.1200000000003,0.0,11.584345725273618,42.184672673168336,41.88686751187798,42.7237985546387,43.01237212303071,-6.84,0.07,0.07,0.07,-0.1326667026472771,-2.0413333513236385,11.224333054483605,-1.1918993993993263,0.83398648648699,-9.695435435435453,0.06,0.16,0.18,11.409219728938115,42.45192771567893,-0.5209207946599038
2482.130000000001,0.0,11.554762843900996,42.05099464910817,41.86055070178366,42.58985799299903,43.145822430405126,-6.847257580806377,0.07,0.07,0.07,-0.1348255390344622,-2.042412769517231,11.207602072482915,-1.1231943056943066,1.189220779220787,-9.697749750249752,0.06,0.16,0.18,11.392979068803132,42.411806443573994,-0.5344365752785876
2482.1400000000003,0.0,11.55,42.06312333722284,41.83629332555432,42.40507386231084,43.09231351225217,-6.887244251916004,0.07,0.07,0.07,-0.1369843754216473,-2.0434921877108234,11.190871090482233,-1.0982192807192894,0.9294805194806098,-9.652794705294722,0.06,0.16,0.18,11.376740341773464,42.34920100933504,-0.5058441689442181
2482.1500000000005,0.0,11.55,42.07525202533754,41.81203594932491,42.22028973162212,43.03880459409907,-6.927230923025743,0.07,0.07,0.07,-0.1391432118088385,-2.044571605904419,11.1741401084815,-1.0393843843840895,0.6912612612609075,-9.65249249249273,0.06,0.16,0.18,11.36050355613861,42.28659557509591,-0.46136108280221455
2482.1600000000003,0.0,11.55,42.06094451757696,41.79469671902265,42.09806559461445,42.95518921466016,-6.96,0.07,0.07,0.07,-0.1413020481960236,-2.045651024098012,11.157409126480816,-0.8892342342341052,0.5110810810809261,-9.772612612612717,0.06,0.16,0.18,11.344268720234682,42.22722401146855,-0.3740230949247024
2482.1700000000005,0.0,11.55,41.92329305908782,41.80963563699822,42.26772902019408,42.73110544502669,-6.96,0.07,0.07,0.07,-0.1434608845832087,-2.0467304422916044,11.140678144480132,-0.8275685785535881,0.2359351620948474,-9.93610972568574,0.06,0.16,0.18,11.328035842444438,42.182940790326704,-0.29996044858023807
2482.1800000000003,0.0,11.55,41.812844897346025,41.79489975963942,42.41039569354032,42.53562802203304,-6.9545986496624055,0.07,0.07,0.07,-0.1456197209703999,-2.0478098604852,11.1239471624794,-1.0021321695763896,-0.292743142145637,-10.215411471322223,0.06,0.16,0.18,11.311804931197734,42.1384420931397,-0.26133931036516517
2482.1900000000005,0.0,11.55,41.834277045568335,41.6363018627943,42.42218337506259,42.47883282924391,-6.924591147786956,0.07,0.07,0.07,-0.147778557357585,-2.0488892786787924,11.107216180478716,-1.0777722152688476,-0.6090237797243312,-10.342327909887004,0.06,0.16,0.18,11.295575994972005,42.09289877816728,-0.23464535963190514
2482.2000000000003,0.0,11.55,41.8452741670836,41.5053,42.43396900450223,42.44440030014995,-6.894587706146952,0.07,0.07,0.07,-0.1499373937447701,-2.049968696872385,11.090485198478031,-0.8825281602000725,-0.3436921151436883,-10.05196495619498,0.06,0.16,0.18,11.279349042292287,42.05723586793395,-0.2406118381707532
2482.2100000000005,0.0,11.55,41.80673489744873,41.5053,42.44574489244622,42.51612616308153,-6.86460269865062,0.07,0.07,0.07,-0.1490512945774291,-2.041936003908148,11.076718124084008,-0.7953638409608491,0.0430982745707663,-9.78058514628592,0.06,0.16,0.18,11.264342117180334,42.06847648824412,-0.29263046059956177
2482.2200000000003,0.0,11.55,41.772700279092966,41.51369895340139,42.41999775230525,42.56951405432349,-6.84,0.07,0.07,0.07,-0.1480742550073275,-2.033631167562284,11.063039570102584,-1.0004151037761322,0.7582770692679729,-9.560530132532932,0.06,0.16,0.18,11.249374482180432,42.06897775978077,-0.4691604350248636
2482.2300000000005,0.0,11.55,41.75990187390981,41.5616929728382,42.21735633690537,42.53645150760035,-6.84,0.07,0.07,0.07,-0.1470972154372258,-2.025326331216419,11.04936101612116,-1.1041525423730234,1.1006555334003558,-9.53214855433658,0.06,0.16,0.18,11.234409784376124,42.01885067281343,-0.5438944991850632
2482.24,0.0,11.524541731182316,41.72868064580752,41.58481157947455,42.057886032540566,42.49181053817293,-6.8452702702702775,0.07,0.07,0.07,-0.1461201758671241,-2.017021494870555,11.035682462139738,-0.934661016949456,0.4376445663022831,-10.020682951145687,0.06,0.16,0.18,11.219448035520458,41.965797198998885,-0.34409948187165673
2482.2500000000005,0.0,11.494573198141955,41.60654797997508,41.48517703629547,42.11145299123899,42.39003331664591,-6.87530030030036,0.07,0.07,0.07,-0.1451431362970196,-2.008716658524667,11.022003908158275,-0.8060265398097131,-0.126820230345548,-10.316424636955407,0.06,0.16,0.18,11.204489247426896,41.89830283103886,-0.1974492426917427
2482.26,0.0,11.464604665101678,41.49103903572342,41.39654651511376,42.12075608793457,42.29962651511375,-6.884032983508174,0.07,0.07,0.07,-0.1441660967269179,-2.0004118221788025,11.00832535417685,-0.7910040060090262,-0.4172558838254938,-10.07606409614442,0.06,0.16,0.18,11.189533431969855,41.826992038471374,-0.19857966255787823
2482.2700000000004,0.0,11.4346361320614,41.40764158381244,41.3612629777668,41.91547005246137,42.2643429777668,-6.7940779610195605,0.07,0.07,0.07,-0.1431890571568162,-1.992106985832938,10.994646800195428,-0.8053934549086487,-0.4094778915827884,-9.902672995253544,0.06,0.16,0.18,11.17458060108483,41.73717939795185,-0.23046148052793652
2482.2800000000007,0.0,11.40466759902104,41.33275627906982,41.33196,41.747519744936206,42.2136335783948,-6.72529235382311,0.07,0.07,0.07,-0.1422120175867118,-1.98380214948705,10.980968246213966,-0.9003222583062802,0.4149038221334865,-9.912665500874343,0.06,0.16,0.18,11.159630766768895,41.65646740060021,-0.34655039797982085
2482.2900000000004,0.0,11.374699065980764,41.2995779844962,41.33196,41.76250349087268,42.08734200550165,-6.755277361319358,0.07,0.07,0.07,-0.1412349780166101,-1.975497313141186,10.967289692232542,-0.955366341585438,0.9082520630160728,-9.78563640910266,0.06,0.16,0.18,11.144683941081217,41.62034587021763,-0.4355598388409317
